1.000000,0.316924,0.042198,0.119638,0.239490,0.142926,0.168965,0.045640,0.155783,0.141787,0.063269,-0.007509,0.027447,0.049931,-0.065111,0.137994,0.124444,0.170484,0.193112,-0.071641,0.068261,0.104088,0.173586,0.106078,0.098781,0.082424,-0.018735,0.142918,0.150589,0.149846,0.119141,0.224744,0.081314,0.667554,0.014267,0.014247,0.016847,0.045892,0.001288,0.079340,0.038985,0.024159,0.117969,0.086140,0.057690,-0.009094,-0.055286,-0.094496,-0.118024,0.042684,-0.046644,-0.051781,-0.139553,-0.094825,-0.028104,-0.009336,-0.063728,0.047031,-0.076208,-0.025582,-0.003207,-0.035341,-0.088482,-0.016053,-0.134266,0.007124,0.036898,-0.004365
0.316924,1.000000,0.147964,0.266058,0.375594,0.291302,0.248372,0.200681,0.258906,0.245454,0.173742,0.087048,0.142262,0.130282,0.031601,0.099542,0.166874,0.149839,0.084425,0.013759,0.084805,0.070181,0.053032,0.113632,0.041373,0.038788,-0.014073,0.030311,0.019356,0.120012,0.108217,0.103312,0.025435,0.299486,0.062734,-0.021215,0.106552,0.117166,-0.007236,0.263295,0.143057,0.158843,0.255377,0.220823,0.252771,0.038301,0.014479,0.075673,-0.024884,0.037981,0.014456,0.040484,0.063888,-0.009554,-0.066605,-0.040456,-0.058497,-0.017453,-0.008087,0.070957,-0.002573,0.038283,0.072754,0.080758,0.028769,0.001988,-0.074439,0.075420
0.042198,0.147964,1.000000,0.129103,0.128957,0.109871,0.088398,0.138073,0.078952,0.101073,0.161225,0.070410,0.111979,0.141658,-0.010055,0.017293,0.029031,0.013818,-0.013682,0.020495,-0.002527,-0.029434,0.020273,0.035304,0.025696,0.071935,0.046974,0.075365,0.004772,0.029256,0.045037,0.042938,-0.016919,0.042426,0.122823,0.044749,0.150846,0.067674,0.005405,0.085433,0.106305,0.137660,0.093148,0.100350,0.113778,0.005846,0.053020,-0.056190,-0.102381,0.149937,0.127725,0.094407,0.063722,-0.033717,-0.030524,0.023643,0.025785,0.057209,0.046516,0.030041,0.031818,0.032247,0.047966,0.096989,0.080718,0.036007,-0.054790,0.073092
0.119638,0.266058,0.129103,1.000000,0.306466,0.483611,0.278162,0.578730,0.382307,0.465184,0.464658,0.387131,0.517335,0.442947,0.251539,0.161786,0.047163,0.242683,0.091282,0.254070,0.098308,0.065846,0.047090,0.145422,0.032504,0.114075,0.011553,0.080179,0.132991,0.070409,-0.002834,0.118275,0.056749,0.138434,0.093703,0.070124,0.297216,0.600502,0.052727,0.539691,0.303409,0.546227,0.544323,0.460555,0.497863,0.036057,0.194458,0.189785,0.094537,0.143073,0.101561,0.076663,0.149348,0.086702,-0.067091,-0.026148,0.038988,0.059656,0.045972,0.119518,0.074369,0.078258,0.083123,0.147984,0.102120,0.016729,-0.031964,0.117518
0.239490,0.375594,0.128957,0.306466,1.000000,0.637899,0.304991,0.257898,0.625108,0.605839,0.265231,-0.078524,0.096098,0.119509,0.136593,0.292108,0.442401,0.329416,0.317636,0.137778,0.065283,0.011539,0.114008,0.053943,0.033285,0.137991,-0.013786,0.106539,0.213725,0.336420,0.165316,0.228371,-0.027699,0.417448,0.094874,0.093456,0.097737,0.221715,0.014054,0.312702,0.137313,0.140905,0.479450,0.433270,0.276888,-0.173613,-0.164722,-0.065065,0.037976,0.157935,0.060028,0.069597,0.029843,0.080747,-0.002822,0.001332,0.015638,0.043826,0.027691,-0.022896,-0.027591,0.026273,0.087043,0.037686,0.014639,0.042619,-0.069321,0.061825
0.142926,0.291302,0.109871,0.483611,0.637899,1.000000,0.383597,0.587873,0.849217,0.871617,0.381087,0.043546,0.346838,0.231210,0.199434,0.249097,0.342473,0.329376,0.224992,0.177676,0.063724,0.013581,0.036475,0.023089,-0.013572,0.141906,0.027369,0.114736,0.149078,0.211057,0.083345,0.133117,-0.024810,0.245915,0.098586,0.064656,0.212436,0.367342,0.029233,0.589788,0.271731,0.436590,0.780410,0.678651,0.384184,-0.087308,-0.055159,0.045908,0.118191,0.223339,0.145721,0.087383,0.089738,0.106431,-0.038723,-0.007205,0.005403,0.026920,0.040145,0.065222,0.044773,0.101414,0.103019,0.132555,0.099052,0.069735,-0.038251,0.121591
0.168965,0.248372,0.088398,0.278162,0.304991,0.383597,1.000000,0.551174,0.441668,0.320002,0.136872,0.266964,0.429159,0.152140,-0.040076,0.118153,-0.000645,0.130992,0.121325,-0.083096,0.032250,0.043811,0.057036,0.093256,0.064553,0.021644,-0.027663,0.037298,0.142431,0.059682,0.097424,0.149410,0.015770,0.139814,0.060838,0.118204,0.159109,0.112307,0.116157,0.147359,0.596431,0.462336,0.268250,0.245563,0.118167,0.079825,0.151804,-0.036512,-0.060862,-0.103668,-0.068689,-0.072944,-0.111164,-0.064196,-0.068022,-0.057634,-0.045151,-0.012544,0.015727,-0.005117,-0.032260,0.013450,-0.110583,0.002291,-0.044972,0.070630,0.002095,0.113946
0.045640,0.200681,0.138073,0.578730,0.257898,0.587873,0.551174,1.000000,0.447949,0.509915,0.397853,0.444092,0.895760,0.437056,0.093195,0.113782,-0.045477,0.176736,-0.000253,0.073856,0.122414,0.091461,0.051390,0.123545,0.045514,0.147363,0.040811,0.055145,0.005973,-0.078744,-0.036252,0.043436,-0.004804,0.069794,0.067912,0.065051,0.273207,0.341092,0.073018,0.475356,0.568520,0.938742,0.536764,0.515303,0.374130,0.142462,0.400024,0.166314,0.006412,0.006518,-0.029071,-0.053440,-0.018539,0.027541,-0.072254,-0.038692,-0.028435,0.038033,0.014345,0.067768,0.086016,0.057503,-0.023542,0.091429,0.088499,0.050273,-0.033413,0.116510
0.155783,0.258906,0.078952,0.382307,0.625108,0.849217,0.441668,0.447949,1.000000,0.862568,0.263273,0.021396,0.252033,0.129123,0.080588,0.310876,0.319342,0.324132,0.337714,0.056602,0.041961,-0.005030,0.067547,-0.001565,0.021557,0.098543,-0.009444,0.155781,0.258475,0.265890,0.096769,0.169446,-0.039221,0.264590,0.085436,0.110399,0.142772,0.215315,0.037614,0.384233,0.256774,0.290674,0.655025,0.601180,0.271426,-0.106452,-0.087761,-0.026474,0.066673,0.100747,0.001165,-0.047545,-0.052867,0.061834,-0.075461,-0.053132,-0.106612,-0.047644,-0.041630,0.033415,0.013439,0.039518,-0.049780,0.026676,-0.012396,-0.038682,-0.048848,0.057765
0.141787,0.245454,0.101073,0.465184,0.605839,0.871617,0.320002,0.509915,0.862568,1.000000,0.403654,-0.017345,0.292773,0.247360,0.119873,0.369670,0.423305,0.404134,0.312572,0.142425,0.038414,0.000679,0.089519,-0.017371,0.019221,0.116396,0.039519,0.125478,0.207352,0.259910,0.077069,0.157055,-0.012760,0.260644,0.123644,0.095551,0.186404,0.335535,0.036118,0.529120,0.230710,0.384194,0.791768,0.810102,0.410195,-0.091526,-0.059727,0.022516,0.058771,0.290890,0.154949,0.044279,0.049109,0.072677,-0.080560,-0.045289,-0.073615,-0.015687,0.013881,0.064568,0.043589,0.064688,0.059213,0.110968,0.086040,0.001663,-0.083061,0.103697
