1.000000,0.921532,0.291417,0.540147,0.841125,0.547171,0.563595,0.486330,0.489847,0.442642,0.532412,0.600834,0.522339,0.505529,0.567111,0.756323,0.697272,0.477941,0.739518,0.520891,0.586797,0.550048,0.803223,0.595650,0.813685,0.018672,-0.080627,0.427559,0.886638,0.757274,0.610008,0.333149,0.687961,0.960992,0.522230,0.526688,0.323540,0.479217,0.506445,0.489939,0.494187,0.441678,0.419736,0.377750,0.562973,0.582108,0.537993,0.543543,0.578415,0.220513,0.398119,0.348733,0.345307,0.559677,0.482926,0.473385,0.148001,0.423135,0.367116,0.194086,0.209118,0.218161,0.296891,0.351532,0.454663,0.457402,0.055178,0.469266
0.921532,1.000000,0.309070,0.636613,0.932500,0.712853,0.743648,0.650966,0.640333,0.582203,0.684199,0.739330,0.686420,0.667766,0.605999,0.784472,0.608024,0.454794,0.653658,0.537875,0.674361,0.643878,0.748633,0.692131,0.757704,-0.056195,-0.144983,0.344941,0.842185,0.648956,0.454346,0.189710,0.539712,0.871658,0.595655,0.591515,0.345112,0.545469,0.558844,0.546749,0.617875,0.586326,0.483392,0.422896,0.709584,0.721182,0.700307,0.697545,0.686396,0.254707,0.494284,0.452217,0.421952,0.668688,0.594270,0.560976,0.120619,0.427232,0.392887,0.212726,0.241011,0.242461,0.216008,0.306332,0.502185,0.508750,0.063365,0.528273
0.291417,0.309070,1.000000,0.563600,0.266826,0.193480,0.218475,0.143645,0.156370,0.103518,0.170377,0.383945,0.158298,0.157108,0.195303,0.216850,0.196015,0.172377,0.267171,0.183489,0.277575,0.268577,0.320134,0.301405,0.300032,0.066079,0.030897,0.084719,0.322114,0.260311,0.209991,0.122950,0.286654,0.246985,0.228442,0.234592,0.733533,0.570024,0.220806,0.175227,0.163851,0.110427,0.127079,0.122531,0.180269,0.329268,0.158739,0.173742,0.184582,0.199790,0.208563,0.144431,0.166014,0.177347,0.217022,0.201366,0.099058,0.181348,0.144028,0.077955,0.103744,0.171596,0.140848,0.164139,0.205244,0.211504,0.016664,0.210963
0.540147,0.636613,0.563600,1.000000,0.641336,0.644323,0.659825,0.586955,0.579826,0.507282,0.589801,0.858006,0.603594,0.578002,0.460381,0.518870,0.328423,0.310808,0.403893,0.403959,0.571071,0.561193,0.491782,0.605435,0.484068,-0.062073,-0.114712,0.130486,0.531892,0.401479,0.241683,0.063548,0.282454,0.482779,0.556600,0.555595,0.727272,0.955938,0.505810,0.489536,0.566075,0.517082,0.431904,0.387143,0.585859,0.813131,0.605363,0.579543,0.553079,0.344349,0.519304,0.463671,0.465071,0.538763,0.588377,0.544430,0.190365,0.387024,0.375218,0.179577,0.224973,0.226658,0.140906,0.260856,0.489588,0.493482,0.042713,0.473732
0.841125,0.932500,0.266826,0.641336,1.000000,0.817092,0.825643,0.734752,0.752908,0.688212,0.740544,0.774843,0.760377,0.734665,0.611861,0.851656,0.623095,0.401795,0.631939,0.534509,0.668814,0.633691,0.665261,0.679704,0.692113,-0.112634,-0.194286,0.313640,0.809497,0.649592,0.419763,0.158547,0.422543,0.843130,0.641045,0.624704,0.325068,0.551404,0.595212,0.601859,0.685456,0.659123,0.541062,0.472293,0.760915,0.758727,0.759608,0.755873,0.720187,0.296597,0.577270,0.509187,0.490326,0.703166,0.652965,0.612694,0.108611,0.434832,0.423137,0.207769,0.237492,0.227222,0.171319,0.314909,0.560530,0.555542,0.057631,0.564092
0.547171,0.712853,0.193480,0.644323,0.817092,1.000000,0.975212,0.965771,0.971277,0.927070,0.861401,0.855253,0.950200,0.871323,0.633802,0.692992,0.396336,0.315126,0.399663,0.558631,0.640217,0.615211,0.439723,0.650177,0.472493,-0.202838,-0.260965,0.185276,0.552573,0.383033,0.182922,-0.016982,0.146357,0.537630,0.758901,0.722128,0.283060,0.558350,0.678321,0.788520,0.905610,0.915002,0.774754,0.695788,0.843750,0.813166,0.875467,0.842417,0.764160,0.400839,0.728393,0.682668,0.646861,0.758183,0.800452,0.756342,0.094193,0.525111,0.517316,0.233884,0.290584,0.278585,0.146198,0.359148,0.679386,0.668688,0.083085,0.659990
0.563595,0.743648,0.218475,0.659825,0.825643,0.975212,1.000000,0.950491,0.945638,0.886525,0.851069,0.859288,0.938412,0.860255,0.617856,0.675296,0.377383,0.338039,0.396174,0.544872,0.654272,0.634009,0.460770,0.669129,0.486375,-0.179086,-0.244855,0.190910,0.559307,0.367333,0.169405,-0.021142,0.159554,0.535565,0.749467,0.713170,0.305065,0.571521,0.668556,0.762632,0.894023,0.898168,0.748076,0.664804,0.836052,0.812491,0.864042,0.835195,0.753235,0.387743,0.713977,0.677093,0.632846,0.749040,0.793420,0.749065,0.093454,0.517919,0.503924,0.222162,0.278301,0.272947,0.137163,0.346313,0.666730,0.659157,0.072886,0.651025
0.486330,0.650966,0.143645,0.586955,0.734752,0.965771,0.950491,1.000000,0.935654,0.924271,0.874703,0.823132,0.978963,0.889003,0.622417,0.608843,0.323423,0.355260,0.345740,0.558377,0.628691,0.613064,0.402205,0.633591,0.431205,-0.179872,-0.233247,0.166213,0.483935,0.296184,0.112753,-0.038051,0.086729,0.464742,0.757166,0.713907,0.218791,0.515428,0.672417,0.817552,0.931350,0.979482,0.820278,0.757353,0.846514,0.788904,0.889029,0.842629,0.747851,0.394489,0.719361,0.713894,0.649748,0.743153,0.807238,0.766154,0.078527,0.538318,0.522460,0.226457,0.285159,0.276092,0.161867,0.371566,0.681833,0.670115,0.087412,0.657670
0.489847,0.640333,0.156370,0.579826,0.752908,0.971277,0.945638,0.935654,1.000000,0.960444,0.780878,0.783602,0.899999,0.796318,0.584962,0.675557,0.395140,0.319470,0.398868,0.520462,0.566028,0.541133,0.385930,0.565836,0.406018,-0.192994,-0.239180,0.174218,0.515324,0.374280,0.193394,-0.001636,0.141503,0.490911,0.731808,0.688375,0.245057,0.503591,0.650521,0.791922,0.893021,0.900205,0.803228,0.727043,0.762992,0.729008,0.803837,0.764406,0.696029,0.409215,0.714245,0.677900,0.634465,0.695511,0.768507,0.733595,0.085539,0.515158,0.510093,0.225728,0.275466,0.253327,0.139778,0.364892,0.665366,0.651549,0.068789,0.635067
0.442642,0.582203,0.103518,0.507282,0.688212,0.927070,0.886525,0.924271,0.960444,1.000000,0.761129,0.715742,0.874181,0.775662,0.546934,0.646847,0.369312,0.323399,0.364803,0.492009,0.515444,0.493850,0.329977,0.504099,0.352897,-0.167251,-0.197833,0.170244,0.458466,0.329722,0.173603,-0.011684,0.100939,0.447584,0.706940,0.656993,0.182706,0.443624,0.629384,0.800262,0.888489,0.916289,0.829419,0.790326,0.738464,0.675507,0.780640,0.733317,0.654573,0.391312,0.685759,0.679616,0.619854,0.658738,0.748035,0.721027,0.072266,0.518421,0.506187,0.217271,0.274004,0.245271,0.159161,0.385661,0.652654,0.639207,0.063834,0.614701
