1.000000,0.729839,0.240760,0.100371,0.511132,0.052372,-0.011776,-0.053532,0.009313,-0.067565,-0.004880,-0.014058,-0.037639,-0.001013,0.002077,0.245406,0.480836,0.348215,0.224601,0.021029,0.050938,0.106674,0.211045,0.094330,0.054289,0.005662,0.074496,0.448949,0.012530,0.293110,0.354556,0.604577,0.135962,0.898144,0.081711,0.050325,0.059836,0.001778,0.034400,-0.053448,-0.052129,-0.093374,-0.045934,-0.166979,-0.001395,-0.018877,-0.032045,-0.015987,-0.025677,-0.079420,-0.047602,0.039924,0.040168,-0.015954,-0.021111,0.006287,0.039940,0.030578,0.080682,0.099913,0.111858,0.064632,0.074266,0.018505,-0.045387,-0.021803,0.017115,-0.014314
0.729839,1.000000,0.323166,0.125301,0.759212,0.228093,0.189760,0.001380,0.197371,0.086240,0.052621,0.036129,-0.000831,0.066423,0.095248,0.504057,0.583641,0.437063,0.361993,0.116762,0.104616,0.160533,0.343492,0.159231,0.124000,0.065438,0.144989,0.440411,0.083491,0.332064,0.337678,0.496360,0.216747,0.744052,0.050707,0.040204,0.106401,0.056513,0.009148,-0.073304,-0.042970,-0.080217,-0.029331,-0.189605,0.056529,0.015191,-0.002094,0.057006,0.039895,-0.112089,-0.061243,0.041078,0.072488,0.051640,-0.015176,-0.016263,0.047516,-0.002971,0.099354,0.178211,0.110010,0.013255,0.104306,0.028752,-0.091232,-0.094385,0.003877,-0.067834
0.240760,0.323166,1.000000,0.671130,0.443997,0.333183,0.408987,0.370836,0.283183,0.268636,0.496098,0.489139,0.386359,0.472243,0.357978,0.226697,0.141441,0.122918,0.065630,0.400910,0.003637,0.019005,0.041637,0.025386,0.073939,0.234654,0.337557,0.414994,-0.018911,0.071269,0.155054,0.149948,-0.082811,0.238578,0.158961,0.196204,0.671574,0.543296,0.159286,0.105004,0.286441,0.281639,0.254806,0.110029,0.427410,0.367617,0.270674,0.357733,0.173530,-0.042947,-0.020192,0.132623,0.174828,0.200964,0.079803,0.138219,0.156230,0.143826,0.236969,0.352546,0.373039,0.304720,0.260845,0.164132,-0.046159,-0.028470,-0.028349,0.106069
0.100371,0.125301,0.671130,1.000000,0.270921,0.422848,0.554702,0.653476,0.332656,0.338269,0.794668,0.844811,0.734992,0.773567,0.490504,0.079263,-0.022375,-0.024338,-0.034773,0.490484,0.015685,0.031236,-0.038631,0.043849,-0.007632,0.282191,0.325682,0.276034,-0.042625,-0.002195,0.112877,0.061456,-0.129670,0.079702,0.284895,0.306834,0.846856,0.915396,0.259122,0.270504,0.473638,0.665978,0.487128,0.284282,0.748108,0.784154,0.683424,0.678049,0.274839,-0.050111,-0.021739,0.105645,0.283681,0.279397,0.161680,0.231134,0.300244,0.272218,0.377318,0.526700,0.511586,0.393774,0.425243,0.286668,-0.053063,-0.027523,0.034947,0.166986
0.511132,0.759212,0.443997,0.270921,1.000000,0.479052,0.458367,0.171673,0.416304,0.289294,0.193605,0.205675,0.154332,0.208198,0.178708,0.635663,0.501629,0.343025,0.345784,0.188256,0.088540,0.131512,0.273354,0.123683,0.057172,0.141881,0.241244,0.432779,0.016685,0.237670,0.184708,0.293809,0.137709,0.637638,0.060422,0.019085,0.237389,0.183166,0.030484,-0.092062,-0.012257,0.024182,0.006012,-0.130621,0.170603,0.105097,0.079109,0.160763,0.075733,-0.029372,0.014234,0.042501,0.086266,0.093135,0.013272,0.019773,0.044891,0.003087,0.122683,0.225968,0.111834,0.012510,0.110678,0.026281,-0.060123,-0.081396,0.006903,-0.015241
0.052372,0.228093,0.333183,0.422848,0.479052,1.000000,0.872474,0.723918,0.954236,0.761678,0.476856,0.620793,0.636341,0.486806,0.324602,0.476494,0.153933,0.012373,0.136690,0.294445,0.114945,0.177044,0.105732,0.149845,-0.063922,0.238192,0.289494,0.182877,-0.064507,0.037447,-0.022234,-0.010820,0.028022,0.094229,0.263984,0.172461,0.411471,0.412837,0.189236,-0.009841,0.233843,0.480379,0.310420,0.210550,0.413146,0.396461,0.387139,0.383043,0.163272,-0.023187,0.057996,0.020091,0.245526,0.190530,0.190641,0.257113,0.317469,0.215919,0.335290,0.362895,0.342989,0.212772,0.346374,0.241808,0.005315,0.021538,0.064611,0.140529
-0.011776,0.189760,0.408987,0.554702,0.458367,0.872474,1.000000,0.829752,0.820510,0.765492,0.584634,0.756359,0.767255,0.602154,0.377414,0.373709,0.047464,-0.049135,0.054809,0.325029,0.062158,0.108551,0.059814,0.093196,-0.054222,0.284189,0.315799,0.161894,-0.056793,-0.022714,-0.042361,-0.054811,-0.028668,0.029637,0.243355,0.190505,0.522648,0.572342,0.183676,0.062331,0.394830,0.654447,0.422193,0.330083,0.536292,0.552582,0.558630,0.525305,0.220910,-0.060461,0.012560,0.046638,0.239391,0.219968,0.138667,0.219616,0.326857,0.206477,0.345881,0.449307,0.395283,0.253197,0.359218,0.237918,-0.051372,-0.026456,0.065958,0.116942
-0.053532,0.001380,0.370836,0.653476,0.171673,0.723918,0.829752,1.000000,0.669684,0.743826,0.678584,0.887004,0.951231,0.689401,0.343302,0.130439,-0.092913,-0.127477,-0.107312,0.310630,0.055440,0.103350,-0.042903,0.089815,-0.101909,0.263174,0.304137,0.125512,-0.118339,-0.105492,-0.025158,-0.056362,-0.081543,-0.076494,0.306802,0.294575,0.567985,0.662486,0.276207,0.249657,0.601204,0.905063,0.634431,0.556399,0.625122,0.694897,0.724983,0.582359,0.165037,-0.092029,-0.021983,0.063131,0.315414,0.159056,0.179894,0.288790,0.428836,0.308124,0.421265,0.508244,0.554019,0.425393,0.475653,0.362401,-0.025266,0.030394,0.079310,0.188684
0.009313,0.197371,0.283183,0.332656,0.416304,0.954236,0.820510,0.669684,1.000000,0.805412,0.396842,0.537265,0.569430,0.406731,0.270996,0.496193,0.165356,0.006968,0.175789,0.242661,0.095160,0.160765,0.126973,0.136946,-0.056177,0.249359,0.291932,0.158576,-0.037311,0.060399,-0.047746,-0.036432,0.054408,0.048613,0.239876,0.167725,0.326695,0.316273,0.180833,0.051480,0.262973,0.448906,0.354858,0.267783,0.313533,0.297502,0.298688,0.286445,0.116997,-0.023702,0.044529,0.028771,0.249189,0.144019,0.163198,0.224894,0.331682,0.193254,0.328267,0.313352,0.340600,0.240404,0.354273,0.255530,0.006874,0.032158,0.040372,0.140379
-0.067565,0.086240,0.268636,0.338269,0.289294,0.761678,0.765492,0.743826,0.805412,1.000000,0.405053,0.553065,0.637823,0.432977,0.200400,0.457945,0.067808,-0.050083,0.066375,0.174017,0.043008,0.095392,0.071718,0.069170,-0.101505,0.256633,0.338916,0.141106,-0.106331,-0.042933,-0.107355,-0.086804,0.013426,-0.034094,0.155676,0.144233,0.305144,0.319076,0.164955,0.173107,0.398007,0.586191,0.471891,0.571066,0.318134,0.304470,0.351358,0.286288,0.039078,-0.060674,-0.024247,0.114470,0.226126,0.047933,0.046729,0.137318,0.330672,0.144439,0.272178,0.307590,0.396880,0.338569,0.302638,0.247605,-0.037755,0.018847,0.016456,0.125395
-0.004880,0.052621,0.496098,0.794668,0.193605,0.476856,0.584634,0.678584,0.396842,0.405053,1.000000,0.850503,0.781885,0.980124,0.657186,0.129662,-0.074297,-0.056482,-0.074918,0.623556,0.058145,0.088646,-0.021799,0.077517,-0.057698,0.471983,0.380732,0.157383,-0.094152,-0.080408,0.016149,-0.023327,-0.086747,-0.014737,0.220647,0.186639,0.777030,0.841312,0.141484,0.075977,0.309797,0.642909,0.358798,0.247916,0.907383,0.792558,0.702591,0.800527,0.332994,-0.022656,0.021313,0.164186,0.247625,0.345635,0.103688,0.178470,0.242912,0.176640,0.320362,0.550904,0.382355,0.215319,0.324622,0.173999,-0.020923,-0.012392,0.036142,0.065562
-0.014058,0.036129,0.489139,0.844811,0.205675,0.620793,0.756359,0.887004,0.537265,0.553065,0.850503,1.000000,0.954197,0.857535,0.505616,0.100721,-0.093750,-0.116884,-0.093850,0.453230,0.058824,0.098462,-0.053557,0.094615,-0.071723,0.318350,0.306238,0.137779,-0.096602,-0.087642,0.012516,-0.026131,-0.099518,-0.027679,0.305181,0.288734,0.759245,0.863294,0.263988,0.219594,0.532722,0.851255,0.568827,0.412973,0.796531,0.861756,0.833921,0.748034,0.272026,-0.087097,-0.020056,0.063758,0.294160,0.259549,0.188673,0.279275,0.362271,0.304057,0.405435,0.575397,0.525296,0.366572,0.456343,0.307319,-0.049900,-0.015694,0.055250,0.157239
-0.037639,-0.000831,0.386359,0.734992,0.154332,0.636341,0.767255,0.951231,0.569430,0.637823,0.781885,0.954197,1.000000,0.807730,0.406824,0.103792,-0.101874,-0.150589,-0.107345,0.350520,0.060564,0.101472,-0.061218,0.083734,-0.101317,0.289123,0.297755,0.112158,-0.111684,-0.102104,-0.012401,-0.045434,-0.092368,-0.058467,0.299960,0.285024,0.648811,0.767222,0.270206,0.241291,0.568796,0.915900,0.607860,0.499585,0.736893,0.815667,0.849105,0.692456,0.179455,-0.106588,-0.042841,0.055114,0.307556,0.160720,0.148524,0.256698,0.401234,0.293011,0.410996,0.575936,0.550937,0.396265,0.464127,0.333312,-0.047008,-0.002103,0.045834,0.164029
-0.001013,0.066423,0.472243,0.773567,0.208198,0.486806,0.602154,0.689401,0.406731,0.432977,0.980124,0.857535,0.807730,1.000000,0.670618,0.155104,-0.078717,-0.075285,-0.072645,0.614172,0.056551,0.084453,-0.033712,0.065130,-0.070448,0.444606,0.349285,0.133114,-0.095727,-0.089728,-0.005349,-0.037247,-0.087093,-0.006757,0.211378,0.172262,0.756047,0.830813,0.136493,0.044242,0.299828,0.649407,0.350190,0.232274,0.917907,0.815660,0.757162,0.837917,0.336459,-0.054155,-0.009009,0.134138,0.229222,0.334719,0.083878,0.153667,0.212814,0.153242,0.280382,0.584157,0.365471,0.190048,0.296172,0.154935,-0.044226,-0.040617,0.004303,0.048220
0.002077,0.095248,0.357978,0.490504,0.178708,0.324602,0.377414,0.343302,0.270996,0.200400,0.657186,0.505616,0.406824,0.670618,1.000000,0.165308,-0.035211,0.114636,0.017203,0.921281,0.040734,0.073922,0.072646,0.078524,-0.005452,0.466450,0.230657,0.067335,-0.027884,-0.023920,-0.005558,-0.018638,-0.041206,0.003936,0.150296,0.064561,0.501908,0.532474,0.021005,-0.080500,0.078610,0.284071,0.133144,0.004187,0.642253,0.518656,0.429420,0.617861,0.613694,-0.021952,0.025578,0.176358,0.139574,0.628227,0.169504,0.169580,0.030654,0.072590,0.100876,0.393816,0.123000,-0.003448,0.123675,0.027828,-0.025322,-0.035923,0.067703,-0.040505
0.245406,0.504057,0.226697,0.079263,0.635663,0.476494,0.373709,0.130439,0.496193,0.457945,0.129662,0.100721,0.103792,0.155104,0.165308,1.000000,0.624966,0.328714,0.510208,0.179514,0.101773,0.153651,0.359179,0.122331,0.013334,0.198029,0.263325,0.243585,0.033545,0.296204,0.122995,0.169904,0.282051,0.345502,0.017596,-0.050371,0.108960,0.083657,-0.021931,-0.072897,-0.060730,0.008982,-0.016853,-0.041713,0.124602,0.037923,0.035152,0.104285,0.008992,-0.005160,0.047706,0.096845,0.086498,0.028451,-0.016321,-0.006274,0.048711,-0.033206,0.068237,0.158557,0.047761,0.000216,0.049013,0.005172,-0.014067,-0.075330,-0.035251,-0.046364
0.480836,0.583641,0.141441,-0.022375,0.501629,0.153933,0.047464,-0.092913,0.165356,0.067808,-0.074297,-0.093750,-0.101874,-0.078717,-0.035211,0.624966,1.000000,0.472852,0.736886,0.017706,0.130355,0.148446,0.380873,0.122471,0.100698,0.036978,0.103458,0.316492,0.167467,0.656514,0.560471,0.509040,0.304440,0.526062,0.015259,-0.014532,-0.014338,-0.075561,-0.011736,-0.013250,-0.079754,-0.141427,-0.041847,-0.149620,-0.075263,-0.103997,-0.119528,-0.092467,-0.081084,-0.026953,0.025959,0.099025,0.119806,-0.063544,-0.012974,0.004416,0.064938,0.039220,0.087799,0.058910,0.077684,0.052303,0.092934,0.075193,0.004658,0.027683,0.026657,0.012513
0.348215,0.437063,0.122918,-0.024338,0.343025,0.012373,-0.049135,-0.127477,0.006968,-0.050083,-0.056482,-0.116884,-0.150589,-0.075285,0.114636,0.328714,0.472852,1.000000,0.544738,0.228332,0.305333,0.337692,0.615800,0.374237,0.348924,0.147719,0.189783,0.300952,0.250262,0.454091,0.342843,0.578719,0.230533,0.398786,0.029745,-0.024586,-0.000588,-0.076976,-0.047850,-0.084890,-0.127270,-0.180389,-0.101627,-0.152756,-0.050301,-0.118762,-0.163705,-0.089168,0.046197,-0.118764,-0.056470,0.229248,0.060119,0.106370,0.007566,0.013219,0.035884,0.028815,0.089758,-0.007439,0.019811,-0.028374,0.067501,0.014111,-0.089126,-0.030425,0.083938,-0.067631
0.224601,0.361993,0.065630,-0.034773,0.345784,0.136690,0.054809,-0.107312,0.175789,0.066375,-0.074918,-0.093850,-0.107345,-0.072645,0.017203,0.510208,0.736886,0.544738,1.000000,0.061840,0.154453,0.133871,0.515244,0.126469,0.271814,0.073124,0.097808,0.161046,0.477463,0.841627,0.397491,0.357534,0.262753,0.263119,0.001375,-0.052847,-0.009912,-0.060568,-0.051711,0.004692,-0.085398,-0.122957,-0.048189,-0.145007,-0.060202,-0.091750,-0.103645,-0.068145,-0.051513,-0.057240,0.016707,0.073143,0.058989,-0.043307,-0.030473,-0.047019,0.020353,0.005871,0.088986,0.063206,0.046823,0.023021,0.064040,0.029042,-0.019835,0.016020,0.033333,-0.029240
0.021029,0.116762,0.400910,0.490484,0.188256,0.294445,0.325029,0.310630,0.242661,0.174017,0.623556,0.453230,0.350520,0.614172,0.921281,0.179514,0.017706,0.228332,0.061840,1.000000,0.139164,0.149876,0.112254,0.147993,0.018316,0.476243,0.273660,0.147522,0.003453,0.040513,0.059751,0.035661,-0.014074,0.012981,0.139578,0.068546,0.508807,0.498361,0.018761,-0.068233,0.069514,0.234631,0.127087,-0.009939,0.573549,0.447137,0.326868,0.505939,0.472095,-0.022719,0.022888,0.202487,0.161625,0.534069,0.186582,0.206652,0.061350,0.113044,0.151431,0.324682,0.144717,0.023714,0.172748,0.066609,-0.014650,-0.027483,0.093250,-0.048985
0.050938,0.104616,0.003637,0.015685,0.088540,0.114945,0.062158,0.055440,0.095160,0.043008,0.058145,0.058824,0.060564,0.056551,0.040734,0.101773,0.130355,0.305333,0.154453,0.139164,1.000000,0.941799,0.242969,0.878533,0.008756,0.094379,0.068063,0.025965,-0.028142,0.077407,0.086088,0.110282,0.149951,0.044244,0.061766,-0.028992,0.034883,0.033461,-0.001270,-0.093677,-0.082654,-0.000951,-0.012888,-0.050188,0.044742,0.028547,0.009262,0.011138,-0.052461,-0.082947,-0.035522,0.045588,0.100658,-0.005690,0.064668,0.157241,0.142229,0.124498,0.177572,0.000015,0.023549,-0.036548,0.125120,0.021488,-0.095135,-0.040308,0.094376,-0.008301
0.106674,0.160533,0.019005,0.031236,0.131512,0.177044,0.108551,0.103350,0.160765,0.095392,0.088646,0.098462,0.101472,0.084453,0.073922,0.153651,0.148446,0.337692,0.133871,0.149876,0.941799,1.000000,0.298312,0.936589,-0.017314,0.150206,0.119198,0.050772,-0.068744,0.044869,0.080740,0.156124,0.187755,0.106067,0.075492,-0.015521,0.049977,0.050199,-0.003124,-0.077777,-0.063635,0.036594,0.016040,-0.013664,0.069303,0.047070,0.030508,0.036616,-0.030692,-0.075225,-0.029644,0.077181,0.116511,0.024610,0.120434,0.242364,0.190599,0.158890,0.177648,0.012674,0.055572,0.005046,0.138036,0.047430,-0.095237,-0.028929,0.103754,-0.004528
0.211045,0.343492,0.041637,-0.038631,0.273354,0.105732,0.059814,-0.042903,0.126973,0.071718,-0.021799,-0.053557,-0.061218,-0.033712,0.072646,0.359179,0.380873,0.615800,0.515244,0.112254,0.242969,0.298312,1.000000,0.384924,0.552371,0.182852,0.213980,0.171359,0.473193,0.483076,0.168983,0.327745,0.226052,0.258647,0.055736,0.000223,-0.023116,-0.037474,-0.014739,-0.037924,-0.080240,-0.070933,-0.029985,-0.063448,-0.019557,-0.038117,-0.065522,-0.046833,-0.016002,-0.047392,0.025036,0.095536,0.069395,0.006991,0.018671,0.035112,0.087133,0.051174,0.123792,0.077164,0.055168,0.002175,0.102461,0.019390,-0.041606,-0.003478,0.043900,-0.023394
