1.000000,-0.089234,-0.066058,0.063825,0.011809,-0.075868,0.035061,-0.060151,0.109531,-0.099186,0.075327,0.013143,-0.124416,0.040139,0.034527,0.016890,-0.064693,-0.016761,0.006030,0.025864,-0.017499,-0.053586,-0.038504,0.021427,0.058321,-0.016458,0.013081,0.033307,0.022260,-0.040760,0.022973,-0.020768,0.013042,0.064786,-0.023752,0.068900,-0.041436,-0.068182,-0.030595,-0.049104,0.079443,-0.035658,-0.016394,0.030717,0.013474,0.010581,0.018116,-0.001051,-0.011954,0.042854,-0.008608,0.043663,0.032323,0.013230,0.028282,-0.008787,0.090912,-0.115897,-0.015398,-0.060097,0.015074,0.023506,0.012540,0.009330,-0.029721,0.033504,0.005178,-0.034078
-0.089234,1.000000,0.046964,-0.009943,0.018506,-0.040910,-0.027132,0.002496,-0.019543,0.036202,0.034462,-0.066684,-0.003696,0.039775,0.052121,-0.074735,0.012151,0.040330,-0.005379,-0.034628,-0.025319,0.051583,0.014141,0.075442,0.049098,0.014459,-0.070420,0.069119,0.051144,0.056956,0.016217,-0.001904,0.012345,0.073907,0.038090,0.044497,-0.019652,-0.042473,-0.011319,0.037936,-0.041385,0.011255,0.062089,0.019421,0.064335,0.028890,0.065183,-0.021451,-0.002158,-0.064025,0.018460,-0.033468,-0.020449,-0.001340,0.037595,0.134218,-0.025662,0.037185,0.018073,0.008481,-0.003807,0.053969,0.047698,0.041219,0.024821,-0.069623,0.092445,-0.027045
-0.066058,0.046964,1.000000,0.038747,-0.009901,-0.041463,0.083311,-0.097748,-0.052582,0.006200,-0.083617,0.031834,-0.005649,-0.009964,-0.001223,-0.027355,0.004842,0.065899,0.030675,0.047974,-0.033543,0.103533,-0.078614,-0.019607,0.017314,0.049029,-0.078899,0.047655,-0.005599,-0.124196,-0.008980,0.023083,0.022886,0.000520,-0.044306,0.001467,0.078954,-0.033440,0.083696,0.039846,0.013066,-0.027041,-0.084349,-0.018933,-0.043601,0.025946,-0.001066,-0.038717,0.000635,-0.054835,0.014523,-0.015614,0.019975,0.055241,0.046466,-0.028771,0.007337,0.058020,-0.019381,-0.062630,0.021601,0.014210,-0.047899,0.077302,0.041928,0.011132,-0.046404,-0.027408
0.063825,-0.009943,0.038747,1.000000,-0.043699,-0.049372,0.054879,-0.022422,0.001851,-0.028788,0.031103,0.094937,-0.029574,0.025699,-0.040632,0.015460,-0.064133,-0.060015,0.004230,-0.055099,-0.004723,-0.022291,0.028780,0.031818,0.094175,0.041536,0.024848,-0.034798,-0.038493,-0.000053,-0.020684,0.008626,0.113462,0.031526,0.048504,0.069936,0.100314,0.092975,0.016420,0.003251,0.050539,0.026801,-0.020116,-0.063685,0.016326,0.111679,0.039594,0.056102,0.002461,-0.004585,-0.033069,0.047574,0.029307,-0.042977,0.127669,-0.028705,-0.034895,-0.042322,0.022426,0.072106,0.069912,-0.005619,-0.118490,-0.080629,0.052378,-0.024783,0.048142,-0.007853
0.011809,0.018506,-0.009901,-0.043699,1.000000,0.080061,-0.051633,0.117151,0.033622,-0.035562,0.013538,0.030684,0.082838,0.063729,0.108989,0.011821,0.053556,0.030219,0.004042,-0.042368,0.024685,0.062962,-0.008409,-0.013209,-0.020621,0.026148,0.032938,-0.015547,-0.078923,-0.018232,0.010944,-0.040970,-0.017302,0.111345,0.009049,-0.032166,0.015134,0.099788,0.129090,0.062594,-0.020494,0.076752,0.056122,0.023123,-0.035750,-0.013498,0.117464,0.002488,-0.022692,-0.004230,-0.032272,0.029071,-0.067396,-0.071316,0.027549,0.047570,0.012019,0.039746,0.067942,-0.000343,-0.024836,-0.028774,0.025758,-0.006242,0.047596,0.022024,-0.044486,0.027745
-0.075868,-0.040910,-0.041463,-0.049372,0.080061,1.000000,0.032317,0.216719,0.093943,0.033400,-0.084513,0.000052,0.104971,-0.031635,0.009579,-0.003022,0.080324,-0.067775,-0.081161,-0.033363,-0.074679,0.011158,-0.062755,0.066845,-0.027569,0.015362,0.062735,0.085905,0.096806,0.000175,-0.007031,-0.088296,-0.026502,-0.012998,-0.087979,-0.050928,0.063944,0.111534,0.040550,-0.015373,-0.039308,0.122296,-0.031034,-0.061725,-0.069963,0.074959,0.034393,-0.003195,-0.016291,0.042620,-0.055742,0.003550,-0.004543,-0.003760,-0.036828,0.015675,-0.017636,0.038321,0.011069,0.045594,0.024611,0.037977,0.002441,0.028130,0.020273,0.007348,-0.061145,-0.009585
0.035061,-0.027132,0.083311,0.054879,-0.051633,0.032317,1.000000,0.059400,0.014658,0.039443,0.040666,0.155196,0.007097,0.010184,0.058446,-0.030956,-0.062158,-0.046006,-0.065131,0.016953,-0.093646,-0.095100,-0.074474,-0.003828,-0.000425,0.113351,-0.019206,-0.066862,-0.054564,0.034750,0.108151,0.032874,0.090633,-0.030646,0.027881,0.080800,-0.097336,0.036461,0.009192,0.017035,0.041897,0.097871,0.025131,0.057032,-0.030332,0.039320,0.027898,0.001569,-0.004044,0.052578,0.070162,0.005509,0.056755,0.020840,0.028063,0.004137,0.002173,-0.017937,-0.063719,0.026933,0.061654,0.088773,0.003699,0.027136,-0.057312,0.042205,-0.004118,0.027492
-0.060151,0.002496,-0.097748,-0.022422,0.117151,0.216719,0.059400,1.000000,0.061731,0.113519,0.025286,0.027428,0.307218,0.150065,0.052418,-0.067889,0.076956,-0.004069,0.005276,-0.042806,0.027176,0.017673,0.003175,-0.056995,0.100686,0.149571,0.092449,0.036718,0.030048,0.030314,0.043468,-0.031819,-0.033067,-0.033038,0.016269,-0.025701,-0.032030,0.090245,-0.084452,0.029323,0.048009,0.559095,0.105443,0.125911,-0.034020,0.024470,0.068010,0.061715,-0.067289,0.033441,0.104211,-0.103781,-0.027273,0.034050,-0.025424,0.071194,-0.013786,0.064287,-0.002610,0.070821,-0.008782,0.019764,-0.017734,0.014034,0.017321,0.051661,0.056790,-0.018832
0.109531,-0.019543,-0.052582,0.001851,0.033622,0.093943,0.014658,0.061731,1.000000,0.058387,0.077643,-0.085696,-0.132918,0.011014,0.003979,0.004874,-0.053273,-0.045650,-0.072174,0.063402,0.064535,-0.035495,0.008541,-0.038680,0.035231,0.035894,0.030375,-0.009294,-0.007160,0.016368,0.074658,-0.049185,-0.001817,-0.068678,0.018300,0.009897,0.060090,0.092856,-0.029680,0.019864,-0.089260,0.078657,0.100434,0.034181,0.109064,0.064311,0.039377,0.103770,-0.098365,0.027715,-0.074248,-0.010612,-0.011771,-0.035229,-0.007140,-0.053360,-0.001025,0.037069,0.072940,-0.063697,0.003694,0.002118,0.002768,-0.023751,0.034239,0.012905,0.002795,-0.029377
-0.099186,0.036202,0.006200,-0.028788,-0.035562,0.033400,0.039443,0.113519,0.058387,1.000000,0.033199,0.008816,0.066021,0.039577,0.074812,-0.004886,-0.051428,-0.022676,0.079767,0.106926,0.061677,-0.062459,-0.000254,0.024486,0.090500,0.021828,0.012448,0.044733,0.040057,-0.025951,0.055935,0.057909,0.071653,-0.051957,0.082643,-0.025442,-0.041283,0.007409,0.013527,0.045739,0.074764,0.072482,0.108286,0.309967,-0.035914,0.062245,-0.028602,-0.066929,-0.072522,0.045581,-0.085627,-0.044243,-0.033325,-0.006200,0.001661,-0.078339,0.004977,-0.025269,0.078804,0.048064,-0.048198,0.064942,-0.011296,-0.103574,0.071452,-0.048922,0.039032,0.036772
0.075327,0.034462,-0.083617,0.031103,0.013538,-0.084513,0.040666,0.025286,0.077643,0.033199,1.000000,-0.017952,0.077243,0.516507,0.036883,0.025972,0.016822,-0.017024,0.002759,0.034663,0.014882,0.004906,0.005442,-0.024452,-0.022617,0.001123,0.056690,-0.048257,-0.021104,0.091480,0.108815,0.065791,0.009235,0.037251,0.089901,-0.007154,0.020742,-0.024071,-0.036960,0.005368,0.014675,0.086382,0.027641,0.135257,0.188080,-0.010182,0.032710,0.170617,-0.000896,0.030499,0.104002,0.107441,0.011518,0.011885,0.040833,-0.016922,0.053743,0.100144,0.032525,0.035525,-0.081132,-0.000104,-0.015722,-0.100127,0.027657,0.095080,-0.016505,-0.039783
0.013143,-0.066684,0.031834,0.094937,0.030684,0.000052,0.155196,0.027428,-0.085696,0.008816,-0.017952,1.000000,0.106971,0.014115,0.112846,0.052657,-0.083208,0.005402,-0.025070,0.056584,-0.050124,-0.052281,-0.052048,0.011326,0.039786,0.023492,0.022918,0.050695,-0.012554,0.022260,0.024637,0.052916,0.074264,0.060079,-0.011812,-0.027443,-0.028874,0.006201,0.033783,-0.011200,0.060024,0.095819,-0.019987,-0.041766,0.010567,-0.018240,-0.026660,0.058999,0.031955,-0.021942,0.096625,0.015254,-0.066983,-0.004987,-0.003621,0.004224,-0.012183,-0.050566,-0.048432,0.005188,0.009190,-0.002190,-0.013364,0.050716,0.078564,-0.004137,-0.015306,0.011480
-0.124416,-0.003696,-0.005649,-0.029574,0.082838,0.104971,0.007097,0.307218,-0.132918,0.066021,0.077243,0.106971,1.000000,0.133663,-0.070357,0.017987,0.035432,0.041596,0.003870,-0.036411,-0.020821,-0.000344,0.006342,-0.047361,0.035449,-0.015389,0.105992,0.048638,-0.044983,-0.039522,-0.052335,-0.022774,0.047255,0.016379,0.047699,-0.016513,0.022518,0.072555,0.034494,-0.023411,0.041775,0.161022,0.042832,0.077431,0.057360,-0.003070,0.066630,-0.002892,0.050262,-0.008513,0.063335,-0.088620,0.081737,-0.038105,-0.011836,0.072058,-0.056495,0.082884,-0.093103,0.012961,-0.057400,0.001564,0.034598,0.018508,0.092394,0.064836,-0.028093,0.008007
