1.000000,0.995636,0.982705,0.996304,0.996491,0.996715,0.996335,0.997280,0.996663,0.995273,0.996579,0.997210,0.996464,0.996879,0.989523,0.996645,0.997285,0.993131,0.996950,0.994837,0.996104,0.995789,0.996672,0.996364,0.997609,0.993462,0.993888,0.995144,0.997534,0.997497,0.996222,0.996472,0.971895,0.998323,0.986854,0.983606,0.991284,0.994735,0.984463,0.991436,0.991802,0.995020,0.993417,0.992223,0.994688,0.995990,0.994474,0.992704,0.961117,0.992045,0.992423,0.987209,0.990160,0.983759,0.988206,0.987303,0.982603,0.981617,0.963532,0.925758,0.930548,0.889889,0.979172,0.989355,0.991315,0.988612,0.978675,0.973491
0.995636,1.000000,0.981444,0.993921,0.994775,0.994230,0.994484,0.994914,0.994282,0.992700,0.993877,0.994435,0.993556,0.994062,0.985904,0.993369,0.993901,0.990171,0.993702,0.991880,0.993778,0.993461,0.993369,0.994001,0.994117,0.990152,0.989937,0.990950,0.994791,0.994696,0.992747,0.993197,0.970245,0.995536,0.985574,0.981280,0.988872,0.992715,0.983124,0.989612,0.989817,0.993119,0.991162,0.990529,0.991753,0.993221,0.991409,0.989475,0.956385,0.990403,0.990470,0.985431,0.988578,0.980201,0.987130,0.986236,0.980716,0.980685,0.961686,0.924384,0.929293,0.887436,0.977507,0.988108,0.989515,0.986233,0.976688,0.972069
0.982705,0.981444,1.000000,0.983799,0.982434,0.983603,0.982359,0.983521,0.982783,0.982594,0.981416,0.982660,0.980471,0.981634,0.972001,0.981775,0.981896,0.980490,0.983205,0.979993,0.981265,0.982103,0.982418,0.980530,0.981878,0.975675,0.976522,0.978102,0.982172,0.982658,0.980594,0.979663,0.956733,0.983216,0.976935,0.972745,0.982105,0.982992,0.974357,0.980276,0.980479,0.982837,0.981229,0.981438,0.979449,0.981047,0.978762,0.976948,0.941879,0.980847,0.980105,0.977781,0.978581,0.966936,0.977670,0.976983,0.973331,0.972960,0.956701,0.918910,0.922681,0.888683,0.969445,0.978451,0.978638,0.977610,0.965908,0.965136
0.996304,0.993921,0.983799,1.000000,0.996075,0.996770,0.996199,0.997543,0.996597,0.995707,0.996285,0.997728,0.996488,0.996499,0.989631,0.995768,0.995931,0.994074,0.996436,0.995443,0.996341,0.996135,0.995599,0.995497,0.995895,0.992388,0.991647,0.991938,0.995762,0.996151,0.994450,0.994896,0.971291,0.996483,0.990709,0.987599,0.993400,0.997836,0.988863,0.993988,0.994250,0.996334,0.995142,0.993836,0.994760,0.996184,0.994497,0.992932,0.961728,0.994401,0.994642,0.989755,0.992697,0.984685,0.991190,0.990404,0.986197,0.985669,0.968345,0.932205,0.937089,0.894708,0.981797,0.991868,0.993519,0.991703,0.982199,0.978726
0.996491,0.994775,0.982434,0.996075,1.000000,0.997164,0.997312,0.997412,0.996920,0.995980,0.995654,0.996243,0.995499,0.995584,0.986337,0.996050,0.996227,0.992496,0.996143,0.993464,0.995413,0.995549,0.995336,0.995320,0.995939,0.990804,0.990703,0.992266,0.996434,0.996825,0.995248,0.994715,0.971560,0.997654,0.989413,0.985873,0.991218,0.994867,0.987288,0.992820,0.993741,0.996035,0.994650,0.994056,0.993012,0.994239,0.992299,0.990408,0.955493,0.993276,0.993098,0.989712,0.992103,0.980627,0.990601,0.989874,0.985061,0.984588,0.967860,0.933719,0.936945,0.894613,0.981025,0.990973,0.992596,0.990600,0.980631,0.976532
0.996715,0.994230,0.983603,0.996770,0.997164,1.000000,0.997266,0.998362,0.998348,0.997560,0.996299,0.996823,0.996054,0.996204,0.986925,0.996413,0.996689,0.994236,0.997082,0.994385,0.996270,0.996517,0.995608,0.995984,0.995699,0.990968,0.990534,0.992386,0.996537,0.997104,0.994802,0.994757,0.970267,0.997663,0.991378,0.987667,0.991812,0.995792,0.989057,0.994898,0.995105,0.997406,0.996360,0.995662,0.993926,0.994768,0.993194,0.991170,0.956250,0.994877,0.995034,0.991872,0.994009,0.981676,0.992333,0.991501,0.987541,0.986796,0.969598,0.932499,0.936359,0.896421,0.984018,0.993123,0.994429,0.992336,0.981581,0.978621
0.996335,0.994484,0.982359,0.996199,0.997312,0.997266,1.000000,0.998376,0.997739,0.997067,0.995868,0.996187,0.995803,0.995695,0.986331,0.996000,0.996081,0.994261,0.996718,0.993923,0.995985,0.996357,0.995243,0.995487,0.995079,0.989490,0.989119,0.991006,0.996087,0.996401,0.994221,0.994357,0.969761,0.996980,0.992252,0.988287,0.991291,0.995506,0.989977,0.995324,0.995575,0.997738,0.996616,0.995945,0.993387,0.994080,0.992723,0.990711,0.956023,0.995306,0.995564,0.992357,0.994428,0.981451,0.992659,0.992380,0.988424,0.987693,0.970534,0.932945,0.936592,0.898126,0.984555,0.993564,0.994344,0.992885,0.981605,0.980554
0.997280,0.994914,0.983521,0.997543,0.997412,0.998362,0.998376,1.000000,0.998696,0.997822,0.997359,0.997715,0.998079,0.997416,0.989691,0.997026,0.997247,0.995783,0.997791,0.996117,0.997496,0.997642,0.996687,0.996771,0.996555,0.991959,0.990926,0.992222,0.997032,0.997275,0.995209,0.995409,0.970409,0.997905,0.992616,0.988527,0.992421,0.996492,0.989899,0.996297,0.995877,0.998707,0.997606,0.996341,0.995178,0.996021,0.995165,0.993196,0.961540,0.995421,0.996342,0.992220,0.995226,0.985079,0.993299,0.992851,0.988985,0.987733,0.970833,0.930341,0.934740,0.896416,0.986202,0.994763,0.995349,0.993686,0.982484,0.980220
0.996663,0.994282,0.982783,0.996597,0.996920,0.998348,0.997739,0.998696,1.000000,0.998220,0.996644,0.996515,0.996297,0.996452,0.987119,0.996724,0.996719,0.995452,0.997399,0.994899,0.996701,0.996968,0.995804,0.996152,0.995584,0.990032,0.989368,0.992053,0.996579,0.996860,0.994314,0.994681,0.968725,0.997288,0.992649,0.987834,0.991332,0.995899,0.989755,0.995922,0.995571,0.998213,0.997300,0.996793,0.994169,0.994918,0.993519,0.991751,0.957246,0.995813,0.995906,0.993421,0.995215,0.982430,0.993544,0.992979,0.989382,0.988261,0.972120,0.932751,0.936348,0.898061,0.986152,0.994385,0.994852,0.993279,0.981797,0.980129
0.995273,0.992700,0.982594,0.995707,0.995980,0.997560,0.997067,0.997822,0.998220,1.000000,0.996199,0.995136,0.994385,0.995677,0.984249,0.995751,0.995942,0.995225,0.996764,0.993783,0.995656,0.996317,0.994728,0.994909,0.993970,0.987555,0.987030,0.990169,0.995152,0.995565,0.992744,0.992646,0.966294,0.996259,0.992952,0.988348,0.990641,0.995822,0.989765,0.995888,0.995123,0.998406,0.996929,0.998087,0.993545,0.993373,0.991946,0.990372,0.951768,0.996138,0.995396,0.995422,0.995055,0.979439,0.994793,0.994026,0.990591,0.989504,0.973631,0.933875,0.937120,0.903069,0.986356,0.994059,0.994264,0.993274,0.980798,0.981335
0.996579,0.993877,0.981416,0.996285,0.995654,0.996299,0.995868,0.997359,0.996644,0.996199,1.000000,0.997119,0.996861,0.999426,0.992673,0.996479,0.996368,0.995291,0.996793,0.997630,0.997427,0.997014,0.995936,0.996728,0.996478,0.994260,0.993180,0.993402,0.996348,0.996181,0.994122,0.995187,0.971658,0.997279,0.989311,0.985115,0.990815,0.995898,0.985941,0.992881,0.992545,0.996159,0.994535,0.994013,0.998181,0.997651,0.996897,0.996730,0.966453,0.993344,0.993480,0.990132,0.991841,0.988111,0.991266,0.990509,0.985706,0.985200,0.968016,0.927607,0.932515,0.892880,0.982675,0.991424,0.992127,0.990164,0.979103,0.976021
0.997210,0.994435,0.982660,0.997728,0.996243,0.996823,0.996187,0.997715,0.996515,0.995136,0.997119,1.000000,0.997789,0.997398,0.991820,0.996478,0.997066,0.993899,0.996884,0.996050,0.996740,0.996037,0.996211,0.996052,0.996768,0.994263,0.993763,0.993560,0.996751,0.996891,0.995416,0.996512,0.974107,0.997441,0.988578,0.984905,0.992623,0.995861,0.986170,0.992862,0.992837,0.995573,0.994461,0.992375,0.995744,0.997104,0.995929,0.994329,0.966104,0.993167,0.993868,0.987672,0.991863,0.987213,0.989432,0.988703,0.984683,0.983121,0.965981,0.929083,0.934286,0.890888,0.981537,0.991474,0.993247,0.990253,0.980992,0.974823
0.996464,0.993556,0.980471,0.996488,0.995499,0.996054,0.995803,0.998079,0.996297,0.994385,0.996861,0.997789,1.000000,0.997515,0.994059,0.996091,0.996379,0.994801,0.996348,0.996936,0.997196,0.996524,0.995868,0.995923,0.996398,0.994630,0.993115,0.992294,0.996247,0.996135,0.994802,0.995435,0.973258,0.996585,0.989116,0.985452,0.991123,0.994666,0.986707,0.993707,0.992798,0.995541,0.995006,0.992159,0.995993,0.997138,0.996963,0.995215,0.971531,0.992624,0.994590,0.987052,0.992398,0.990340,0.989091,0.988697,0.985094,0.983102,0.966298,0.926448,0.932581,0.889088,0.983289,0.992650,0.993625,0.990986,0.982073,0.975332
