1.000000,0.996802,0.978417,0.984665,0.996426,0.988000,0.992371,0.988810,0.972989,0.966514,0.963875,0.981211,0.985080,0.964271,0.889229,0.955513,0.927000,0.596088,0.905834,0.770020,0.953602,0.968790,0.975428,0.980118,0.973711,0.984023,0.986576,0.994514,0.894256,0.696855,0.571841,0.534205,0.312884,0.996087,0.949364,0.955852,0.976412,0.978350,0.966592,0.982183,0.985787,0.986734,0.982472,0.972422,0.965175,0.971309,0.972354,0.962091,0.901551,0.943145,0.871013,0.485564,0.570149,0.823567,0.849844,0.869711,0.700593,0.877113,0.802514,0.873458,0.881882,0.907430,0.885647,0.861243,0.865609,0.848925,0.800136,0.937685
0.996802,1.000000,0.981294,0.987922,0.995751,0.987244,0.993467,0.991158,0.971828,0.964897,0.967722,0.984671,0.988373,0.967959,0.891227,0.952015,0.920069,0.590544,0.901487,0.768582,0.957889,0.972527,0.973005,0.982973,0.971299,0.986308,0.988349,0.992403,0.886878,0.683979,0.557825,0.521453,0.306844,0.992612,0.953974,0.960841,0.980650,0.982392,0.971577,0.985651,0.988734,0.989599,0.985258,0.974142,0.968857,0.976121,0.976792,0.966185,0.905007,0.946005,0.872328,0.478830,0.566059,0.824262,0.851818,0.872544,0.698302,0.880477,0.802977,0.876777,0.886058,0.911803,0.888312,0.862516,0.867742,0.850617,0.802001,0.941774
0.978417,0.981294,1.000000,0.988496,0.977795,0.973298,0.982607,0.984236,0.958404,0.947979,0.973739,0.985379,0.985547,0.973198,0.903668,0.929040,0.897425,0.586666,0.874580,0.780713,0.963552,0.974218,0.947420,0.978567,0.950566,0.980730,0.980265,0.975074,0.869187,0.674049,0.548785,0.516869,0.301076,0.969818,0.965446,0.969698,0.987902,0.986856,0.976645,0.982483,0.985270,0.985021,0.980272,0.965024,0.974778,0.980957,0.980255,0.973639,0.920001,0.952564,0.883057,0.462261,0.565547,0.840203,0.872136,0.891633,0.706854,0.899843,0.818545,0.898199,0.906471,0.927198,0.900868,0.874773,0.880558,0.866080,0.823287,0.952567
0.984665,0.987922,0.988496,1.000000,0.983855,0.982525,0.990419,0.992606,0.969537,0.959875,0.985546,0.996717,0.994849,0.984463,0.916418,0.940084,0.908010,0.601852,0.887299,0.794130,0.974511,0.984479,0.956828,0.989037,0.960534,0.991086,0.989366,0.983087,0.882222,0.686843,0.555175,0.532921,0.306879,0.976905,0.977215,0.981538,0.994490,0.997687,0.988373,0.993418,0.994975,0.994207,0.990447,0.977023,0.987120,0.993731,0.992457,0.985728,0.934033,0.963936,0.893484,0.473757,0.568975,0.855671,0.886494,0.904526,0.713913,0.912421,0.827685,0.912008,0.919903,0.938856,0.910230,0.883553,0.890251,0.875813,0.835084,0.963827
0.996426,0.995751,0.977795,0.983855,1.000000,0.988728,0.993094,0.990175,0.972788,0.965884,0.962899,0.981075,0.986091,0.963488,0.885760,0.955346,0.925700,0.588569,0.904204,0.763870,0.951531,0.966982,0.973508,0.978233,0.971804,0.982535,0.985265,0.992895,0.890466,0.689709,0.564284,0.521901,0.312169,0.994796,0.947158,0.954378,0.975953,0.977266,0.966214,0.982083,0.986057,0.987459,0.982106,0.971945,0.963795,0.970035,0.971397,0.960642,0.898280,0.941146,0.866840,0.477457,0.563009,0.818261,0.844493,0.865079,0.693524,0.872936,0.796919,0.868840,0.878082,0.904608,0.882091,0.857148,0.861989,0.844512,0.794739,0.935728
0.988000,0.987244,0.973298,0.982525,0.988728,1.000000,0.994255,0.994471,0.994180,0.985622,0.969197,0.983279,0.988855,0.968100,0.891035,0.973495,0.954606,0.611257,0.933214,0.771414,0.949979,0.964428,0.977101,0.976763,0.985300,0.981083,0.981729,0.989629,0.931297,0.739212,0.597616,0.562876,0.325025,0.989437,0.948814,0.957145,0.975059,0.977329,0.969431,0.987019,0.989184,0.992355,0.986588,0.984756,0.971931,0.972903,0.975793,0.966769,0.905966,0.948446,0.871570,0.483183,0.559496,0.828455,0.850685,0.869121,0.690615,0.875997,0.795475,0.874379,0.880972,0.905612,0.881859,0.856410,0.863119,0.845985,0.801412,0.938688
0.992371,0.993467,0.982607,0.990419,0.993094,0.994255,1.000000,0.996978,0.984470,0.974944,0.976747,0.990280,0.993937,0.976151,0.901883,0.959667,0.933675,0.603882,0.912725,0.780194,0.962587,0.975627,0.972116,0.985034,0.977021,0.987996,0.987953,0.990963,0.908077,0.711548,0.577645,0.544793,0.318974,0.989216,0.961009,0.968089,0.984551,0.986327,0.978437,0.991759,0.994676,0.995730,0.990448,0.982129,0.978659,0.982309,0.984037,0.975239,0.916943,0.955535,0.881329,0.479833,0.565559,0.838081,0.863804,0.882704,0.701377,0.890148,0.809015,0.888174,0.895668,0.919535,0.894582,0.868529,0.874977,0.858725,0.814247,0.949742
0.988810,0.991158,0.984236,0.992606,0.990175,0.994471,0.996978,1.000000,0.985431,0.976610,0.979147,0.993585,0.997329,0.978376,0.901127,0.959764,0.931804,0.596815,0.912506,0.776879,0.962114,0.974910,0.969958,0.984068,0.975620,0.988269,0.988310,0.988619,0.904997,0.703241,0.566011,0.535277,0.312424,0.985537,0.963099,0.970772,0.987141,0.989322,0.980995,0.994547,0.996550,0.999036,0.992473,0.985332,0.981114,0.985554,0.987128,0.978101,0.917928,0.956442,0.879566,0.473968,0.559485,0.836720,0.863193,0.882436,0.696023,0.890279,0.806182,0.889041,0.896940,0.920368,0.893250,0.866460,0.873560,0.856946,0.813008,0.951149
0.972989,0.971828,0.958404,0.969537,0.972788,0.994180,0.984470,0.985431,1.000000,0.992198,0.958927,0.971916,0.978034,0.956138,0.877959,0.980065,0.968117,0.618911,0.949509,0.761267,0.935946,0.950900,0.973989,0.965199,0.987450,0.969751,0.968792,0.978080,0.952291,0.767701,0.616131,0.585847,0.335644,0.977794,0.935670,0.945207,0.962270,0.964653,0.958934,0.978788,0.979650,0.983682,0.978663,0.985093,0.963453,0.961446,0.965668,0.956139,0.893994,0.940330,0.860770,0.482613,0.548418,0.817540,0.838479,0.856114,0.676485,0.862417,0.780363,0.861361,0.866962,0.891347,0.867670,0.841626,0.849297,0.832017,0.790554,0.925980
0.966514,0.964897,0.947979,0.959875,0.965884,0.985622,0.974944,0.976610,0.992198,1.000000,0.942335,0.961078,0.968039,0.937445,0.849212,0.990430,0.971963,0.612721,0.963155,0.730875,0.919963,0.938043,0.978871,0.956296,0.985593,0.961191,0.959920,0.971407,0.940514,0.745986,0.591936,0.571514,0.326211,0.974720,0.918794,0.931023,0.950643,0.954900,0.947436,0.972178,0.970802,0.975536,0.972527,0.989802,0.949056,0.949862,0.954515,0.939491,0.867447,0.925372,0.839988,0.478792,0.539211,0.786189,0.811668,0.831245,0.656030,0.838347,0.757182,0.836686,0.844490,0.871369,0.848118,0.820604,0.828668,0.808397,0.764799,0.906977
