1.000000,0.914880,0.747191,0.847678,0.915141,0.893173,0.850599,0.844875,0.856971,0.819660,0.926033,0.920856,0.882186,0.933824,0.921712,0.897837,0.915660,0.633591,0.877453,0.862523,0.840823,0.813630,0.904042,0.842786,0.929598,0.916821,0.901565,0.895542,0.937091,0.935138,0.915710,0.924141,0.707037,0.961473,0.434281,0.475147,0.746121,0.748687,0.310923,0.626082,0.540742,0.759083,0.718763,0.692211,0.934748,0.914688,0.902146,0.925371,0.877227,0.656718,0.669494,0.603747,0.646294,0.832698,0.611132,0.563238,0.448294,0.479251,0.238779,0.193020,0.198049,0.182019,0.466988,0.638587,0.694097,0.464689,0.048692,0.126089
0.914880,1.000000,0.712026,0.793872,0.889359,0.863511,0.836082,0.826320,0.831730,0.793392,0.885723,0.874976,0.853261,0.893985,0.875979,0.862369,0.868029,0.610941,0.846723,0.831565,0.809024,0.785225,0.853153,0.810110,0.865549,0.864735,0.838455,0.830751,0.889048,0.883967,0.861931,0.861619,0.660619,0.909837,0.437093,0.479735,0.702502,0.702828,0.325097,0.629908,0.543148,0.753055,0.712072,0.679468,0.891749,0.869199,0.866249,0.884081,0.837099,0.642194,0.661086,0.589047,0.633830,0.806396,0.601820,0.555740,0.455331,0.472975,0.238501,0.170554,0.172534,0.172040,0.472240,0.634873,0.682569,0.468718,0.045601,0.130659
0.747191,0.712026,1.000000,0.734610,0.698426,0.679163,0.651691,0.647871,0.651674,0.624237,0.712500,0.739320,0.681519,0.719130,0.693052,0.684333,0.697565,0.454004,0.642900,0.642400,0.627362,0.608846,0.675986,0.647090,0.701534,0.702190,0.702108,0.695681,0.707969,0.692201,0.703895,0.699970,0.538510,0.726742,0.356203,0.380946,0.717609,0.682488,0.286911,0.498931,0.441191,0.600020,0.553071,0.542777,0.723269,0.739682,0.701765,0.713668,0.679494,0.524253,0.526783,0.464834,0.492194,0.630975,0.455509,0.428406,0.360536,0.375324,0.189573,0.103216,0.113933,0.145299,0.363576,0.496061,0.527644,0.397057,0.007985,0.169049
0.847678,0.793872,0.734610,1.000000,0.834710,0.850646,0.828430,0.835536,0.840866,0.814730,0.855419,0.913765,0.848623,0.862155,0.833655,0.806964,0.808308,0.577498,0.789536,0.795535,0.776671,0.757971,0.778378,0.762353,0.778553,0.750390,0.726018,0.739442,0.797703,0.798511,0.768333,0.781327,0.572470,0.831964,0.453963,0.485832,0.803056,0.928821,0.323884,0.665997,0.558861,0.778195,0.745348,0.716772,0.859247,0.911893,0.864410,0.857404,0.827547,0.685505,0.707471,0.617837,0.675083,0.794105,0.615677,0.579218,0.468009,0.492038,0.226946,0.197274,0.192838,0.174188,0.495589,0.670099,0.727419,0.500605,0.026878,0.153924
0.915141,0.889359,0.698426,0.834710,1.000000,0.934504,0.903026,0.905736,0.907286,0.874821,0.934233,0.914688,0.918220,0.940528,0.918265,0.890612,0.901873,0.652291,0.889670,0.877525,0.840536,0.823950,0.865478,0.832506,0.873697,0.857208,0.830532,0.824872,0.899612,0.905285,0.861026,0.874155,0.632886,0.944577,0.489189,0.528575,0.734105,0.743283,0.346226,0.714661,0.599772,0.836041,0.801926,0.772497,0.931907,0.906273,0.918059,0.932208,0.884396,0.718582,0.747020,0.667514,0.717960,0.859161,0.669563,0.630533,0.508413,0.533829,0.254286,0.220753,0.226129,0.196029,0.530454,0.720024,0.770631,0.527490,0.052239,0.124120
0.893173,0.863511,0.679163,0.850646,0.934504,1.000000,0.939226,0.966429,0.962598,0.932332,0.953629,0.931922,0.962087,0.960925,0.934188,0.901228,0.902269,0.685534,0.903783,0.902054,0.861820,0.843129,0.851167,0.837597,0.852685,0.831698,0.789705,0.791975,0.889824,0.900676,0.840545,0.864152,0.615095,0.922143,0.545221,0.583560,0.726877,0.774657,0.386938,0.798397,0.653689,0.909960,0.877126,0.844829,0.949077,0.918406,0.949146,0.947886,0.905558,0.787239,0.816391,0.734430,0.790276,0.884752,0.732232,0.701974,0.562604,0.597790,0.287949,0.244502,0.251182,0.213879,0.592838,0.792843,0.838302,0.582283,0.049113,0.138316
0.850599,0.836082,0.651691,0.828430,0.903026,0.939226,1.000000,0.945515,0.937920,0.914321,0.909653,0.890593,0.932207,0.917350,0.900902,0.862747,0.862390,0.689883,0.873493,0.881870,0.841456,0.832574,0.813802,0.822036,0.803134,0.778728,0.730545,0.731646,0.843164,0.854115,0.776327,0.812802,0.566591,0.873224,0.598351,0.633881,0.694785,0.761037,0.438413,0.808264,0.715876,0.908575,0.884221,0.850088,0.905513,0.875873,0.910016,0.909398,0.880431,0.790561,0.818889,0.751936,0.804636,0.870541,0.755371,0.734805,0.605952,0.626220,0.319695,0.245623,0.264420,0.246451,0.615562,0.808040,0.843560,0.592482,0.042032,0.171055
0.844875,0.826320,0.647871,0.835536,0.905736,0.966429,0.945515,1.000000,0.959141,0.943208,0.930117,0.911610,0.971626,0.939588,0.913465,0.873787,0.867356,0.700711,0.886727,0.898607,0.856874,0.848648,0.814663,0.820946,0.805804,0.776175,0.723184,0.730147,0.844586,0.855159,0.781538,0.817019,0.565787,0.878589,0.600169,0.630656,0.695755,0.767912,0.434176,0.855040,0.709111,0.963715,0.918803,0.890121,0.922821,0.894861,0.938611,0.925938,0.890875,0.821921,0.853570,0.780495,0.829202,0.885328,0.769860,0.746125,0.614258,0.637280,0.313694,0.267494,0.266414,0.223580,0.628079,0.835564,0.870263,0.628800,0.051353,0.165179
0.856971,0.831730,0.651674,0.840866,0.907286,0.962598,0.937920,0.959141,1.000000,0.950494,0.930384,0.906876,0.941115,0.935435,0.916475,0.880678,0.877378,0.694037,0.896962,0.896887,0.858631,0.848572,0.823703,0.831082,0.816389,0.788247,0.739637,0.744659,0.854911,0.870762,0.800037,0.831594,0.586258,0.885546,0.575613,0.610912,0.703949,0.775767,0.407938,0.825464,0.671332,0.916612,0.901744,0.878309,0.922798,0.895219,0.926074,0.924784,0.892761,0.811188,0.842905,0.759271,0.817422,0.881152,0.754294,0.726500,0.595079,0.618963,0.306338,0.249038,0.261857,0.232912,0.622160,0.822935,0.860592,0.610442,0.049494,0.150551
0.819660,0.793392,0.624237,0.814730,0.874821,0.932332,0.914321,0.943208,0.950494,1.000000,0.908992,0.882124,0.921128,0.912550,0.894976,0.873162,0.868535,0.709439,0.887995,0.886042,0.831733,0.822834,0.801053,0.801405,0.787729,0.749895,0.702104,0.705613,0.824780,0.842622,0.765933,0.810163,0.562094,0.852067,0.581571,0.611892,0.680568,0.759370,0.422376,0.824664,0.673585,0.910352,0.895606,0.918460,0.898042,0.867140,0.900331,0.897354,0.868674,0.844649,0.860571,0.786928,0.826212,0.864294,0.753072,0.731201,0.602645,0.626394,0.305804,0.249824,0.255931,0.227035,0.621379,0.832059,0.870933,0.640872,0.051450,0.166856
