1.000000,0.880911,0.359670,0.640904,0.866764,0.776330,0.812991,0.774512,0.717121,0.691451,0.695831,0.684270,0.748529,0.713054,0.617993,0.721908,0.756069,0.481851,0.505575,0.605561,0.612853,0.605561,0.300870,0.420522,0.224794,0.129556,0.076045,0.251270,0.425871,0.545682,0.673522,0.647577,-0.000920,0.905032,0.586018,0.540629,0.481134,0.614109,0.635881,0.724337,0.762552,0.768739,0.721876,0.712475,0.679412,0.617800,0.679893,0.669986,0.625000,0.641830,0.630602,0.289010,0.454913,0.612025,0.606422,0.618101,0.584965,0.581710,0.559302,0.536692,0.469074,0.508882,0.621671,0.636571,0.587545,0.592426,0.381154,0.660521
0.880911,1.000000,0.423029,0.683022,0.861282,0.809075,0.851754,0.817735,0.756135,0.723992,0.752181,0.738771,0.798134,0.773262,0.700723,0.743592,0.745215,0.465974,0.473924,0.674175,0.642056,0.622019,0.264184,0.423404,0.180452,0.103170,0.057014,0.205657,0.373704,0.498717,0.667891,0.625990,-0.012847,0.848922,0.668388,0.624104,0.555914,0.675645,0.704919,0.769086,0.796376,0.810048,0.775155,0.757218,0.735252,0.698903,0.738321,0.727960,0.688859,0.700098,0.683806,0.315867,0.528323,0.686968,0.678337,0.681147,0.664543,0.641054,0.641162,0.624935,0.570556,0.604088,0.698867,0.702782,0.667730,0.666351,0.451762,0.725475
0.359670,0.423029,1.000000,0.563837,0.379479,0.419022,0.456243,0.470605,0.407499,0.413001,0.503559,0.525822,0.498380,0.506458,0.463105,0.401034,0.338178,0.184546,0.157717,0.418832,0.325587,0.295719,0.035552,0.191862,0.021980,-0.062460,-0.056519,0.049394,0.091133,0.169873,0.311668,0.284402,-0.014016,0.339060,0.547406,0.522057,0.620808,0.590481,0.509572,0.495042,0.485953,0.491142,0.476591,0.478646,0.512045,0.558374,0.526698,0.520631,0.501287,0.483752,0.473250,0.165468,0.311858,0.483851,0.481102,0.478750,0.436100,0.480704,0.501850,0.513889,0.497384,0.507263,0.511031,0.505031,0.508137,0.507184,0.391434,0.509137
0.640904,0.683022,0.563837,1.000000,0.676457,0.734104,0.744608,0.791573,0.718007,0.696213,0.825799,0.898696,0.832159,0.821731,0.720090,0.693264,0.641112,0.354183,0.367167,0.669061,0.583189,0.547479,0.146865,0.370475,0.079636,-0.043571,-0.053128,0.110040,0.259091,0.388847,0.598380,0.519167,-0.016091,0.608609,0.807918,0.737614,0.781017,0.934391,0.806754,0.836244,0.819169,0.828450,0.816053,0.788067,0.832524,0.845424,0.836427,0.827644,0.776052,0.781895,0.766585,0.274677,0.517778,0.735482,0.743826,0.729965,0.695479,0.740973,0.746864,0.747932,0.696722,0.715010,0.794546,0.797438,0.777330,0.781065,0.541450,0.825869
0.866764,0.861282,0.379479,0.676457,1.000000,0.834214,0.852255,0.831682,0.753675,0.733199,0.737827,0.720489,0.792394,0.756347,0.683335,0.769823,0.770398,0.461226,0.469721,0.664228,0.628928,0.612149,0.260722,0.418384,0.191875,0.123627,0.063574,0.192589,0.377953,0.498718,0.676481,0.641111,-0.022409,0.916133,0.655643,0.611186,0.540386,0.663663,0.686872,0.763916,0.796842,0.815823,0.773729,0.747844,0.715594,0.688678,0.718747,0.707000,0.668703,0.675025,0.657490,0.318815,0.531491,0.672813,0.663834,0.672048,0.644797,0.613074,0.619285,0.603584,0.559216,0.588665,0.684856,0.686520,0.660808,0.647532,0.437170,0.698671
0.776330,0.809075,0.419022,0.734104,0.834214,1.000000,0.904287,0.953961,0.934363,0.909632,0.827718,0.804579,0.904511,0.857310,0.828330,0.878241,0.855236,0.531595,0.582499,0.814525,0.693468,0.666351,0.331133,0.484121,0.258562,0.208996,0.149591,0.129824,0.469575,0.608707,0.795545,0.683385,-0.012054,0.769943,0.786723,0.733684,0.633619,0.755826,0.790023,0.844832,0.865246,0.918474,0.889337,0.891235,0.805319,0.801622,0.798314,0.784613,0.754387,0.768667,0.750156,0.430470,0.702975,0.792879,0.767372,0.774670,0.765696,0.684357,0.715992,0.711242,0.702711,0.724836,0.786045,0.783409,0.775424,0.746410,0.545142,0.786179
0.812991,0.851754,0.456243,0.744608,0.852255,0.904287,1.000000,0.940054,0.881377,0.867950,0.808103,0.799232,0.890868,0.840186,0.815137,0.844704,0.780277,0.446866,0.482712,0.781035,0.643397,0.606625,0.269483,0.419702,0.211958,0.160370,0.105760,0.159076,0.386798,0.506264,0.705460,0.615347,-0.017936,0.785492,0.806135,0.773920,0.661417,0.766884,0.799645,0.831866,0.879692,0.908576,0.870114,0.863556,0.797001,0.820211,0.795377,0.781292,0.745071,0.755942,0.734668,0.366603,0.648513,0.792143,0.772522,0.774771,0.755512,0.690976,0.723987,0.734543,0.740082,0.761151,0.786676,0.771495,0.771808,0.750289,0.573146,0.785795
0.774512,0.817735,0.470605,0.791573,0.831682,0.953961,0.940054,1.000000,0.936633,0.924479,0.882107,0.865122,0.957664,0.909283,0.858905,0.881420,0.818316,0.477660,0.514387,0.825236,0.674219,0.633468,0.275063,0.437110,0.203047,0.139649,0.090895,0.130440,0.399749,0.535350,0.755632,0.642662,-0.015707,0.750758,0.860807,0.818296,0.698257,0.820290,0.859310,0.903711,0.921605,0.974019,0.937070,0.935018,0.868161,0.875550,0.866112,0.850537,0.807041,0.825301,0.804924,0.398198,0.697525,0.835395,0.818956,0.818425,0.801203,0.745914,0.781599,0.788822,0.783516,0.809389,0.851840,0.844385,0.838583,0.812955,0.602209,0.855508
0.717121,0.756135,0.407499,0.718007,0.753675,0.934363,0.881377,0.936633,1.000000,0.941483,0.822705,0.794476,0.895413,0.851758,0.838093,0.865133,0.830270,0.545339,0.604807,0.833086,0.677923,0.648681,0.359123,0.479979,0.267924,0.217510,0.167637,0.103190,0.481480,0.620539,0.789554,0.659560,-0.012803,0.681384,0.792236,0.746918,0.632998,0.747262,0.785839,0.841018,0.857735,0.906648,0.902944,0.906708,0.800448,0.800481,0.795746,0.779489,0.753543,0.769854,0.761601,0.463181,0.734975,0.805640,0.777987,0.779518,0.775762,0.691991,0.721180,0.724810,0.722023,0.747612,0.793710,0.792962,0.790107,0.755130,0.562352,0.790111
0.691451,0.723992,0.413001,0.696213,0.733199,0.909632,0.867950,0.924479,0.941483,1.000000,0.803353,0.769160,0.877234,0.832706,0.829541,0.895330,0.848360,0.586474,0.630898,0.839470,0.668974,0.634540,0.388169,0.465522,0.292995,0.253097,0.198726,0.112556,0.507993,0.634620,0.786707,0.666578,-0.019954,0.657422,0.785331,0.742951,0.633591,0.735892,0.769333,0.817137,0.834640,0.887915,0.878537,0.920317,0.781831,0.785938,0.769994,0.754077,0.731285,0.758178,0.757624,0.512925,0.763064,0.791844,0.763413,0.769821,0.758449,0.665996,0.701734,0.711507,0.719818,0.742130,0.777723,0.780583,0.779502,0.737340,0.563196,0.771251
