1.000000,0.016762,0.030570,0.035277,0.118725,0.142838,0.124203,-0.031120,0.193312,0.110380,-0.057407,-0.049710,-0.026621,-0.071340,-0.079272,0.114120,-0.022268,0.121067,0.021488,-0.020134,0.025086,0.025338,0.027287,0.101650,-0.131039,-0.051148,-0.056468,0.105484,0.036100,0.002221,0.056903,-0.032714,-0.004480,0.364237,0.041967,0.019345,-0.000546,-0.029162,0.010219,-0.086693,-0.006713,-0.078136,0.037342,0.089473,-0.063824,-0.018459,-0.024040,-0.008946,-0.018124,-0.000776,0.042994,-0.019936,-0.075767,-0.033402,0.035270,-0.014026,-0.109350,-0.063512,0.042125,0.004278,-0.031958,0.035756,-0.095306,-0.007068,0.018148,0.036851,-0.049053,-0.004510
0.016762,1.000000,0.024667,-0.001136,-0.028288,-0.084255,-0.003064,0.019449,-0.023858,0.000085,-0.072110,0.003855,0.009826,-0.046793,0.051375,0.044779,0.065092,0.108603,0.043540,0.046765,-0.060045,0.052713,0.038519,0.057979,0.066696,-0.006057,-0.008057,0.052624,0.004784,-0.028208,-0.033318,-0.036748,0.029461,0.111800,0.027875,0.043361,0.007289,-0.020817,0.065014,0.079294,-0.014648,0.065013,0.085199,0.103973,0.009544,0.052218,0.041631,0.051134,0.049284,0.047357,0.076164,0.073174,0.042424,0.091089,-0.053282,-0.091296,0.105628,-0.004951,0.070738,0.051835,0.017801,0.029930,0.076859,-0.002607,0.090688,-0.030680,0.053603,0.125887
0.030570,0.024667,1.000000,0.036348,-0.060655,0.011785,0.003753,0.028123,-0.014356,-0.027337,-0.011378,0.021580,0.044647,0.045568,0.014482,-0.014706,-0.010112,0.057057,-0.003686,0.000131,0.017976,0.001393,-0.026445,0.018907,-0.024688,0.101644,-0.007858,0.010344,0.000105,-0.081244,0.028643,0.006066,0.008538,0.025071,0.081524,0.070843,0.066269,0.046386,0.025297,-0.038405,0.010517,0.035437,-0.007208,-0.019401,0.028557,-0.004489,0.001084,0.026999,0.012848,-0.005785,-0.072102,-0.033461,0.082032,0.021883,-0.033772,-0.047270,-0.076034,0.032338,-0.049412,0.027132,-0.030910,0.038872,0.092560,0.000591,0.099865,-0.070966,-0.059151,0.029282
0.035277,-0.001136,0.036348,1.000000,-0.096882,-0.059100,-0.117973,0.092484,-0.101169,-0.003677,0.067738,0.239347,0.151594,0.155074,0.127078,-0.011652,0.018266,0.008896,-0.008953,0.138458,0.075002,0.022515,0.055397,-0.039053,0.012204,-0.040229,-0.057114,0.031708,-0.044602,0.046722,0.048702,0.071479,-0.106471,-0.029470,0.037648,-0.002268,0.022943,0.158906,0.024348,0.050316,0.070347,0.089640,0.014716,0.083231,0.102569,0.082705,0.171499,0.126033,0.085049,-0.011750,-0.001566,0.018634,0.058076,0.092083,-0.011760,0.024865,0.045308,-0.087671,-0.103587,-0.000352,-0.046911,-0.045978,0.026688,0.065100,0.009114,0.022403,-0.064127,-0.024320
0.118725,-0.028288,-0.060655,-0.096882,1.000000,0.297249,0.263610,0.116854,0.141012,0.099428,0.026147,-0.057623,0.029549,-0.005673,-0.123481,0.082891,0.026879,0.074978,0.022281,-0.030694,0.000350,-0.003025,-0.049105,-0.008009,-0.027521,-0.120442,0.065798,0.093120,0.021935,0.148368,0.007762,-0.006292,-0.005830,0.252981,-0.040587,0.015037,0.018755,-0.100168,-0.012345,0.035574,-0.022757,0.004191,0.040876,0.034845,-0.053086,-0.083236,-0.088584,-0.099451,-0.047647,0.030726,-0.035307,0.058022,-0.019676,-0.081985,0.012824,0.036951,0.015370,0.037043,-0.001514,0.034425,0.025290,-0.011801,-0.082194,-0.021608,-0.008858,0.060099,0.009905,-0.048355
0.142838,-0.084255,0.011785,-0.059100,0.297249,1.000000,0.261788,0.368791,0.588586,0.446400,-0.076413,-0.132557,0.088324,-0.048774,-0.064262,0.127045,0.088677,0.099144,0.069749,-0.007491,0.082913,-0.003923,-0.158891,0.033394,-0.065767,-0.066426,0.069462,0.044149,0.065112,0.079274,-0.020128,0.059909,-0.020577,0.110564,0.051947,0.013557,-0.088188,-0.006253,0.012044,0.170377,0.089914,0.177000,0.201567,0.128291,-0.021230,-0.108267,-0.118405,-0.069065,-0.061462,0.023192,-0.055487,-0.023994,-0.075828,-0.080349,0.058365,0.065821,0.018211,0.037905,-0.037494,-0.002635,0.031635,0.072346,-0.067591,-0.044135,-0.002655,-0.018649,0.056963,0.005006
0.124203,-0.003064,0.003753,-0.117973,0.263610,0.261788,1.000000,0.209322,0.333144,0.255255,-0.012166,-0.024097,0.104578,-0.007649,0.001098,0.080311,0.056543,-0.000015,0.003101,0.040714,-0.025499,-0.030017,-0.109492,0.047624,-0.013727,0.022497,0.003309,0.043783,-0.026629,0.050410,-0.011630,-0.010092,-0.019242,0.089492,0.056045,-0.021043,-0.065141,0.003514,0.044523,0.151636,0.108413,0.110241,0.166779,0.120708,-0.013941,-0.064874,-0.082985,-0.099074,0.017817,-0.074009,0.001492,0.057821,0.044216,-0.029380,0.020216,0.033180,0.017169,-0.010793,0.079912,-0.031489,-0.001206,-0.086702,0.033461,-0.074815,0.038282,0.026772,0.030893,0.013709
-0.031120,0.019449,0.028123,0.092484,0.116854,0.368791,0.209322,1.000000,0.181608,0.297190,0.089169,0.081663,0.744800,0.317993,0.316105,0.046324,0.040651,0.136828,-0.047495,0.166136,0.087103,0.017646,-0.079227,0.012441,-0.058868,0.021886,0.113226,0.044307,0.028228,0.054107,-0.032321,0.022182,0.063899,0.044580,0.041965,-0.060016,-0.027884,0.085008,0.108544,0.518196,0.435978,0.820356,0.253227,0.266602,0.319445,0.112921,0.249351,0.272233,0.162802,0.059900,0.094284,0.137175,0.122707,0.178987,0.098013,0.161132,0.038119,-0.047103,0.082922,-0.093764,0.028989,-0.023683,0.086569,0.032915,0.003317,0.013239,0.017706,0.058027
0.193312,-0.023858,-0.014356,-0.101169,0.141012,0.588586,0.333144,0.181608,1.000000,0.563970,-0.081181,-0.081531,-0.033962,-0.062840,-0.058716,0.123886,0.092072,0.058393,0.125544,-0.005830,0.068966,0.043664,-0.077138,0.026737,-0.075784,-0.043094,0.008024,0.018984,0.044235,0.090196,-0.011942,0.056321,0.008454,0.068123,-0.026355,-0.015235,-0.029103,-0.006951,0.023143,0.107559,0.059351,0.100034,0.293695,0.182714,-0.056313,-0.084542,-0.113263,-0.064216,-0.056361,-0.016618,-0.031982,0.037640,-0.086870,-0.070870,0.093525,0.068974,-0.000996,0.037281,-0.034634,0.017588,-0.088076,0.066994,0.023272,0.090713,0.008122,0.026515,0.075885,-0.025016
0.110380,0.000085,-0.027337,-0.003677,0.099428,0.446400,0.255255,0.297190,0.563970,1.000000,0.035958,-0.062873,0.118861,0.079838,0.053336,0.196572,0.084899,0.023803,0.046933,0.015228,0.038002,-0.044346,-0.104534,-0.050626,-0.026382,-0.027467,-0.011707,0.016202,0.047991,0.085396,0.041983,0.100560,0.032540,0.092849,-0.024319,-0.015897,-0.014990,-0.043668,0.021674,0.191867,0.077395,0.210645,0.346624,0.455107,0.066921,-0.053259,-0.032158,0.016556,-0.003906,-0.001775,0.005393,0.018908,-0.066035,0.008113,0.067238,0.039395,0.049415,0.044436,0.000370,0.070934,-0.005091,0.050224,0.042174,0.038895,-0.080299,-0.001727,0.064197,0.000936
-0.057407,-0.072110,-0.011378,0.067738,0.026147,-0.076413,-0.012166,0.089169,-0.081181,0.035958,1.000000,-0.014951,0.150195,0.809716,0.211328,0.078598,-0.026895,-0.051940,0.046515,0.319387,-0.045180,-0.021955,0.006708,-0.008802,-0.032304,0.045364,0.066808,-0.025526,0.008133,0.035458,0.025345,0.108603,-0.042989,-0.031859,0.100456,-0.007974,-0.019213,-0.001330,0.066780,0.112427,0.021672,0.058472,0.032467,0.220005,0.323000,0.056470,0.114881,0.224945,0.113726,0.129718,0.057512,0.055376,0.035833,0.189524,-0.031548,0.028948,0.076732,-0.013916,0.055586,-0.010476,0.071291,-0.046484,0.022295,0.077589,0.009355,0.084026,0.004611,0.079699
-0.049710,0.003855,0.021580,0.239347,-0.057623,-0.132557,-0.024097,0.081663,-0.081531,-0.062873,-0.014951,1.000000,0.251568,0.017655,0.037386,-0.031281,0.040332,-0.037354,-0.039064,-0.031410,-0.065919,-0.016056,0.094914,0.034185,0.087932,0.032200,0.000069,-0.092643,-0.067234,0.043908,-0.016283,-0.040687,0.022496,0.049661,0.092532,0.062022,-0.021640,0.006365,0.011888,-0.050537,0.018853,0.077290,-0.037634,-0.029088,0.033083,0.095443,0.209134,0.076209,0.178118,0.004286,0.007280,-0.009581,-0.016278,0.121661,0.005935,0.065475,0.064988,-0.048745,-0.006133,-0.017815,0.029893,0.030278,0.008962,0.055239,-0.041162,-0.000666,-0.042137,0.114291
-0.026621,0.009826,0.044647,0.151594,0.029549,0.088324,0.104578,0.744800,-0.033962,0.118861,0.150195,0.251568,1.000000,0.436339,0.418298,0.057262,0.053114,0.095807,-0.005984,0.237879,0.030514,0.065469,-0.059332,0.011330,-0.002954,0.012246,0.040772,0.045177,0.003105,0.008349,-0.021276,0.046802,0.056597,0.069711,0.064043,0.007181,-0.028322,0.123221,0.099067,0.370858,0.321683,0.616492,0.135713,0.190103,0.396156,0.165329,0.272988,0.297472,0.213664,0.050282,0.036195,0.164422,0.150856,0.215222,0.059657,0.153351,0.048363,-0.032166,0.079790,-0.069674,0.045258,0.007585,0.085893,0.011353,0.004804,0.003536,-0.018361,0.113622
-0.071340,-0.046793,0.045568,0.155074,-0.005673,-0.048774,-0.007649,0.317993,-0.062840,0.079838,0.809716,0.017655,0.436339,1.000000,0.516895,0.086048,0.006283,0.033671,0.034973,0.525146,-0.016518,0.026711,0.004342,0.041448,0.011317,0.060583,0.087710,-0.006716,-0.022331,0.005864,0.000226,0.085628,-0.034835,0.009892,0.095569,-0.005490,-0.045458,0.045894,0.091808,0.173037,0.135670,0.233773,0.058793,0.251124,0.497574,0.086917,0.216079,0.377336,0.229497,0.132688,0.041615,0.181229,0.144516,0.303571,0.010960,0.075513,0.058638,-0.048782,0.035123,-0.021564,0.050626,-0.090182,0.046007,0.081927,0.017527,0.029436,0.009434,0.071521
