1.000000,0.100142,-0.026450,0.022571,0.030351,-0.018193,-0.027591,-0.000192,0.031402,-0.053788,0.000994,-0.081523,0.038019,0.037521,0.035768,-0.053027,0.035548,-0.103842,-0.025575,-0.056003,-0.085131,0.026740,0.074899,0.010162,0.017164,-0.011393,-0.018728,0.007609,0.050082,-0.002464,-0.030613,0.093193,0.063489,-0.004178,-0.041983,-0.071783,0.016730,-0.031327,-0.068361,0.031204,0.091816,-0.102428,-0.034156,0.006923,0.017021,-0.009810,-0.040398,0.024194,0.070203,-0.084891,-0.071069,-0.091745,0.002136,0.077214,0.002191,-0.001618,-0.050575,0.027444,0.011051,0.005290,0.005641,0.020841,-0.017633,0.043727,0.039179,-0.063864,-0.009814,-0.058067
0.100142,1.000000,0.003644,0.007631,-0.028352,0.089330,-0.026316,-0.035630,0.000887,0.021027,-0.070396,-0.026194,0.026308,-0.027854,-0.008761,0.072206,0.069140,-0.079543,-0.059907,-0.024023,-0.004993,0.033957,0.095639,-0.030375,-0.040303,0.012188,0.041582,-0.002428,0.068312,-0.026422,0.006704,-0.037331,0.015096,0.106126,-0.033962,-0.090075,0.014375,0.006691,-0.045985,-0.047001,0.031535,-0.093841,-0.094774,-0.114754,-0.016938,-0.042594,-0.062880,0.033154,0.011968,0.018958,0.017251,-0.001820,0.105006,-0.025447,0.043430,0.036018,0.012753,0.087589,0.038520,-0.078375,0.029717,0.005821,-0.105240,-0.005713,-0.004616,-0.027936,0.119069,-0.077447
-0.026450,0.003644,1.000000,0.060998,-0.001247,0.079133,0.016974,-0.028200,-0.014637,-0.027190,0.034078,0.118968,-0.061643,-0.049482,0.010681,0.087403,-0.018469,0.131935,0.007086,0.021214,0.021080,-0.024544,-0.038446,-0.063859,-0.082039,0.003018,0.019336,0.044210,-0.019716,-0.017900,0.005171,-0.024963,0.038944,-0.061913,-0.032577,0.008729,-0.022675,0.068762,0.001335,-0.018156,0.041220,-0.005695,-0.014422,0.008155,-0.021989,0.097261,-0.010273,0.073735,-0.006787,0.004161,0.081503,0.023501,-0.010177,-0.042969,-0.016582,0.011900,0.002115,-0.059149,0.044330,0.003319,0.011028,0.032872,0.053333,-0.006256,0.015639,0.014151,0.089821,0.016909
0.022571,0.007631,0.060998,1.000000,-0.066622,-0.042003,-0.005235,-0.023911,-0.037601,0.050615,-0.129658,-0.016231,0.002050,-0.089963,-0.040513,-0.013243,0.017063,-0.010138,-0.026330,-0.011147,-0.004958,0.037197,0.024009,0.046848,-0.071249,0.055814,0.045661,0.044496,0.033118,-0.049146,0.020238,-0.043318,-0.002189,-0.005972,-0.001970,0.065707,-0.020995,0.212232,0.003375,-0.023102,0.000066,-0.022059,0.013626,0.031567,-0.020564,0.058242,0.043385,-0.024759,0.038942,0.008213,0.107865,0.069140,0.066371,0.012793,-0.009006,0.087994,0.000174,0.039371,0.015779,-0.050663,-0.076281,-0.058990,0.093861,0.036094,-0.026679,-0.037518,-0.061081,-0.015071
0.030351,-0.028352,-0.001247,-0.066622,1.000000,-0.054314,-0.036113,0.009504,-0.038660,-0.034463,0.065568,0.029895,-0.000800,0.039525,0.086001,0.023826,0.029325,0.006360,0.098444,0.047649,-0.014312,-0.005451,-0.005289,0.014845,-0.038992,-0.011859,-0.071249,-0.064300,0.008504,0.036825,-0.022267,0.080142,-0.051456,-0.071911,-0.045726,-0.039385,0.018377,-0.043243,0.017790,-0.023162,-0.061003,0.029873,-0.009330,0.032360,0.063796,-0.076567,-0.028737,0.051511,-0.005023,-0.019383,-0.006179,-0.118862,-0.027552,-0.043075,-0.019516,-0.033598,-0.023265,-0.000656,-0.023739,0.067747,0.093926,-0.003281,0.010155,0.065415,-0.090771,-0.009176,-0.038873,-0.054096
-0.018193,0.089330,0.079133,-0.042003,-0.054314,1.000000,0.012332,0.043695,0.029755,-0.059760,-0.043329,0.060638,0.065735,-0.045794,-0.001210,0.056760,-0.033655,-0.005472,0.047628,0.006790,0.026951,-0.005491,0.041233,-0.115432,0.093459,-0.011113,0.035392,-0.007609,-0.064978,0.064896,-0.028928,-0.086582,0.013478,-0.026393,-0.060662,-0.092854,-0.065846,-0.037696,-0.001111,-0.020497,0.010658,0.005874,0.023069,0.000083,-0.111079,0.119504,0.043560,-0.004937,0.055608,0.108172,-0.010817,0.009956,0.019310,-0.118418,0.027593,0.016108,-0.042866,-0.042493,-0.054411,0.089810,0.050879,0.024758,0.003335,-0.032516,0.149422,0.013237,-0.041792,-0.100179
-0.027591,-0.026316,0.016974,-0.005235,-0.036113,0.012332,1.000000,0.005497,0.015287,-0.010744,0.048095,-0.000798,0.069447,0.057060,-0.017251,0.060380,-0.007364,0.032225,0.021181,0.015408,0.068955,0.112685,-0.009911,0.074590,0.017429,0.026742,0.013094,0.058962,-0.008761,-0.023370,-0.029968,0.024161,0.032086,-0.005199,0.067728,0.081335,0.043434,-0.128152,0.006502,-0.037795,0.025504,0.030404,0.008639,-0.005844,-0.024872,0.046981,0.004778,0.068498,0.037735,-0.036903,-0.148252,0.053547,-0.027076,0.046038,0.014895,0.009839,-0.004200,-0.057717,-0.015700,0.063283,-0.030950,0.011675,0.020670,-0.045564,0.015412,0.004930,-0.004253,-0.083667
-0.000192,-0.035630,-0.028200,-0.023911,0.009504,0.043695,0.005497,1.000000,-0.049907,0.002815,0.013314,0.060321,0.199596,0.126179,0.006578,0.047387,-0.068222,-0.011532,0.014206,-0.023233,0.008929,0.069986,-0.035710,0.037342,-0.008878,-0.021540,0.011624,0.049193,-0.031705,0.015831,0.011390,0.095987,0.006672,0.028478,0.019265,-0.022160,-0.004201,-0.101346,-0.016050,0.131419,-0.008363,0.316418,0.034439,0.050849,0.051795,0.030187,0.068836,0.034042,-0.004362,-0.022091,0.007986,-0.019461,-0.037652,-0.048727,-0.047243,0.024039,0.002234,-0.054586,-0.019240,0.015894,0.041806,0.081377,0.028503,-0.027584,0.024240,0.072215,-0.040993,-0.022594
0.031402,0.000887,-0.014637,-0.037601,-0.038660,0.029755,0.015287,-0.049907,1.000000,-0.051378,-0.056604,-0.024857,0.054431,-0.014739,-0.020955,0.004358,0.023291,0.008574,-0.020816,0.034391,-0.043520,-0.039371,-0.023269,0.008576,-0.049537,0.037389,0.028221,-0.050593,-0.034709,0.081313,0.016395,-0.055462,-0.009543,0.024404,0.058148,-0.024370,0.014732,-0.024575,0.055555,-0.127335,0.117893,0.099310,0.101319,-0.024881,0.018048,-0.014319,-0.049422,0.024792,0.001562,0.022717,0.035717,0.064489,0.028683,0.031132,0.017625,0.053487,0.053240,0.042997,-0.023246,0.023436,0.061474,0.007563,-0.041511,0.070923,0.042572,-0.023610,0.012936,0.021323
-0.053788,0.021027,-0.027190,0.050615,-0.034463,-0.059760,-0.010744,0.002815,-0.051378,1.000000,0.109416,0.014074,-0.039386,0.025382,-0.025401,-0.032776,-0.027157,0.055617,-0.025407,-0.099095,0.015046,0.019104,-0.058885,-0.012680,0.002884,-0.052613,-0.002287,0.005068,0.030037,-0.074891,-0.017732,0.004656,-0.071259,0.030100,0.009366,-0.024732,-0.075595,0.025545,0.107478,0.056583,0.012783,0.049265,-0.029564,0.058327,0.022072,0.033642,-0.017597,0.064630,-0.054664,-0.051758,-0.031114,-0.103849,0.011784,0.036364,0.001039,0.021022,-0.037580,-0.052992,-0.015707,-0.027775,-0.021977,-0.044186,0.048206,0.082594,-0.008835,0.017911,0.024541,0.047273
