1.000000,0.101229,-0.002838,0.007862,-0.032655,-0.014398,0.039539,0.048630,0.018129,0.059755,0.098927,0.065879,0.066410,0.114377,0.146702,0.000901,0.208963,-0.051906,0.064993,0.104971,-0.055185,-0.062749,-0.098393,0.086150,-0.036858,-0.089141,0.097991,0.178290,-0.011594,0.141239,0.077336,0.071876,-0.011869,0.369126,0.003828,-0.031271,0.028601,0.019878,0.022661,0.020107,0.068470,0.029378,0.054091,0.074277,0.041645,-0.005943,-0.010043,0.034606,0.120815,0.035706,0.017063,-0.006031,-0.064369,0.120262,-0.030209,0.013917,0.013255,0.011110,0.016784,0.073546,0.123982,0.091780,0.038406,-0.012340,-0.015023,-0.062964,-0.007100,0.049814
0.101229,1.000000,0.195456,0.118182,0.471774,-0.035947,0.043662,-0.006212,-0.013503,0.008118,-0.014009,0.046721,0.011859,0.003409,-0.049078,0.165706,0.156220,0.061465,0.160181,-0.033551,-0.025813,-0.015013,0.099491,0.104239,0.067263,0.092575,0.158133,0.032483,0.083870,0.186175,-0.087935,0.085575,0.063120,0.245379,0.024941,0.000369,0.037862,0.042833,0.037958,0.065158,0.020857,0.000042,0.031203,-0.026764,-0.032045,-0.063372,-0.057082,-0.029454,-0.070356,0.032007,0.033676,-0.014671,-0.008382,-0.064199,0.004861,0.037998,-0.064054,0.048428,0.039509,-0.013825,0.049075,0.055493,0.004656,0.032269,0.044692,0.093612,-0.096767,-0.000015
-0.002838,0.195456,1.000000,0.191773,0.198309,0.034001,0.096404,0.018500,-0.013363,0.139303,-0.010290,0.106807,0.070953,0.017876,0.002580,0.115385,0.021441,0.097969,0.127113,-0.011739,0.029657,0.075443,0.121862,0.033642,0.118734,0.069702,0.057896,-0.054786,0.053845,0.018047,-0.019318,0.017671,-0.039880,0.059627,0.065093,0.011162,0.060666,0.104490,0.076034,-0.032717,0.022000,-0.031279,-0.018744,0.064924,-0.002011,-0.010915,-0.002190,-0.016904,-0.048633,-0.055373,0.010437,0.035865,0.098866,-0.065198,-0.003013,0.027113,-0.003682,-0.025275,-0.000362,0.052169,0.048390,0.078671,0.065218,0.040057,0.058260,0.163958,0.009561,0.034847
0.007862,0.118182,0.191773,1.000000,0.096421,0.363503,0.263946,0.249718,0.099935,0.231457,0.049112,0.614662,0.388903,0.121181,0.127758,0.105842,0.043129,0.031912,0.112776,0.078056,-0.035428,0.010033,0.064991,0.121009,0.130581,0.160432,0.124647,-0.031693,0.094030,0.011370,-0.088942,0.012846,0.052698,0.052961,0.160146,0.135908,0.292432,0.651553,0.287543,0.045979,0.307730,0.170119,0.030207,0.202926,0.142525,0.287117,0.223465,0.189282,0.135667,0.100647,0.040464,0.119502,0.142289,0.128432,0.095690,0.156888,0.062833,0.093796,0.021797,0.001966,-0.005197,0.009420,0.187110,0.124033,0.071875,0.201135,-0.019061,0.278520
-0.032655,0.471774,0.198309,0.096421,1.000000,0.048094,0.129500,-0.039455,-0.039112,0.092801,0.006566,0.058958,-0.010501,0.005566,-0.023039,0.249386,0.157403,0.048341,0.248429,-0.041551,-0.043505,-0.029442,0.087433,0.096052,0.086533,0.158071,0.163493,-0.001164,0.062049,0.217112,-0.007153,0.102398,0.049774,0.253154,-0.077802,-0.111989,0.015568,0.045496,0.029975,-0.056856,-0.082460,-0.053673,-0.052266,-0.004373,0.019473,-0.062308,-0.054624,-0.015362,-0.048906,0.018185,-0.057149,-0.046017,-0.032209,-0.027278,-0.048042,-0.005393,-0.074481,-0.007836,0.042797,0.046119,0.076459,0.095980,0.013188,0.033164,-0.035820,0.074056,-0.057955,-0.028125
-0.014398,-0.035947,0.034001,0.363503,0.048094,1.000000,0.659812,0.736856,0.634952,0.526581,0.070976,0.471008,0.729475,0.218089,0.233945,0.062733,-0.093089,-0.002514,0.066183,0.107583,0.002806,0.033248,-0.043167,0.074706,0.002236,0.110852,-0.052154,-0.101227,-0.032708,-0.057147,0.056534,0.011181,0.001327,-0.090097,0.141904,0.121900,0.038742,0.456978,0.290030,0.302134,0.553914,0.593179,0.326530,0.476969,0.216048,0.471305,0.545978,0.371692,0.282048,0.294162,0.108644,0.083844,0.094244,0.277990,0.084047,0.098245,-0.004818,0.045925,0.034038,0.028596,-0.009987,0.010911,0.116383,0.154562,0.155331,0.071396,0.032722,0.242647
0.039539,0.043662,0.096404,0.263946,0.129500,0.659812,1.000000,0.540725,0.409175,0.493509,0.152028,0.402317,0.571454,0.246306,0.276071,0.060738,-0.135308,0.008920,0.107137,0.176517,-0.011345,0.016217,0.003100,0.036983,0.027717,0.163033,-0.038821,-0.098392,0.022218,0.004225,0.067700,-0.018756,-0.035971,-0.009314,0.178333,0.102581,0.092101,0.438868,0.292858,0.212706,0.381028,0.423069,0.241021,0.424468,0.208678,0.337630,0.385754,0.326270,0.269049,0.265737,0.061734,0.045700,0.073550,0.254692,0.015859,0.056029,-0.041216,0.010377,-0.043742,0.050924,0.029287,0.050687,0.123807,0.098467,0.084201,0.145717,0.008750,0.217978
0.048630,-0.006212,0.018500,0.249718,-0.039455,0.736856,0.540725,1.000000,0.729521,0.514344,0.037712,0.387992,0.898786,0.217184,0.280309,0.018499,-0.059205,-0.028693,0.039743,0.142445,-0.033368,-0.004950,-0.049803,0.019445,-0.036606,0.017467,-0.050432,-0.006232,-0.041415,-0.035022,0.045338,0.009846,0.009602,-0.017179,0.144548,0.145596,0.007642,0.449078,0.350482,0.596184,0.699510,0.929433,0.628583,0.586027,0.214181,0.586644,0.791117,0.484511,0.379919,0.291290,0.222464,0.153011,0.116683,0.344975,0.058742,0.104131,0.019529,0.094554,0.004722,0.092204,0.050559,0.050650,0.137639,0.233753,0.200905,0.062200,0.064261,0.296870
0.018129,-0.013503,-0.013363,0.099935,-0.039112,0.634952,0.409175,0.729521,1.000000,0.411861,-0.082182,0.156842,0.583310,0.049008,0.148787,0.007334,-0.101932,-0.003906,0.037773,0.035989,-0.034284,0.011438,-0.035015,0.039879,-0.032591,0.022999,-0.066872,-0.089877,0.011424,0.020425,0.003201,0.025938,0.008246,-0.005762,0.071801,0.073180,-0.021449,0.250596,0.184967,0.516488,0.454316,0.734623,0.614969,0.412766,0.066367,0.363108,0.584938,0.297190,0.237160,0.211879,0.121994,0.049627,0.016156,0.219260,0.061348,0.089266,-0.009774,0.055244,0.023566,0.043630,0.041908,0.022928,0.065428,0.166625,0.131854,0.046439,0.041175,0.151195
0.059755,0.008118,0.139303,0.231457,0.092801,0.526581,0.493509,0.514344,0.411861,1.000000,0.496851,0.426985,0.576446,0.624391,0.596986,0.274190,-0.003186,0.093650,0.237633,0.411666,0.051787,0.075472,-0.027720,0.209512,-0.014992,0.156461,0.058430,0.030612,-0.000498,0.061097,0.046947,0.036413,0.010433,0.029500,0.119429,0.066180,0.060972,0.440614,0.271214,0.160588,0.301808,0.385509,0.209770,0.793347,0.584835,0.249589,0.297721,0.639746,0.611578,0.435221,0.075739,0.051681,0.038299,0.625873,0.044884,0.044502,-0.054472,-0.039015,-0.013891,0.102450,0.064323,0.040202,0.116354,0.068443,0.117550,0.111963,0.094473,0.194054
