1.000000,0.859620,0.330719,0.790463,0.873380,0.689976,0.800509,0.668085,0.622381,0.581653,0.747722,0.733525,0.753105,0.673004,0.685739,0.789222,0.862565,0.822067,0.829003,0.768293,0.829511,0.808555,0.793759,0.659394,0.622434,0.462869,0.437076,0.394308,0.737311,0.825576,0.781260,0.737312,0.015606,0.864889,0.736653,0.688887,0.502081,0.591277,0.719479,0.749896,0.762566,0.775268,0.766016,0.763711,0.751460,0.754711,0.770526,0.752981,0.663950,0.704791,0.707829,0.467426,0.717242,0.660688,0.634681,0.521143,0.666505,0.666387,0.701500,0.660620,0.658358,0.676221,0.713671,0.713698,0.693892,0.708378,0.536893,0.736596
0.859620,1.000000,0.359034,0.747125,0.844795,0.660908,0.792816,0.652671,0.598775,0.572517,0.759042,0.734342,0.756340,0.678618,0.665312,0.776701,0.835685,0.783872,0.805918,0.745197,0.814538,0.789509,0.738477,0.625075,0.534838,0.366677,0.341899,0.326009,0.687759,0.795029,0.763684,0.692704,0.004427,0.797932,0.760560,0.716945,0.500461,0.566152,0.749567,0.765868,0.765640,0.771869,0.777851,0.770467,0.770839,0.768107,0.781905,0.769514,0.676440,0.731593,0.728414,0.470243,0.738116,0.666925,0.645967,0.526984,0.685373,0.682907,0.723812,0.693295,0.698012,0.718694,0.742864,0.737902,0.723726,0.735763,0.570568,0.760368
0.330719,0.359034,1.000000,0.402193,0.306199,0.390293,0.401383,0.402701,0.408736,0.409169,0.335607,0.390187,0.361048,0.364700,0.293177,0.377809,0.327348,0.279362,0.308444,0.310208,0.279465,0.261130,0.280814,0.230169,0.221000,0.161934,0.138788,0.120718,0.265972,0.289152,0.325613,0.260687,-0.016378,0.322603,0.315420,0.315115,0.496414,0.435006,0.297671,0.315575,0.388727,0.356979,0.322317,0.322940,0.321517,0.356226,0.321720,0.305885,0.312503,0.291696,0.295157,0.303660,0.292560,0.321533,0.339737,0.333816,0.340952,0.312002,0.271187,0.259166,0.260308,0.271200,0.286835,0.292942,0.281518,0.292849,0.212591,0.307206
0.790463,0.747125,0.402193,1.000000,0.776848,0.706570,0.767942,0.712395,0.661627,0.632018,0.739735,0.814566,0.770583,0.699823,0.665179,0.756602,0.792570,0.734719,0.737891,0.721233,0.719471,0.686090,0.671507,0.552243,0.506107,0.335317,0.302447,0.275515,0.623566,0.723793,0.716243,0.647641,0.011943,0.740562,0.759894,0.704805,0.639895,0.840705,0.718976,0.740291,0.779624,0.781681,0.752352,0.749090,0.747916,0.812931,0.770455,0.743811,0.676155,0.702357,0.708807,0.504699,0.699978,0.676399,0.667311,0.581153,0.666821,0.692255,0.692420,0.655970,0.662943,0.678267,0.708819,0.709316,0.684082,0.702829,0.546917,0.735731
0.873380,0.844795,0.306199,0.776848,1.000000,0.697717,0.813769,0.674472,0.622109,0.586338,0.781892,0.749362,0.780819,0.693483,0.694681,0.816214,0.884567,0.825111,0.837989,0.774317,0.828126,0.792102,0.762385,0.621172,0.560014,0.375232,0.337695,0.307102,0.712161,0.829450,0.787599,0.729387,0.032933,0.895410,0.779159,0.725676,0.496003,0.592980,0.756711,0.787371,0.779027,0.802267,0.803519,0.798174,0.793220,0.784183,0.804662,0.793027,0.690290,0.751152,0.753861,0.460349,0.758434,0.685378,0.654369,0.526609,0.684481,0.699929,0.741907,0.714289,0.717369,0.734348,0.758397,0.764194,0.739444,0.748558,0.580393,0.777789
0.689976,0.660908,0.390293,0.706570,0.697717,1.000000,0.842570,0.917887,0.928752,0.877841,0.784867,0.806175,0.841411,0.839281,0.751678,0.810452,0.757975,0.686463,0.710961,0.765144,0.663894,0.654373,0.624261,0.567393,0.509073,0.334469,0.275463,0.276062,0.606399,0.678703,0.700469,0.587323,0.063253,0.653935,0.707477,0.664489,0.550129,0.723867,0.700591,0.742470,0.796050,0.837614,0.763410,0.787193,0.754996,0.745294,0.761618,0.751136,0.770985,0.710823,0.709591,0.728171,0.730791,0.790775,0.791338,0.765671,0.736327,0.743721,0.658970,0.627159,0.619464,0.643641,0.696082,0.703118,0.670649,0.680006,0.497749,0.724203
0.800509,0.792816,0.401383,0.767942,0.813769,0.842570,1.000000,0.848664,0.836658,0.787896,0.807702,0.814189,0.846284,0.807882,0.756000,0.834478,0.832027,0.761397,0.791271,0.805990,0.752861,0.729236,0.714598,0.606600,0.566189,0.368465,0.318476,0.317790,0.674375,0.761080,0.752697,0.648209,0.053588,0.755025,0.764814,0.711393,0.586546,0.692596,0.747074,0.787108,0.843203,0.850315,0.805820,0.815293,0.792724,0.784516,0.805175,0.791907,0.760691,0.746787,0.741251,0.642100,0.763261,0.774134,0.763946,0.701351,0.756989,0.749505,0.714536,0.682511,0.684130,0.706520,0.747260,0.750504,0.724908,0.735771,0.548453,0.769625
0.668085,0.652671,0.402701,0.712395,0.674472,0.917887,0.848664,1.000000,0.916979,0.898222,0.858354,0.886632,0.926377,0.920722,0.753548,0.801658,0.736441,0.664916,0.680877,0.769558,0.647574,0.627436,0.595149,0.528728,0.474902,0.269901,0.208211,0.219850,0.559623,0.639026,0.666050,0.558951,0.074716,0.620176,0.792821,0.746345,0.619055,0.740336,0.778402,0.818760,0.871994,0.912937,0.836278,0.856592,0.828854,0.817324,0.834779,0.821731,0.837805,0.784004,0.787547,0.758607,0.796337,0.853579,0.861648,0.804975,0.795932,0.811962,0.734095,0.691444,0.700660,0.725067,0.777336,0.783984,0.748243,0.757954,0.573311,0.802304
0.622381,0.598775,0.408736,0.661627,0.622109,0.928752,0.836658,0.916979,1.000000,0.903232,0.743719,0.775555,0.811227,0.825046,0.721369,0.771801,0.695836,0.630955,0.658814,0.733220,0.600951,0.598889,0.580464,0.538483,0.492318,0.322026,0.261269,0.263994,0.565598,0.614324,0.626664,0.513998,0.072068,0.587005,0.660058,0.614757,0.554820,0.711494,0.647900,0.689990,0.764101,0.797373,0.717128,0.743455,0.700460,0.692718,0.711800,0.698462,0.743445,0.661847,0.653902,0.752884,0.684836,0.773546,0.780420,0.779606,0.718619,0.716459,0.601880,0.566223,0.563240,0.586900,0.642945,0.651905,0.614109,0.625744,0.452899,0.672578
0.581653,0.572517,0.409169,0.632018,0.586338,0.877841,0.787896,0.898222,0.903232,1.000000,0.723320,0.753846,0.784717,0.819579,0.701989,0.783633,0.659117,0.600521,0.618587,0.715285,0.554246,0.556039,0.541452,0.498244,0.474433,0.310101,0.252093,0.267581,0.519684,0.563967,0.588250,0.485348,0.074229,0.560063,0.628610,0.592963,0.535409,0.694424,0.614248,0.656145,0.732011,0.763204,0.682091,0.737214,0.679790,0.657463,0.671728,0.668756,0.731157,0.640029,0.634942,0.757028,0.666367,0.755654,0.766055,0.773640,0.704358,0.699697,0.577132,0.534971,0.537116,0.555221,0.617916,0.627307,0.590706,0.596841,0.441163,0.643463
0.747722,0.759042,0.335607,0.739735,0.781892,0.784867,0.807702,0.858354,0.743719,0.723320,1.000000,0.903536,0.957164,0.950498,0.846360,0.820984,0.842169,0.791878,0.803371,0.867542,0.793458,0.743025,0.683664,0.560750,0.478033,0.222030,0.183291,0.208256,0.627335,0.765641,0.771940,0.685701,0.069420,0.678371,0.918007,0.872015,0.577395,0.638053,0.915431,0.940862,0.915756,0.955596,0.947632,0.951671,0.970916,0.914567,0.956981,0.971508,0.925432,0.920436,0.928514,0.678736,0.929623,0.912231,0.856734,0.707116,0.841786,0.875478,0.899923,0.886263,0.891891,0.901559,0.931831,0.934925,0.911263,0.908160,0.718791,0.941252
0.733525,0.734342,0.390187,0.814566,0.749362,0.806175,0.814189,0.886632,0.775555,0.753846,0.903536,1.000000,0.942960,0.895453,0.755579,0.797665,0.793143,0.723234,0.741112,0.785823,0.725153,0.686695,0.641770,0.536490,0.466857,0.234371,0.190407,0.207617,0.588474,0.709415,0.727940,0.618417,0.058422,0.673674,0.890908,0.835786,0.666742,0.770865,0.868826,0.889235,0.907535,0.930541,0.897604,0.899018,0.899635,0.919277,0.912308,0.896239,0.855558,0.863226,0.865132,0.664020,0.862645,0.857095,0.835958,0.727159,0.818252,0.842948,0.834249,0.800816,0.814763,0.831709,0.867954,0.870797,0.845510,0.852589,0.664873,0.887907
0.753105,0.756340,0.361048,0.770583,0.780819,0.841411,0.846284,0.926377,0.811227,0.784717,0.957164,0.942960,1.000000,0.943368,0.812671,0.838546,0.837876,0.776260,0.788023,0.844063,0.765616,0.725329,0.680255,0.564033,0.492706,0.246490,0.195878,0.214564,0.625885,0.752273,0.768268,0.666221,0.070237,0.692751,0.917236,0.865078,0.618864,0.702024,0.900550,0.935730,0.935863,0.975704,0.944057,0.949100,0.949343,0.923399,0.955073,0.946868,0.903775,0.904116,0.907249,0.696166,0.906565,0.899382,0.869495,0.741632,0.846804,0.873487,0.872539,0.844479,0.860818,0.878420,0.911322,0.912767,0.885584,0.889855,0.696487,0.929277
0.673004,0.678618,0.364700,0.699823,0.693483,0.839281,0.807882,0.920722,0.825046,0.819579,0.950498,0.895453,0.943368,1.000000,0.866599,0.806261,0.767547,0.704651,0.716024,0.852488,0.706681,0.677967,0.614270,0.543186,0.461427,0.232982,0.194651,0.220866,0.565218,0.666386,0.695584,0.599563,0.084000,0.615184,0.836209,0.785551,0.586629,0.687698,0.827826,0.858780,0.872370,0.917535,0.871327,0.889977,0.902870,0.848805,0.884674,0.904633,0.932425,0.848271,0.851865,0.773704,0.873036,0.928300,0.888062,0.793503,0.833323,0.859030,0.811970,0.793714,0.788995,0.802619,0.845352,0.852868,0.821498,0.821800,0.631607,0.861556
