1.000000,0.792980,0.217395,0.219774,0.485437,0.133930,0.265685,0.066980,0.159735,0.157771,-0.012833,0.193537,0.060860,-0.035517,0.005653,0.445859,0.468699,0.068416,0.208156,0.026579,0.380642,0.387500,0.211333,0.316128,0.122587,0.184665,0.303736,0.422955,0.280109,0.339029,0.397666,0.526621,0.153283,0.852955,0.022079,0.035206,0.157744,0.166954,0.084377,0.098465,0.075982,0.072213,0.055500,0.043237,0.007701,0.135747,0.064864,0.012876,0.108711,-0.007645,0.008886,-0.089002,-0.057278,0.124491,0.097316,0.077772,0.017958,0.089279,0.049761,0.063655,0.016180,0.040293,0.047130,0.074782,0.055732,0.089241,-0.006393,0.080636
0.792980,1.000000,0.217695,0.182817,0.790159,0.161361,0.451859,0.057922,0.119217,0.051940,-0.013880,0.183729,0.041781,-0.034417,0.005673,0.305781,0.352340,-0.073968,0.003999,0.021501,0.281291,0.293152,0.079102,0.219466,-0.000546,0.098994,0.189618,0.269755,0.125305,0.188838,0.276815,0.323655,0.054457,0.832593,0.078387,0.079473,0.093371,0.113332,0.111688,0.055378,0.038934,0.022496,0.023035,0.030406,-0.006336,0.101952,0.023139,-0.013393,0.051457,0.089335,0.098209,0.011282,0.066564,0.063732,0.101971,0.089288,0.087981,0.100474,0.112351,0.062814,0.032903,0.052976,0.100333,0.110020,0.087998,0.076921,0.058401,0.129005
0.217395,0.217695,1.000000,0.859144,0.149767,0.614288,0.548927,0.652066,0.585233,0.435174,0.421519,0.803929,0.649047,0.443429,0.372479,0.417216,0.416679,0.094403,0.123781,0.370823,0.251046,0.244883,0.130620,0.185372,0.107113,0.117052,0.098276,0.047247,0.208337,0.255397,0.356687,0.255013,0.079326,0.156847,0.333926,0.344856,0.762176,0.705765,0.341844,0.458477,0.650292,0.622507,0.498883,0.353311,0.428407,0.632918,0.572378,0.442225,0.388905,0.166766,0.293060,0.179144,0.155905,0.389131,0.277334,0.281707,0.299457,0.313049,0.316607,0.258226,0.224951,0.161284,0.299892,0.176389,0.136972,0.125986,0.235558,0.277179
0.219774,0.182817,0.859144,1.000000,0.100684,0.575646,0.444632,0.642746,0.552180,0.478290,0.403415,0.834860,0.638765,0.415776,0.321824,0.442049,0.432824,0.111007,0.181774,0.334609,0.276629,0.261091,0.124891,0.172848,0.110809,0.172248,0.163434,0.030626,0.207616,0.291961,0.393027,0.270110,0.058366,0.131841,0.346195,0.382649,0.859725,0.908247,0.410146,0.531424,0.687247,0.658527,0.550996,0.416495,0.415659,0.690186,0.589273,0.430141,0.393812,0.157639,0.262265,0.096898,0.079693,0.399737,0.287168,0.275164,0.233343,0.299647,0.263686,0.249065,0.187384,0.143814,0.273769,0.183707,0.147754,0.161075,0.220715,0.306114
0.485437,0.790159,0.149767,0.100684,1.000000,0.190455,0.531623,0.060279,0.089475,-0.016187,-0.034317,0.146792,0.038117,-0.051165,0.001406,0.172249,0.244863,-0.177560,-0.145842,-0.001212,0.164874,0.178549,-0.007868,0.133101,-0.038546,0.024644,0.078561,0.220629,0.045028,0.094068,0.187609,0.169486,0.008055,0.764192,0.103778,0.093098,0.022146,0.028858,0.096566,0.038724,0.020156,-0.003429,0.029816,0.019839,-0.041752,0.039381,-0.021005,-0.055252,-0.011014,0.122092,0.137977,0.067216,0.140622,-0.010751,0.121604,0.111052,0.139073,0.116035,0.148092,0.071464,0.051584,0.053185,0.131691,0.120791,0.083604,0.066114,0.092462,0.129567
0.133930,0.161361,0.614288,0.575646,0.190455,1.000000,0.720796,0.932757,0.949349,0.727647,0.535386,0.781144,0.894056,0.576099,0.467946,0.528013,0.566271,0.094865,0.245250,0.411398,0.270905,0.278806,0.147206,0.224811,0.078439,0.068635,0.061958,-0.043891,0.330437,0.430367,0.507206,0.310150,0.024650,0.143128,0.352114,0.319906,0.490768,0.481461,0.302241,0.568688,0.741360,0.837969,0.671354,0.486378,0.523712,0.698606,0.716234,0.545548,0.460636,0.132628,0.317128,0.315445,0.287886,0.443105,0.369729,0.367932,0.432112,0.371676,0.393302,0.261425,0.244299,0.185529,0.341681,0.176455,0.120667,0.110399,0.262348,0.278712
0.265685,0.451859,0.548927,0.444632,0.531623,0.720796,1.000000,0.622611,0.644989,0.368235,0.252517,0.609606,0.566121,0.274120,0.290534,0.385653,0.458698,-0.040203,0.040807,0.243019,0.216063,0.237134,0.102415,0.198718,0.043545,0.032129,0.047728,0.062889,0.243501,0.313922,0.385554,0.244038,0.020845,0.374910,0.293825,0.252823,0.354440,0.306278,0.214409,0.289395,0.499706,0.488485,0.372005,0.255127,0.236653,0.425749,0.387542,0.240444,0.244381,0.176470,0.310682,0.280256,0.298659,0.236211,0.323982,0.326122,0.388151,0.329382,0.351317,0.194268,0.212050,0.151872,0.301427,0.170238,0.107159,0.075290,0.251521,0.251704
0.066980,0.057922,0.652066,0.642746,0.060279,0.932757,0.622611,1.000000,0.893788,0.732767,0.615697,0.847107,0.982373,0.665499,0.496405,0.465216,0.472269,0.131203,0.222612,0.446513,0.216346,0.213685,0.113841,0.127241,0.044172,0.112495,0.102244,-0.075804,0.258167,0.351564,0.424896,0.243287,0.006537,0.026170,0.350567,0.338407,0.540417,0.565779,0.355038,0.685086,0.871653,0.963617,0.786409,0.602098,0.612789,0.814360,0.847790,0.641651,0.525723,0.121063,0.309662,0.288297,0.232187,0.508150,0.337967,0.339954,0.390845,0.354635,0.351671,0.280895,0.246678,0.188921,0.333847,0.163992,0.120382,0.104768,0.232507,0.288078
0.159735,0.119217,0.585233,0.552180,0.089475,0.949349,0.644989,0.893788,1.000000,0.837041,0.483010,0.721557,0.853562,0.535046,0.424212,0.590623,0.607945,0.174923,0.318339,0.366862,0.255424,0.267710,0.150044,0.204420,0.073288,0.061668,0.057329,-0.057113,0.328447,0.436875,0.508386,0.361623,0.041219,0.133279,0.248376,0.220629,0.475389,0.479073,0.214530,0.525554,0.721967,0.827464,0.641941,0.470171,0.474670,0.649786,0.691092,0.506918,0.429932,0.065968,0.210999,0.262739,0.202869,0.410598,0.294293,0.294153,0.338242,0.290309,0.292218,0.231839,0.210075,0.137755,0.242106,0.084942,0.038548,0.037104,0.163093,0.182717
0.157771,0.051940,0.435174,0.478290,-0.016187,0.727647,0.368235,0.732767,0.837041,1.000000,0.373670,0.546117,0.694831,0.422712,0.284546,0.635328,0.588587,0.301315,0.388043,0.257779,0.227927,0.234256,0.088797,0.137016,-0.025838,0.053620,0.077908,-0.024244,0.250695,0.407702,0.497709,0.407797,0.055466,0.098325,0.142704,0.147747,0.405541,0.467048,0.172555,0.515441,0.640451,0.746390,0.620057,0.576993,0.382290,0.545298,0.600313,0.420562,0.368239,0.050040,0.088892,0.157554,0.064535,0.345110,0.157897,0.155534,0.173115,0.149030,0.133984,0.161857,0.103689,0.040308,0.126297,0.014376,-0.003427,-0.020792,0.029377,0.091546
