2.462431945958165960e-02,5.500145064230744542e-03,1.745305521641031879e-02,7.186825587004953310e-03,2.934299751784771935e-04,1.551124955806518484e-04,2.214031728510677550e-03,6.296449270055636677e-03,3.445330852189763121e-03,3.041024969174314750e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619838605438891693e-04,2.556052414795592252e-04,5.667372376652577456e-05,0.000000000000000000e+00,1.713311065202025861e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832510141061711086e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.483718202252145426e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.599178029106288675e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.810410600508629573e-07,3.269523578560399936e-06,3.261509344502577725e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.960197081803702816e-06,1.262280754415183905e-05,2.515206986545555590e-05,1.027190765650232664e-05,1.011967459293255534e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.341633428435385562e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.816887959956407435e-07,4.571512608746770692e-06,1.958026068563063294e-04,8.380066511828693449e-05,2.117373679300740580e-05,2.015075488019060941e-04,1.199159307880575840e-04,1.066119068746144860e-05,1.978489783921564432e-04,4.560069533382727697e-05,8.428110962035744358e-05,1.565096752375342778e-04,3.030659974713333538e-05,3.924432655968044473e-04,2.129363866720233888e-04,8.813387956200290164e-07,6.864403717649948406e-06,6.485682661903212354e-03,2.141610297048061450e-03,5.076165320399684373e-05,4.008186757832740634e-04,1.017064190558315714e-05,1.060861882852092575e-06,1.283462639315385277e-06,0.000000000000000000e+00,1.570906123761199808e-03,3.105661704545522006e-06,2.860167277346874223e-07,4.801653094611110991e-06,8.132463426861147645e-07,1.471314175296254334e-03,3.055016021089566533e-03,1.175910047980074041e-06,2.962548006255629655e-07,3.780171079141082281e-03,1.169992785948428121e-02,1.775537507427075353e-05,0.000000000000000000e+00,3.053858156613458970e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.327196783503703523e-05,6.888563680375236944e-04,4.075617454219824642e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992339035056666467e-05,4.861012550020752858e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.281669938674203353e-05,1.684715959785112254e-05,8.460811214370370000e-06,1.829706835905607550e-06,4.658776187899999919e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.113651314056259016e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.359597120123814685e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.421610512260974393e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.841580817209295832e-07,0.000000000000000000e+00,2.339094831802551877e-07,3.538153592145966714e-07,0.000000000000000000e+00,2.257586714967603507e-06
5.500145064230744542e-03,6.406400892885728490e-03,2.336702195702605039e-02,7.752233738380618668e-03,7.081239264960955543e-03,8.807574131210531244e-04,2.825430625956967009e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.528900146645411663e-03,2.298594691776673958e-06,1.012876910940043921e-04,2.456368488181949556e-05,1.645332948845514671e-06,0.000000000000000000e+00,5.724694014436703401e-07,0.000000000000000000e+00,1.020916422146351046e-03,2.788872762286019862e-03,1.344072330961851751e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.704200437020958811e-06,5.519490215751851881e-06,4.207856724487814760e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.195211232904932993e-06,1.106668081984062202e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.989634849511110330e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.256199473486596049e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770102702251377842e-06,3.912375977007407736e-06,1.780593525452740447e-05,0.000000000000000000e+00,7.450338494300037213e-07,1.594520467341383461e-05,3.171218147515588629e-06,1.802303463902962756e-05,2.378836603494127234e-05,4.071873513977376118e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.476739818177777894e-06,5.372770613599999660e-06,5.642173260214814270e-06,3.611727481711691194e-05,2.721698664615351254e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.899971577409221777e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.450361376977915150e-06,5.690442001674073874e-06,8.306612744912046219e-04,2.362173481023042976e-04,7.653287196049559675e-06,2.997471887632690690e-04,1.657441937746582429e-04,1.552555683535240919e-05,1.732394109305970039e-04,8.664684529103702581e-06,1.232406555063889753e-05,4.714074932067260785e-05,1.237173720994814946e-05,4.610449008113459053e-06,2.489906461138092747e-06,3.570751883310348025e-07,0.000000000000000000e+00,3.690955881415332535e-04,4.111587947767549435e-04,1.013170486755894168e-04,6.898050742968814801e-07,2.839600391322966389e-07,0.000000000000000000e+00,6.000803509463087441e-05,6.076417563137810987e-05,7.523366311322581511e-04,5.446225627882638345e-06,2.918350719376492531e-06,6.478826849379407026e-07,1.960309317999355643e-06,4.331030625696425046e-04,8.258785408327412722e-04,0.000000000000000000e+00,3.187128485087739518e-04,1.107604307477915231e-02,3.004623558395484381e-02,2.147236824561810485e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337245169952563074e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625013872262159272e-06
1.745305521641031879e-02,2.336702195702605039e-02,1.420331749199649912e-02,2.230441306482113667e-02,6.040523337067262889e-03,1.226033063597693046e-04,5.790953740528068062e-04,2.951417884656703703e-04,0.000000000000000000e+00,1.946904628899292553e-06,1.339582118462029568e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.260464406397926014e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.651964184994844340e-06,7.266093688764385314e-04,3.871490879555466221e-03,5.939258015529411572e-05,0.000000000000000000e+00,3.238508238227536998e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646359063370711244e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.513690408875333077e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828258392242458543e-05,6.316240470625131569e-05,1.868565034588613396e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.077817339895744523e-06,3.888702753057100040e-06,3.993185802158558748e-06,1.252169284391635781e-05,3.104337327839677374e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.914481120860614870e-06,0.000000000000000000e+00,2.125641440717548294e-06,9.356888565554560160e-06,1.554218434120439147e-05,4.903012479603142352e-04,8.628995176429217517e-05,4.089990514991291886e-06,2.206954301035620597e-04,1.586058770619367796e-04,1.792903588345044749e-05,3.832426084181981478e-04,1.078140111874215825e-05,2.373396363337918781e-04,1.965335391911146731e-04,1.210587560794591275e-05,7.382482717770679967e-05,1.438127357834294621e-04,4.640421176303418447e-06,0.000000000000000000e+00,1.139353487842021838e-03,1.028330257836007795e-03,2.608036769159203876e-04,2.653217380201381457e-06,4.931161806725925922e-06,5.555267189477518928e-07,3.060244084115955611e-06,1.292531836659904506e-05,1.139128206234574009e-03,1.649207182760248100e-06,0.000000000000000000e+00,2.953666842846520053e-06,8.761812192858945072e-07,1.800537466894271187e-04,1.127768828557565352e-03,4.726952537319889090e-07,8.263205341614548378e-06,1.680823096447591793e-03,1.531308798544615954e-03,5.305450183095091789e-04,9.079054736071556232e-07,4.739387978707408149e-06,2.750841120944584958e-06,0.000000000000000000e+00,2.459126826617466688e-06,2.606888718654073935e-05,6.711885474442563376e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.813842187461629578e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.427520706748000203e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.576450113116692558e-07,5.393542269666444278e-07,1.774184088250666882e-07,1.131679220864074010e-05,1.566847812488172598e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.179823285161714735e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.429760564020077798e-07,0.000000000000000000e+00,7.174040049041078724e-06,4.259199086733333269e-06,1.274259954989522334e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.614184826729444561e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.840406435290222417e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493053581720881643e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.033793411680763007e-06,0.000000000000000000e+00,7.706882186533468368e-06
7.186825587004953310e-03,7.752233738380618668e-03,2.230441306482113667e-02,6.096770579377873422e-03,3.860595437077530070e-03,2.551182481795840565e-03,6.903798302477162510e-04,1.308467810596096112e-03,0.000000000000000000e+00,3.267848104221737007e-06,1.470479741932506231e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.565889283529759281e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.156643224078036759e-04,4.196721057875444499e-03,6.498049716761814668e-07,5.032262805189777674e-07,1.885954020310814817e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100992035890257817e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.432483020090277710e-07,4.695146168878475579e-05,2.273636007415176595e-04,7.144875416067964988e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.079063499387592522e-07,3.599116256892333197e-06,1.905951472551012745e-05,9.518322817429628732e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.042087264313805071e-06,0.000000000000000000e+00,1.630777300429681333e-06,4.476024161277262050e-05,6.956057189418372074e-05,4.342514429829944433e-04,1.816528781277235594e-04,1.610774561964376574e-05,6.110613391494519944e-04,2.680934376097408259e-04,3.579330544601096702e-05,9.365052354730346454e-04,2.178066434396943899e-05,2.062307495391810567e-04,3.169534917598961225e-04,1.918014189425464955e-05,9.281429014635694189e-05,1.400475850686343237e-04,1.529951397674288738e-05,3.771663639892592895e-06,1.134992911620021907e-03,3.708320639036477031e-04,9.050979692687560209e-05,2.705237583857037016e-05,1.171075464581755565e-05,3.802052146750481393e-07,1.392022674199222208e-06,2.147743315563167786e-05,3.848507703327400911e-04,8.714072775236851751e-07,0.000000000000000000e+00,4.118092488429492580e-06,6.337408939584256868e-07,2.090771845639222278e-04,5.720939960914247016e-04,4.901557957185184761e-06,1.355579948901780297e-05,9.883706548504292248e-04,5.681901127271709066e-04,6.906464372056235392e-04,2.784399861743351559e-07,1.179886098713470350e-06,4.951985301523969627e-06,0.000000000000000000e+00,2.529108788156263864e-05,5.893859656164805966e-05,4.583131308115185329e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218708728964099866e-06,4.292822444363926224e-07,1.702346575967818427e-06,3.670091319697491163e-05,9.708855766009336175e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167084333735944405e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.520483958987963243e-07,0.000000000000000000e+00,7.463274992370038092e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.280055203672766519e-07,2.011102884770616158e-06,1.233943878967240775e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.968640222814852386e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600296749141725478e-07,3.843567022565485068e-06,0.000000000000000000e+00,2.456589368234510947e-05
2.934299751784771935e-04,7.081239264960955543e-03,6.040523337067262889e-03,3.860595437077530070e-03,3.169394925891018660e-03,8.388394127140208056e-04,9.159490130857951377e-04,1.179242338711649179e-05,0.000000000000000000e+00,8.408549385753123426e-04,2.914597668434362656e-03,5.155685177505598673e-04,1.634642851712221997e-05,1.955484108268990353e-04,6.156482677111449714e-05,5.875442846950228301e-04,2.214571040673070628e-03,1.396139140204877456e-02,5.294410778392384664e-03,1.346613106291435699e-03,1.040434996479057926e-03,1.825543795474178824e-04,1.412458862170551953e-05,0.000000000000000000e+00,7.238238829523333095e-07,1.702440520204122258e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.051725409088581519e-06,4.731048738894107310e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.503246868511111229e-06,3.279909295618518449e-05,1.563562122278284814e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.088053605848703735e-07,0.000000000000000000e+00,3.702959759730155303e-07,3.506747963337552212e-06,9.728360267196685998e-06,7.177885118953188132e-06,8.900640043229676851e-06,5.479834006666781306e-06,4.206086690816997214e-05,1.406182614137963048e-06,1.398670676498644465e-06,1.451692557626454142e-06,1.358634044891207452e-06,3.825890681142564420e-05,1.182102856004980392e-04,1.359670653854061766e-04,7.811242803993704545e-05,1.045509243017122298e-06,2.259422119598888761e-05,3.960678916014791445e-05,4.049733796199148079e-07,1.481683815618849203e-05,1.128584375316080943e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.662885174536255500e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.755506183704168272e-05,1.728949233568982200e-05,1.607896138681313763e-03,6.261219514163377398e-04,1.818342561232793176e-05,9.844892229713150898e-04,5.096744746145828774e-04,5.073492143080407253e-05,7.256551525363951535e-04,1.911048442620639850e-05,9.689283274006812497e-05,3.125430228810623123e-04,1.603600981302340838e-06,1.594884178165127805e-04,2.487483072322823303e-05,2.401156386256335419e-06,0.000000000000000000e+00,3.819782466307407706e-06,2.103911942813053027e-04,7.324369374093949456e-05,2.378111308924422626e-06,4.600049802253933901e-05,1.051493368099974056e-04,2.527252356885536925e-05,1.006702346872561976e-04,2.425123356019463913e-04,9.645626805779259640e-05,1.135145171707832064e-04,2.091234953092388888e-06,1.866648708258185305e-06,4.347616384109292308e-05,3.990758692848294997e-05,0.000000000000000000e+00,2.592715067419215820e-04,3.218381008201407628e-03,2.446812366622047423e-03,9.565714450665804489e-03,0.000000000000000000e+00,1.506812869470318335e-06,1.231759855022676984e-05,2.230466563387315315e-05,1.103582338636556709e-04,1.803832421972239504e-05,9.350866287922223968e-06,2.800970481309415119e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.642826111396296176e-06,2.671076868903392489e-06,2.130636110211677744e-05,1.007149337968362541e-04,6.869275822767218929e-04,5.955551378482149385e-04,2.825633864454369011e-04,4.685205187611185856e-06,1.934259406667444953e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.244128707013514768e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.617119992277889347e-07,0.000000000000000000e+00,3.089419444035930028e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.130705388407777746e-07,0.000000000000000000e+00,5.713475751384819176e-06,2.305069585398655484e-06,2.340880245418955542e-07,4.962091828343741110e-07,0.000000000000000000e+00,1.320829124737238145e-05,7.188568773199999934e-06,1.624462092023231567e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.535395770383307621e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.233779103922596177e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.895564272723889150e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658819512200355589e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.610245399658250103e-04
