1.000000,0.437861,0.094548,0.232817,-0.052777,-0.079050,-0.008815,-0.104341,-0.006129,-0.043072,0.040382,-0.016801,-0.099249,-0.003629,0.009546,-0.001726,-0.061747,0.015266,-0.018345,0.017925,0.080772,0.149913,0.055118,0.075833,0.071062,-0.028174,0.057085,0.231577,-0.021914,0.019134,0.014057,0.060991,0.035012,0.474626,0.001577,-0.026852,-0.099024,0.075734,-0.040161,-0.098996,-0.009233,-0.078719,-0.040431,-0.079808,0.097863,0.108212,0.122344,0.098155,0.089534,-0.011938,-0.020255,-0.044377,-0.052747,0.079046,-0.066076,-0.078943,-0.015681,-0.031717,-0.075337,-0.071431,0.019905,-0.007415,-0.046840,-0.022699,-0.009944,-0.049359,-0.017286,-0.036521
0.437861,1.000000,0.018681,0.145879,0.237369,0.119049,0.242897,0.026225,0.061719,0.001823,-0.003870,-0.003008,0.018533,0.009628,0.044150,-0.001143,-0.039897,-0.006171,-0.037452,0.081123,0.174686,0.128369,0.030475,0.067408,0.056311,-0.069552,-0.075214,-0.009134,-0.020041,-0.035743,0.011134,0.003052,0.161018,0.442758,0.012991,-0.081236,-0.006368,0.022205,-0.042722,-0.041629,0.014755,-0.048664,0.017459,-0.076566,0.026661,0.045844,0.047778,0.032543,0.025529,0.051731,-0.011968,-0.041046,-0.018045,0.046181,-0.046240,-0.030171,-0.014804,0.042341,0.015727,0.026999,0.027835,0.015692,-0.040902,-0.014659,-0.006852,-0.027855,-0.044775,-0.018775
0.094548,0.018681,1.000000,0.180135,0.038606,-0.032328,0.002519,-0.129051,-0.009745,-0.069875,-0.068108,-0.035851,-0.094962,-0.051940,-0.013141,-0.003238,-0.020821,-0.073562,-0.026730,-0.050039,-0.000229,-0.026011,-0.040339,-0.025371,-0.103438,-0.014167,-0.009799,-0.018586,0.011220,-0.038781,0.002855,-0.008039,-0.001675,0.038509,-0.042266,0.010478,0.080947,0.191864,0.048438,-0.036316,-0.006458,-0.045478,0.037273,-0.064889,0.099764,0.163613,0.148786,0.107120,0.052107,0.048298,-0.017104,-0.008166,0.079609,0.086776,0.009684,0.029329,0.008689,0.003021,-0.010625,-0.016475,-0.009026,-0.017022,-0.011035,-0.006187,0.029675,0.006884,0.066748,0.049337
0.232817,0.145879,0.180135,1.000000,0.034930,-0.193708,0.042387,-0.157106,-0.157078,-0.192761,0.252822,0.339674,0.047040,0.213025,0.278955,-0.162293,-0.080027,-0.080365,-0.085563,0.265436,0.156575,0.117089,0.012383,0.073842,0.000540,0.024998,0.068624,0.006195,-0.039695,-0.082765,-0.057857,-0.110834,-0.146890,0.099089,0.120549,0.204640,0.197648,0.572208,0.082489,0.012416,0.178612,0.176568,-0.022294,-0.058597,0.265106,0.334688,0.355835,0.265517,0.183853,0.001378,-0.043758,0.043307,-0.101627,0.212305,0.012770,-0.004217,-0.022252,-0.071895,-0.138971,-0.166819,0.012814,-0.032011,-0.058665,-0.050619,-0.080884,-0.017141,-0.006743,0.048289
-0.052777,0.237369,0.038606,0.034930,1.000000,0.373971,0.446579,0.249482,0.254338,0.171030,-0.066333,0.101275,0.155313,-0.038257,-0.043695,0.062655,0.038441,0.013360,-0.026272,0.017283,0.156171,0.076236,0.006687,0.076583,-0.009498,-0.010871,0.011164,0.012620,-0.008191,0.017572,0.026324,0.035110,0.009040,0.388274,-0.042399,-0.048877,-0.026059,-0.024901,0.011702,0.036504,0.149358,-0.010870,0.216054,-0.041385,-0.113003,-0.050358,-0.084503,-0.106204,-0.131786,0.074228,-0.020569,-0.064475,-0.021933,-0.098628,-0.018401,-0.023852,0.003371,0.034568,0.013807,0.013963,0.031839,-0.001407,-0.000552,-0.008397,0.047184,0.096077,-0.001690,-0.020994
-0.079050,0.119049,-0.032328,-0.193708,0.373971,1.000000,0.398516,0.347703,0.826983,0.605946,-0.253603,-0.070524,0.096981,-0.234808,-0.319118,0.261042,0.179075,0.123065,0.175347,-0.182541,0.060073,0.043037,-0.005489,0.098280,0.100816,0.018129,-0.007962,-0.002990,0.143870,0.143680,0.096615,0.108271,0.016378,0.206956,-0.017669,-0.107895,-0.054583,-0.159412,-0.059559,-0.006575,0.021397,-0.300894,0.210759,0.172520,-0.368731,-0.246162,-0.309191,-0.343048,-0.328496,0.078727,0.100472,-0.063528,0.047444,-0.304853,0.003204,-0.004481,-0.081236,-0.028993,0.115982,0.096899,0.035032,-0.015748,0.045143,0.065802,0.074790,0.082265,0.027082,-0.034304
-0.008815,0.242897,0.002519,0.042387,0.446579,0.398516,1.000000,0.629081,0.346492,0.238980,0.165417,0.391684,0.580163,0.224219,0.072617,-0.018397,-0.012283,-0.066185,-0.077760,0.171501,0.130098,0.033407,-0.042941,0.143631,0.013175,0.062964,0.039440,-0.038530,0.007780,-0.035162,0.039314,-0.053531,-0.000665,0.205504,-0.128531,-0.056719,-0.046999,-0.184454,-0.032046,0.164177,0.547461,0.166633,0.473632,0.054999,-0.356158,-0.269179,-0.340925,-0.357601,-0.338805,0.041979,-0.016573,-0.194425,0.032709,-0.313903,-0.007949,-0.035327,-0.034958,0.022220,0.121722,0.048279,-0.003020,0.007261,0.047050,-0.016781,0.105562,0.183243,0.054569,-0.058178
-0.104341,0.026225,-0.129051,-0.157106,0.249482,0.347703,0.629081,1.000000,0.292505,0.340951,0.337456,0.371881,0.825385,0.475544,0.244070,0.041445,0.047268,0.066039,-0.069895,0.298115,0.121780,0.038566,-0.008333,0.106911,-0.005284,0.020933,-0.046010,-0.077597,0.022801,-0.022145,0.032885,0.026354,0.064034,0.122953,-0.110942,-0.020268,-0.024369,-0.406905,-0.034372,0.279550,0.597250,0.548084,0.467776,0.232272,-0.348623,-0.402640,-0.416580,-0.366559,-0.244477,0.091967,0.053240,-0.118484,0.075754,-0.281210,0.098817,0.067002,0.015752,0.087132,0.113047,0.145212,-0.021402,-0.011786,0.060154,0.032652,0.080680,0.252510,0.015262,-0.011327
-0.006129,0.061719,-0.009745,-0.157078,0.254338,0.826983,0.346492,0.292505,1.000000,0.755275,-0.260575,-0.076574,0.071410,-0.229142,-0.337244,0.314446,0.123547,0.130241,0.165877,-0.236553,0.035582,0.060622,-0.051900,0.096268,0.097077,-0.005789,0.003104,0.034268,0.156148,0.132687,0.052819,0.062282,0.053668,0.182792,-0.000724,-0.100232,-0.003415,-0.085885,-0.055912,0.007375,0.018834,-0.250767,0.297991,0.272962,-0.308558,-0.216986,-0.268881,-0.291929,-0.283257,0.096073,0.125909,-0.063434,0.091718,-0.263278,-0.026117,-0.003695,-0.028429,-0.001501,0.119238,0.039315,0.035588,-0.013420,0.073566,0.042886,0.089658,0.094876,0.024564,-0.004702
-0.043072,0.001823,-0.069875,-0.192761,0.171030,0.605946,0.238980,0.340951,0.755275,1.000000,-0.067384,-0.056435,0.110373,-0.021673,-0.124449,0.518015,0.258858,0.315672,0.200855,-0.052081,0.056786,0.105391,-0.033865,0.115900,0.079003,0.008242,-0.011164,0.023390,0.107448,0.094541,-0.028420,0.084296,0.038628,0.180846,0.025909,-0.047796,-0.012120,-0.194214,-0.026035,0.120010,0.011968,-0.052405,0.276403,0.587728,-0.248706,-0.241076,-0.270794,-0.253372,-0.193230,0.212435,0.129320,0.079794,0.121565,-0.191609,0.084773,0.109917,0.025066,0.054685,0.121035,0.053035,-0.026868,0.002288,0.086242,0.085174,0.033308,0.102299,0.012162,0.032652
0.040382,-0.003870,-0.068108,0.252822,-0.066333,-0.253603,0.165417,0.337456,-0.260575,-0.067384,1.000000,0.475914,0.452462,0.913145,0.797327,-0.090393,0.019337,0.103458,-0.057572,0.751192,0.109425,0.075604,0.004288,0.001516,0.002006,0.050925,0.020769,0.033042,-0.006134,-0.011322,-0.020809,-0.020316,-0.031262,-0.012841,-0.041253,0.044749,0.079526,-0.014147,0.042853,0.170634,0.347087,0.620342,0.086459,0.218312,0.259129,0.050170,0.129439,0.207659,0.273691,0.017680,-0.035124,0.079799,-0.042991,0.243839,0.126784,0.087240,0.050476,-0.010656,0.004464,0.002943,-0.071443,-0.068161,-0.078364,-0.037984,0.013580,0.141508,-0.013100,-0.008431
-0.016801,-0.003008,-0.035851,0.339674,0.101275,-0.070524,0.391684,0.371881,-0.076574,-0.056435,0.475914,1.000000,0.568131,0.485848,0.394316,-0.229892,-0.052804,-0.085295,-0.067221,0.391679,0.043221,0.000727,0.016801,0.081207,-0.022488,0.036624,-0.036914,-0.071215,-0.002069,-0.048343,-0.021801,-0.033954,-0.071951,-0.027628,-0.060352,0.002474,0.007358,-0.026007,-0.042719,0.219306,0.544915,0.375470,0.283630,0.038409,-0.077095,-0.090874,-0.083618,-0.084949,-0.076162,-0.090162,-0.017834,-0.041328,0.005855,-0.082102,0.082388,0.040254,0.038332,-0.047136,0.034216,-0.005698,-0.063982,-0.040683,0.031608,0.006304,0.078305,0.145019,0.046367,0.012076
-0.099249,0.018533,-0.094962,0.047040,0.155313,0.096981,0.580163,0.825385,0.071410,0.110373,0.452462,0.568131,1.000000,0.589491,0.335055,-0.080273,-0.001095,-0.045393,-0.034294,0.333350,0.114379,0.041611,0.001312,0.081894,-0.014989,0.004941,-0.032331,-0.057353,0.045317,-0.005118,0.050171,-0.016765,0.062962,0.075910,-0.135651,-0.033812,0.046191,-0.260160,-0.016709,0.237699,0.664454,0.582881,0.390592,0.086553,-0.253445,-0.302116,-0.299043,-0.265029,-0.189829,0.010367,-0.017238,-0.139163,0.032110,-0.221203,0.097139,0.072620,0.022397,0.057195,0.091082,0.115443,-0.037776,-0.025511,0.029359,0.000712,0.086737,0.211929,0.007988,-0.010298
-0.003629,0.009628,-0.051940,0.213025,-0.038257,-0.234808,0.224219,0.475544,-0.229142,-0.021673,0.913145,0.485848,0.589491,1.000000,0.788862,-0.058242,0.048920,0.067041,-0.043518,0.707424,0.067772,0.023944,0.000632,0.000892,-0.027103,0.028300,0.000803,0.009668,0.012769,-0.017452,-0.021378,-0.034736,-0.008853,0.029943,-0.081921,0.032492,0.117843,-0.047129,-0.003255,0.186872,0.391808,0.744410,0.143670,0.244512,0.248820,0.044386,0.121467,0.204522,0.279820,0.052510,-0.034682,0.033518,-0.029135,0.232972,0.158245,0.116746,0.041806,0.021838,0.031349,0.026297,-0.076203,-0.072898,-0.090672,-0.048934,-0.010559,0.178208,-0.019654,-0.018831
