1.000000,0.115965,-0.035901,-0.027472,0.001689,0.074897,0.002703,-0.033285,-0.041685,-0.134594,-0.058680,-0.027785,-0.113736,-0.013872,-0.046617,0.019847,-0.037505,0.043479,0.004334,-0.030002,0.012513,-0.015034,-0.084412,0.034483,-0.029626,0.003857,-0.054596,0.032709,-0.048263,0.005514,-0.051542,0.069529,0.021055,0.082581,0.059798,0.047270,0.042509,-0.028978,0.013727,-0.030777,0.001582,-0.017531,-0.112616,-0.030794,0.026938,0.018390,0.024220,0.013629,-0.037018,-0.062596,0.010948,0.146170,0.024310,-0.056983,-0.035782,-0.053400,0.033610,0.103498,-0.095849,-0.011304,0.015476,-0.023261,0.021927,-0.010370,-0.049952,0.003289,-0.014968,-0.024914
0.115965,1.000000,-0.015959,-0.021284,0.073668,0.016152,0.067747,0.060687,-0.004251,0.022398,0.057699,0.073545,0.011012,0.095349,-0.064267,-0.012552,-0.112218,-0.026520,0.006554,0.027357,0.142881,-0.019987,0.026553,0.076333,0.037679,0.125862,0.031482,-0.051866,0.020537,-0.020038,0.047499,0.047156,-0.033670,0.055254,0.077355,-0.066622,-0.007258,-0.045379,0.016227,-0.021269,0.063369,-0.033200,0.050103,-0.037245,0.038622,0.015264,0.016577,0.002726,-0.065475,0.007326,0.060218,0.016513,-0.076601,-0.111131,-0.003706,-0.062207,0.062125,-0.036423,-0.035735,-0.012524,0.014065,-0.024282,-0.097570,-0.028750,-0.022692,-0.003864,-0.047946,0.032620
-0.035901,-0.015959,1.000000,-0.020173,0.026451,0.050785,0.033044,-0.088217,0.081268,0.144486,-0.000037,-0.007264,-0.048189,-0.042564,-0.028162,0.012508,-0.083013,-0.068626,-0.008593,-0.061010,-0.009404,0.080897,0.040882,-0.035973,0.004986,-0.060043,-0.002321,-0.046859,-0.074326,-0.026184,-0.085125,-0.007557,0.034526,0.020108,0.059928,-0.088823,-0.003947,0.073644,0.004795,0.012476,-0.046828,-0.079706,-0.028707,-0.002146,-0.003156,0.044356,-0.028146,-0.015091,0.010404,-0.036855,0.076123,0.022638,0.005754,0.071019,-0.012393,-0.052923,0.038086,-0.076019,0.008563,0.040184,0.007647,0.081638,-0.020971,-0.021078,0.073406,0.001002,-0.066577,-0.010983
-0.027472,-0.021284,-0.020173,1.000000,0.028541,0.019196,-0.016495,-0.006142,0.008305,0.054190,0.021605,0.022768,-0.008786,-0.029985,0.051844,-0.023114,-0.005267,0.022647,0.041320,-0.012891,-0.033474,0.082579,-0.008770,0.005855,0.040877,-0.033380,0.033443,-0.020131,-0.026998,-0.034948,0.079863,0.031773,-0.036496,0.064200,0.048004,-0.055085,-0.047460,0.286464,0.098786,0.013076,-0.007090,0.004342,-0.095781,0.019842,0.058587,0.038870,0.065030,0.035020,0.046101,-0.011821,0.000714,0.008029,0.051466,0.024556,0.003852,-0.060766,-0.058024,0.125268,0.016682,-0.079240,0.052827,0.107222,-0.067455,0.071662,0.076151,-0.054197,0.008701,-0.024678
0.001689,0.073668,0.026451,0.028541,1.000000,0.017175,0.109818,0.072299,-0.074039,-0.005928,0.022826,0.013170,0.052267,-0.061154,-0.011841,0.031610,0.036053,0.041184,0.018426,-0.012839,-0.057805,0.050380,0.006415,-0.062505,-0.000095,0.111810,0.030306,-0.005070,0.060892,0.006328,0.077435,-0.027884,0.010700,0.096439,0.048527,-0.079481,-0.005665,0.051972,0.025426,0.076510,0.072018,0.000244,0.091719,-0.054992,0.035760,-0.027312,-0.033708,-0.014084,-0.057896,-0.061167,-0.000732,-0.051370,-0.089943,0.015787,0.050484,0.048579,-0.037068,0.029142,-0.030198,-0.029425,0.093321,0.067063,-0.042961,-0.078998,0.035331,0.002534,0.031347,0.056431
0.074897,0.016152,0.050785,0.019196,0.017175,1.000000,0.127727,0.343835,0.285652,0.083617,-0.005881,0.029459,0.098518,0.083880,0.043981,-0.026714,-0.026938,0.074331,-0.035409,-0.001896,-0.031027,0.035359,-0.068834,0.014336,0.090957,-0.057082,0.033158,0.004403,-0.013486,-0.023020,0.013177,0.095036,-0.005585,0.047891,-0.017519,0.082617,-0.054759,0.048460,0.070732,0.024032,0.074976,0.151483,0.117295,0.084390,0.021478,-0.034248,0.000063,0.014676,-0.008913,-0.018403,-0.002246,0.059354,0.153270,-0.016015,0.010298,-0.064791,0.059710,-0.047794,0.047070,-0.026683,-0.015225,0.079092,0.002756,-0.075440,0.019157,0.026523,-0.018231,0.088858
0.002703,0.067747,0.033044,-0.016495,0.109818,0.127727,1.000000,0.138278,0.205605,0.120232,0.144907,0.016705,-0.024364,0.075975,-0.075634,-0.049385,-0.080045,0.156116,0.090773,-0.020737,-0.014109,-0.054423,-0.044527,-0.057132,-0.009784,-0.003559,0.076812,0.025145,0.007595,0.030314,-0.087432,0.039826,-0.000857,0.029482,0.019198,-0.015857,-0.034926,0.011859,0.061013,0.071848,0.177797,0.024951,0.101220,0.043606,-0.015204,-0.012885,-0.069127,0.005310,0.114468,0.108383,-0.016538,0.046274,0.048562,0.003142,-0.053410,0.052277,0.022202,0.004297,0.019540,-0.027951,0.096281,-0.033328,-0.088891,-0.030244,0.011548,0.079390,0.036170,0.050040
-0.033285,0.060687,-0.088217,-0.006142,0.072299,0.343835,0.138278,1.000000,0.234804,0.223431,0.079467,0.126679,0.485547,0.181878,0.113229,0.062048,-0.040946,0.098828,0.066598,0.032570,-0.073878,-0.009847,0.032435,-0.063891,0.029723,0.010428,0.056209,0.096058,-0.013641,0.001448,0.036583,0.046206,-0.092099,0.034166,0.045227,-0.000149,0.010733,0.031920,0.013194,0.145259,0.115271,0.658736,0.157718,0.182980,0.034235,0.013432,0.122849,0.054789,-0.003134,0.005990,-0.046656,0.005135,0.018974,0.048686,0.030629,0.036581,0.104768,0.029039,0.038082,-0.009048,0.055173,0.059791,-0.034993,-0.021758,-0.040690,0.022708,0.045592,0.038580
-0.041685,-0.004251,0.081268,0.008305,-0.074039,0.285652,0.205605,0.234804,1.000000,0.377338,0.148894,0.027102,0.044444,0.184604,-0.005675,0.020638,-0.048246,0.066318,0.019894,0.099211,-0.053339,0.055502,-0.047180,0.002749,0.032296,-0.000409,0.029781,-0.022454,0.028260,0.011250,-0.013146,0.087343,-0.006005,-0.045184,-0.019648,0.122778,-0.022996,-0.028356,0.026290,0.086703,0.082581,0.069297,0.093327,0.055540,0.052106,-0.083196,-0.093337,-0.010176,0.051929,0.001221,0.043454,0.001304,0.035911,-0.037578,0.013099,0.086795,0.046399,0.088273,0.019148,0.014144,0.010915,-0.036340,-0.058492,-0.023676,0.060673,0.095092,-0.005266,0.031362
-0.134594,0.022398,0.144486,0.054190,-0.005928,0.083617,0.120232,0.223431,0.377338,1.000000,0.220130,-0.024229,0.087593,0.209429,0.023550,0.095853,0.002602,-0.033763,0.046051,0.015753,0.008332,0.049471,0.083398,-0.003074,-0.015152,0.002037,0.102916,-0.026514,0.041372,0.017380,0.004481,0.024974,-0.025790,0.025750,-0.005951,0.018812,-0.068495,0.028551,-0.043986,0.035809,0.038034,0.043604,0.161307,0.192642,0.047424,-0.025071,-0.060630,-0.012111,0.039475,0.077494,0.064041,-0.054148,0.049936,-0.022355,-0.030469,-0.021647,-0.016248,-0.000085,0.029039,0.055419,0.048882,0.093957,-0.042698,0.021988,0.035614,0.068749,-0.006335,-0.037671
