1.000000,0.277376,0.120419,0.197401,0.127339,0.036058,0.139244,0.085748,0.022913,0.132865,0.133174,-0.001274,0.112855,0.138897,0.043958,0.196282,0.039781,0.160484,0.062511,0.072516,0.083057,0.063959,0.164712,0.047567,0.113242,0.072554,-0.040702,0.147889,0.106008,0.042787,0.092925,0.091057,-0.021465,0.231103,-0.032619,0.001877,0.057780,0.072297,0.058348,0.017759,0.045476,0.059531,0.041902,0.103954,0.047738,0.103953,0.110838,0.072225,-0.023335,0.084006,0.026029,0.091802,0.060994,0.088709,0.080435,0.066064,0.021355,0.115184,-0.017447,-0.002994,-0.055977,-0.060271,0.037980,0.032429,0.042175,-0.009173,-0.012120,-0.003780
0.277376,1.000000,-0.027651,0.158120,0.113808,0.126186,0.182828,0.085514,0.091293,0.121598,0.158191,-0.042506,0.123124,0.116811,0.024195,0.087699,-0.080388,0.076360,-0.084772,0.045095,0.102870,0.010034,0.127446,0.037189,0.178631,0.125333,-0.089924,0.069061,0.080812,0.015249,-0.008140,-0.019475,-0.039195,0.084904,-0.054469,0.069433,0.111716,0.150296,0.103569,0.045988,0.106284,0.086319,0.080073,0.142372,0.083334,0.140334,0.124536,0.140769,0.013536,0.094193,0.033071,0.069160,0.040639,0.118414,-0.034639,0.002725,-0.008137,0.001227,0.070671,0.006968,-0.034498,-0.082291,0.088512,-0.013947,0.030348,0.010354,0.000547,0.043959
0.120419,-0.027651,1.000000,0.079149,-0.021813,0.033512,0.122389,0.014806,0.008384,0.014093,0.040385,0.055315,0.013429,0.038324,0.038502,0.089255,0.004358,0.019551,-0.038296,0.022763,0.119157,0.095367,0.023152,0.040702,-0.005194,-0.014858,0.033785,-0.014174,0.040879,0.041294,0.023309,-0.020988,0.025554,-0.040225,0.027525,0.118336,0.107413,0.121297,0.071038,0.081304,0.074654,0.035402,0.027388,0.060802,0.068617,0.132902,0.066215,0.066601,0.067605,0.059860,0.033674,0.069728,0.039137,0.158616,0.045909,0.078501,0.059112,0.086864,0.041020,0.018408,-0.069914,0.034023,-0.022932,0.065480,0.025491,0.059487,0.107770,0.120784
0.197401,0.158120,0.079149,1.000000,0.142100,0.227146,0.339194,0.357728,0.248596,0.255038,0.323337,0.246562,0.395565,0.324606,0.084003,0.161712,0.078663,0.108991,0.093091,0.074674,0.054607,0.030310,0.135075,0.008434,0.082412,-0.070684,-0.055827,0.067929,0.183825,0.011179,0.041950,0.034650,-0.015433,0.088821,0.060718,0.059414,0.137599,0.534226,0.009372,0.142634,0.146015,0.341770,0.201510,0.315606,0.018129,0.153496,0.259503,0.177165,0.087954,0.161966,0.095672,0.099640,0.039037,0.147451,-0.011385,-0.005127,0.090387,0.023625,-0.005033,-0.016261,-0.070430,-0.011779,0.116049,0.046091,0.082922,0.015188,0.052094,0.051871
0.127339,0.113808,-0.021813,0.142100,1.000000,0.185125,0.212343,0.188195,0.142302,0.144212,0.102380,0.102298,0.188022,0.110841,0.060233,0.065495,0.109512,0.045962,0.080467,0.077707,-0.010496,-0.026236,-0.006843,-0.079625,0.023288,0.012587,0.016817,0.097561,0.099602,0.074835,0.046368,-0.001134,0.002905,0.513322,-0.063017,-0.058774,0.067518,0.073344,-0.027129,0.054744,0.083960,0.172288,0.107291,0.098948,0.047593,0.066653,0.083367,0.101322,0.061131,0.030226,0.074435,0.031416,0.030163,0.070052,-0.045499,-0.041007,0.059809,-0.040101,0.068980,-0.000696,-0.030062,0.005509,0.084261,0.037336,0.077577,-0.004235,-0.006224,-0.032792
0.036058,0.126186,0.033512,0.227146,0.185125,1.000000,0.499469,0.427489,0.746188,0.418145,0.350706,0.002414,0.523306,0.166200,0.129023,0.127277,0.098225,0.312157,0.273097,0.105260,0.151659,0.052766,0.122719,-0.012533,0.102527,0.084125,0.007612,0.041534,0.180271,0.017276,0.019076,0.051367,0.046063,0.050326,0.028430,0.178232,-0.009955,0.231802,0.210549,0.510578,0.520759,0.441186,0.699192,0.592148,0.257613,0.000483,0.034980,0.259575,0.117154,0.331191,0.280728,0.347472,0.248654,0.305119,0.072143,0.071807,0.238386,0.033747,0.074766,-0.034080,-0.043162,0.032976,0.151972,0.206471,0.149077,0.077234,0.062650,0.261616
0.139244,0.182828,0.122389,0.339194,0.212343,0.499469,1.000000,0.427174,0.458935,0.374245,0.372383,0.126007,0.473492,0.303570,0.124609,0.176638,0.132524,0.177610,0.127219,0.107702,0.127507,0.047223,0.091782,-0.024322,0.058418,0.052051,0.029591,0.060528,0.194571,0.072905,0.031987,-0.094909,0.053345,0.089384,-0.002386,0.194962,0.047262,0.294001,0.060583,0.324160,0.459860,0.435735,0.429629,0.462072,0.218997,0.192735,0.242896,0.367388,0.136285,0.269909,0.165627,0.160216,0.087622,0.296988,0.022850,0.068837,0.185952,0.077941,0.138071,0.003088,0.008819,-0.005592,0.098255,0.050773,0.129070,-0.021319,0.006519,0.135499
0.085748,0.085514,0.014806,0.357728,0.188195,0.427489,0.427174,1.000000,0.609299,0.707008,0.246377,0.448241,0.857688,0.448996,0.205699,0.128455,0.113830,0.115205,0.173472,0.163370,0.052354,0.044736,0.024294,-0.007061,0.003731,0.095286,0.000282,0.047094,0.230800,0.154182,0.043278,0.059757,0.031866,0.148865,0.084679,0.086819,-0.001200,0.229773,0.084025,0.618676,0.325516,0.961409,0.482211,0.463243,-0.061415,0.186096,0.585915,0.263353,0.213830,0.020010,0.086310,0.089561,-0.038460,0.157255,-0.021781,-0.025959,0.022047,-0.027036,0.016590,-0.033899,0.006745,-0.033644,0.081515,0.037787,0.024972,-0.042033,0.017462,0.145008
0.022913,0.091293,0.008384,0.248596,0.142302,0.746188,0.458935,0.609299,1.000000,0.636726,0.279213,0.136444,0.635775,0.257324,0.134269,0.126899,0.106780,0.227398,0.286686,0.110643,0.085091,0.051546,0.058362,-0.000828,0.084539,0.038759,-0.027176,0.045052,0.234373,0.114068,0.014937,0.037702,0.011334,0.042222,0.034894,0.158653,0.004517,0.200731,0.169192,0.590508,0.377184,0.613543,0.701776,0.532988,0.096579,0.037589,0.155659,0.228392,0.108306,0.147770,0.190184,0.245361,0.098395,0.201045,0.059020,0.082924,0.104117,0.041215,0.060582,-0.041369,0.007658,-0.015473,0.088547,0.102157,0.076124,0.029647,0.024683,0.217508
0.132865,0.121598,0.014093,0.255038,0.144212,0.418145,0.374245,0.707008,0.636726,1.000000,0.272744,0.248327,0.613558,0.388845,0.108233,0.186259,0.165572,0.224626,0.256207,0.116326,0.036477,0.071576,0.082664,0.045249,0.099857,0.067841,0.017359,-0.010936,0.240403,0.180053,0.039072,0.046685,-0.044295,0.080150,0.031896,0.062826,0.007900,0.169618,0.028751,0.475803,0.310020,0.687998,0.445857,0.552436,-0.024270,0.174068,0.418156,0.235054,0.116355,0.055866,0.119109,0.109410,-0.030760,0.159769,-0.004735,-0.013099,0.024440,0.005444,-0.031700,-0.022526,0.017433,0.011998,-0.011200,0.005172,0.054881,-0.025387,-0.020860,0.090583
