1.000000,0.198177,0.037989,0.188723,0.225062,0.117763,0.062159,0.099478,0.077201,0.076655,0.102305,-0.004543,0.077671,0.099789,0.058837,0.053307,0.082696,0.141417,0.056788,0.098565,-0.045563,-0.034471,0.083515,-0.037737,0.027043,0.037661,0.008366,0.343960,0.087108,0.163586,-0.041996,0.110699,0.034209,0.452125,0.027805,0.049601,0.101954,0.101624,0.104553,0.032675,0.110111,0.076688,0.062827,-0.011855,-0.001914,0.125587,0.063019,0.012062,0.042884,-0.010096,-0.027186,-0.007013,-0.007641,0.045326,-0.094596,0.005089,0.152117,-0.061936,0.022857,-0.043091,-0.021735,-0.024180,-0.048466,-0.006532,0.010622,-0.033076,0.044940,-0.007230
0.198177,1.000000,-0.034712,0.043381,0.148654,-0.051248,0.103894,-0.008762,-0.034229,0.005668,0.027367,0.032101,0.005095,-0.024236,-0.006929,0.028364,0.074192,-0.006613,0.023158,-0.013113,-0.062597,-0.026858,-0.057957,-0.019519,0.085445,-0.024215,-0.009139,0.078592,0.067887,0.032268,-0.071013,0.109959,0.040415,0.146618,-0.031190,-0.015211,0.052705,0.058348,0.048360,-0.029867,-0.023252,0.009938,0.016663,0.018656,-0.003356,0.012673,0.003313,0.012667,0.036855,0.005733,0.004758,-0.034349,0.008694,0.018570,0.029688,0.005133,0.049397,-0.055364,-0.054424,0.020562,-0.031751,0.060331,-0.049669,-0.004861,0.029612,-0.076452,0.012334,0.028370
0.037989,-0.034712,1.000000,0.085804,0.091055,0.095524,0.077869,0.085861,0.068799,-0.002678,0.009944,0.061819,0.044799,0.015687,0.025198,0.082162,-0.028494,0.128756,0.052593,0.047689,0.038526,0.058176,0.034853,0.020233,0.004908,0.049759,-0.035929,0.019654,0.068526,0.027987,0.066046,0.004540,-0.001566,0.070788,0.080626,0.039764,0.041113,0.065088,0.051559,0.045243,-0.014392,0.027265,-0.061258,-0.016781,-0.093270,0.046312,-0.007284,-0.089803,-0.049911,0.040047,0.028208,-0.012311,-0.013885,-0.053121,0.023716,0.008235,-0.027068,0.040672,-0.016534,-0.022228,0.007353,0.022864,0.017978,-0.089837,0.004187,0.014537,0.065623,0.043660
0.188723,0.043381,0.085804,1.000000,0.070804,0.055871,0.050931,0.123590,0.030705,0.038083,-0.013132,0.370914,0.179240,-0.014714,-0.144947,-0.050027,-0.076622,0.001834,0.000553,-0.081847,-0.004846,-0.074985,0.062553,-0.083012,-0.007840,0.031745,0.023191,0.030103,0.003003,0.023518,-0.066693,0.078698,0.049354,0.100674,0.206566,0.150416,0.219602,0.539627,0.111581,0.055647,0.225187,0.010261,0.003898,-0.025498,-0.042935,0.088204,0.015541,-0.058363,-0.110046,0.017853,-0.005909,-0.016160,0.054583,-0.132759,-0.005300,-0.030503,0.011482,0.067764,-0.081266,-0.008376,-0.075202,0.071111,0.037466,0.061008,0.012960,-0.093451,0.064151,0.119543
0.225062,0.148654,0.091055,0.070804,1.000000,0.315688,0.267468,0.188131,0.142886,0.180651,0.048796,0.059207,0.004544,0.069255,-0.027045,0.229802,0.192922,0.088929,0.072360,0.000028,-0.055025,-0.010135,0.016183,0.004496,0.065682,-0.065221,-0.119304,0.061701,0.076047,0.188130,0.002504,0.085045,-0.039530,0.550505,0.091799,0.007987,0.048779,0.108166,0.100280,0.008119,0.104289,0.114270,0.009874,0.080245,0.049500,-0.004156,0.084916,0.054035,0.026009,0.020027,0.084281,0.039164,0.053827,0.044498,-0.037374,-0.029164,-0.038064,-0.004598,-0.054220,0.006171,-0.027963,-0.040181,-0.042438,0.084008,0.073979,-0.118849,0.085157,0.069692
0.117763,-0.051248,0.095524,0.055871,0.315688,1.000000,0.245734,0.426729,0.433726,0.280470,0.037832,0.056159,0.113969,0.145119,-0.079791,0.212661,0.133037,0.178008,0.147637,0.017968,-0.075260,-0.059183,0.123397,-0.119078,0.037701,0.067583,-0.012224,-0.002836,0.081365,0.232370,0.077249,0.043275,-0.030914,0.193902,0.027166,0.003529,0.094454,0.053341,0.122500,0.111399,0.105948,0.205567,0.079262,0.184956,0.121874,0.039211,0.172649,0.096344,-0.009705,0.119105,0.052866,0.107326,0.046329,0.013779,0.046726,0.014090,-0.010155,-0.014513,0.003536,-0.004932,-0.033121,-0.043352,-0.027337,0.066905,0.022270,-0.057792,0.095336,0.059775
0.062159,0.103894,0.077869,0.050931,0.267468,0.245734,1.000000,0.296444,0.260895,0.162659,0.094964,0.067555,0.110470,0.137371,0.091502,0.130425,0.115107,0.041601,0.074704,0.084087,0.007213,0.038328,0.011196,0.015875,-0.012274,0.045649,-0.027497,-0.020159,0.020581,0.079749,-0.001975,0.082867,-0.081099,0.136456,0.124331,0.028560,0.083908,0.142868,0.124782,0.159012,0.345495,0.220997,0.166340,0.147699,0.033238,0.096253,0.151653,0.029174,0.045971,0.078913,0.029531,0.048991,0.057604,0.014619,0.000915,0.009130,-0.011788,0.014120,0.008137,-0.013562,-0.011160,0.091173,0.037203,0.029273,0.087180,-0.013585,0.042855,0.118071
0.099478,-0.008762,0.085861,0.123590,0.188131,0.426729,0.296444,1.000000,0.641158,0.375365,0.201740,0.111830,0.616942,0.507575,0.112949,0.175132,0.071373,0.133517,0.116844,0.224392,-0.044237,-0.020237,0.062584,-0.065633,0.021032,0.035366,-0.076014,-0.030011,0.042230,0.138614,0.026346,0.043836,0.006375,0.128142,0.080384,0.082190,-0.007539,0.198018,0.241516,0.379592,0.328654,0.832803,0.485381,0.425279,0.071346,0.299490,0.514984,0.123929,0.092746,0.235054,0.058376,0.291478,0.169021,0.050393,-0.024591,0.066123,0.065540,0.101766,0.007053,-0.016709,0.037104,0.119125,0.076250,0.058725,0.022806,0.137117,0.074195,0.210173
0.077201,-0.034229,0.068799,0.030705,0.142886,0.433726,0.260895,0.641158,1.000000,0.482444,0.299785,0.034933,0.302717,0.466893,0.178819,0.203270,0.132718,0.277619,0.177645,0.242975,0.031585,0.050074,0.187774,-0.035921,0.032687,0.023083,-0.011578,0.026207,-0.039996,0.190261,0.067193,-0.009891,0.024766,0.047950,0.060522,0.082761,0.009179,0.106726,0.232682,0.283983,0.226512,0.569064,0.475857,0.443572,0.197519,0.228502,0.438405,0.233343,0.186495,0.232472,0.116098,0.310475,0.186280,0.162906,-0.022114,0.041313,0.037634,0.070455,0.018159,0.027494,0.036269,0.098244,0.052832,0.072815,0.064298,0.104528,-0.008464,0.148142
0.076655,0.005668,-0.002678,0.038083,0.180651,0.280470,0.162659,0.375365,0.482444,1.000000,0.416479,-0.042150,0.021366,0.425309,0.110423,0.327537,0.180987,0.250283,0.030552,0.180739,-0.021014,-0.019562,0.059068,-0.042859,0.036735,-0.072005,-0.078639,0.008923,-0.017065,0.068153,-0.073806,0.063338,0.044541,0.124992,0.101841,0.072533,-0.051116,0.072597,0.095598,0.148398,0.025570,0.395119,0.368779,0.752932,0.417794,0.144690,0.392162,0.409347,0.273129,0.229504,0.239365,0.225332,0.209531,0.276352,-0.006295,0.034072,0.054148,0.040529,0.056895,0.123662,-0.060464,-0.005795,0.101876,0.175827,0.188904,0.194059,0.001657,0.143137
