1.000000,0.994501,0.986698,0.993517,0.991341,0.982927,0.985372,0.985608,0.978372,0.970921,0.988965,0.992706,0.986265,0.992651,0.991189,0.980785,0.988728,0.962149,0.984500,0.984207,0.992283,0.992217,0.990253,0.994102,0.995109,0.994037,0.992499,0.994392,0.994111,0.994166,0.994225,0.994188,0.985363,0.997373,0.971492,0.968290,0.987983,0.988375,0.965024,0.954074,0.973628,0.978076,0.956732,0.955616,0.991097,0.994509,0.991189,0.994109,0.992000,0.949028,0.916432,0.944002,0.928506,0.987547,0.977613,0.975250,0.956202,0.970520,0.953913,0.964810,0.951097,0.944100,0.921999,0.848405,0.883761,0.735156,0.512043,0.966325
0.994501,1.000000,0.987250,0.992846,0.994304,0.989164,0.991286,0.991080,0.985602,0.979271,0.991886,0.993650,0.990938,0.994314,0.993166,0.985573,0.990824,0.968836,0.988307,0.988483,0.991325,0.991497,0.990023,0.990991,0.991534,0.987914,0.984352,0.987284,0.993242,0.993476,0.991740,0.991684,0.979984,0.995635,0.979529,0.977107,0.988172,0.989672,0.975311,0.965045,0.982870,0.985678,0.968064,0.965872,0.993248,0.994207,0.993581,0.994910,0.993374,0.958933,0.924468,0.951712,0.937760,0.990518,0.983893,0.982174,0.964712,0.978532,0.964791,0.972085,0.959569,0.951796,0.932725,0.850888,0.887294,0.749109,0.531889,0.975769
0.986698,0.987250,1.000000,0.990416,0.985461,0.980845,0.983745,0.983201,0.977339,0.970338,0.984955,0.987432,0.983959,0.987353,0.986522,0.978507,0.983617,0.959368,0.980476,0.982207,0.986304,0.986277,0.982754,0.985210,0.984303,0.980800,0.977366,0.979366,0.985742,0.985042,0.983558,0.983692,0.974561,0.987485,0.976708,0.973664,0.987855,0.989321,0.970475,0.953380,0.976795,0.977488,0.957803,0.954461,0.986526,0.989660,0.987245,0.989067,0.988390,0.946500,0.907728,0.937257,0.923784,0.985851,0.980230,0.978478,0.955024,0.974940,0.955200,0.971028,0.959479,0.949527,0.917933,0.829304,0.868303,0.731041,0.517867,0.969413
0.993517,0.992846,0.990416,1.000000,0.992102,0.986857,0.989511,0.989199,0.982637,0.975471,0.990646,0.995290,0.990418,0.993266,0.992665,0.983412,0.989111,0.964074,0.986096,0.987778,0.993043,0.993346,0.989922,0.992227,0.990929,0.987478,0.984235,0.986930,0.991746,0.991739,0.989929,0.990682,0.978771,0.993657,0.983979,0.980597,0.993320,0.997239,0.977151,0.958739,0.982858,0.983158,0.962481,0.959282,0.992309,0.996970,0.994202,0.995121,0.994902,0.951330,0.911138,0.942914,0.927313,0.991957,0.986676,0.984745,0.960107,0.980990,0.959719,0.978673,0.967974,0.960064,0.920466,0.831034,0.871204,0.731650,0.512635,0.976651
0.991341,0.994304,0.985461,0.992102,1.000000,0.994252,0.995399,0.995486,0.991703,0.986421,0.994735,0.994917,0.995119,0.996044,0.994575,0.990245,0.993641,0.974205,0.992337,0.991311,0.990347,0.990292,0.989357,0.987871,0.988617,0.983150,0.978297,0.982454,0.992878,0.993633,0.990889,0.990545,0.976436,0.995635,0.984407,0.983116,0.987117,0.989624,0.982556,0.973582,0.989129,0.991568,0.976986,0.974037,0.995301,0.994000,0.995541,0.995949,0.994208,0.966948,0.931385,0.958398,0.945793,0.992578,0.987827,0.986786,0.972306,0.984070,0.973127,0.976068,0.964342,0.955111,0.941029,0.853459,0.891705,0.761547,0.552061,0.982314
0.982927,0.989164,0.980845,0.986857,0.994252,1.000000,0.997428,0.998519,0.998014,0.994841,0.995468,0.991983,0.997026,0.995136,0.993560,0.993833,0.994184,0.981573,0.994952,0.993352,0.985123,0.985331,0.986331,0.980119,0.981673,0.973025,0.966321,0.971571,0.989090,0.990733,0.985669,0.985613,0.968640,0.989597,0.987896,0.987493,0.982855,0.986301,0.989577,0.985294,0.995027,0.997283,0.988989,0.986029,0.995012,0.989723,0.994563,0.993679,0.991527,0.979270,0.944523,0.970263,0.960030,0.992188,0.990242,0.990509,0.982707,0.988842,0.984915,0.977413,0.965910,0.956758,0.955398,0.863539,0.901712,0.784063,0.581221,0.989880
0.985372,0.991286,0.983745,0.989511,0.995399,0.997428,1.000000,0.998280,0.996508,0.992821,0.995730,0.993494,0.997091,0.995838,0.994548,0.993132,0.994321,0.980313,0.994904,0.993759,0.987515,0.987791,0.988154,0.983297,0.984085,0.976259,0.969850,0.974358,0.990844,0.991942,0.987258,0.987614,0.970353,0.991144,0.989204,0.988675,0.985371,0.988865,0.989850,0.981726,0.995185,0.996559,0.985907,0.982620,0.995390,0.991784,0.995738,0.994863,0.993424,0.975446,0.938962,0.965890,0.954794,0.993787,0.991154,0.991153,0.979702,0.989257,0.981635,0.979730,0.968439,0.959334,0.949817,0.856841,0.896032,0.775092,0.569794,0.989241
0.985608,0.991080,0.983201,0.989199,0.995486,0.998519,0.998280,1.000000,0.997443,0.994286,0.996384,0.994247,0.998573,0.996719,0.995098,0.993720,0.995049,0.981862,0.995443,0.994248,0.987299,0.987342,0.988299,0.983019,0.984418,0.976642,0.970323,0.974902,0.990894,0.992357,0.987775,0.987671,0.971405,0.991665,0.988215,0.987568,0.984803,0.988065,0.989438,0.985397,0.995356,0.998458,0.988687,0.985621,0.996207,0.991807,0.996287,0.995490,0.993341,0.978966,0.945622,0.970659,0.960569,0.993516,0.990632,0.990685,0.982806,0.988784,0.984830,0.978058,0.966286,0.957797,0.956061,0.866191,0.904741,0.782864,0.579547,0.989854
0.978372,0.985602,0.977339,0.982637,0.991703,0.998014,0.996508,0.997443,1.000000,0.997412,0.994007,0.988810,0.995496,0.993175,0.991559,0.994057,0.993202,0.983830,0.994841,0.992726,0.981215,0.981445,0.983832,0.975498,0.977847,0.968093,0.960752,0.966442,0.986470,0.988224,0.982735,0.982824,0.964828,0.986284,0.986608,0.986712,0.978296,0.982385,0.989980,0.988207,0.994953,0.997679,0.992328,0.990307,0.993271,0.985831,0.992068,0.991026,0.988612,0.983377,0.950244,0.974982,0.965367,0.990270,0.988778,0.989448,0.985718,0.988436,0.988245,0.975091,0.963560,0.954598,0.961157,0.869845,0.907244,0.794434,0.593849,0.990619
0.970921,0.979271,0.970338,0.975471,0.986421,0.994841,0.992821,0.994286,0.997412,1.000000,0.990270,0.983267,0.991473,0.988602,0.986653,0.992407,0.990080,0.984535,0.992317,0.989223,0.974715,0.974666,0.978645,0.967626,0.971336,0.960173,0.952335,0.958856,0.981122,0.982849,0.976917,0.976766,0.958006,0.980321,0.982445,0.983132,0.970699,0.975475,0.987923,0.989955,0.992475,0.995746,0.994247,0.994352,0.989357,0.978963,0.986706,0.985720,0.982611,0.987318,0.957188,0.979860,0.971545,0.984993,0.984378,0.985779,0.988132,0.985094,0.990911,0.969432,0.958012,0.949738,0.967835,0.879008,0.914620,0.805435,0.607689,0.989728
