1.000000,-0.046078,-0.046732,-0.028770,0.043034,-0.023206,0.060570,0.015107,0.065167,-0.027662,-0.067848,0.023816,-0.117707,-0.029337,0.042773,0.032887,0.090429,-0.088611,-0.105079,-0.102446,-0.010819,-0.093749,0.069311,-0.093255,0.030113,0.045952,-0.002832,0.008946,0.004495,-0.020493,-0.051567,-0.023721,-0.008009,0.075166,-0.038234,-0.019778,0.046298,-0.057617,-0.021731,-0.026843,-0.000211,0.005111,-0.005930,0.006250,-0.022222,0.002397,-0.041458,-0.030034,0.056085,-0.016709,-0.043766,-0.036196,-0.062319,-0.010848,-0.056144,0.029281,0.031334,0.021896,-0.033907,-0.000751,-0.112523,-0.049454,-0.002628,0.071759,0.077665,-0.066601,-0.011812,-0.047673
-0.046078,1.000000,0.079407,0.067781,0.019361,0.014312,-0.034330,-0.044749,0.018005,-0.064803,-0.060793,0.042522,0.007423,0.035079,0.086622,-0.138262,-0.046280,-0.056145,-0.012278,0.011736,0.026559,0.077272,-0.000451,0.038471,0.008727,-0.115333,0.067282,-0.003239,-0.036055,0.044592,0.114293,0.022754,-0.031190,0.023744,0.027015,0.077921,-0.083687,0.065720,-0.020269,0.063258,0.000843,0.039568,0.013029,0.018539,0.000726,-0.113575,0.054469,-0.049093,-0.032752,-0.099600,0.018757,-0.055890,0.001879,-0.041037,0.072720,0.041051,-0.029807,-0.058130,0.027515,0.016072,0.026348,-0.101382,0.002953,0.029646,0.022800,-0.057841,-0.012427,0.078853
-0.046732,0.079407,1.000000,-0.067957,-0.149936,-0.126716,0.019638,-0.002025,0.027445,-0.112616,-0.021168,0.053561,0.043666,-0.061180,0.002901,0.056781,0.033298,0.068808,0.065614,0.100588,0.048123,0.059176,-0.072880,0.083373,-0.010804,-0.074804,0.028495,-0.018571,0.020055,0.038918,-0.028540,-0.007101,-0.008951,0.002402,0.019447,0.012277,0.020861,0.085319,0.104964,0.104829,-0.010359,-0.000263,0.054449,0.010249,-0.026889,-0.025899,0.009397,-0.036425,-0.101473,-0.033110,-0.028126,-0.032452,0.047387,-0.005493,0.059530,0.032907,-0.048895,0.002129,-0.018680,-0.000015,0.102439,-0.005911,-0.049925,-0.016592,-0.053218,0.002744,-0.060519,0.068806
-0.028770,0.067781,-0.067957,1.000000,0.003073,-0.039592,0.029889,0.018195,0.038534,0.000614,-0.009721,0.001604,0.015317,0.019888,0.027928,-0.054702,0.000915,0.004722,0.015647,-0.071935,0.037560,-0.015903,0.053473,-0.025643,0.006762,-0.019875,-0.024743,0.057299,0.051245,-0.011071,0.014350,0.014814,-0.019040,-0.015270,0.058072,0.019470,0.023672,-0.023303,-0.023400,-0.005373,-0.017627,-0.055713,-0.058053,-0.014142,0.009365,-0.038528,-0.026620,-0.022991,0.005589,-0.044537,-0.030841,-0.037404,-0.001681,-0.012806,-0.040919,0.051994,0.004556,-0.057956,-0.092890,-0.024902,0.052674,-0.031061,0.073234,0.032069,0.016397,0.010466,-0.009178,0.073425
0.043034,0.019361,-0.149936,0.003073,1.000000,0.027839,0.023089,-0.026050,0.013248,-0.012919,-0.078502,0.002139,0.082590,0.043396,-0.011864,-0.099577,0.019641,-0.045620,0.031674,-0.071821,-0.046457,-0.079066,-0.051374,-0.065776,-0.038904,0.008245,0.028454,0.024801,-0.079056,-0.054389,0.054531,-0.042571,-0.003954,-0.013280,-0.004370,0.025675,0.004230,0.014724,-0.087511,-0.006503,-0.041603,-0.008719,0.030048,-0.004879,0.021816,0.007393,0.038067,0.068311,-0.009540,0.016245,0.003050,0.090143,-0.025889,0.007815,-0.001950,0.003540,-0.009337,-0.056753,-0.020867,0.022498,0.012178,-0.078220,0.021506,0.011763,-0.023692,0.073607,-0.010183,0.013128
-0.023206,0.014312,-0.126716,-0.039592,0.027839,1.000000,0.002390,0.000052,0.011274,0.023637,0.078635,0.070062,0.031600,0.081233,-0.063755,0.012545,-0.029732,0.027282,0.001433,-0.056735,0.029045,-0.009591,-0.010021,-0.039969,0.035314,0.037633,0.036559,-0.043359,0.028141,-0.073028,0.080532,0.020545,-0.002234,0.017024,-0.048749,0.032638,0.006101,-0.134718,-0.074944,-0.053449,-0.000793,-0.027706,0.040370,0.073734,0.020752,0.038526,0.025319,0.025397,-0.017652,0.060645,-0.043808,0.031069,-0.006653,-0.014084,0.036590,0.048983,0.025911,-0.013967,-0.043587,-0.032800,-0.045214,0.013686,0.030724,0.072480,-0.107483,-0.041683,-0.090044,-0.012860
0.060570,-0.034330,0.019638,0.029889,0.023089,0.002390,1.000000,0.009211,-0.038906,0.012102,0.009184,0.067256,0.016666,0.066631,0.021756,0.008736,-0.001855,-0.059814,0.014938,-0.056100,-0.025427,0.000571,-0.015832,-0.049690,-0.026456,0.113474,0.061127,-0.007487,0.015047,0.085040,-0.051183,-0.042434,-0.022510,0.040675,-0.065555,0.096772,-0.005570,-0.008755,0.036305,-0.017095,-0.092411,-0.019313,0.070962,0.081077,0.021511,0.059420,0.028129,-0.037433,0.033583,0.005366,0.052705,0.016129,0.069950,-0.026916,0.019470,-0.016407,0.033413,-0.031079,-0.030877,0.018257,-0.073163,-0.010770,-0.030611,0.035563,-0.022391,0.011693,0.034135,-0.070672
0.015107,-0.044749,-0.002025,0.018195,-0.026050,0.000052,0.009211,1.000000,-0.095420,0.066946,0.070325,0.028493,0.008014,0.051395,0.024475,-0.008038,-0.021632,0.021146,0.056470,-0.048661,0.039947,-0.000103,0.019782,0.005078,-0.002721,-0.034770,-0.011410,0.015438,0.008442,0.069983,-0.039142,0.052647,-0.012445,0.081148,-0.020682,0.052838,0.034973,-0.006246,0.017968,0.066153,0.056103,0.050340,-0.035365,-0.018192,0.018792,0.055239,-0.011082,-0.023209,0.078102,0.049985,-0.033753,-0.056209,0.011421,0.021706,0.055277,0.018797,-0.065699,0.079000,0.030826,0.028431,0.002157,0.044580,-0.040239,0.026521,-0.001788,-0.050520,0.038210,-0.041644
0.065167,0.018005,0.027445,0.038534,0.013248,0.011274,-0.038906,-0.095420,1.000000,-0.020174,-0.013192,-0.022532,-0.006539,-0.064813,-0.051127,-0.011270,-0.037672,-0.040212,-0.025635,-0.015978,-0.019919,0.000773,0.012213,-0.000361,-0.008664,0.058177,0.040589,0.079668,0.046239,-0.069198,0.001623,-0.044380,0.063495,-0.023884,0.092641,-0.089189,0.090265,0.045927,0.022875,-0.035170,-0.077807,0.077625,0.069603,0.055163,-0.039807,-0.001058,-0.075959,0.041608,-0.038099,0.075850,0.124620,-0.031431,-0.068386,0.045532,-0.070183,-0.005939,-0.043555,0.036945,0.001980,-0.049242,0.025108,0.038546,-0.026946,-0.115460,0.074951,-0.001692,0.184405,-0.053748
-0.027662,-0.064803,-0.112616,0.000614,-0.012919,0.023637,0.012102,0.066946,-0.020174,1.000000,0.064040,0.060565,-0.076688,0.013881,0.020626,-0.034174,0.019016,-0.030674,0.004629,-0.015131,0.012569,0.050890,-0.033319,-0.068851,-0.014779,-0.029077,-0.049924,0.032203,0.027531,0.040282,-0.034630,0.061732,-0.004761,0.065767,0.011463,0.023111,-0.010449,-0.001603,0.018093,0.012864,-0.013198,-0.057146,0.059134,0.063480,0.111398,0.029562,-0.017862,0.034727,-0.046332,-0.000410,0.038489,0.033128,-0.044083,-0.037851,0.031652,-0.025958,0.034563,0.113425,-0.039401,-0.005150,0.014914,0.022786,0.057722,-0.018200,0.025056,-0.016754,0.019685,-0.002403
