1.000000,0.404646,0.084396,0.208004,0.399393,0.152640,0.192352,0.071793,0.132871,0.082945,0.012439,0.095752,0.053200,0.017262,-0.017179,0.172252,0.162310,-0.001820,0.086844,0.022053,0.003852,-0.038286,0.012382,0.025815,-0.017698,0.019235,-0.001030,0.136953,0.101908,0.202347,0.016998,0.287676,-0.006723,0.722945,-0.045221,-0.070698,-0.047827,0.149470,-0.000214,0.039531,-0.054543,0.045639,-0.072827,-0.040162,0.022202,0.101536,0.094693,0.054204,0.036298,-0.050953,-0.080166,-0.026195,-0.049989,0.019532,-0.009884,0.045053,-0.111297,-0.029846,-0.045055,0.038797,0.017162,0.029096,-0.116068,-0.109481,-0.057829,-0.042129,-0.018857,-0.009001
0.404646,1.000000,0.116234,0.184147,0.505915,0.143897,0.325347,0.062701,0.200539,0.101262,0.012800,0.280343,0.108710,0.051676,0.091691,0.322936,0.349924,0.128909,0.225327,0.071105,0.013053,0.018624,-0.104262,0.048635,-0.023373,0.071655,0.042349,0.112393,0.108503,0.193307,0.069313,0.228211,-0.040242,0.339317,0.137582,0.035568,0.068346,0.215363,0.161887,0.196734,0.064393,0.038252,-0.009086,-0.125938,-0.111092,0.203914,0.083070,-0.039014,-0.037976,-0.114067,-0.039638,-0.028366,-0.048367,-0.068790,-0.084506,-0.012994,-0.040870,-0.005761,0.022007,-0.014281,-0.021256,0.070711,-0.057629,-0.033692,-0.003462,-0.026778,-0.000575,0.163657
0.084396,0.116234,1.000000,0.138174,0.111182,0.050856,0.122135,0.079995,0.050410,0.022448,0.070519,0.111148,0.100747,0.087269,0.068504,0.041305,0.018958,-0.088133,-0.005966,0.017863,-0.025431,0.006194,-0.058518,0.001853,-0.019415,0.029209,0.003245,0.082005,0.008673,0.029877,-0.013977,0.006643,0.015415,0.075301,0.033570,0.027405,0.056647,0.098669,0.001855,0.040269,0.135497,0.060040,0.041893,-0.036761,-0.018691,0.076865,0.079810,0.009382,-0.022342,-0.073002,-0.044976,-0.084561,-0.064957,-0.050936,-0.014031,-0.023472,-0.111606,0.030987,-0.137391,0.036045,-0.087004,0.030536,-0.007083,0.011762,-0.001495,-0.002446,0.033232,0.027484
0.208004,0.184147,0.138174,1.000000,0.312248,0.231506,0.340839,0.237801,0.326111,0.261351,-0.021861,0.482316,0.253161,0.076497,0.013134,0.192444,0.130002,-0.029476,0.111474,0.013379,0.058226,0.080160,0.013726,0.079021,-0.002280,0.065245,0.066118,0.052690,0.079403,0.189914,0.020016,0.090399,0.064158,0.220937,0.114923,-0.041014,0.207219,0.791950,0.145363,0.268821,0.235363,0.240946,0.074300,0.039005,-0.166858,0.276861,0.026481,-0.110162,-0.180364,-0.023798,0.066421,-0.000481,0.049178,-0.199326,0.000213,0.090514,-0.002889,0.083674,-0.045846,0.046705,-0.010742,0.012067,0.025258,0.058888,0.099294,0.026470,-0.016786,0.228814
0.399393,0.505915,0.111182,0.312248,1.000000,0.534260,0.612494,0.367648,0.589303,0.403334,0.059573,0.398822,0.336016,0.140387,0.117301,0.405558,0.378701,0.064340,0.271572,0.114255,-0.066729,-0.054432,-0.032566,-0.004168,-0.088137,0.076263,0.040470,0.116209,0.118705,0.262605,0.072965,0.191435,0.014118,0.538817,0.096196,0.028140,0.140400,0.279327,0.188109,0.429024,0.201052,0.304710,0.094932,-0.056547,-0.145313,0.202193,0.095691,-0.063996,-0.119663,-0.091616,-0.013393,0.000752,-0.021098,-0.115307,-0.055409,-0.003172,0.059852,0.008920,0.055783,-0.007002,0.039558,-0.001360,0.007250,-0.019424,0.031089,0.014492,-0.058622,0.198214
0.152640,0.143897,0.050856,0.231506,0.534260,1.000000,0.637914,0.779084,0.791648,0.660756,-0.074196,0.246849,0.463337,0.067775,0.030413,0.199157,0.137959,-0.058783,0.120892,0.002946,-0.041133,-0.028711,-0.059642,0.005240,-0.068282,0.047334,0.062299,0.090993,0.104282,0.278220,0.097659,0.164777,0.021010,0.318091,-0.032885,-0.049715,0.083756,0.164040,0.011784,0.496748,0.410928,0.693211,0.312836,0.221470,-0.249380,-0.019268,-0.033787,-0.214402,-0.248821,0.023326,0.038756,-0.005754,0.066220,-0.206052,-0.021834,-0.010186,0.037405,-0.013177,0.042405,-0.009298,0.122158,0.006999,-0.011578,-0.054661,-0.015510,0.055250,-0.036961,0.074916
0.192352,0.325347,0.122135,0.340839,0.612494,0.637914,1.000000,0.623166,0.777493,0.631682,-0.025007,0.324886,0.439839,0.118937,0.083988,0.315089,0.176057,-0.073363,0.143904,0.044734,-0.065956,-0.078435,-0.038386,-0.037820,-0.126865,0.080642,0.136772,0.100903,0.077995,0.257017,0.101027,0.193672,0.066004,0.247516,0.065096,-0.001594,0.135048,0.303961,0.147659,0.602958,0.515653,0.575453,0.382202,0.216072,-0.220991,0.069187,0.007547,-0.137424,-0.211876,0.005425,0.119069,-0.029585,0.120377,-0.221513,-0.009425,0.009279,0.055338,0.003570,0.042297,-0.008781,0.092738,0.044601,0.144829,0.117794,0.105240,0.116140,-0.108971,0.239307
0.071793,0.062701,0.079995,0.237801,0.367648,0.779084,0.623166,1.000000,0.729103,0.744822,-0.085374,0.150017,0.650734,0.122077,-0.003999,0.125733,-0.003573,-0.141155,-0.002248,-0.027648,-0.023960,-0.022010,-0.042882,-0.008887,-0.080843,0.060524,0.082004,0.049096,0.009000,0.202185,0.050259,0.081503,0.012207,0.191809,-0.095474,-0.077853,0.077084,0.155717,-0.070515,0.584862,0.514070,0.962727,0.505095,0.502470,-0.267463,-0.160136,-0.024562,-0.200795,-0.294503,0.130816,0.097720,-0.008366,0.129343,-0.282090,0.007738,0.006251,0.018372,0.023420,0.053960,0.037481,0.139586,-0.008697,0.059554,0.019677,0.014651,0.104687,-0.038472,0.083367
0.132871,0.200539,0.050410,0.326111,0.589303,0.791648,0.777493,0.729103,1.000000,0.852528,0.062495,0.387656,0.602361,0.224739,0.095973,0.345826,0.204418,-0.001456,0.230023,0.075256,-0.054436,-0.045591,-0.000204,0.002689,-0.088857,0.067461,0.103243,0.081858,0.111596,0.359904,0.131139,0.149318,0.060726,0.274274,-0.002197,-0.025599,0.145749,0.300050,0.125718,0.722171,0.467289,0.700681,0.481898,0.332313,-0.195205,0.093434,0.100406,-0.100450,-0.205892,0.074450,0.152037,0.067811,0.173621,-0.206570,0.013443,0.016510,0.083500,0.003177,0.075235,0.039033,0.115783,0.019627,0.122447,0.090081,0.070351,0.121074,-0.034951,0.239152
0.082945,0.101262,0.022448,0.261351,0.403334,0.660756,0.631682,0.744822,0.852528,1.000000,0.038305,0.274139,0.624471,0.212789,0.046994,0.299641,0.122475,-0.031846,0.194095,0.040893,-0.049486,-0.034378,0.047301,0.013145,-0.050818,0.062567,0.070280,0.058683,0.139069,0.343465,0.144824,0.106324,0.040041,0.214239,-0.095849,-0.074658,0.082185,0.223220,0.019737,0.683229,0.447106,0.752816,0.586969,0.596103,-0.136493,0.004029,0.110577,-0.047404,-0.169303,0.191776,0.228180,0.087869,0.246176,-0.170535,0.045009,0.045780,0.072482,0.037901,0.076400,0.048398,0.106220,0.001567,0.170453,0.131685,0.099130,0.144965,0.015474,0.203259
0.012439,0.012800,0.070519,-0.021861,0.059573,-0.074196,-0.025007,-0.085374,0.062495,0.038305,1.000000,0.186083,0.337831,0.875102,0.232060,0.101049,0.128023,0.218764,0.195327,0.250719,0.042202,0.002967,-0.002168,0.000684,0.002129,0.063172,0.030746,-0.091623,0.093183,0.097078,0.060314,0.096420,0.022204,0.038147,-0.021111,0.024380,0.033077,0.008578,0.120125,0.173863,-0.085464,-0.047369,-0.031367,-0.084116,0.489242,0.197107,0.322113,0.426328,0.274578,0.016026,0.049879,0.160795,0.044518,0.261377,0.033547,0.050130,0.077301,0.046180,0.087732,0.068820,0.020086,0.036703,0.080149,0.124409,0.045229,0.019717,0.049299,0.090722
0.095752,0.280343,0.111148,0.482316,0.398822,0.246849,0.324886,0.150017,0.387656,0.274139,0.186083,1.000000,0.393912,0.254359,0.085425,0.278706,0.285911,0.085643,0.229412,0.076862,0.026056,0.059826,-0.067710,0.085036,-0.099306,0.084765,0.026975,0.097010,0.092154,0.130453,0.094041,0.129984,0.089212,0.152197,0.198849,0.037578,0.258142,0.557292,0.230549,0.356459,0.142091,0.131151,0.026485,-0.102197,-0.135435,0.472351,0.198833,-0.035609,-0.110483,-0.038414,0.045042,-0.025227,0.005537,-0.183478,-0.011237,0.034094,0.014230,0.041313,-0.035510,0.006063,-0.036091,0.006398,-0.008845,0.000612,0.016657,-0.031561,-0.049314,0.262932
0.053200,0.108710,0.100747,0.253161,0.336016,0.463337,0.439839,0.650734,0.602361,0.624471,0.337831,0.393912,1.000000,0.592317,0.215196,0.237317,0.127494,-0.010635,0.107890,0.181165,0.005605,-0.002591,0.001504,-0.006796,-0.040470,0.047510,0.045709,0.041684,0.040527,0.203456,0.091351,0.094496,0.067070,0.166224,0.002300,0.002187,0.149150,0.260717,0.070864,0.645449,0.252646,0.699650,0.315638,0.287116,-0.024330,0.127905,0.339551,0.105179,-0.079536,0.071071,0.066835,0.024910,0.107272,-0.142020,0.018139,0.056357,0.042032,0.094513,0.091035,0.054696,0.044167,-0.032518,0.059863,0.059455,0.002916,0.066461,-0.015996,0.222755
0.017262,0.051676,0.087269,0.076497,0.140387,0.067775,0.118937,0.122077,0.224739,0.212789,0.875102,0.254359,0.592317,1.000000,0.427201,0.156787,0.142226,0.151092,0.171100,0.414379,0.028869,0.000334,-0.014991,0.002127,-0.010897,0.107634,0.053036,-0.056635,0.078616,0.136421,0.081163,0.096390,0.051600,0.077387,-0.032260,-0.001006,0.053412,0.118469,0.105730,0.337689,-0.021596,0.175231,0.045836,-0.003131,0.330029,0.180947,0.339445,0.334935,0.203608,0.022276,0.071149,0.118808,0.076319,0.176940,0.050083,0.082980,0.049305,0.095465,0.100786,0.076999,0.029730,0.046920,0.079271,0.127132,0.037136,0.045441,0.046120,0.150821
-0.017179,0.091691,0.068504,0.013134,0.117301,0.030413,0.083988,-0.003999,0.095973,0.046994,0.232060,0.085425,0.215196,0.427201,1.000000,0.139940,0.158384,0.156955,0.110384,0.905577,-0.006044,-0.045736,0.052394,-0.032149,0.040030,0.264887,0.021835,0.022203,0.070908,0.042287,0.089433,-0.015210,-0.003268,0.048676,0.034001,0.042511,0.094574,0.041381,0.097025,0.156098,-0.007797,0.014629,0.005612,-0.103787,0.114066,0.018277,0.061951,0.106289,0.238589,-0.080823,0.013442,0.144964,0.007148,0.247648,0.104174,0.099011,0.008090,0.094436,0.042212,0.015177,0.038266,0.005709,0.063131,0.079032,0.010870,0.052323,0.001278,0.086199
0.172252,0.322936,0.041305,0.192444,0.405558,0.199157,0.315089,0.125733,0.345826,0.299641,0.101049,0.278706,0.237317,0.156787,0.139940,1.000000,0.681521,0.147513,0.395210,0.123981,0.042077,0.032066,-0.003670,0.061323,-0.090906,0.039305,0.057086,0.018914,0.168249,0.228081,0.144211,0.150333,0.022315,0.217318,0.110088,0.075566,0.093506,0.179618,0.233605,0.325068,0.144746,0.106219,0.064999,-0.075042,-0.032403,0.180995,0.071483,0.011567,-0.030366,-0.035514,0.010987,0.053204,0.054590,-0.011179,-0.008013,-0.053042,0.022079,-0.068968,0.082144,-0.072535,-0.022556,0.024816,0.034480,0.024446,-0.015818,-0.003924,-0.117001,0.189562
