1.000000,0.447294,0.104705,0.229957,0.220107,0.181112,0.124308,0.085109,0.147951,0.140543,0.092569,0.127440,0.044578,0.087867,0.109175,0.260642,0.283950,0.130093,0.144700,0.065578,-0.102760,-0.103929,0.182976,-0.076647,0.017065,0.131182,0.143376,0.383146,0.189482,0.239928,0.205393,0.173978,0.050375,0.657131,0.046239,0.037801,0.102726,0.145077,0.034058,0.010005,0.042423,0.063399,-0.004911,0.011735,0.100942,0.127918,0.105217,0.093335,0.043199,-0.016825,-0.085968,-0.047222,-0.073801,-0.000479,-0.035125,-0.033172,-0.022373,-0.019029,0.055807,-0.001999,0.037808,-0.050001,-0.063845,-0.091158,-0.085827,0.000632,0.046001,0.011861
0.447294,1.000000,0.053949,0.052158,0.601246,0.482094,0.335407,0.144100,0.248917,0.273523,0.202120,0.123956,0.034639,0.150024,0.162248,0.334561,0.520545,0.161628,0.196534,0.077870,-0.062420,-0.081833,0.317204,-0.045959,-0.008034,0.139203,0.060154,0.329733,0.209742,0.255860,0.345173,0.120295,0.011156,0.668221,0.053827,0.065860,0.055607,0.091583,0.000735,0.163885,0.091925,0.092441,0.121850,0.202900,0.098653,0.197258,0.138581,0.095722,0.054235,0.067979,-0.037026,0.029728,-0.047665,0.046792,-0.055734,-0.056844,-0.058291,-0.049129,-0.001640,-0.020787,0.035666,-0.037962,-0.028054,-0.007234,0.018213,0.088930,0.000325,0.000210
0.104705,0.053949,1.000000,0.270789,0.090360,0.089915,0.180961,0.119183,0.101399,0.020457,-0.038915,-0.023007,0.031577,-0.020865,-0.045698,0.048598,0.008944,0.034312,-0.040829,-0.044052,-0.009005,0.006258,-0.002299,0.048999,-0.004116,-0.038373,0.028509,0.047567,-0.044795,-0.038794,-0.041003,-0.009090,-0.015551,0.046293,0.018920,0.070993,0.265741,0.058538,0.092040,-0.019656,0.235990,0.106437,-0.029214,-0.052566,0.034790,-0.035486,0.019508,0.017548,0.029044,-0.018012,-0.081199,-0.015863,-0.057281,0.019503,-0.030535,-0.017647,-0.008169,-0.046354,0.007456,0.025281,-0.005532,-0.014003,-0.083483,-0.105242,-0.069542,-0.007554,0.028287,0.029815
0.229957,0.052158,0.270789,1.000000,0.092473,0.232522,0.290408,0.425693,0.353479,0.289439,0.067340,0.463824,0.415822,0.189815,-0.012495,0.131116,0.009261,0.127267,0.108193,-0.016784,0.022346,0.019189,0.072669,0.030981,0.076932,0.111496,0.122522,0.059337,0.063492,0.057828,-0.061965,0.056886,0.029292,0.122044,0.174553,0.110124,0.412355,0.603878,0.084840,0.100847,0.363267,0.421430,0.098660,0.004213,-0.142246,0.148437,0.038100,-0.142560,-0.190151,-0.084209,-0.174196,-0.115513,-0.163783,-0.208078,-0.041461,-0.080127,-0.079112,-0.093848,-0.016158,-0.052465,-0.049324,-0.124731,-0.154171,-0.188945,-0.127449,-0.130105,-0.018024,-0.037427
0.220107,0.601246,0.090360,0.092473,1.000000,0.521948,0.441514,0.259423,0.306772,0.277906,0.098291,0.148313,0.141973,0.114555,0.040957,0.360818,0.456094,0.136138,0.127673,0.004406,-0.009591,0.002582,0.206759,0.035437,0.013365,0.133423,0.119138,0.263216,0.154858,0.183126,0.293250,0.106757,0.011350,0.662889,-0.002144,0.028381,0.011930,0.078872,-0.041627,0.107472,0.125478,0.176705,0.071716,0.112524,-0.074352,0.076590,0.029851,-0.081438,-0.121476,0.030411,-0.026181,0.009494,-0.052962,-0.113997,-0.056012,-0.090151,-0.095706,-0.043908,-0.048829,-0.104530,-0.006872,-0.048180,-0.034203,-0.013170,0.041643,0.038741,-0.036098,-0.056922
0.181112,0.482094,0.089915,0.232522,0.521948,1.000000,0.391358,0.590850,0.630962,0.786610,0.314798,0.486939,0.472015,0.404795,0.079420,0.415083,0.438263,0.282369,0.292667,-0.001273,0.027805,0.033589,0.303336,0.049043,0.046648,0.189186,0.108510,0.219499,0.191257,0.208795,0.173541,0.133893,-0.002648,0.404514,0.049318,0.094058,0.122739,0.307834,0.059517,0.533434,0.408492,0.586542,0.473677,0.439803,-0.073409,0.277232,0.291764,-0.022837,-0.211862,0.060826,-0.151812,-0.049646,-0.136716,-0.196221,-0.133422,-0.166929,-0.152530,-0.175752,-0.080515,-0.163396,-0.152309,-0.203659,-0.083476,-0.098752,-0.064028,-0.059500,-0.084054,-0.099311
0.124308,0.335407,0.180961,0.290408,0.441514,0.391358,1.000000,0.565707,0.655353,0.197577,-0.151820,0.050138,0.305276,-0.018031,-0.161041,0.125271,0.122722,0.083282,0.182893,-0.182750,0.012509,-0.018817,0.093457,-0.011763,0.029499,0.036770,0.058918,0.080272,0.192914,0.204095,0.099146,0.054633,-0.007723,0.187366,-0.032854,0.033243,0.089751,0.061458,-0.039770,-0.048961,0.633672,0.456968,-0.050969,-0.173871,-0.174755,-0.138325,-0.022148,-0.164323,-0.231457,-0.170860,-0.171655,-0.135712,-0.178540,-0.250564,-0.057914,-0.082577,-0.131703,-0.064740,-0.084397,-0.101712,-0.022682,-0.148581,-0.183160,-0.145085,-0.052038,-0.073999,-0.047341,-0.216206
0.085109,0.144100,0.119183,0.425693,0.259423,0.590850,0.565707,1.000000,0.716645,0.582023,-0.071208,0.436498,0.880608,0.230529,-0.336181,0.148799,0.061562,0.135719,0.126217,-0.360204,0.082554,0.099102,0.127994,0.078100,0.062083,0.089170,0.145801,0.087604,0.106611,0.086776,0.019817,0.066635,0.018427,0.123455,0.018732,0.058884,0.118288,0.292325,-0.067525,0.258096,0.644333,0.960269,0.216820,0.051137,-0.495559,-0.075849,0.125786,-0.427633,-0.589169,-0.227869,-0.237524,-0.189941,-0.222627,-0.541212,-0.176821,-0.211158,-0.185938,-0.200136,-0.112671,-0.238140,-0.254849,-0.310115,-0.171761,-0.160344,-0.085948,-0.130739,-0.090165,-0.325276
0.147951,0.248917,0.101399,0.353479,0.306772,0.630962,0.655353,0.716645,1.000000,0.583452,0.009104,0.279716,0.509435,0.179133,-0.105250,0.243171,0.205503,0.336185,0.427646,-0.150413,0.032240,0.042110,0.259848,0.053613,0.215185,0.160414,0.106681,0.106304,0.328501,0.327923,0.072268,0.173412,0.035071,0.189901,-0.007413,0.035225,0.107945,0.230155,0.035102,0.224392,0.573840,0.661990,0.229724,0.076946,-0.184273,0.015162,0.111991,-0.158725,-0.295207,-0.144384,-0.225343,-0.071764,-0.167664,-0.275214,-0.092512,-0.107125,-0.076708,-0.118418,-0.021552,-0.164412,-0.084284,-0.222149,-0.167242,-0.203273,-0.154966,-0.151969,-0.094942,-0.183131
0.140543,0.273523,0.020457,0.289439,0.277906,0.786610,0.197577,0.582023,0.583452,1.000000,0.417718,0.593904,0.584958,0.525224,0.108066,0.465986,0.364472,0.407384,0.283945,0.032623,0.081970,0.081071,0.315786,0.099478,0.057640,0.265936,0.142852,0.165228,0.145335,0.163195,0.093219,0.132897,0.021522,0.258576,0.017701,0.064797,0.097532,0.399164,0.108786,0.595352,0.326880,0.626941,0.573866,0.571403,-0.106640,0.357569,0.346104,-0.072810,-0.278151,0.081674,-0.169182,0.007206,-0.123639,-0.256591,-0.146139,-0.189196,-0.113774,-0.212378,-0.066146,-0.167295,-0.155582,-0.187396,-0.107954,-0.163734,-0.147288,-0.121875,-0.074082,-0.086843
