1.000000,0.996433,0.977388,0.993350,0.998167,0.997025,0.996552,0.994118,0.996093,0.996410,0.991739,0.991577,0.992308,0.991608,0.992394,0.995916,0.994705,0.858482,0.987536,0.993715,0.994509,0.995366,0.994061,0.994808,0.995889,0.993887,0.992901,0.995337,0.996244,0.994341,0.989443,0.572758,0.288666,0.998519,0.989464,0.987357,0.985352,0.991416,0.989977,0.992057,0.993007,0.992792,0.993059,0.993759,0.991043,0.989912,0.990155,0.990260,0.990543,0.992042,0.991947,0.977133,0.991510,0.992846,0.990729,0.991092,0.992516,0.989434,0.989789,0.987326,0.984662,0.987089,0.990857,0.991091,0.990412,0.989703,0.963728,0.990742
0.996433,1.000000,0.977452,0.992529,0.996045,0.995095,0.995234,0.993194,0.994233,0.993958,0.990988,0.991084,0.991585,0.990976,0.991306,0.992325,0.990134,0.845579,0.981527,0.991424,0.993269,0.994186,0.989896,0.993726,0.992470,0.992645,0.991738,0.992985,0.992794,0.990164,0.986007,0.557928,0.279692,0.994445,0.989322,0.987012,0.985026,0.991024,0.989671,0.991387,0.992343,0.992040,0.991984,0.992459,0.990379,0.989769,0.989779,0.989798,0.989705,0.990676,0.990664,0.970052,0.987976,0.991011,0.989939,0.990429,0.990539,0.989097,0.988915,0.986983,0.984738,0.986894,0.989977,0.990224,0.989165,0.988909,0.964921,0.990252
0.977388,0.977452,1.000000,0.983116,0.977117,0.979760,0.981387,0.981442,0.980311,0.978989,0.981021,0.981904,0.980967,0.980937,0.979417,0.974535,0.969733,0.814315,0.959462,0.977372,0.979908,0.980139,0.969231,0.979379,0.974548,0.980543,0.978203,0.977044,0.974922,0.970780,0.968454,0.520606,0.248763,0.973878,0.980646,0.979184,0.983728,0.982699,0.980355,0.981018,0.981509,0.981254,0.980718,0.980272,0.981223,0.981499,0.980469,0.980890,0.979026,0.978166,0.978797,0.947920,0.972187,0.978882,0.979858,0.980109,0.977496,0.980126,0.978722,0.978148,0.977275,0.978299,0.979561,0.979625,0.979143,0.978217,0.956259,0.980640
0.993350,0.992529,0.983116,1.000000,0.993830,0.996567,0.997424,0.998302,0.996721,0.995427,0.997520,0.998691,0.997874,0.997555,0.996048,0.991113,0.986051,0.825036,0.975744,0.993523,0.996506,0.996530,0.985526,0.995834,0.991006,0.996957,0.995752,0.992179,0.991377,0.986568,0.981878,0.515200,0.248939,0.989478,0.997446,0.994641,0.993462,0.999193,0.997133,0.997790,0.998096,0.998199,0.997565,0.997132,0.997467,0.998014,0.997392,0.997275,0.995953,0.994937,0.995167,0.964031,0.988427,0.995174,0.996194,0.996363,0.993869,0.996197,0.995573,0.995170,0.993947,0.995469,0.996423,0.996211,0.995758,0.995128,0.970604,0.997286
0.998167,0.996045,0.977117,0.993830,1.000000,0.997453,0.997095,0.994989,0.996411,0.996398,0.992586,0.992491,0.993166,0.992515,0.993033,0.995408,0.993445,0.853566,0.985945,0.993777,0.995022,0.995849,0.992891,0.995110,0.995134,0.994283,0.993240,0.994759,0.995524,0.993334,0.988995,0.564142,0.284618,0.997401,0.990705,0.988434,0.986212,0.992218,0.991221,0.993073,0.994075,0.993797,0.993879,0.994338,0.991895,0.991008,0.991303,0.991216,0.991219,0.992388,0.992551,0.974930,0.990873,0.992958,0.991412,0.991951,0.992810,0.990571,0.990659,0.988423,0.985841,0.988180,0.991676,0.991973,0.991208,0.990409,0.965399,0.991731
0.997025,0.995095,0.979760,0.996567,0.997453,1.000000,0.998633,0.998272,0.999084,0.998483,0.996669,0.996313,0.997003,0.996640,0.996568,0.996077,0.993338,0.844998,0.985172,0.996272,0.997658,0.998013,0.992584,0.997251,0.996188,0.997189,0.995730,0.994872,0.996619,0.993748,0.988907,0.545114,0.269730,0.995194,0.995077,0.992887,0.989808,0.995698,0.995469,0.996974,0.997435,0.997489,0.997619,0.997859,0.996229,0.995359,0.995692,0.995768,0.995441,0.995977,0.996092,0.973535,0.992967,0.996381,0.995531,0.995909,0.995899,0.994956,0.994953,0.993235,0.990951,0.993148,0.995929,0.995929,0.995367,0.994874,0.969174,0.995966
0.996552,0.995234,0.981387,0.997424,0.997095,0.998633,1.000000,0.998819,0.998825,0.998079,0.997490,0.997321,0.997845,0.997463,0.996964,0.994922,0.991402,0.838025,0.982550,0.995946,0.997885,0.998201,0.990957,0.997626,0.995206,0.997795,0.996491,0.994481,0.995561,0.992116,0.987539,0.534905,0.266411,0.993906,0.996214,0.993980,0.991236,0.996878,0.996507,0.997791,0.998276,0.998277,0.998111,0.998122,0.997134,0.996514,0.996723,0.996709,0.996148,0.996032,0.996406,0.970742,0.992034,0.996375,0.996357,0.996743,0.995930,0.995990,0.995760,0.994516,0.992344,0.994233,0.996603,0.996594,0.995947,0.995403,0.970268,0.996880
0.994118,0.993194,0.981442,0.998302,0.994989,0.998272,0.998819,1.000000,0.998737,0.997676,0.999158,0.999062,0.999522,0.999217,0.998055,0.993302,0.988742,0.828390,0.979016,0.995982,0.998262,0.998222,0.988204,0.997530,0.993602,0.998401,0.996777,0.993075,0.993980,0.989445,0.984490,0.517171,0.251137,0.990659,0.998457,0.995956,0.992651,0.998366,0.998528,0.999376,0.999360,0.999783,0.999364,0.999119,0.998985,0.998677,0.998868,0.998780,0.997910,0.997067,0.997523,0.967237,0.991400,0.997208,0.997997,0.998291,0.996444,0.997988,0.997428,0.996859,0.995208,0.996877,0.998275,0.998187,0.997710,0.997260,0.971857,0.998818
0.996093,0.994233,0.980311,0.996721,0.996411,0.999084,0.998825,0.998737,1.000000,0.999204,0.997690,0.997007,0.997820,0.997660,0.997518,0.996190,0.993300,0.844048,0.985429,0.997089,0.998117,0.998299,0.992486,0.997601,0.996456,0.997746,0.996069,0.994263,0.997118,0.993931,0.988982,0.540183,0.265177,0.993959,0.996180,0.993915,0.990653,0.996190,0.996493,0.997904,0.997993,0.998224,0.998638,0.998798,0.997302,0.996268,0.996754,0.996852,0.996608,0.996911,0.997174,0.973891,0.993830,0.997288,0.996666,0.996992,0.996914,0.996111,0.996115,0.994679,0.992457,0.994463,0.997098,0.997080,0.996558,0.996082,0.969823,0.997086
0.996410,0.993958,0.978989,0.995427,0.996398,0.998483,0.998079,0.997676,0.999204,1.000000,0.996762,0.995624,0.996618,0.996629,0.996953,0.997340,0.994914,0.852167,0.987746,0.997260,0.997602,0.997847,0.993752,0.997115,0.997123,0.996882,0.995009,0.993867,0.997606,0.994837,0.989393,0.549310,0.268823,0.994759,0.994780,0.992661,0.989127,0.994755,0.995147,0.996800,0.996813,0.997024,0.997742,0.998462,0.996310,0.994749,0.995391,0.995629,0.995721,0.996532,0.996776,0.977167,0.994634,0.996911,0.995580,0.995952,0.996693,0.994837,0.995261,0.993324,0.990919,0.993085,0.996231,0.996290,0.995709,0.995230,0.968949,0.995988
