1.000000,0.221916,0.007471,0.079190,0.209427,0.077131,0.054092,0.078890,0.044819,0.004643,-0.059745,0.025554,-0.019843,-0.044324,-0.021821,-0.025882,0.007072,0.062783,0.053368,0.016591,0.098139,0.035088,-0.005634,0.052605,-0.054263,-0.002275,0.009393,0.053077,-0.003361,0.073050,-0.115900,0.046799,-0.049232,0.545900,0.055567,0.058296,0.010569,0.039910,-0.052381,-0.039438,-0.000413,-0.001226,0.070647,0.045028,-0.033840,0.082345,-0.012609,-0.021781,-0.005026,0.053114,0.071564,0.110018,0.050095,-0.026695,0.033539,0.066258,-0.027903,0.050259,-0.038658,0.029700,0.040134,-0.033198,-0.057234,-0.052790,0.030009,0.085686,0.031604,0.105950
0.221916,1.000000,0.040332,0.024170,0.300049,0.145974,0.230220,0.187604,0.160064,0.160425,0.000065,0.011432,0.082388,0.033402,0.072242,0.052075,0.045669,0.062669,0.159491,0.056958,0.023616,-0.044406,-0.027903,-0.063013,0.023399,0.039968,-0.005819,-0.103494,0.034721,0.124670,0.052182,0.010465,-0.055711,0.228503,0.011863,0.001598,0.005500,0.007844,0.005319,-0.014897,0.084964,0.120043,0.056864,0.018099,-0.033989,0.023388,-0.030506,-0.029298,0.068040,0.060608,-0.054594,0.003889,-0.023806,0.041540,0.023773,-0.014039,-0.022332,-0.042538,-0.067817,-0.025282,0.003190,-0.016937,-0.085605,-0.007889,-0.026433,-0.021631,-0.035457,0.036270
0.007471,0.040332,1.000000,-0.045245,0.062039,0.037454,0.080269,0.059604,0.012361,-0.008193,-0.030036,0.050760,0.014145,-0.009855,0.004276,0.026317,-0.006893,-0.041398,0.016245,-0.009735,-0.073782,-0.025031,-0.066725,0.012905,0.027976,0.089744,0.164508,-0.015857,-0.041514,0.048541,-0.008073,-0.083496,-0.016830,-0.027641,-0.011629,-0.007182,0.007507,-0.039331,-0.051873,-0.052157,0.010774,0.011465,-0.132225,-0.113449,0.002437,-0.030951,0.031506,-0.011779,0.028412,-0.014181,0.013209,-0.115600,-0.109740,-0.016882,-0.079855,-0.141850,0.011713,-0.117072,0.087961,0.044795,0.066423,0.038207,-0.095830,-0.099058,0.013620,-0.064109,0.009413,-0.012886
0.079190,0.024170,-0.045245,1.000000,0.037587,0.021763,0.029623,0.113424,-0.020747,0.109071,0.062347,0.346500,0.135397,0.045873,0.088199,0.148498,0.068525,0.066782,0.142756,0.164973,0.056486,0.028632,-0.022093,0.079710,0.022224,0.027003,0.007822,-0.008479,0.067929,0.100648,0.011166,0.028996,0.003934,0.036205,0.110160,-0.098437,0.173067,0.736382,0.073329,0.009849,0.161114,0.134889,0.058923,0.047210,-0.026350,0.372279,0.044341,-0.024471,0.024752,-0.016673,0.061826,0.036256,0.052176,0.030805,0.089885,0.092359,-0.061321,0.080697,-0.028069,0.028747,-0.001929,-0.097257,0.040043,0.042760,-0.008961,-0.057173,-0.109178,0.079564
0.209427,0.300049,0.062039,0.037587,1.000000,0.338969,0.352594,0.233993,0.216052,0.128999,-0.007031,0.025956,0.083240,-0.010710,0.044331,0.048275,0.137657,0.180765,0.109373,0.029101,0.042301,0.061537,-0.009716,-0.024885,0.015488,0.064877,0.042904,-0.079070,0.032909,0.042132,0.033916,0.062004,-0.017053,0.340628,0.034939,0.001964,0.011805,0.049252,0.023351,0.034109,0.149713,0.092103,0.068425,0.055664,-0.060937,0.053985,-0.064320,-0.074455,0.001395,0.080070,-0.018684,0.046519,0.003733,-0.006096,0.060764,0.079052,0.029545,0.055107,0.026238,0.000989,0.014237,-0.018867,-0.013065,-0.008097,-0.055650,-0.008134,0.009188,0.098462
0.077131,0.145974,0.037454,0.021763,0.338969,1.000000,0.439439,0.492892,0.682387,0.242123,-0.005990,-0.022272,0.204739,0.009306,0.050788,0.003220,0.104941,0.049480,0.074576,0.068860,0.053619,0.028508,-0.005166,0.003678,-0.018850,0.138491,0.095268,-0.033106,-0.020828,-0.003079,0.088711,0.082014,0.030728,0.152499,-0.030035,-0.016487,0.097044,0.009563,0.015684,0.047775,0.196161,0.239697,0.137661,0.076684,-0.118608,0.003352,-0.090358,-0.132284,-0.005611,-0.028453,-0.047552,-0.003878,-0.012954,0.016728,0.051514,0.035477,0.031315,0.052532,0.079535,0.009479,0.040730,0.024312,-0.007976,-0.049975,-0.025200,-0.041381,-0.002674,0.032560
0.054092,0.230220,0.080269,0.029623,0.352594,0.439439,1.000000,0.485249,0.495884,0.323897,0.076299,0.018679,0.305987,0.097429,0.133028,0.076620,0.092769,0.097861,0.120041,0.103417,0.001650,-0.020073,0.001161,-0.050738,-0.024865,0.147667,0.110245,-0.022018,0.016771,-0.004745,0.077858,-0.008841,0.026471,0.108246,0.049609,0.025685,0.039934,0.008518,0.020350,0.092209,0.330600,0.335827,0.097911,0.107009,-0.048144,0.046514,-0.001845,-0.046957,0.052755,-0.031509,-0.041160,0.007009,-0.008657,0.032360,0.070367,0.078041,0.058625,0.075324,0.054318,0.057055,-0.015041,0.001850,-0.025100,-0.007794,-0.025701,-0.039293,-0.008767,0.049277
0.078890,0.187604,0.059604,0.113424,0.233993,0.492892,0.485249,1.000000,0.466509,0.515280,0.198874,0.152668,0.704553,0.277933,0.289395,0.155663,0.089659,0.100751,0.212720,0.255104,0.028496,-0.019628,-0.046244,0.033415,0.014302,0.165408,0.152564,-0.044303,-0.009281,0.063759,0.069828,0.041341,0.010899,0.101411,0.030861,-0.063303,0.098344,0.079301,0.090025,0.209052,0.511529,0.768938,0.156834,0.227341,-0.124036,0.099186,0.022925,-0.123191,0.122971,-0.006372,-0.044495,-0.036302,-0.032837,0.168735,0.019338,0.043851,-0.016588,0.054698,0.050439,0.119493,0.066690,0.000981,0.001126,-0.039143,-0.020074,-0.176531,0.017167,-0.012264
0.044819,0.160064,0.012361,-0.020747,0.216052,0.682387,0.495884,0.466509,1.000000,0.368665,0.007824,-0.055272,0.227952,0.034147,0.109268,0.012480,0.010581,0.024376,0.053017,0.091596,0.033983,0.029582,0.044434,0.029016,-0.045170,0.071095,0.056027,-0.009403,-0.069206,0.002167,0.071181,-0.015523,-0.004433,0.105431,0.035808,-0.051224,0.053501,-0.016383,0.067147,0.146508,0.263036,0.243627,0.263709,0.198005,-0.119008,0.010162,-0.072170,-0.120101,0.035516,0.022316,0.001036,-0.019246,0.000045,0.071653,0.014795,0.052472,0.039284,0.030690,0.067914,0.074070,0.038240,-0.042402,-0.044805,-0.053369,-0.035416,-0.036078,0.046713,0.019807
0.004643,0.160425,-0.008193,0.109071,0.128999,0.242123,0.323897,0.515280,0.368665,1.000000,0.430945,0.017976,0.543884,0.431706,0.538735,0.268709,0.023633,0.101029,0.246213,0.466344,-0.008614,0.012862,0.035063,0.007207,0.051257,0.096212,0.121749,0.003259,0.024746,0.040769,-0.057336,0.002144,-0.009602,0.015274,-0.010290,-0.072659,0.073578,0.148286,0.158665,0.310177,0.499015,0.587833,0.209829,0.465299,0.161895,0.247082,0.222543,0.135794,0.269665,0.095008,-0.059380,0.020598,0.045562,0.341565,0.042916,0.100499,0.026742,0.021379,-0.046193,0.111855,-0.033017,-0.089052,-0.019738,0.040446,-0.029412,-0.101585,-0.029912,0.065109
