1.000000,0.937129,-0.274001,-0.164611,0.784772,0.773111,0.845134,0.813017,0.674365,0.638452,0.684518,-0.102086,0.702399,0.701557,0.534113,0.521011,0.388269,0.259132,0.214581,0.481101,0.426368,0.425389,0.216378,0.388935,0.186231,0.147668,0.140790,0.082704,0.157770,0.161448,0.182906,0.246350,0.141218,0.871486,0.479310,0.585200,-0.250093,-0.183153,0.703351,0.776365,0.768790,0.795476,0.757909,0.653371,0.639400,0.001233,0.501704,0.629129,0.567231,0.556640,0.519447,0.274722,0.364941,0.523472,0.351514,0.361035,0.362858,0.415154,0.445210,0.129777,0.033117,0.355494,0.601461,0.587980,0.526976,0.511309,0.339616,0.687449
0.937129,1.000000,-0.276420,-0.201496,0.835108,0.801312,0.901874,0.829849,0.694348,0.659970,0.738325,-0.145508,0.692987,0.749355,0.592602,0.555569,0.426969,0.293394,0.251115,0.534765,0.442712,0.440570,0.236722,0.396429,0.195072,0.149660,0.143982,0.060691,0.186142,0.206558,0.237537,0.285740,0.181106,0.879670,0.576039,0.660740,-0.265878,-0.217354,0.760287,0.811157,0.814986,0.806280,0.792709,0.657231,0.700584,-0.045287,0.486470,0.692674,0.639308,0.610292,0.582602,0.327094,0.425153,0.590962,0.423212,0.431750,0.428087,0.492002,0.520268,0.152915,0.046232,0.396893,0.663318,0.655035,0.597443,0.587128,0.395854,0.745398
-0.274001,-0.276420,1.000000,0.858945,-0.175563,-0.144493,-0.218709,-0.264620,-0.077312,-0.074307,-0.212429,0.814168,-0.301661,-0.246406,-0.188641,-0.116717,-0.117115,-0.110324,-0.064832,-0.182881,-0.082338,-0.085010,-0.085553,-0.102095,-0.053992,0.040735,0.044384,0.096266,-0.067274,-0.085773,-0.077102,-0.109659,-0.094426,-0.210681,-0.090064,-0.242807,0.925017,0.853719,-0.240871,-0.235521,-0.281147,-0.272233,-0.178515,-0.057008,-0.234163,0.666641,-0.144226,-0.278089,-0.254513,-0.116749,-0.100736,-0.106014,-0.089764,-0.241166,-0.155233,-0.138552,-0.099848,-0.148079,-0.147987,0.016875,0.060037,-0.055494,-0.153642,-0.141642,-0.133248,-0.143627,-0.139308,-0.237432
-0.164611,-0.201496,0.858945,1.000000,-0.100134,-0.065026,-0.159834,-0.205576,0.004640,-0.000111,-0.161852,0.979208,-0.250533,-0.208643,-0.143409,-0.055570,-0.068049,-0.090426,-0.033748,-0.135970,-0.022345,-0.029480,-0.084847,-0.057870,-0.038522,0.077397,0.083484,0.153028,-0.047049,-0.059041,-0.082975,-0.082385,-0.097212,-0.133795,-0.145939,-0.244870,0.953538,0.994520,-0.204385,-0.184684,-0.264926,-0.220128,-0.116149,0.028778,-0.193115,0.866700,-0.066345,-0.267740,-0.236395,-0.068126,-0.066258,-0.079249,-0.068907,-0.211620,-0.144384,-0.127837,-0.087994,-0.146351,-0.130806,0.022634,0.055228,-0.038321,-0.121815,-0.110327,-0.112201,-0.121912,-0.136626,-0.212710
0.784772,0.835108,-0.175563,-0.100134,1.000000,0.697944,0.815727,0.657065,0.530889,0.592298,0.539412,-0.067530,0.489360,0.546686,0.385693,0.731650,0.619709,0.361815,0.417937,0.293535,0.382402,0.376928,0.414534,0.301559,0.363716,0.276845,0.271822,0.102764,0.364396,0.339654,0.287473,0.367244,0.136785,0.928078,0.448918,0.501490,-0.160178,-0.113936,0.583313,0.650435,0.641283,0.622162,0.635893,0.576377,0.497622,-0.012333,0.320647,0.496772,0.433236,0.411719,0.396379,0.131121,0.228219,0.366366,0.230408,0.243203,0.234239,0.318235,0.345529,0.066752,-0.005568,0.279602,0.487962,0.476084,0.423202,0.403189,0.250886,0.566273
0.773111,0.801312,-0.144493,-0.065026,0.697944,1.000000,0.826648,0.929152,0.935542,0.904701,0.847918,-0.007656,0.745665,0.858357,0.647497,0.508116,0.365679,0.205263,0.152326,0.612693,0.477243,0.472549,0.161863,0.377369,0.124676,0.135651,0.117489,0.029008,0.087476,0.075604,0.096841,0.145402,0.126379,0.746564,0.656208,0.707081,-0.114714,-0.073636,0.827509,0.910923,0.871777,0.894607,0.933379,0.877818,0.789126,0.097125,0.545947,0.769609,0.705919,0.780198,0.730408,0.381167,0.546447,0.661565,0.490032,0.504725,0.527440,0.569270,0.600858,0.197533,0.085305,0.450143,0.782324,0.780090,0.715448,0.680006,0.479179,0.837537
0.845134,0.901874,-0.218709,-0.159834,0.815727,0.826648,1.000000,0.842941,0.748621,0.694164,0.774907,-0.108381,0.677744,0.779711,0.640203,0.567924,0.460097,0.331351,0.287990,0.580170,0.479973,0.477235,0.256688,0.428327,0.193552,0.148931,0.144352,0.044459,0.207953,0.244270,0.284344,0.322930,0.221017,0.831325,0.642112,0.698744,-0.213241,-0.172591,0.788939,0.828431,0.840965,0.810291,0.820248,0.664227,0.741236,-0.014490,0.479279,0.729706,0.685935,0.658053,0.631354,0.379409,0.478797,0.638505,0.478022,0.489009,0.490077,0.548440,0.573896,0.162594,0.045155,0.416966,0.703356,0.699434,0.647152,0.637803,0.451384,0.774637
0.813017,0.829849,-0.264620,-0.205576,0.657065,0.929152,0.842941,1.000000,0.868483,0.805667,0.902960,-0.128200,0.894291,0.931771,0.727187,0.448668,0.309272,0.197887,0.123229,0.676485,0.455809,0.450672,0.138409,0.392010,0.123669,0.127231,0.111598,0.022814,0.065054,0.077207,0.134635,0.165422,0.173830,0.720496,0.694507,0.777865,-0.250104,-0.215804,0.886749,0.967087,0.954720,0.989089,0.956294,0.830424,0.857765,0.008956,0.685819,0.865729,0.791123,0.789276,0.738291,0.409614,0.546804,0.742527,0.530374,0.542454,0.551492,0.601750,0.622729,0.216298,0.090211,0.469742,0.800600,0.793852,0.728785,0.704344,0.485550,0.890980
0.674365,0.694348,-0.077312,0.004640,0.530889,0.935542,0.748621,0.868483,1.000000,0.904590,0.815552,0.061860,0.694316,0.821535,0.646315,0.385943,0.264047,0.163513,0.085053,0.636396,0.478013,0.476231,0.088198,0.399956,0.043429,0.067724,0.049227,0.009250,0.022867,0.006276,0.044414,0.084942,0.123152,0.605645,0.626913,0.654542,-0.041010,-0.001102,0.775798,0.856370,0.811881,0.837891,0.895796,0.862551,0.756682,0.158188,0.520088,0.729987,0.685347,0.777999,0.719438,0.414434,0.562547,0.655594,0.497926,0.514953,0.536679,0.558965,0.580612,0.201094,0.089613,0.427919,0.746591,0.752974,0.695336,0.659851,0.468848,0.792205
0.638452,0.659970,-0.074307,-0.000111,0.592298,0.904701,0.694164,0.805667,0.904590,1.000000,0.700574,0.045091,0.621351,0.712689,0.482457,0.554456,0.419055,0.205673,0.196283,0.451881,0.429599,0.426342,0.194181,0.296832,0.156015,0.161474,0.136183,0.033385,0.132761,0.067372,0.023048,0.103653,0.076242,0.644254,0.530480,0.564595,-0.043168,-0.006253,0.679941,0.792093,0.736352,0.771368,0.832451,0.923136,0.631402,0.120344,0.444506,0.616553,0.544829,0.674808,0.606938,0.241451,0.418693,0.498904,0.351746,0.367521,0.389657,0.430474,0.459875,0.127941,0.044071,0.350895,0.647408,0.655118,0.587180,0.539807,0.363894,0.709027
