1.000000,0.995096,0.987887,0.992910,0.993530,0.983516,0.985059,0.974246,0.978112,0.946608,0.993128,0.992042,0.985881,0.994689,0.996071,0.982461,0.993193,0.990717,0.992872,0.994581,0.994603,0.993611,0.995108,0.994653,0.995234,0.994339,0.994312,0.995411,0.996292,0.995781,0.994881,0.996301,0.956230,0.997928,0.942509,0.945154,0.989209,0.989911,0.944387,0.944654,0.942754,0.947513,0.942104,0.938716,0.987467,0.992888,0.988086,0.992305,0.993377,0.930614,0.892870,0.952207,0.939635,0.992406,0.962516,0.950910,0.956460,0.950791,0.948034,0.970655,0.948105,0.940916,0.941550,0.902701,0.811020,0.674747,0.332777,0.950497
0.995096,1.000000,0.988298,0.992313,0.993310,0.986494,0.988479,0.978305,0.982005,0.951894,0.993125,0.992597,0.988369,0.994449,0.994632,0.984457,0.991953,0.990203,0.992457,0.993654,0.991463,0.990867,0.991241,0.990425,0.990706,0.988993,0.988623,0.989779,0.992522,0.992863,0.991076,0.991970,0.950295,0.994807,0.946938,0.950389,0.988235,0.990150,0.948063,0.948174,0.948311,0.952881,0.946079,0.942301,0.989017,0.993038,0.989991,0.992953,0.993261,0.933325,0.895392,0.951151,0.941167,0.992535,0.966583,0.955095,0.957845,0.954613,0.951434,0.974134,0.953056,0.945245,0.943556,0.905881,0.816606,0.680806,0.343554,0.953564
0.987887,0.988298,1.000000,0.991465,0.987989,0.984143,0.985064,0.976922,0.980274,0.951521,0.989630,0.989197,0.986368,0.990302,0.990103,0.981597,0.987011,0.984653,0.987219,0.989456,0.985256,0.985479,0.983090,0.984476,0.982896,0.982429,0.981664,0.982888,0.985328,0.985797,0.984096,0.984718,0.945274,0.988787,0.947725,0.951214,0.989857,0.990326,0.946693,0.945205,0.948345,0.952243,0.943593,0.939738,0.986006,0.990764,0.987286,0.989590,0.989565,0.928778,0.889952,0.945303,0.935824,0.989173,0.965457,0.954552,0.953555,0.954380,0.946839,0.973492,0.953490,0.944119,0.938079,0.898944,0.812671,0.679548,0.345408,0.951126
0.992910,0.992313,0.991465,1.000000,0.993553,0.992597,0.993218,0.987410,0.989418,0.963857,0.996383,0.997075,0.994898,0.996762,0.996424,0.989029,0.992968,0.992736,0.994305,0.996296,0.991178,0.991569,0.988684,0.989368,0.987762,0.986845,0.986164,0.987005,0.989845,0.991700,0.989034,0.990250,0.947336,0.994291,0.960329,0.963598,0.993835,0.998277,0.958744,0.956176,0.961067,0.965270,0.954514,0.949792,0.993934,0.997728,0.995694,0.996628,0.996914,0.935942,0.894200,0.952900,0.942837,0.996639,0.977724,0.967818,0.963524,0.967893,0.958996,0.984266,0.965525,0.957014,0.946100,0.904702,0.816287,0.688583,0.347704,0.962341
0.993530,0.993310,0.987989,0.993553,1.000000,0.991082,0.992656,0.984193,0.987509,0.960197,0.994844,0.994192,0.992025,0.995590,0.995063,0.987490,0.993159,0.990973,0.993937,0.994172,0.989998,0.990141,0.988792,0.988979,0.988102,0.986761,0.986768,0.988809,0.990941,0.992523,0.989804,0.990385,0.946786,0.995717,0.953833,0.957200,0.989393,0.991690,0.954998,0.954992,0.956319,0.961104,0.953549,0.950079,0.992013,0.994537,0.993281,0.994856,0.994558,0.940003,0.901430,0.954571,0.945930,0.993937,0.971317,0.961129,0.961937,0.961115,0.956929,0.979153,0.959767,0.951892,0.948089,0.911130,0.825190,0.695146,0.354373,0.959479
0.983516,0.986494,0.984143,0.992597,0.991082,1.000000,0.997351,0.995550,0.997575,0.979209,0.994134,0.994389,0.997311,0.993515,0.989930,0.992154,0.989558,0.988057,0.991608,0.990155,0.980568,0.981885,0.977337,0.977812,0.976120,0.974431,0.973999,0.975580,0.980159,0.983841,0.979965,0.979454,0.934339,0.987323,0.969641,0.973579,0.987364,0.992383,0.969987,0.968944,0.974125,0.978774,0.968874,0.964884,0.995154,0.993800,0.996429,0.994896,0.992672,0.949585,0.909396,0.956487,0.952578,0.992565,0.982599,0.975137,0.969757,0.975750,0.969619,0.988961,0.975560,0.967656,0.956309,0.919507,0.840238,0.719846,0.380043,0.972064
0.985059,0.988479,0.985064,0.993218,0.992656,0.997351,1.000000,0.994491,0.996416,0.976999,0.994740,0.994841,0.997056,0.994244,0.991050,0.991894,0.990097,0.989043,0.992233,0.991254,0.982358,0.983551,0.978955,0.979765,0.977895,0.976336,0.976003,0.977626,0.981629,0.985600,0.981240,0.981093,0.936438,0.988512,0.968159,0.972514,0.988042,0.992884,0.968554,0.967158,0.973097,0.977257,0.967263,0.963198,0.995452,0.994299,0.996625,0.995578,0.993572,0.948513,0.907805,0.956127,0.951626,0.993306,0.981940,0.974070,0.968689,0.974237,0.968499,0.988319,0.973940,0.965877,0.955305,0.918016,0.837490,0.715663,0.377222,0.970948
0.974246,0.978305,0.976922,0.987410,0.984193,0.995550,0.994491,1.000000,0.997092,0.989936,0.988194,0.989233,0.995232,0.987017,0.982606,0.989375,0.982355,0.982473,0.984903,0.983423,0.971715,0.973612,0.967155,0.968157,0.966409,0.964903,0.965613,0.966204,0.970345,0.974947,0.970218,0.969592,0.923439,0.978847,0.983758,0.986744,0.981175,0.988220,0.982591,0.978255,0.988280,0.991922,0.979166,0.974073,0.990832,0.988408,0.993291,0.989442,0.987149,0.952679,0.906965,0.955359,0.952822,0.987266,0.989852,0.986646,0.974346,0.987117,0.979130,0.993228,0.987829,0.981736,0.958605,0.917659,0.840795,0.727830,0.386759,0.981909
0.978112,0.982005,0.980274,0.989418,0.987509,0.997575,0.996416,0.997092,1.000000,0.985478,0.991127,0.991313,0.995886,0.989965,0.985661,0.991186,0.985949,0.984947,0.988267,0.986295,0.975238,0.976964,0.971332,0.972099,0.970065,0.968433,0.968276,0.969858,0.974733,0.979098,0.974331,0.973621,0.927988,0.982420,0.975292,0.978753,0.983470,0.989773,0.975053,0.972795,0.979809,0.984253,0.973562,0.969838,0.993510,0.990550,0.994467,0.992107,0.989523,0.951503,0.909933,0.955962,0.953059,0.989382,0.985631,0.979965,0.971492,0.980475,0.973454,0.990759,0.980640,0.973304,0.957806,0.920360,0.843043,0.724614,0.383254,0.976077
0.946608,0.951894,0.951521,0.963857,0.960197,0.979209,0.976999,0.989936,0.985478,1.000000,0.966436,0.966101,0.975877,0.963611,0.956644,0.976837,0.961037,0.959830,0.963572,0.958181,0.943525,0.946060,0.938330,0.938822,0.938303,0.935577,0.938431,0.938629,0.942761,0.948969,0.943259,0.941564,0.895558,0.952798,0.987189,0.988139,0.956402,0.965649,0.985943,0.978349,0.991464,0.994286,0.982803,0.981463,0.973445,0.964814,0.972908,0.967936,0.963735,0.952896,0.903271,0.944654,0.945493,0.963960,0.982057,0.985181,0.969083,0.986101,0.979735,0.982601,0.988356,0.986103,0.954532,0.913691,0.845528,0.737523,0.395945,0.983066
0.993128,0.993125,0.989630,0.996383,0.994844,0.994134,0.994740,0.988194,0.991127,0.966436,1.000000,0.997077,0.995474,0.999371,0.997324,0.991571,0.995140,0.993412,0.995785,0.996810,0.990887,0.991054,0.989241,0.989258,0.988381,0.987309,0.985907,0.987205,0.991268,0.993306,0.990345,0.990929,0.948957,0.995311,0.958090,0.961338,0.991859,0.994929,0.959390,0.960006,0.960619,0.965758,0.958629,0.955290,0.997066,0.997292,0.996339,0.998605,0.997245,0.944478,0.906845,0.958214,0.950495,0.996732,0.975191,0.965175,0.966053,0.965706,0.961785,0.982733,0.964061,0.956266,0.953020,0.916337,0.832673,0.704084,0.363293,0.964070
0.992042,0.992597,0.989197,0.997075,0.994192,0.994389,0.994841,0.989233,0.991313,0.966101,0.997077,1.000000,0.996819,0.997500,0.996158,0.990374,0.993533,0.991783,0.994400,0.995474,0.989287,0.989839,0.987456,0.987641,0.986596,0.985544,0.984574,0.985759,0.989329,0.991389,0.988413,0.989070,0.945733,0.994196,0.959207,0.963058,0.991823,0.995504,0.960171,0.959874,0.962496,0.967281,0.958257,0.954472,0.995201,0.997413,0.996825,0.997351,0.996362,0.942388,0.903406,0.955883,0.948105,0.995953,0.976300,0.966623,0.965087,0.966839,0.961281,0.983584,0.965054,0.957321,0.950937,0.913050,0.828335,0.700877,0.360041,0.964009
0.985881,0.988369,0.986368,0.994898,0.992025,0.997311,0.997056,0.995232,0.995886,0.975877,0.995474,0.996819,1.000000,0.995246,0.992494,0.992090,0.990469,0.989796,0.992260,0.992468,0.983406,0.984456,0.980043,0.980769,0.978932,0.977860,0.976831,0.978171,0.982726,0.985975,0.981878,0.981919,0.937474,0.989405,0.968159,0.972328,0.989323,0.994390,0.968631,0.967448,0.972646,0.977398,0.966609,0.962068,0.995455,0.995840,0.998085,0.996251,0.994686,0.947001,0.906633,0.956330,0.951257,0.994578,0.982547,0.974502,0.968878,0.974799,0.968015,0.988693,0.974263,0.966075,0.954827,0.916344,0.835383,0.715125,0.377781,0.970792
