1.000000,0.423119,0.511166,0.595288,0.440129,0.207556,0.515085,0.172519,0.185616,-0.112905,0.195321,0.104607,0.097345,0.170473,0.278368,0.308743,0.558043,0.377828,0.342685,0.297633,0.370325,0.374882,0.422324,0.373203,0.333223,0.430275,0.625514,0.580743,0.347218,0.432383,0.321316,0.432136,0.169600,0.785279,0.304050,0.367743,0.449669,0.384563,0.394451,0.030893,0.392099,0.106924,-0.034132,-0.147782,0.106814,0.152470,0.116698,0.122078,0.235164,-0.051828,-0.005294,-0.219150,-0.073097,0.235877,0.232037,0.182046,0.011304,0.157624,0.083724,0.061179,0.068107,0.076624,0.090280,-0.021126,0.129347,-0.026752,-0.108713,0.218118
0.423119,1.000000,0.428324,0.285880,0.788703,0.295151,0.589083,0.164876,0.273807,-0.012246,0.086012,0.197691,0.140470,0.102353,0.125014,0.068524,0.197636,0.002058,0.139199,0.103061,0.118185,0.154375,0.102327,0.145053,0.039402,0.071686,0.191281,0.209134,0.135282,0.175790,0.170529,0.144796,-0.058778,0.529738,0.228805,0.350792,0.291860,0.187308,0.353893,-0.050448,0.364433,0.057931,-0.096247,-0.181577,0.073822,0.185954,0.173844,0.142215,0.124764,-0.138718,-0.109214,-0.212426,-0.064961,0.125140,0.105178,0.098491,0.016926,0.118517,0.003670,-0.039754,0.000764,-0.018422,0.008123,-0.051053,0.018811,-0.097052,-0.114838,0.138865
0.511166,0.428324,1.000000,0.588652,0.455416,0.376661,0.520358,0.256972,0.345763,0.062427,0.288056,0.276481,0.214040,0.279896,0.318724,0.353990,0.462997,0.299367,0.359639,0.313063,0.246428,0.271988,0.346025,0.289057,0.278533,0.327932,0.347046,0.325402,0.295927,0.359519,0.242523,0.270349,0.118909,0.516765,0.410417,0.385015,0.634536,0.457687,0.436501,0.043424,0.419829,0.171624,-0.039078,-0.108540,0.222216,0.295310,0.244113,0.255114,0.311994,-0.019433,0.015907,-0.098879,-0.003853,0.315030,0.326695,0.302734,0.104315,0.289837,0.041453,0.117742,0.118948,0.127881,0.124709,0.046878,0.135600,0.020086,-0.026857,0.288416
0.595288,0.285880,0.588652,1.000000,0.429272,0.671493,0.530593,0.479367,0.628945,0.372538,0.658698,0.628302,0.445737,0.654538,0.750786,0.800536,0.789283,0.622340,0.733375,0.744145,0.330219,0.352808,0.500112,0.393177,0.519380,0.542146,0.398377,0.412754,0.501969,0.649835,0.265159,0.303354,0.024664,0.640284,0.562129,0.308396,0.700865,0.918762,0.594657,0.223713,0.420503,0.467615,0.018996,0.146026,0.629974,0.681338,0.559933,0.637576,0.715492,0.280545,0.203207,0.075660,0.075330,0.718168,0.549210,0.504088,0.321322,0.383839,0.066199,0.313140,0.218003,0.262242,0.285755,0.168086,0.256455,0.211155,0.260192,0.577261
0.440129,0.788703,0.455416,0.429272,1.000000,0.437234,0.693208,0.288468,0.407112,0.092634,0.191297,0.313016,0.240144,0.209072,0.256909,0.232283,0.386108,0.078354,0.279233,0.219790,0.099068,0.128965,0.172332,0.146693,0.135996,0.216292,0.282428,0.335902,0.248160,0.327167,0.224188,0.189211,-0.050288,0.685963,0.307071,0.338983,0.384861,0.333814,0.430884,0.012781,0.422366,0.173371,-0.060796,-0.096965,0.190326,0.295684,0.272733,0.263008,0.257643,-0.048800,-0.056877,-0.161078,-0.008677,0.251291,0.174278,0.169117,0.111527,0.181688,0.058101,0.042287,0.070254,0.071995,0.072000,-0.013244,0.051703,-0.012053,-0.013734,0.267183
0.207556,0.295151,0.376661,0.671493,0.437234,1.000000,0.475001,0.844852,0.975433,0.796946,0.727870,0.902873,0.875188,0.753586,0.620838,0.620692,0.453623,0.278753,0.472341,0.587920,0.056709,0.076313,0.168480,0.109760,0.233762,0.240765,0.079678,0.167481,0.281777,0.395109,0.096738,0.041023,-0.102658,0.363821,0.613453,0.275800,0.534548,0.752477,0.713431,0.442271,0.490969,0.805351,0.216627,0.486206,0.718972,0.817456,0.852920,0.740144,0.657841,0.464636,0.203135,0.244983,0.210562,0.658057,0.435111,0.437808,0.530816,0.349091,0.075196,0.352375,0.266541,0.292390,0.324888,0.200389,0.232194,0.317299,0.403510,0.751681
0.515085,0.589083,0.520358,0.530593,0.693208,0.475001,1.000000,0.465523,0.485765,0.020056,0.261705,0.234299,0.320173,0.253418,0.328213,0.250170,0.449425,0.235639,0.328658,0.311089,0.256730,0.265818,0.324420,0.270975,0.309243,0.389003,0.463913,0.392432,0.365289,0.398122,0.278249,0.318048,0.076657,0.527904,0.507331,0.625142,0.485695,0.345564,0.626410,0.176464,0.714331,0.309099,0.131888,-0.068912,0.203123,0.216677,0.218998,0.263485,0.329477,-0.034744,-0.023945,-0.263604,-0.078532,0.327203,0.231366,0.187601,0.069830,0.200003,0.134852,0.103474,0.194096,0.212655,0.225301,0.031599,0.175443,-0.009402,-0.138573,0.380343
0.172519,0.164876,0.256972,0.479367,0.288468,0.844852,0.465523,1.000000,0.837213,0.730137,0.613678,0.705650,0.938608,0.632533,0.424565,0.409029,0.302211,0.168430,0.277379,0.394762,0.082136,0.075587,0.154880,0.095849,0.200952,0.240752,0.135129,0.158660,0.236291,0.270843,0.066592,0.041515,-0.044567,0.245971,0.579360,0.378752,0.412747,0.527395,0.722953,0.605460,0.611965,0.952583,0.441351,0.620715,0.557517,0.611874,0.741012,0.560454,0.464618,0.449725,0.165930,0.156597,0.210368,0.465038,0.289545,0.273291,0.440734,0.203251,0.105326,0.308177,0.310695,0.323083,0.349808,0.168129,0.244758,0.272938,0.273914,0.714704
0.185616,0.273807,0.345763,0.628945,0.407112,0.975433,0.485765,0.837213,1.000000,0.789171,0.734420,0.868701,0.864684,0.751058,0.629947,0.605285,0.435141,0.276827,0.475447,0.603338,0.059367,0.075321,0.172146,0.107527,0.248791,0.231083,0.069152,0.153594,0.300476,0.402232,0.090121,0.048496,-0.104968,0.318270,0.634692,0.290041,0.511255,0.721417,0.715769,0.489131,0.485190,0.804133,0.283567,0.518229,0.717787,0.794432,0.821899,0.734658,0.678062,0.505102,0.260264,0.276453,0.246477,0.676869,0.454908,0.453646,0.573044,0.376738,0.118572,0.381563,0.291240,0.320652,0.378512,0.265505,0.288653,0.370592,0.412699,0.772526
-0.112905,-0.012246,0.062427,0.372538,0.092634,0.796946,0.020056,0.730137,0.789171,1.000000,0.640812,0.817867,0.848342,0.688181,0.427277,0.514623,0.171485,0.147604,0.256833,0.409251,-0.126278,-0.111700,-0.037556,-0.068947,0.033313,0.004857,-0.188418,-0.044572,0.011522,0.114439,-0.113515,-0.161948,-0.152796,0.047429,0.293965,-0.126251,0.247175,0.564336,0.356159,0.415388,0.089960,0.779890,0.201238,0.732927,0.671570,0.727129,0.831758,0.644080,0.470149,0.654018,0.337482,0.563477,0.389296,0.475905,0.291667,0.320507,0.627377,0.201960,0.024680,0.319991,0.159121,0.178247,0.272267,0.288964,0.217921,0.466418,0.596378,0.610757
