1.000000,0.990355,0.970473,0.983336,0.990556,0.983895,0.987791,0.981849,0.982213,0.982040,0.979268,0.981080,0.981025,0.979506,0.978791,0.980494,0.969245,0.974552,0.960004,0.980522,0.985141,0.987244,0.976406,0.983873,0.957430,0.974868,0.978877,0.987771,0.906533,0.881105,0.952884,0.826112,0.274146,0.994684,0.978143,0.975313,0.968846,0.979450,0.978936,0.979387,0.980050,0.981214,0.979331,0.978232,0.979040,0.980636,0.981024,0.979485,0.977929,0.975057,0.975875,0.976931,0.976522,0.978265,0.975503,0.975124,0.975009,0.973762,0.973616,0.973121,0.973341,0.974407,0.976354,0.977143,0.975146,0.974958,0.922179,0.977513
0.990355,1.000000,0.973808,0.986805,0.991498,0.987852,0.991271,0.988518,0.985511,0.985920,0.986475,0.987776,0.988086,0.986932,0.985630,0.981187,0.964764,0.966322,0.955173,0.986490,0.988810,0.989555,0.970935,0.986319,0.953789,0.979911,0.981550,0.987101,0.906387,0.879935,0.944588,0.803883,0.263458,0.990066,0.984688,0.981697,0.972551,0.984817,0.985260,0.985664,0.987378,0.987849,0.985894,0.984418,0.986128,0.986214,0.987073,0.986242,0.984416,0.982022,0.982504,0.983893,0.983871,0.984879,0.981962,0.982071,0.982211,0.981025,0.980153,0.979274,0.979725,0.980791,0.983002,0.983918,0.982485,0.982190,0.930592,0.984570
0.970473,0.973808,1.000000,0.977459,0.972502,0.972426,0.973362,0.976011,0.967864,0.969686,0.973772,0.976596,0.975580,0.974393,0.972169,0.960908,0.941864,0.944404,0.929852,0.972843,0.972178,0.972518,0.946380,0.969273,0.928425,0.963705,0.964764,0.967975,0.878305,0.852625,0.916950,0.786117,0.251491,0.970260,0.974559,0.971687,0.975350,0.978121,0.973572,0.974724,0.975245,0.975851,0.974185,0.971562,0.974254,0.976433,0.976066,0.975099,0.972835,0.970091,0.971545,0.971010,0.971548,0.973598,0.969924,0.969514,0.970256,0.969527,0.968229,0.968972,0.969225,0.970008,0.970960,0.973139,0.970691,0.971040,0.916888,0.973177
0.983336,0.986805,0.977459,1.000000,0.987081,0.984449,0.988113,0.989332,0.980733,0.982159,0.989372,0.993849,0.990095,0.989547,0.987650,0.973570,0.949860,0.953684,0.936677,0.988174,0.987415,0.986995,0.958562,0.983776,0.940952,0.978398,0.980240,0.983619,0.887409,0.854384,0.925624,0.790486,0.266227,0.982315,0.990277,0.984861,0.982671,0.996827,0.988742,0.988588,0.990376,0.990073,0.988178,0.985668,0.988252,0.993206,0.990588,0.989551,0.988032,0.984067,0.985645,0.986220,0.987001,0.988414,0.986084,0.986097,0.985926,0.984691,0.985370,0.983693,0.985080,0.986189,0.987185,0.987674,0.985375,0.985996,0.929249,0.988183
0.990556,0.991498,0.972502,0.987081,1.000000,0.991651,0.993241,0.991045,0.989387,0.990099,0.988288,0.988393,0.989704,0.988509,0.987088,0.987210,0.973204,0.971920,0.962170,0.988117,0.990662,0.991647,0.974676,0.988527,0.957495,0.981086,0.983231,0.989960,0.912028,0.888935,0.954016,0.809311,0.272555,0.994767,0.985438,0.982994,0.971999,0.985060,0.986349,0.987829,0.988737,0.989843,0.988001,0.987276,0.988061,0.987339,0.988441,0.988083,0.985890,0.983652,0.984222,0.985545,0.984805,0.986291,0.983107,0.982653,0.982727,0.981735,0.981081,0.980211,0.980299,0.981855,0.983994,0.985085,0.983064,0.982687,0.930288,0.985791
0.983895,0.987852,0.972426,0.984449,0.991651,1.000000,0.994856,0.996402,0.996748,0.994574,0.993217,0.990723,0.994222,0.993271,0.991373,0.987834,0.972571,0.965884,0.965368,0.991246,0.992946,0.992834,0.975365,0.990871,0.961025,0.985963,0.985851,0.988834,0.918930,0.897097,0.949759,0.782634,0.247760,0.988965,0.988624,0.986179,0.972309,0.984203,0.990497,0.992930,0.993327,0.994996,0.993873,0.993157,0.992997,0.990227,0.992503,0.992565,0.989972,0.989686,0.989234,0.988520,0.989526,0.990225,0.987193,0.986794,0.986810,0.986262,0.985985,0.984588,0.984980,0.986239,0.988675,0.989678,0.987806,0.987218,0.934952,0.990488
0.987791,0.991271,0.973362,0.988113,0.993241,0.994856,1.000000,0.995236,0.994222,0.992370,0.992792,0.992595,0.993946,0.992969,0.991497,0.985428,0.969536,0.965030,0.963034,0.991416,0.993163,0.993265,0.976712,0.991181,0.962334,0.987079,0.987717,0.990809,0.918699,0.888495,0.945377,0.782695,0.244191,0.990322,0.990063,0.987175,0.974672,0.987255,0.991754,0.992838,0.993639,0.994608,0.993189,0.991721,0.992575,0.991584,0.992925,0.992662,0.990638,0.989016,0.989558,0.988759,0.989594,0.990975,0.988084,0.987757,0.987683,0.987004,0.986909,0.985737,0.986266,0.987037,0.989345,0.990026,0.988352,0.988204,0.934026,0.991135
0.981849,0.988518,0.976011,0.989332,0.991045,0.996402,0.995236,1.000000,0.994056,0.993581,0.997576,0.996024,0.998634,0.997729,0.994823,0.984176,0.962509,0.959683,0.952294,0.994535,0.993923,0.992890,0.967307,0.989974,0.951484,0.985994,0.985621,0.987597,0.904604,0.877060,0.936575,0.778538,0.255694,0.985738,0.994599,0.991166,0.976930,0.990552,0.995556,0.997532,0.997513,0.999151,0.997756,0.996301,0.997518,0.995933,0.997552,0.997509,0.994735,0.993299,0.994402,0.992539,0.994269,0.995139,0.992290,0.991925,0.992250,0.991547,0.991982,0.990607,0.991500,0.992341,0.994433,0.995069,0.993604,0.993025,0.939669,0.996137
0.982213,0.985511,0.967864,0.980733,0.989387,0.996748,0.994222,0.994056,1.000000,0.994259,0.990843,0.988012,0.991831,0.990872,0.989298,0.986130,0.973030,0.966216,0.970281,0.988898,0.991042,0.991417,0.978862,0.989749,0.966436,0.986071,0.985301,0.987843,0.927805,0.903759,0.949603,0.776721,0.233429,0.987146,0.985906,0.983458,0.967930,0.979870,0.988180,0.990655,0.990646,0.992744,0.992322,0.991582,0.990880,0.987093,0.989834,0.990237,0.987884,0.987614,0.987039,0.985583,0.986619,0.987807,0.984651,0.984370,0.983885,0.983695,0.983247,0.981968,0.982422,0.983562,0.986453,0.987064,0.985562,0.985095,0.932055,0.988198
0.982040,0.985920,0.969686,0.982159,0.990099,0.994574,0.992370,0.993581,0.994259,1.000000,0.990854,0.987544,0.991240,0.990674,0.987926,0.991349,0.974493,0.970797,0.964967,0.988536,0.990258,0.989853,0.973191,0.987565,0.957760,0.982781,0.983554,0.987503,0.915900,0.898148,0.950190,0.792482,0.258880,0.988653,0.986039,0.983053,0.970357,0.981370,0.987829,0.990194,0.990341,0.992374,0.991939,0.994428,0.991317,0.986814,0.989317,0.990079,0.986809,0.988144,0.987093,0.986319,0.987049,0.987397,0.983724,0.983189,0.983573,0.982274,0.982666,0.980454,0.980873,0.982874,0.986027,0.986969,0.985646,0.984296,0.930766,0.987989
