1.000000,0.433161,0.146896,0.302494,0.227659,0.213498,0.225942,0.171784,0.199415,0.267975,0.236887,0.213912,0.214739,0.250412,0.176935,0.211131,0.202489,0.251706,0.196099,0.238883,0.059657,0.120726,0.136558,0.084860,0.136550,0.134792,0.051370,0.151901,0.158667,0.224770,0.020651,0.305911,0.084706,0.496579,0.105360,0.018769,0.086434,0.213704,0.199528,0.151992,0.139561,0.171133,0.101088,0.115090,0.243978,0.194873,0.206152,0.245489,0.163651,0.053576,0.058368,0.173637,0.220462,0.255815,0.041937,0.047125,0.176299,0.146073,0.108415,0.038934,-0.000867,0.012861,0.065602,0.077894,0.076882,0.170399,0.016082,0.122797
0.433161,1.000000,0.133019,0.450246,0.654801,0.360061,0.421365,0.330097,0.284171,0.468200,0.406443,0.340057,0.384053,0.479875,0.275721,0.247614,0.462128,0.503478,0.373450,0.436581,0.122718,0.282207,0.106180,0.093008,0.050269,0.268700,0.097661,0.171311,0.117037,0.359844,0.057495,0.469160,0.071433,0.661095,0.182032,0.121936,0.144101,0.341860,0.298616,0.176249,0.243067,0.268290,0.144398,0.188575,0.344471,0.228935,0.264778,0.361173,0.147419,0.060860,0.062454,0.263355,0.381311,0.368515,0.072510,0.090884,0.284023,0.289574,0.274839,0.208307,0.122973,0.163309,0.125913,0.151286,0.045615,0.359485,0.202869,0.299202
0.146896,0.133019,1.000000,0.259134,0.058178,0.149261,0.224005,0.153823,0.151852,0.221447,0.170903,0.176164,0.179544,0.178727,0.149631,0.104460,0.093614,0.107651,0.070907,0.148885,0.065816,0.022036,0.079913,0.053994,0.055361,0.048464,0.002653,0.040963,0.040856,0.101562,0.038255,0.027916,0.035529,0.122411,0.050058,0.013918,0.274865,0.254619,0.147420,0.088486,0.104527,0.149287,0.058632,0.111045,0.203067,0.189949,0.181818,0.213760,0.184273,0.032250,0.062600,0.119423,0.083381,0.211938,0.105408,0.085686,0.055150,0.083640,0.041337,-0.016170,0.024245,0.010428,0.007994,0.034480,0.037788,0.109175,-0.032412,0.066070
0.302494,0.450246,0.259134,1.000000,0.460776,0.552220,0.636536,0.572549,0.497567,0.737293,0.793438,0.769653,0.690971,0.805306,0.532455,0.513634,0.531453,0.601446,0.415248,0.680322,0.230210,0.292979,0.062124,0.092742,0.020100,0.228943,0.067133,0.135452,0.107050,0.372454,0.137161,0.336499,0.061807,0.546396,0.204768,0.066478,0.467787,0.885415,0.512601,0.317642,0.406807,0.544387,0.179239,0.287859,0.719098,0.589740,0.628525,0.727238,0.411953,0.058416,0.076234,0.418951,0.461905,0.717910,0.156813,0.166990,0.270270,0.325051,0.253184,0.191005,0.046772,0.035994,0.013405,0.125741,0.062453,0.345516,0.189126,0.286293
0.227659,0.654801,0.058178,0.460776,1.000000,0.355784,0.437333,0.357792,0.281823,0.524487,0.470076,0.305882,0.384087,0.562628,0.210561,0.297304,0.572375,0.557861,0.459555,0.458549,0.151856,0.364211,0.074085,0.111237,0.032222,0.244150,0.094184,0.176591,0.124008,0.453568,0.155829,0.574414,0.081064,0.742146,0.094385,-0.005239,0.167083,0.338993,0.254440,0.175106,0.238780,0.259689,0.166268,0.244183,0.296054,0.115510,0.171158,0.318322,0.055181,0.078012,0.058818,0.300042,0.479700,0.344954,0.075608,0.108867,0.306035,0.333688,0.315801,0.244585,0.157062,0.161827,0.116492,0.179101,0.104121,0.394354,0.292364,0.223559
0.213498,0.360061,0.149261,0.552220,0.355784,1.000000,0.815794,0.824006,0.934209,0.742163,0.417877,0.679464,0.829509,0.504613,0.348566,0.248761,0.272298,0.262118,0.422782,0.380193,0.037850,0.059093,-0.011508,0.020413,-0.005048,0.095560,0.022157,0.038110,0.106517,0.321801,0.107577,0.127919,0.007784,0.297389,0.219798,0.118792,0.171999,0.545497,0.632741,0.625555,0.726891,0.779598,0.435915,0.310366,0.474374,0.506138,0.661729,0.571423,0.235478,0.080092,0.111707,0.240842,0.318528,0.433066,0.055482,0.074583,0.216634,0.194643,0.134364,0.174327,0.098198,0.085654,0.009693,0.063674,0.093046,0.199620,0.120167,0.339930
0.225942,0.421365,0.224005,0.636536,0.437333,0.815794,1.000000,0.825011,0.781988,0.768302,0.515714,0.634185,0.818132,0.622197,0.346990,0.271110,0.280860,0.311702,0.382822,0.447029,0.024459,0.070009,0.014082,0.021275,-0.008109,0.081966,0.021784,0.023478,0.073686,0.285249,0.054710,0.148190,0.064574,0.323177,0.256327,0.161229,0.244297,0.629512,0.611606,0.574614,0.694367,0.770942,0.446591,0.393459,0.557526,0.498942,0.625891,0.635434,0.271626,0.119210,0.138191,0.343339,0.419178,0.525119,0.111234,0.129814,0.273457,0.294095,0.217859,0.198673,0.065050,0.066965,0.106218,0.168443,0.118979,0.277314,0.141880,0.399994
0.171784,0.330097,0.153823,0.572549,0.357792,0.824006,0.825011,1.000000,0.789593,0.789132,0.440007,0.620686,0.932679,0.576754,0.256171,0.241953,0.226563,0.281570,0.385044,0.366219,0.067936,0.122415,0.050736,0.087095,0.039758,0.075264,0.035812,0.066405,0.087797,0.228077,0.070043,0.117861,0.027408,0.280251,0.283669,0.188888,0.212040,0.550504,0.618019,0.719470,0.774587,0.958897,0.608190,0.562800,0.483601,0.451487,0.656705,0.598836,0.118944,0.204300,0.231894,0.323696,0.417315,0.388561,0.091521,0.116426,0.254240,0.244631,0.177978,0.137519,0.088266,0.084304,0.133883,0.203879,0.202055,0.249956,0.088167,0.473502
0.199415,0.284171,0.151852,0.497567,0.281823,0.934209,0.781988,0.789593,1.000000,0.718758,0.365750,0.632127,0.796143,0.452287,0.340162,0.257111,0.225988,0.237008,0.423801,0.358933,0.041830,0.066579,0.010254,0.061202,0.005873,0.118629,0.057888,0.062212,0.126308,0.284625,0.098846,0.092374,0.009672,0.237363,0.222419,0.142641,0.147460,0.498032,0.623188,0.645844,0.706219,0.770605,0.489343,0.360265,0.437076,0.482537,0.643707,0.539873,0.224933,0.118323,0.148396,0.242997,0.320909,0.397311,0.036711,0.053462,0.219390,0.177697,0.146526,0.155707,0.077274,0.063021,0.036620,0.097969,0.146429,0.199432,0.094688,0.339803
0.267975,0.468200,0.221447,0.737293,0.524487,0.742163,0.768302,0.789132,0.718758,1.000000,0.697286,0.693167,0.856511,0.778657,0.387053,0.449577,0.462343,0.515857,0.557763,0.577759,0.150796,0.250806,0.056582,0.083494,0.016237,0.189410,0.039096,0.090728,0.131369,0.388891,0.137126,0.282861,0.063404,0.495267,0.226128,0.107265,0.324456,0.663085,0.535186,0.448882,0.542959,0.719125,0.376479,0.543978,0.630574,0.488322,0.617805,0.681877,0.192433,0.210122,0.207895,0.377812,0.472075,0.528568,0.134967,0.151244,0.265501,0.302423,0.198762,0.121781,0.085962,0.056134,0.094835,0.201955,0.161623,0.363289,0.172764,0.392479
0.236887,0.406443,0.170903,0.793438,0.470076,0.417877,0.515714,0.440007,0.365750,0.697286,1.000000,0.594401,0.564386,0.937415,0.560620,0.537932,0.559250,0.649361,0.423986,0.778245,0.268010,0.322965,0.083546,0.106983,0.023728,0.245454,0.088390,0.125552,0.072734,0.344365,0.102197,0.377088,0.069527,0.562546,0.156727,0.055604,0.417795,0.722906,0.433515,0.185061,0.250545,0.377406,0.077327,0.296165,0.703795,0.440953,0.468999,0.674286,0.399260,0.080101,0.063184,0.374767,0.394866,0.725486,0.199087,0.185011,0.240080,0.311993,0.198066,0.159351,0.059223,0.027664,0.031699,0.127122,0.031521,0.384373,0.215010,0.257564
0.213912,0.340057,0.176164,0.769653,0.305882,0.679464,0.634185,0.620686,0.632127,0.693167,0.594401,1.000000,0.777245,0.603108,0.467647,0.392892,0.355772,0.380208,0.310772,0.497124,0.129200,0.156384,-0.025499,0.004993,-0.021403,0.142500,0.025160,0.092451,0.067887,0.315111,0.097953,0.187939,-0.026102,0.351736,0.120928,0.023023,0.317384,0.697643,0.517279,0.364058,0.467805,0.621195,0.174617,0.214026,0.652585,0.691937,0.761850,0.692846,0.350827,0.002454,0.054777,0.291628,0.310149,0.576782,0.082315,0.092600,0.247519,0.223248,0.176420,0.143548,0.041832,0.028174,-0.046855,0.033986,0.003813,0.159052,0.111614,0.244117
0.214739,0.384053,0.179544,0.690971,0.384087,0.829509,0.818132,0.932679,0.796143,0.856511,0.564386,0.777245,1.000000,0.673657,0.375386,0.335985,0.309510,0.369961,0.432392,0.467043,0.082710,0.159451,0.040710,0.066588,0.019897,0.106727,0.024278,0.087038,0.094801,0.285857,0.100605,0.168773,0.019374,0.355196,0.247027,0.139155,0.272261,0.659627,0.628247,0.608472,0.690461,0.894488,0.470630,0.490722,0.608604,0.590570,0.771991,0.718598,0.224265,0.161586,0.193221,0.337230,0.422104,0.507985,0.096849,0.115719,0.265328,0.266810,0.202066,0.138326,0.074211,0.059593,0.094972,0.182274,0.158040,0.272105,0.113251,0.426275
0.250412,0.479875,0.178727,0.805306,0.562628,0.504613,0.622197,0.576754,0.452287,0.778657,0.937415,0.603108,0.673657,1.000000,0.561841,0.489888,0.556803,0.682386,0.482079,0.810633,0.239863,0.330530,0.087755,0.105234,0.029463,0.252357,0.103507,0.139387,0.097203,0.372479,0.125051,0.390180,0.089007,0.602440,0.214561,0.092054,0.389518,0.718982,0.486477,0.302246,0.365910,0.496480,0.210601,0.397807,0.673062,0.426094,0.490410,0.691869,0.342204,0.127512,0.118472,0.428248,0.501585,0.710923,0.204552,0.203386,0.317140,0.354994,0.270895,0.160753,0.071125,0.053437,0.090803,0.197778,0.098205,0.439924,0.235186,0.341779
0.176935,0.275721,0.149631,0.532455,0.210561,0.348566,0.346990,0.256171,0.340162,0.387053,0.560620,0.467647,0.375386,0.561841,1.000000,0.311391,0.319995,0.549740,0.251272,0.815583,0.255958,0.264551,0.076042,0.091380,0.018447,0.358490,0.194124,0.187325,0.107790,0.257324,0.092360,0.331225,0.063052,0.308682,0.136300,0.059216,0.266677,0.534900,0.350878,0.134124,0.196351,0.251398,0.021811,0.071760,0.478469,0.428645,0.419458,0.488403,0.687129,-0.032204,-0.032093,0.297778,0.232768,0.663008,0.154513,0.149746,0.198387,0.262666,0.175254,0.152757,0.022210,-0.021239,-0.043147,0.024337,-0.056722,0.184936,0.199745,0.147808
0.211131,0.247614,0.104460,0.513634,0.297304,0.248761,0.271110,0.241953,0.257111,0.449577,0.537932,0.392892,0.335985,0.489888,0.311391,1.000000,0.631549,0.461815,0.347563,0.468335,0.211360,0.272619,0.017287,0.095369,-0.003173,0.192684,0.075286,0.107798,0.061010,0.300190,0.129390,0.293247,-0.002652,0.460681,0.144828,0.107640,0.206776,0.444545,0.278140,0.142904,0.170668,0.233202,0.107961,0.218086,0.434493,0.287765,0.303550,0.398079,0.198049,0.106282,0.073862,0.268311,0.317809,0.417476,0.139187,0.141659,0.199308,0.218249,0.040508,0.109131,0.035777,0.008903,-0.034217,0.057014,0.055474,0.217916,0.148648,0.151218
0.202489,0.462128,0.093614,0.531453,0.572375,0.272298,0.280860,0.226563,0.225988,0.462343,0.559250,0.355772,0.309510,0.556803,0.319995,0.631549,1.000000,0.662182,0.492205,0.558326,0.258688,0.425170,0.078237,0.176911,0.021150,0.251659,0.109961,0.182073,0.131868,0.550891,0.298202,0.545843,0.064618,0.695936,0.136852,0.056235,0.240507,0.429586,0.274659,0.115431,0.154259,0.186492,0.072226,0.176885,0.329226,0.238265,0.237941,0.322630,0.155940,0.032459,0.063906,0.226046,0.346716,0.392316,0.110531,0.127552,0.230617,0.289600,0.174243,0.187058,0.095332,0.061577,0.022353,0.079462,0.116473,0.346494,0.213808,0.176867
0.251706,0.503478,0.107651,0.601446,0.557861,0.262118,0.311702,0.281570,0.237008,0.515857,0.649361,0.380208,0.369961,0.682386,0.549740,0.461815,0.662182,1.000000,0.518410,0.820274,0.483628,0.636026,0.265907,0.298036,0.172856,0.443218,0.258177,0.314912,0.241932,0.501444,0.144542,0.650899,0.077216,0.712857,0.136553,0.057909,0.284190,0.522775,0.274979,0.102630,0.146751,0.228313,0.085891,0.242254,0.427594,0.272408,0.286564,0.423637,0.344725,0.058404,0.058308,0.466638,0.484404,0.547054,0.220087,0.231741,0.339845,0.412796,0.255658,0.192887,0.084392,0.064067,0.040696,0.117989,0.076948,0.419517,0.270114,0.196590
0.196099,0.373450,0.070907,0.415248,0.459555,0.422782,0.382822,0.385044,0.423801,0.557763,0.423986,0.310772,0.432392,0.482079,0.251272,0.347563,0.492205,0.518410,1.000000,0.448542,0.159335,0.246907,0.352865,0.200894,0.331710,0.184135,0.098122,0.167718,0.440881,0.564792,0.226414,0.354563,0.065503,0.470912,0.117360,0.053607,0.156494,0.311287,0.266920,0.222514,0.261639,0.320832,0.183417,0.272905,0.232908,0.150283,0.231298,0.287406,0.035645,0.083163,0.108353,0.240058,0.306540,0.252524,0.087934,0.083659,0.217443,0.165438,0.130319,0.074268,0.108678,0.072775,0.025753,0.103860,0.115721,0.211240,0.142489,0.167844
0.238883,0.436581,0.148885,0.680322,0.458549,0.380193,0.447029,0.366219,0.358933,0.577759,0.778245,0.497124,0.467043,0.810633,0.815583,0.468335,0.558326,0.820274,0.448542,1.000000,0.394958,0.456630,0.123279,0.168606,0.051542,0.430858,0.262372,0.271065,0.153975,0.394367,0.124699,0.496980,0.089177,0.585525,0.189501,0.074874,0.342571,0.611894,0.398728,0.192468,0.243517,0.324240,0.119565,0.258428,0.536454,0.356725,0.387708,0.536490,0.513786,0.064382,0.045631,0.488285,0.458832,0.701632,0.249968,0.253839,0.343082,0.418217,0.252661,0.182743,0.025318,0.008417,0.023364,0.111256,0.035395,0.378168,0.280705,0.256829
0.059657,0.122718,0.065816,0.230210,0.151856,0.037850,0.024459,0.067936,0.041830,0.150796,0.268010,0.129200,0.082710,0.239863,0.255958,0.211360,0.258688,0.483628,0.159335,0.394958,1.000000,0.765503,0.169096,0.319613,0.158119,0.304674,0.258796,0.201860,0.183376,0.194371,0.097827,0.360924,0.082637,0.265365,0.064008,0.068640,0.205747,0.176523,0.093184,0.040239,0.029347,0.070557,0.035776,0.132233,0.145252,0.044111,0.074657,0.107609,0.145158,0.011461,0.010238,0.214780,0.149932,0.176346,0.158954,0.180779,0.212154,0.246296,-0.004168,0.050665,0.111950,0.047421,-0.056472,-0.028570,-0.004677,0.076586,0.012831,0.022665
0.120726,0.282207,0.022036,0.292979,0.364211,0.059093,0.070009,0.122415,0.066579,0.250806,0.322965,0.156384,0.159451,0.330530,0.264551,0.272619,0.425170,0.636026,0.246907,0.456630,0.765503,1.000000,0.248835,0.510724,0.190641,0.422297,0.289096,0.347731,0.172293,0.276970,0.116892,0.585205,0.095541,0.462762,0.082848,0.043483,0.152478,0.211504,0.090153,0.041574,0.036530,0.101532,0.076799,0.209270,0.167969,0.064826,0.108206,0.152084,0.120374,0.062403,0.058811,0.258909,0.263071,0.205045,0.213652,0.272106,0.217148,0.402615,0.171732,0.131375,0.058926,0.024790,0.001972,0.061670,0.045938,0.247341,0.133844,0.099019
