1.000000,0.129247,-0.001148,0.129586,-0.055273,0.144862,0.023289,0.046227,0.019809,0.002159,-0.012786,0.081792,0.060082,0.010267,0.044143,0.028528,-0.066302,0.004743,-0.020298,0.035702,0.042631,-0.036609,-0.109988,0.012060,-0.086762,-0.025616,-0.026668,0.009830,0.022862,0.013391,-0.017944,-0.020024,0.021304,0.087038,0.047155,0.069815,-0.041520,0.052684,0.031279,0.077648,0.129616,0.072388,0.098290,0.092797,-0.041950,-0.035485,0.043537,0.009063,0.015409,0.090425,-0.002685,-0.009265,-0.091735,0.024214,0.026758,-0.041217,0.056360,-0.019764,0.037876,0.042639,-0.051433,-0.007084,0.003471,-0.019327,-0.008054,0.048803,-0.073029,-0.024496
0.129247,1.000000,0.006053,0.001031,0.045817,-0.089196,-0.000139,0.004747,-0.048033,-0.020992,-0.004295,0.026327,-0.001450,0.010234,0.011364,-0.080816,-0.061863,0.033299,0.012307,0.000177,-0.038638,-0.062224,-0.011733,-0.036932,-0.007185,-0.022004,0.009250,-0.023000,0.027816,0.061151,0.003112,0.030434,0.018241,0.089393,-0.001157,-0.049022,0.001678,0.018820,0.014539,0.085796,0.064401,0.030274,0.042364,0.069761,-0.029013,-0.039506,0.011386,0.043403,0.033576,-0.036952,-0.034316,0.046295,-0.002898,-0.015139,0.055810,0.001765,0.080089,0.036829,0.020319,-0.013964,0.063771,-0.002250,0.038148,-0.000949,0.007953,-0.064930,-0.040807,-0.038901
-0.001148,0.006053,1.000000,-0.009806,-0.046464,0.035927,0.030178,0.030228,-0.006403,0.040017,0.001159,0.054303,0.035829,-0.067317,-0.065412,-0.053335,0.050199,-0.003616,-0.033957,-0.038045,0.028211,0.101777,-0.081720,0.025843,0.007731,0.031729,0.040926,-0.004391,0.026390,-0.009036,-0.049166,-0.020192,0.034323,0.007201,0.012147,0.100409,0.056367,-0.023151,-0.039322,0.014186,0.051658,0.065467,-0.024080,0.009882,-0.021693,0.046021,0.023404,0.000265,-0.096076,0.008156,-0.018766,0.039497,0.041351,-0.015747,0.087084,0.081127,-0.060755,0.058697,-0.073932,-0.009216,-0.001760,-0.007428,0.011962,0.020007,0.089424,0.024987,0.032463,0.009140
0.129586,0.001031,-0.009806,1.000000,0.048993,0.102044,0.025170,-0.014316,0.034193,-0.018401,0.054742,0.163377,0.031207,0.089661,0.034015,-0.026991,-0.032562,0.081304,0.014575,0.014435,0.014546,0.040789,-0.052537,-0.049472,-0.007129,-0.042647,0.071307,0.000759,-0.002382,0.064094,-0.033366,-0.056611,-0.020357,0.106315,0.060095,0.007358,0.007189,0.434778,0.034188,-0.001609,-0.054347,0.008689,-0.022790,0.026393,0.013455,0.022177,0.034672,-0.014138,0.034532,0.052578,0.015143,0.043352,0.061081,0.010544,0.100686,0.017594,-0.037857,0.021279,0.051247,0.064569,-0.024692,-0.017577,-0.017348,-0.061546,-0.014859,0.094048,0.067473,0.002766
-0.055273,0.045817,-0.046464,0.048993,1.000000,0.032496,0.067392,0.006717,-0.032456,-0.005210,0.039625,0.025361,0.042701,-0.017677,0.060419,-0.051955,0.025820,0.093147,-0.016026,0.011679,-0.034056,0.051682,0.002619,0.057051,0.007276,0.001140,-0.011081,0.046959,-0.035816,0.058949,0.003780,0.023975,0.040623,0.102211,-0.032202,-0.025896,-0.065297,0.070217,0.042487,0.068980,-0.008783,-0.014713,0.021705,0.014476,0.005912,0.027925,0.048543,0.040689,-0.002615,-0.045796,0.141333,-0.006246,0.030926,0.080008,-0.089406,0.031872,-0.029914,-0.061360,-0.084489,-0.029512,0.015288,-0.057772,0.006222,-0.021679,0.017706,-0.054248,-0.001623,0.015545
0.144862,-0.089196,0.035927,0.102044,0.032496,1.000000,0.153189,0.290654,0.401070,0.107411,0.053634,-0.011362,0.059206,0.100360,0.132188,-0.024140,-0.018929,0.004239,-0.002712,0.115078,0.012965,0.042567,0.031086,-0.027763,-0.010609,-0.096971,-0.015736,0.001771,0.019382,-0.066579,-0.018745,-0.070992,0.082010,0.028488,0.030996,0.067455,0.014108,0.106472,-0.054865,-0.069560,0.086315,0.143847,0.065586,0.003529,0.060422,0.011147,-0.017300,-0.070791,0.017625,0.033222,-0.015410,0.086108,0.051607,-0.029997,0.048418,0.018221,0.028573,-0.078912,-0.029951,0.115000,0.005082,0.022528,-0.016698,0.037015,0.013810,0.029224,-0.054110,0.088215
0.023289,-0.000139,0.030178,0.025170,0.067392,0.153189,1.000000,0.198434,0.297885,0.032357,0.045575,0.049923,0.051679,0.001727,-0.027344,-0.030187,-0.069658,-0.026415,0.030513,0.029769,0.000964,0.002951,-0.100757,0.023742,0.005790,-0.058253,0.048099,-0.029112,-0.028378,0.057056,0.033847,-0.033038,0.054003,0.003005,-0.029162,-0.048212,0.026263,0.023339,0.013806,0.031380,0.048459,0.112343,0.022623,-0.022805,0.051384,-0.049903,-0.007227,0.034968,0.004662,-0.004921,0.034365,-0.049884,-0.016934,0.027544,-0.040461,-0.094632,0.010411,0.028654,-0.068678,0.015822,0.020270,0.008872,-0.022499,-0.074228,0.064094,0.022506,0.023640,-0.001137
0.046227,0.004747,0.030228,-0.014316,0.006717,0.290654,0.198434,1.000000,0.282015,0.177234,0.004171,0.163564,0.482926,0.115173,0.070058,0.026265,-0.007989,0.013575,0.014250,0.020019,-0.013263,0.022492,-0.022866,0.008674,0.077083,-0.042852,-0.016831,-0.017028,0.065705,0.112338,0.043430,-0.018202,0.053279,0.084836,-0.007322,0.015917,0.044356,0.042719,-0.037649,0.148975,0.172317,0.703583,0.213045,0.176596,0.001895,0.105113,0.107872,0.072357,-0.019596,-0.006137,0.086821,-0.066443,0.017421,0.020509,-0.013495,-0.042901,0.035901,0.045493,-0.072970,0.050581,0.038575,-0.015976,-0.042121,-0.055593,-0.027818,-0.029223,-0.016808,0.053804
0.019809,-0.048033,-0.006403,0.034193,-0.032456,0.401070,0.297885,0.282015,1.000000,0.086711,-0.027653,0.086103,0.132545,-0.009209,-0.010657,0.032150,0.027656,0.024104,0.030675,0.004728,-0.012506,0.017970,0.007850,-0.060308,0.048216,-0.093587,0.009408,-0.024062,0.034929,0.034558,0.073847,-0.004175,0.124722,0.052444,-0.038191,0.127938,0.025850,0.068664,0.019049,0.087770,0.016577,0.175389,0.130552,0.003890,0.020805,-0.057034,-0.058658,-0.051719,0.095513,0.027651,0.088433,0.053676,-0.017815,0.084984,0.000750,-0.039271,0.042912,-0.008679,-0.014910,0.051304,-0.015423,0.017959,-0.034324,-0.033408,0.098253,-0.026785,0.013462,-0.055657
0.002159,-0.020992,0.040017,-0.018401,-0.005210,0.107411,0.032357,0.177234,0.086711,1.000000,0.097540,0.067653,0.144738,0.145778,0.044617,-0.008967,0.071292,0.072132,0.118431,0.037184,-0.011564,-0.002082,0.039121,0.050974,-0.055094,0.008699,0.000861,0.056209,-0.012455,0.089533,0.026719,0.016605,0.045225,0.021434,-0.059764,-0.011191,0.078382,-0.025711,0.042014,0.062336,0.036274,0.101656,0.086426,0.156650,0.033480,0.000891,0.043767,0.076379,0.036285,0.041731,0.014937,0.014562,-0.037423,0.029839,0.060622,0.020884,0.003886,0.041346,0.006709,-0.031341,0.000454,0.012983,-0.097628,0.015346,0.017455,0.021722,-0.021404,0.021678
