1.000000,0.180836,-0.086787,0.020050,-0.070303,-0.006364,0.013067,0.043633,-0.027613,-0.027955,0.015189,0.113169,0.043415,-0.007175,0.003516,0.070473,0.010966,0.061782,-0.016122,-0.011802,0.024060,0.082444,-0.027050,0.059589,-0.018466,-0.056635,-0.043102,-0.020247,-0.037333,0.023019,0.052315,0.044256,0.035120,0.157783,0.001230,0.046329,-0.037017,-0.036250,-0.045762,0.004407,0.007416,0.029770,0.041127,0.001355,0.005534,0.048820,0.127733,-0.035973,-0.046955,-0.029736,0.052399,0.023465,0.058087,-0.039140,-0.010946,0.074650,0.038865,0.087556,-0.068664,-0.037644,-0.115558,-0.009203,0.033338,0.064024,0.000040,0.048226,-0.006064,0.046340
0.180836,1.000000,-0.043487,-0.048257,0.002121,-0.041412,0.074792,0.067181,-0.035490,0.025260,-0.105837,0.043857,0.051403,-0.057382,-0.035895,0.030947,-0.084787,0.068973,-0.006334,0.035685,0.026295,0.039422,-0.016699,0.093514,-0.033208,-0.085344,-0.020996,-0.004771,-0.015252,-0.053004,-0.060067,0.002961,0.071242,0.064822,-0.033331,-0.051809,0.014440,0.010253,-0.040430,-0.030996,-0.041124,0.041829,-0.013608,0.059665,-0.080210,0.045558,0.044166,-0.094058,0.033228,-0.096796,-0.005493,-0.059256,-0.019109,0.059445,-0.055672,-0.109703,-0.074769,-0.084551,0.033884,0.067261,-0.008774,-0.014790,0.077895,0.038872,-0.004788,-0.042278,-0.084512,-0.029236
-0.086787,-0.043487,1.000000,0.060234,0.021829,0.046307,0.042474,0.086608,0.054352,0.051093,0.037528,-0.088559,0.047478,0.053760,-0.000120,-0.040664,-0.021903,-0.089104,0.015729,-0.020765,-0.129246,-0.001206,-0.049296,0.033836,-0.022264,-0.002892,-0.019197,0.026501,-0.031022,-0.049562,-0.014166,-0.018907,0.059602,0.004712,0.110240,-0.028204,-0.028576,0.037235,0.009822,0.069488,0.004292,0.096173,0.004197,-0.013226,-0.010289,-0.013232,0.046934,-0.038832,-0.021625,-0.008806,-0.037779,0.026023,-0.026578,-0.029125,-0.024364,0.042761,-0.094853,0.001977,-0.128146,-0.003085,0.023478,0.026883,-0.076152,0.027032,0.054930,-0.016289,-0.008864,-0.125786
0.020050,-0.048257,0.060234,1.000000,-0.067538,0.000016,0.011493,-0.009578,-0.012793,0.005886,-0.011643,0.169873,0.034705,-0.003673,0.049770,-0.102954,0.050368,-0.054383,-0.001635,-0.064741,-0.043253,-0.035615,-0.086498,0.065611,-0.057548,0.016882,-0.018329,-0.077979,0.023972,0.063233,0.068518,-0.045449,0.028787,-0.019987,0.011393,-0.045271,0.040759,0.364373,0.037718,0.097593,0.014392,0.027429,0.044014,-0.036377,0.108011,0.082171,-0.000987,0.085448,0.014376,-0.082714,-0.011128,-0.033288,-0.016184,-0.058930,-0.063494,-0.043880,0.000466,-0.079265,-0.003056,0.024553,-0.069077,0.014003,0.001884,0.007535,0.002479,0.030634,0.096422,-0.019831
-0.070303,0.002121,0.021829,-0.067538,1.000000,0.006476,-0.068718,-0.034048,-0.049944,-0.062376,0.018517,0.053827,0.017007,0.013027,0.003187,-0.038430,0.006019,-0.099510,-0.062588,0.030263,-0.017130,-0.020135,0.073857,0.060980,-0.006520,0.082856,-0.015898,0.052266,-0.013825,-0.045445,0.015655,0.024256,-0.078706,0.165514,0.010058,-0.084629,-0.085037,0.015966,-0.002579,-0.018847,-0.040004,-0.009829,-0.073333,-0.009157,-0.047754,0.030606,0.022685,-0.050246,0.016052,-0.027875,-0.033398,0.040858,-0.010620,0.049441,-0.024759,0.005028,0.097595,-0.006381,-0.004298,0.004142,0.132445,0.052011,0.102960,0.000835,-0.007499,-0.030448,-0.031932,0.046498
-0.006364,-0.041412,0.046307,0.000016,0.006476,1.000000,0.264585,0.598778,0.551005,0.318726,0.213116,-0.031222,0.234828,0.243204,0.057777,0.064532,0.011348,0.000446,0.059272,0.077516,-0.104023,-0.100904,0.034764,-0.007615,0.004954,-0.088517,-0.094465,0.002213,0.064809,0.027157,0.078931,-0.031272,0.031504,-0.052177,0.003790,-0.031991,0.072618,0.031177,0.058764,0.339967,0.129083,0.470877,0.437188,0.294045,0.083763,0.017409,0.088937,0.104582,0.062395,0.040193,-0.051070,0.034591,0.033652,0.020064,-0.013822,0.002242,-0.076687,-0.035667,0.016973,-0.001151,-0.046440,-0.092161,0.006825,-0.109941,-0.070261,0.067034,0.023981,0.011528
0.013067,0.074792,0.042474,0.011493,-0.068718,0.264585,1.000000,0.347078,0.356616,0.069925,0.030509,0.006072,0.094418,0.015978,0.011750,-0.016024,0.023331,0.008504,0.009261,-0.045935,0.002054,0.032363,0.018645,-0.001869,0.020303,-0.061099,0.002528,-0.087166,0.077033,0.059533,0.047741,0.033265,0.027554,-0.010901,0.018250,-0.014881,0.028119,0.019742,-0.050116,0.103105,0.056823,0.298055,0.213227,0.039136,0.002084,0.061433,0.046708,0.004575,0.053460,0.026544,-0.060756,-0.033117,-0.039244,0.009811,0.044597,-0.031040,-0.006666,-0.042560,-0.057036,0.055672,-0.027301,-0.040993,-0.040455,-0.040923,-0.037287,0.000943,0.033765,-0.039623
0.043633,0.067181,0.086608,-0.009578,-0.034048,0.598778,0.347078,1.000000,0.492360,0.420679,0.347846,0.004572,0.431199,0.390845,0.115822,0.028175,-0.008682,-0.074882,0.049871,0.114584,-0.111892,-0.051386,0.013363,0.106872,-0.078641,-0.030166,-0.116218,-0.033349,0.022535,-0.036499,0.022963,-0.074648,0.004271,-0.056208,0.056190,0.013329,0.009279,-0.004860,0.047198,0.350115,0.144316,0.853473,0.401179,0.454679,0.171513,0.079831,0.115442,0.223740,0.040261,-0.021561,-0.056223,0.014083,0.003458,0.010155,0.015886,-0.040566,-0.100920,-0.071479,-0.092839,-0.001789,0.018497,0.015221,0.008997,-0.058545,-0.013300,0.038282,0.052327,0.047531
-0.027613,-0.035490,0.054352,-0.012793,-0.049944,0.551005,0.356616,0.492360,1.000000,0.403049,0.099912,0.009805,0.185198,0.106714,-0.005235,0.044157,0.020362,0.065811,0.149363,0.036490,0.002712,-0.006287,0.026800,0.014820,0.004466,-0.072273,-0.069318,-0.048680,0.057619,0.032833,0.043740,-0.049205,0.001794,-0.009147,-0.059812,0.010595,0.070624,-0.017641,-0.075653,0.198547,0.027496,0.431996,0.383862,0.290255,0.045601,0.006171,0.024717,0.076199,-0.023005,0.079967,-0.084547,0.007242,0.056162,-0.046527,0.001651,0.029518,-0.021832,0.003993,-0.029955,0.030476,-0.070539,-0.014277,-0.006048,-0.045440,0.021024,-0.027213,-0.047060,0.006726
-0.027955,0.025260,0.051093,0.005886,-0.062376,0.318726,0.069925,0.420679,0.403049,1.000000,0.175755,-0.003544,0.113355,0.216344,-0.001754,0.102339,0.000542,0.096919,0.223502,0.140725,-0.015189,0.037600,-0.018767,0.034858,-0.083294,0.037360,-0.067086,-0.023729,0.004639,0.002756,-0.028160,-0.031511,0.055793,0.012748,0.040372,0.020673,0.070254,-0.012704,-0.028393,0.086979,0.074998,0.343934,0.171571,0.488716,0.035060,0.044350,0.036567,0.039087,-0.089370,0.068797,-0.139961,0.024101,0.062622,-0.116043,0.015715,-0.025943,-0.087784,-0.035365,-0.081707,0.037206,-0.005876,0.006210,-0.051712,-0.109811,-0.029347,0.102552,-0.002923,-0.039042
