1.000000,0.527204,0.117080,0.397878,0.480743,0.475931,0.522669,0.466014,0.555739,0.568932,0.610949,0.421591,0.470138,0.601540,0.608894,0.588404,0.638981,0.582687,0.541590,0.611142,0.609096,0.607462,0.604551,0.593309,0.600649,0.534442,0.612680,0.759046,0.611222,0.632903,0.602102,0.617640,0.023244,0.785010,0.493405,0.522875,0.196929,0.372692,0.546685,0.560311,0.574748,0.527279,0.574012,0.590411,0.589114,0.489607,0.489102,0.547572,0.597921,0.536278,0.416449,0.590602,0.600376,0.591195,0.594607,0.570638,0.568045,0.565700,0.575697,0.565597,0.505138,0.420974,0.599637,0.553640,0.535415,0.129188,-0.107175,0.460384
0.527204,1.000000,0.124433,0.476273,0.783288,0.687361,0.733436,0.583285,0.711427,0.714534,0.711067,0.485869,0.523026,0.706599,0.692247,0.712193,0.731226,0.713565,0.711236,0.702015,0.599134,0.587745,0.619817,0.559882,0.594227,0.554812,0.525974,0.545666,0.622925,0.672316,0.605298,0.625521,0.065267,0.766494,0.599197,0.591665,0.170094,0.418828,0.604756,0.673447,0.695196,0.640476,0.697147,0.692724,0.696260,0.574738,0.548894,0.652558,0.690957,0.543214,0.388092,0.604213,0.608859,0.694350,0.576979,0.520207,0.531543,0.506931,0.534852,0.575235,0.501010,0.443891,0.618114,0.552663,0.520102,0.076105,-0.064669,0.534508
0.117080,0.124433,1.000000,0.067176,0.101482,0.069472,0.075315,0.033682,0.072400,0.086136,0.100008,0.002367,0.026938,0.086401,0.110016,0.104058,0.119847,0.098187,0.096545,0.106428,0.124417,0.113028,0.101316,0.112004,0.108635,0.109767,0.115361,0.126352,0.113911,0.120291,0.114280,0.126857,-0.003759,0.121723,0.055244,0.113866,0.459327,0.061950,0.076609,0.062770,0.087036,0.052932,0.077008,0.085091,0.084846,0.039424,0.046032,0.056841,0.082610,0.063482,0.021385,0.079075,0.078634,0.091371,0.103473,0.090875,0.084810,0.076961,0.084257,0.074206,0.047750,0.028941,0.069749,0.052212,0.039440,0.004112,0.007694,0.055018
0.397878,0.476273,0.067176,1.000000,0.556137,0.713261,0.663704,0.778499,0.685837,0.646315,0.622384,0.772960,0.788519,0.655381,0.551690,0.504652,0.480760,0.536854,0.548641,0.562217,0.368840,0.352225,0.377786,0.307644,0.348303,0.306490,0.268012,0.301595,0.384832,0.443958,0.358592,0.337144,0.016759,0.492536,0.737695,0.625430,0.243538,0.875796,0.549986,0.701510,0.632892,0.776883,0.676631,0.639192,0.670932,0.853671,0.832558,0.729725,0.626431,0.426602,0.284935,0.470593,0.472596,0.648879,0.361991,0.309472,0.366203,0.285350,0.364688,0.426517,0.397196,0.419051,0.497607,0.457763,0.412387,0.015484,-0.083038,0.544499
0.480743,0.783288,0.101482,0.556137,1.000000,0.866720,0.892921,0.746120,0.877808,0.882344,0.865928,0.598634,0.655776,0.863852,0.841037,0.861001,0.859176,0.863176,0.875846,0.852531,0.719115,0.707984,0.744141,0.684173,0.725650,0.699906,0.623148,0.560863,0.768042,0.818092,0.706788,0.714526,0.090252,0.828169,0.716768,0.707725,0.165978,0.490354,0.720181,0.830332,0.841025,0.801771,0.855220,0.852985,0.858616,0.703205,0.673511,0.816197,0.846162,0.679311,0.477496,0.744468,0.749157,0.848569,0.699997,0.635271,0.661610,0.613569,0.660316,0.700419,0.624015,0.548726,0.761792,0.684347,0.648320,0.045244,-0.089420,0.647693
0.475931,0.687361,0.069472,0.713261,0.866720,1.000000,0.947723,0.922742,0.969520,0.944218,0.919972,0.748834,0.832042,0.934890,0.865376,0.821646,0.774760,0.851330,0.872198,0.875974,0.672178,0.658025,0.681085,0.617265,0.650561,0.605597,0.503346,0.470780,0.702661,0.763922,0.621480,0.636444,0.068881,0.718264,0.822495,0.753204,0.153211,0.645436,0.751161,0.921606,0.897304,0.944758,0.936926,0.918148,0.939730,0.848967,0.820394,0.930109,0.904932,0.695699,0.474853,0.738736,0.752549,0.915704,0.657019,0.582758,0.622751,0.565153,0.634317,0.692923,0.615913,0.564235,0.769308,0.691295,0.634273,0.023219,-0.092800,0.691846
0.522669,0.733436,0.075315,0.663704,0.892921,0.947723,1.000000,0.875914,0.968818,0.961545,0.950400,0.708795,0.775235,0.954911,0.912022,0.870281,0.821688,0.900645,0.911805,0.921145,0.746086,0.734192,0.753099,0.696180,0.727917,0.679016,0.573274,0.529001,0.768262,0.822291,0.694462,0.705559,0.077791,0.751016,0.824885,0.784728,0.158871,0.595046,0.808013,0.933066,0.934840,0.917533,0.954722,0.944117,0.954111,0.820355,0.787773,0.922517,0.932699,0.751058,0.536339,0.790069,0.811788,0.936433,0.726208,0.649115,0.680856,0.636036,0.708400,0.759136,0.686180,0.617770,0.828777,0.751212,0.692532,0.031482,-0.105582,0.743210
0.466014,0.583285,0.033682,0.778499,0.746120,0.922742,0.875914,1.000000,0.896495,0.862412,0.831733,0.838788,0.941371,0.868555,0.755380,0.691932,0.642240,0.725338,0.746253,0.765637,0.545817,0.532410,0.546413,0.486686,0.515698,0.470953,0.400810,0.415362,0.570882,0.636668,0.509013,0.508396,0.051327,0.626490,0.824051,0.710547,0.129439,0.724506,0.670424,0.878353,0.829482,0.966470,0.877230,0.839151,0.873765,0.892393,0.888661,0.915542,0.827822,0.591207,0.397103,0.638128,0.655092,0.839659,0.541549,0.473832,0.521073,0.457724,0.537635,0.601124,0.541836,0.516365,0.681042,0.607546,0.546166,0.027518,-0.070807,0.625753
0.555739,0.711427,0.072400,0.685837,0.877808,0.969520,0.968818,0.896495,1.000000,0.974162,0.963649,0.726273,0.801557,0.969626,0.923268,0.875530,0.828378,0.903740,0.915858,0.930649,0.752839,0.739735,0.754519,0.699427,0.729824,0.673571,0.577418,0.549384,0.775157,0.832338,0.695375,0.705121,0.070630,0.761735,0.839801,0.792528,0.162681,0.619813,0.810163,0.948894,0.938240,0.938401,0.969348,0.958260,0.970505,0.837624,0.802783,0.942009,0.946532,0.762806,0.538842,0.802271,0.820361,0.950654,0.734505,0.658678,0.689697,0.643707,0.712717,0.760031,0.684964,0.619008,0.837503,0.755543,0.699198,0.040014,-0.107348,0.744245
0.568932,0.714534,0.086136,0.646315,0.882344,0.944218,0.961545,0.862412,0.974162,1.000000,0.975343,0.691217,0.765929,0.973334,0.943269,0.908116,0.856070,0.928436,0.933156,0.950774,0.801980,0.791312,0.801572,0.752951,0.778389,0.718363,0.617740,0.578851,0.810685,0.860244,0.728720,0.744273,0.074078,0.775987,0.821736,0.791082,0.171026,0.580464,0.833105,0.944741,0.942435,0.915157,0.968822,0.975764,0.974685,0.807858,0.773534,0.930356,0.955021,0.804122,0.578501,0.835953,0.858281,0.957472,0.780144,0.706428,0.736929,0.698730,0.760185,0.802666,0.722561,0.640704,0.874480,0.791354,0.738271,0.040674,-0.112498,0.759833
