1.000000,-0.010500,-0.026909,0.017243,0.038353,-0.036212,-0.076819,0.030838,-0.104758,-0.006502,-0.039909,-0.010866,-0.068003,0.000885,0.026937,0.099670,0.030620,0.035507,0.012422,-0.032302,-0.035682,0.015361,-0.042307,-0.060606,-0.007497,0.039741,-0.068985,-0.039893,0.038854,-0.048565,-0.056166,0.058218,-0.080263,0.053840,0.047209,-0.139097,-0.032170,0.019997,-0.028109,-0.009791,-0.079709,0.025964,-0.063791,-0.070718,-0.064710,0.000470,-0.027150,-0.024748,0.074861,0.049487,0.050463,-0.005564,0.028474,-0.034301,-0.062748,-0.045380,0.050938,0.039667,0.055143,-0.016611,-0.004144,0.038315,0.085054,-0.013286,-0.115247,0.048121,-0.011343,-0.051253
-0.010500,1.000000,-0.003387,-0.023576,0.018323,0.015713,-0.007815,0.038323,-0.070847,-0.041498,0.007880,-0.048851,0.031844,0.018415,0.119199,0.102682,0.046594,0.093271,0.027749,0.100477,0.053618,-0.000979,0.030841,-0.017518,0.034108,-0.019981,-0.044632,0.028590,-0.022836,-0.018938,0.014362,0.037109,-0.029727,-0.015300,-0.020695,0.005888,0.022607,0.026018,-0.025489,-0.004137,-0.090138,0.135681,-0.025474,0.041989,-0.096954,-0.012274,-0.029090,-0.069778,-0.107292,0.044440,0.033664,-0.022429,-0.009598,-0.024818,-0.047602,-0.045572,0.003902,-0.016055,0.030264,0.056437,-0.038006,-0.072996,0.082797,-0.055764,0.045338,-0.068972,-0.018654,0.038627
-0.026909,-0.003387,1.000000,0.028429,-0.019793,0.081291,0.075009,0.003782,-0.016517,-0.039722,0.005284,0.073752,0.027051,-0.015388,0.051607,-0.074075,0.013644,-0.083961,-0.025048,0.021081,0.043320,-0.055840,0.001246,0.047627,0.046342,0.018522,0.044907,-0.003139,0.036453,0.012513,0.019703,0.044727,0.052580,-0.042816,-0.023162,0.053439,-0.037773,-0.021219,-0.040135,-0.000962,0.036997,-0.005081,-0.011304,0.007891,-0.054649,-0.019466,-0.042333,-0.012398,-0.107466,0.028412,0.054654,0.054370,0.039120,0.117556,-0.051469,-0.086641,0.013148,0.026423,-0.015710,-0.007388,-0.012951,0.058905,-0.033143,0.027675,0.067872,0.006367,0.012982,-0.008442
0.017243,-0.023576,0.028429,1.000000,-0.054253,0.098646,-0.090745,0.036611,-0.086592,0.099119,-0.078942,0.053544,-0.121453,-0.051969,0.127758,-0.013013,-0.001917,0.007394,-0.040887,0.093495,-0.031174,0.016284,-0.002099,-0.029243,0.071665,0.147091,-0.021774,-0.018693,-0.041117,0.020381,0.007221,-0.049162,0.021850,0.033667,-0.083679,0.040237,-0.035910,0.094809,0.033310,-0.057520,0.032154,0.027435,0.090285,0.012526,0.051520,0.031681,-0.014405,-0.056599,0.075863,0.046533,0.029316,-0.031461,-0.007315,-0.072267,0.007470,0.004060,0.094586,0.039270,-0.047561,0.033050,-0.133902,0.013182,-0.006990,-0.014148,-0.041113,-0.141663,0.126356,-0.029844
0.038353,0.018323,-0.019793,-0.054253,1.000000,-0.025623,-0.004629,-0.048139,0.007157,-0.041130,0.024857,-0.012198,0.044023,0.088523,0.003411,-0.003434,0.019496,0.036467,0.044173,0.019768,-0.011352,0.006058,0.048802,0.026625,0.053032,0.109995,0.008781,0.005462,0.058528,0.044755,-0.109332,-0.005432,-0.005184,-0.134658,-0.035436,0.028310,-0.010420,-0.021637,0.016314,0.020179,-0.041253,0.051678,0.012385,-0.129445,0.012265,0.027255,0.051787,-0.039748,0.010061,-0.027832,0.024335,0.052039,0.055676,-0.032136,-0.090197,0.030103,-0.079007,0.028780,0.021956,-0.065052,-0.005532,-0.005215,-0.011149,-0.001549,0.129207,-0.039300,0.018115,-0.028547
-0.036212,0.015713,0.081291,0.098646,-0.025623,1.000000,0.079407,0.033829,0.029378,0.032020,0.038934,-0.010005,0.039342,-0.026494,0.065116,0.032928,0.079272,-0.040079,0.051028,0.071753,-0.014177,-0.024995,0.005106,-0.000165,-0.028457,-0.028648,-0.036415,0.028968,0.028008,-0.029876,-0.071787,0.048226,-0.060864,-0.084578,0.013418,0.101769,0.010244,-0.091797,0.005024,-0.051833,-0.016188,0.043574,0.081679,-0.038485,0.011741,-0.016960,0.062614,0.059088,0.007088,0.024612,0.024035,-0.032801,-0.002280,0.044752,-0.024553,0.025877,-0.001896,0.017230,-0.015202,0.006023,-0.036848,0.140750,0.020452,0.050305,0.083078,-0.003665,0.136272,0.047792
-0.076819,-0.007815,0.075009,-0.090745,-0.004629,0.079407,1.000000,0.022954,0.039668,0.012735,-0.060457,0.015525,-0.023450,0.008159,0.041089,0.049435,-0.019952,0.005361,0.055156,0.021539,0.023067,0.023969,0.111601,0.041888,-0.006758,0.029324,0.031869,-0.137557,0.041881,-0.049165,-0.005986,0.000689,-0.011692,-0.007464,0.072002,-0.003464,0.055849,-0.114165,0.008256,0.043644,-0.075568,0.039937,0.003058,-0.000987,-0.006968,-0.070285,-0.043854,0.130262,-0.059040,0.025666,-0.034475,-0.045195,-0.024112,0.015346,0.059478,-0.064416,-0.000139,-0.069471,0.032789,0.157652,0.004243,-0.050418,-0.003017,-0.016237,0.053155,0.072296,-0.041465,-0.002185
0.030838,0.038323,0.003782,0.036611,-0.048139,0.033829,0.022954,1.000000,-0.016221,-0.008105,-0.000429,0.035193,0.040635,0.085551,-0.031745,0.045902,0.001492,0.020401,-0.071056,-0.013153,0.018222,0.022980,0.012533,-0.087962,-0.026137,-0.044365,-0.036189,-0.075592,-0.009396,0.026362,-0.049281,0.007784,-0.042911,-0.050123,0.018413,-0.039280,-0.044762,-0.048903,-0.014775,0.042570,-0.005153,-0.049225,-0.033124,-0.006547,0.055506,0.011336,-0.016101,0.025813,0.018552,-0.014032,0.042831,-0.020048,-0.011401,-0.004243,-0.069776,0.032337,-0.006498,-0.046656,-0.079720,-0.007781,-0.004872,-0.024212,0.045026,-0.020340,-0.036150,0.071066,0.032352,-0.010191
-0.104758,-0.070847,-0.016517,-0.086592,0.007157,0.029378,0.039668,-0.016221,1.000000,0.002681,0.022675,0.037473,-0.037436,0.014596,-0.011249,0.069689,-0.079882,-0.066111,-0.026654,-0.000754,0.049399,0.037904,-0.042649,0.068614,0.027351,-0.106222,-0.019085,0.006770,0.038857,0.089128,0.066097,0.053207,-0.067532,0.092176,-0.073573,0.105420,0.054242,0.007540,0.108058,-0.019851,-0.036981,0.011694,0.005935,0.025469,-0.000468,-0.049349,0.026754,-0.024907,0.049084,-0.059313,-0.032582,0.021350,-0.063479,0.040771,-0.028101,0.003851,-0.165184,-0.091175,-0.002752,0.066615,0.069294,0.042244,-0.074843,-0.011243,0.119168,-0.004862,0.006953,-0.034705
-0.006502,-0.041498,-0.039722,0.099119,-0.041130,0.032020,0.012735,-0.008105,0.002681,1.000000,-0.018312,-0.035317,0.101889,-0.064782,0.035170,0.032725,0.021395,-0.059932,-0.006939,0.024632,-0.050679,0.046251,-0.050813,-0.071100,0.048049,-0.092084,0.016372,0.035228,-0.026772,-0.030358,-0.037049,-0.017067,0.043849,0.039361,-0.003592,-0.037996,0.016938,-0.008294,0.009780,-0.062323,0.015440,0.000149,-0.076716,0.012545,0.044191,0.035776,0.015253,0.046233,-0.046646,-0.011940,0.011072,-0.007787,-0.056519,-0.051814,-0.060037,0.020890,-0.018542,0.030264,-0.006913,-0.034769,0.032025,0.000448,0.049063,-0.097100,0.032092,0.010428,0.062697,-0.051488
