1.000000,0.019562,-0.048703,0.084314,-0.016518,0.003187,-0.051170,-0.119323,-0.003287,0.012799,-0.035332,0.021601,0.013744,-0.013292,-0.062885,-0.004083,0.034449,-0.051504,0.027853,-0.027159,0.093307,-0.005818,-0.014768,0.045637,-0.058515,-0.027494,-0.055071,-0.010564,0.019780,-0.030568,-0.031959,0.081904,-0.025005,0.031779,0.049237,0.040518,-0.036181,0.038281,0.043745,0.016559,0.037781,-0.037011,0.068207,0.024236,-0.046215,0.022764,0.053902,-0.079637,-0.002256,0.006369,-0.025812,-0.055701,-0.023189,0.025657,0.064706,-0.000538,-0.060957,0.073907,0.021652,0.013983,-0.031211,0.012407,-0.015163,-0.060664,0.062811,-0.098003,0.117063,-0.028002
0.019562,1.000000,-0.063253,-0.013115,0.005734,-0.062949,-0.039159,-0.041844,-0.064570,0.060375,0.048420,0.008770,-0.041920,0.056317,-0.017325,-0.021369,-0.030489,0.029749,-0.017794,-0.005769,0.024065,-0.001303,0.068755,-0.017837,0.013609,-0.034493,-0.082111,0.036653,-0.066594,0.092311,-0.010003,-0.040639,0.032889,0.001837,-0.018810,-0.002081,0.039947,-0.005777,-0.007917,0.076222,0.053725,-0.072867,-0.051853,-0.006402,-0.071047,0.001010,-0.035701,-0.026340,0.021996,-0.004847,0.029152,0.058485,0.029960,-0.031523,0.007823,0.019534,-0.088247,0.116323,-0.021098,0.074534,-0.012737,-0.087952,0.070329,0.015464,-0.043871,0.050915,-0.045511,0.036406
-0.048703,-0.063253,1.000000,0.009787,-0.070654,0.055100,0.075719,0.056094,-0.054929,-0.063860,-0.003269,-0.008434,0.041315,-0.030913,-0.034816,-0.049026,-0.016832,0.078876,0.029698,0.062008,0.051700,-0.059534,-0.074354,0.013672,-0.065384,-0.014867,0.047897,0.028324,-0.033375,0.055188,0.027048,-0.024151,0.022040,0.010711,0.005495,0.028883,-0.036007,0.043384,0.072280,0.024134,0.049683,0.049560,0.045355,0.017421,0.028670,0.012939,0.079892,0.007086,-0.042189,-0.032449,-0.015727,0.027053,-0.043932,-0.007293,0.030540,0.040587,0.027889,0.024186,-0.032316,0.043169,0.014525,-0.011363,0.013403,0.016203,0.036407,-0.057113,0.003484,-0.074348
0.084314,-0.013115,0.009787,1.000000,0.002284,-0.036478,0.087651,-0.025134,-0.051474,0.088173,0.082321,0.034371,0.046831,0.053805,-0.019622,0.013966,-0.021329,0.074847,-0.047274,-0.008054,0.002480,-0.023297,0.044123,-0.027875,0.009906,0.052535,0.026411,0.045309,-0.114064,0.045159,-0.007622,0.079522,-0.041939,0.078803,-0.036900,-0.014047,-0.004468,0.145529,0.077425,-0.009465,0.032755,0.064407,0.102230,-0.026796,0.038530,0.069599,0.037655,0.020471,-0.014549,0.014486,-0.070976,0.042968,0.053427,-0.014980,-0.038693,-0.022337,-0.021912,0.027296,0.119897,-0.041221,-0.028209,0.029814,-0.027299,-0.072415,0.040832,0.030649,-0.019462,-0.085975
-0.016518,0.005734,-0.070654,0.002284,1.000000,-0.017228,-0.025324,0.062084,-0.072389,-0.040973,-0.024144,-0.045656,0.048730,0.046729,-0.044208,-0.030296,-0.111116,-0.061884,0.038456,0.059654,-0.074870,-0.049716,0.078267,0.009141,0.048253,0.003435,0.070139,-0.011105,-0.063491,0.043768,-0.022504,0.051761,-0.033905,-0.016654,-0.013980,0.026976,0.074547,0.035718,0.080154,0.060994,0.018950,0.038922,0.013015,-0.004554,-0.026366,0.029718,-0.039440,0.003677,-0.015639,0.054513,0.021854,0.077793,0.023616,-0.075178,-0.011094,-0.026271,0.032732,0.006354,0.056838,0.069070,-0.044884,0.034160,0.054413,-0.010104,-0.093357,0.135125,-0.025175,0.050529
0.003187,-0.062949,0.055100,-0.036478,-0.017228,1.000000,-0.057504,0.135628,0.074797,0.105919,0.039937,0.009999,-0.005226,0.038621,0.025409,-0.083229,-0.031639,0.007564,0.054969,0.110894,0.019242,0.024313,-0.036715,0.080307,-0.057634,0.050765,0.038870,0.003140,-0.018473,-0.045877,0.000184,0.058623,0.034155,0.012263,0.058758,-0.024026,0.020495,0.063755,-0.041170,-0.032538,0.017810,0.045780,0.002789,-0.072827,0.009938,0.070836,-0.000454,0.006077,-0.022398,0.076248,0.132825,0.074033,0.065656,-0.059446,0.029869,0.022214,0.052361,0.029892,-0.015277,0.027765,0.048705,0.028464,-0.027580,-0.002766,0.038510,-0.006374,-0.033312,0.006258
-0.051170,-0.039159,0.075719,0.087651,-0.025324,-0.057504,1.000000,0.077509,0.045480,0.037291,-0.020433,0.007413,-0.048256,0.049076,-0.079500,-0.084835,0.037788,-0.032967,-0.069629,-0.074605,-0.015150,0.005140,-0.047347,0.015270,0.098568,-0.023888,-0.014764,-0.013081,-0.027085,-0.004840,0.045624,-0.035179,0.026054,0.061059,0.035643,-0.083175,0.050491,-0.036788,0.011516,-0.017048,0.036201,0.026646,-0.022204,0.050327,0.004909,-0.034557,0.021981,-0.050831,-0.065749,0.026458,-0.091672,0.030364,-0.080423,0.046791,-0.066659,-0.016488,-0.054830,0.018879,-0.001216,-0.064698,-0.060774,0.020901,0.090479,0.075320,-0.033509,0.003634,0.016035,-0.033235
-0.119323,-0.041844,0.056094,-0.025134,0.062084,0.135628,0.077509,1.000000,0.029118,0.068066,0.102251,-0.082016,0.239860,0.131987,0.045011,-0.022952,0.049321,0.007536,0.026356,0.027274,-0.030538,-0.011213,0.024102,-0.047673,0.005818,0.043908,-0.001641,-0.043231,0.003708,-0.003109,0.039384,-0.000012,0.017473,0.003928,0.024332,-0.012831,0.007009,0.001106,0.034511,-0.038204,0.022622,0.390148,0.071380,0.012357,0.022772,0.009135,0.114671,0.037699,0.017665,-0.030948,0.006294,-0.001924,0.051365,0.003523,-0.002353,0.081794,0.066011,-0.002327,-0.114673,-0.038001,-0.025058,-0.002131,-0.008957,0.055189,0.103697,-0.000097,-0.049000,0.006769
-0.003287,-0.064570,-0.054929,-0.051474,-0.072389,0.074797,0.045480,0.029118,1.000000,0.020194,-0.071158,-0.020308,-0.079986,-0.033866,-0.006501,-0.032143,-0.014829,-0.089524,-0.013528,-0.055483,0.003617,0.071228,-0.065083,0.027757,0.014171,0.059228,0.027105,-0.070818,0.092059,-0.138201,-0.011491,0.050859,0.000338,0.016199,-0.006337,0.007399,-0.002787,0.005643,-0.014722,-0.095104,0.038021,0.013580,0.015880,-0.055822,-0.034957,0.031897,0.030458,-0.039293,-0.109385,-0.059897,0.045563,-0.010419,0.007605,-0.045036,-0.002587,0.084564,-0.008160,0.005652,0.031285,-0.103814,0.133098,0.054366,0.003736,0.056619,0.041852,0.114078,0.094102,-0.013995
0.012799,0.060375,-0.063860,0.088173,-0.040973,0.105919,0.037291,0.068066,0.020194,1.000000,0.165945,0.101727,0.037134,0.164023,0.078558,-0.018598,0.019096,0.045161,0.019785,0.004263,-0.049597,-0.043791,0.109959,0.060173,0.094766,-0.006922,0.010466,-0.045518,0.000010,-0.008200,-0.005071,0.017320,0.134601,0.036126,-0.086333,0.010284,-0.068199,0.011090,-0.022040,-0.090746,0.017024,0.004932,-0.040064,0.084607,0.029287,0.006171,0.089264,0.028321,0.003160,0.009113,0.026435,-0.028102,0.035026,-0.048953,0.005240,0.030440,0.025362,-0.020035,-0.019329,-0.059013,0.044535,0.001182,0.017139,-0.029319,0.047693,-0.009045,-0.005360,-0.023011
