1.000000,0.753511,0.450493,0.900010,0.863244,0.905845,0.894315,0.902169,0.889470,0.895008,0.855139,0.881257,0.871215,0.851964,0.809225,0.875261,0.860928,0.736775,0.818061,0.763126,0.575030,0.567510,0.705063,0.532837,0.741008,0.734631,0.726687,0.830935,0.817923,0.851548,0.826308,0.771353,0.464249,0.919747,0.784856,0.713971,0.580967,0.889080,0.787321,0.848472,0.876202,0.888148,0.860869,0.874143,0.866912,0.853898,0.856324,0.861055,0.848322,0.812965,0.809074,0.800104,0.831808,0.836424,0.686343,0.681634,0.766141,0.603949,0.673804,0.778515,0.789495,0.797455,0.766717,0.812413,0.784266,0.723991,0.071799,0.780517
0.753511,1.000000,0.431065,0.680710,0.709420,0.688845,0.752920,0.674859,0.680626,0.661214,0.614130,0.650661,0.631853,0.612146,0.580918,0.655427,0.638409,0.528584,0.598540,0.546300,0.401893,0.393059,0.517646,0.356465,0.537341,0.528465,0.504332,0.597803,0.602228,0.613224,0.606032,0.531628,0.342292,0.683046,0.579324,0.559345,0.479839,0.666481,0.583634,0.624102,0.668909,0.656458,0.643477,0.633198,0.625783,0.626295,0.619312,0.622241,0.608486,0.581345,0.584442,0.561643,0.584653,0.602230,0.499053,0.484455,0.564087,0.419730,0.464104,0.554069,0.567176,0.571964,0.555232,0.584646,0.558219,0.491693,0.035319,0.570914
0.450493,0.431065,1.000000,0.502659,0.404508,0.436735,0.447949,0.458788,0.432034,0.419990,0.395833,0.486947,0.425505,0.404929,0.417584,0.404433,0.401694,0.359405,0.401076,0.398590,0.312793,0.299795,0.387051,0.293133,0.379212,0.383816,0.374718,0.412687,0.411299,0.411772,0.377193,0.344462,0.196900,0.442213,0.402934,0.392326,0.607354,0.511581,0.400801,0.445246,0.462931,0.456054,0.434116,0.422289,0.407551,0.469829,0.420327,0.403947,0.404369,0.385048,0.383436,0.385826,0.384752,0.403831,0.352207,0.359163,0.343873,0.314587,0.306103,0.358761,0.358071,0.370831,0.336707,0.375006,0.379787,0.332762,0.039265,0.356352
0.900010,0.680710,0.502659,1.000000,0.830268,0.897343,0.886874,0.903591,0.884176,0.892816,0.862832,0.911434,0.877244,0.856011,0.792124,0.861674,0.834388,0.696656,0.787491,0.734503,0.514721,0.512523,0.656763,0.477535,0.699359,0.706847,0.712425,0.809061,0.790290,0.833138,0.815215,0.705543,0.443987,0.858805,0.815795,0.739716,0.662114,0.957049,0.810884,0.861027,0.886469,0.892667,0.870060,0.879321,0.871953,0.880230,0.868345,0.860510,0.842533,0.831369,0.821731,0.783295,0.838146,0.828155,0.646709,0.641051,0.744035,0.577406,0.665910,0.781514,0.800420,0.810132,0.771663,0.825262,0.801040,0.750041,0.084728,0.799623
0.863244,0.709420,0.404508,0.830268,1.000000,0.867285,0.879944,0.851381,0.844432,0.845823,0.803666,0.810196,0.815878,0.794396,0.734511,0.831478,0.823109,0.659863,0.737442,0.687675,0.487845,0.487006,0.625530,0.446606,0.660730,0.666060,0.666526,0.771785,0.738835,0.782608,0.782296,0.678449,0.402947,0.890716,0.735922,0.662043,0.520509,0.818213,0.742964,0.798380,0.818270,0.833466,0.812167,0.820662,0.812942,0.782541,0.798818,0.803597,0.786225,0.772407,0.760897,0.731241,0.765840,0.772502,0.605582,0.601761,0.695195,0.541180,0.605465,0.745284,0.755900,0.752911,0.706333,0.750726,0.743796,0.689204,0.059144,0.744530
0.905845,0.688845,0.436735,0.897343,0.867285,1.000000,0.918532,0.962830,0.967278,0.953036,0.910093,0.919572,0.924424,0.904028,0.838532,0.911447,0.895697,0.760963,0.853589,0.793556,0.549338,0.551193,0.708594,0.520053,0.748394,0.745873,0.737088,0.837724,0.844808,0.892127,0.866755,0.755464,0.478103,0.887591,0.836146,0.744012,0.574995,0.904451,0.838407,0.907527,0.925073,0.946398,0.927244,0.935970,0.922196,0.898664,0.915186,0.911914,0.894281,0.867455,0.863745,0.837621,0.876362,0.878134,0.707175,0.696474,0.789317,0.626673,0.700965,0.830128,0.839000,0.845971,0.802495,0.856562,0.838034,0.781256,0.069357,0.834494
0.894315,0.752920,0.447949,0.886874,0.879944,0.918532,1.000000,0.912902,0.916838,0.899557,0.857592,0.866285,0.870828,0.847548,0.774152,0.861345,0.846024,0.680488,0.781679,0.721048,0.502317,0.499389,0.646965,0.462520,0.691533,0.701075,0.698748,0.805957,0.790180,0.830851,0.818765,0.696072,0.423850,0.860598,0.795701,0.720145,0.558287,0.874374,0.804949,0.854719,0.895624,0.895062,0.873405,0.878521,0.863730,0.843275,0.860903,0.857836,0.832544,0.831468,0.817829,0.768678,0.820999,0.819337,0.647016,0.632790,0.734724,0.570116,0.658927,0.790473,0.803423,0.807366,0.771368,0.815051,0.788069,0.735476,0.076122,0.802669
0.902169,0.674859,0.458788,0.903591,0.851381,0.962830,0.912902,1.000000,0.954167,0.961841,0.954994,0.963689,0.973622,0.956381,0.901686,0.904999,0.890040,0.795855,0.877114,0.858126,0.590700,0.593941,0.741852,0.562652,0.779127,0.787301,0.766448,0.853918,0.867927,0.906019,0.869057,0.786670,0.480977,0.882382,0.870916,0.781920,0.611442,0.933424,0.874452,0.951860,0.959209,0.989632,0.961042,0.970306,0.962192,0.951315,0.962612,0.950261,0.939190,0.905428,0.898886,0.884152,0.909032,0.923136,0.757399,0.749501,0.827285,0.672736,0.729698,0.861151,0.867524,0.881297,0.832735,0.889207,0.871067,0.812763,0.083655,0.867567
0.889470,0.680626,0.432034,0.884176,0.844432,0.967278,0.916838,0.954167,1.000000,0.954914,0.906768,0.909674,0.920748,0.899120,0.835945,0.905678,0.888312,0.758430,0.859924,0.789210,0.539128,0.543680,0.717095,0.520069,0.752704,0.747700,0.738202,0.839068,0.851464,0.893797,0.859741,0.757506,0.472716,0.869185,0.834948,0.756777,0.567839,0.896360,0.845714,0.903460,0.922943,0.942438,0.931196,0.935875,0.921385,0.890555,0.914710,0.914558,0.897503,0.874342,0.867856,0.835836,0.877213,0.878775,0.711809,0.699901,0.787827,0.629978,0.694154,0.831198,0.840517,0.850219,0.806772,0.859157,0.838411,0.777711,0.073068,0.841993
0.895008,0.661214,0.419990,0.892816,0.845823,0.953036,0.899557,0.961841,0.954914,1.000000,0.943416,0.923910,0.944262,0.937210,0.865534,0.937971,0.914694,0.773099,0.864546,0.816111,0.554414,0.561669,0.711157,0.538008,0.752803,0.756544,0.744239,0.841843,0.845926,0.902510,0.881970,0.772554,0.493685,0.873488,0.852490,0.762330,0.560244,0.901119,0.854357,0.917358,0.921615,0.954818,0.935876,0.964082,0.952637,0.906756,0.937761,0.942373,0.924415,0.893165,0.889943,0.859820,0.900285,0.905364,0.717665,0.707877,0.811524,0.637995,0.712144,0.852594,0.864557,0.872867,0.827657,0.885119,0.860114,0.810304,0.088942,0.866076
