1.000000,0.552971,0.241522,0.336844,0.261438,0.171960,0.342510,0.128403,0.164481,0.176219,0.089586,0.210147,0.122457,0.088826,0.048256,0.103653,0.157590,0.024633,0.027261,0.021626,0.105763,0.107439,0.012705,0.066136,-0.042529,0.077430,-0.030625,0.105207,0.008394,0.054685,0.132149,0.090039,0.001987,0.659869,0.162772,0.109795,0.294276,0.307119,0.031496,0.046487,0.165731,0.126146,0.015403,0.009478,0.138259,0.221822,0.223516,0.153692,0.142830,0.038111,-0.019592,0.002048,-0.015410,0.116682,0.091195,0.068114,0.043928,0.046486,-0.011187,0.011115,0.085925,0.111268,0.029847,0.013479,-0.010068,0.064549,-0.017606,0.065067
0.552971,1.000000,0.235145,0.114558,0.420835,0.226004,0.502501,0.121095,0.188098,0.222960,0.199940,0.183582,0.115788,0.169396,0.132628,0.189624,0.271823,0.003230,0.022211,0.065526,0.119551,0.156871,0.001946,0.046179,-0.027706,0.024013,-0.128077,0.017567,-0.007339,0.034132,0.131998,0.113946,-0.017032,0.545657,0.121731,0.075537,0.160812,0.116395,0.042847,0.028262,0.192399,0.112458,0.000275,0.043586,0.164877,0.102025,0.153107,0.130132,0.163865,0.055703,0.012155,0.027238,0.056696,0.131746,0.055884,0.055017,-0.047166,0.007235,-0.004810,0.081136,0.073978,0.099122,0.026693,0.051157,-0.003440,0.043292,-0.030277,0.071128
0.241522,0.235145,1.000000,0.411796,0.140266,0.104176,0.159971,0.075627,0.100148,0.012384,0.067977,0.175473,0.092052,0.090840,0.062892,0.057620,0.105603,-0.041023,0.006435,-0.029368,-0.008393,0.004412,-0.065077,-0.014101,-0.093081,0.072088,0.100815,0.031680,-0.035603,-0.009185,0.107412,0.047278,0.015238,0.248568,0.152086,0.098018,0.464992,0.459976,-0.056768,-0.022559,0.075184,0.078903,-0.019117,-0.025284,0.098320,0.371254,0.245214,0.157172,0.101413,-0.061791,0.006214,0.002303,0.056931,0.089086,-0.043391,-0.052548,-0.017415,-0.082872,-0.068818,-0.103410,0.025747,-0.062719,-0.002721,0.026576,0.037027,-0.014128,-0.006806,-0.043745
0.336844,0.114558,0.411796,1.000000,0.066340,0.076182,0.157238,0.084096,0.071321,-0.006311,0.012614,0.375454,0.078654,0.045680,0.010070,0.069115,0.112683,0.063911,0.107372,-0.055808,0.075737,0.075182,0.047157,0.088028,-0.047011,0.047183,0.007336,0.028777,0.067656,0.113138,0.063105,0.089488,0.042960,0.288351,0.146722,0.113435,0.530079,0.889500,-0.003327,-0.014554,0.125652,0.065741,-0.027654,-0.070657,0.139185,0.691605,0.434605,0.253656,0.171570,0.008228,-0.010568,0.017682,0.032725,0.132856,0.027097,0.020912,0.064354,-0.041829,-0.004789,-0.070851,0.075169,0.072972,0.043255,0.055407,-0.021951,0.055340,-0.037532,-0.024322
0.261438,0.420835,0.140266,0.066340,1.000000,0.372984,0.609972,0.203425,0.329053,0.316680,0.225050,0.214371,0.173537,0.205760,0.187819,0.272828,0.379450,0.014262,0.107312,0.120436,0.056415,0.062237,0.000102,0.024471,-0.080122,0.096553,-0.019815,-0.141225,0.040918,0.112707,0.252537,0.150213,0.068876,0.560953,0.065538,0.017400,0.017402,0.037841,0.000590,0.053819,0.242181,0.139729,0.052028,0.035671,0.228559,-0.024440,0.079418,0.170470,0.177653,0.041608,-0.012622,0.018699,0.045537,0.155294,-0.025342,0.031319,0.000915,-0.001648,0.062436,0.031273,0.029577,0.039923,0.075304,0.084005,0.038201,0.114632,-0.032211,0.064194
0.171960,0.226004,0.104176,0.076182,0.372984,1.000000,0.483692,0.754215,0.879812,0.687081,0.613477,0.749909,0.751341,0.653729,0.478021,0.103898,0.217325,-0.036281,0.041709,0.250712,0.120798,0.075533,-0.004556,0.131236,-0.098728,0.171057,0.031759,-0.116330,-0.012306,0.071531,0.282151,0.092733,0.048351,0.332503,0.238744,0.212963,0.040664,0.078006,0.235066,0.285647,0.772238,0.636918,0.376944,0.218488,0.674259,0.037742,0.484674,0.647384,0.574671,0.081578,0.053328,-0.024929,-0.020531,0.547633,0.085323,0.085375,0.208778,0.042866,0.160191,0.098462,0.128780,-0.005183,0.021462,0.054353,0.256336,0.253474,0.072697,0.237593
0.342510,0.502501,0.159971,0.157238,0.609972,0.483692,1.000000,0.374994,0.430035,0.353789,0.223912,0.344233,0.349820,0.262773,0.198433,0.249540,0.342735,0.014054,0.111449,0.116208,0.124934,0.107458,0.015393,0.068692,-0.083123,0.110650,-0.040918,-0.119120,0.001906,0.102198,0.240267,0.132289,0.029387,0.546801,0.113767,0.100469,0.113577,0.142183,0.021531,0.066453,0.364959,0.292851,0.068041,0.036894,0.219457,0.084338,0.243112,0.206226,0.141473,0.018584,-0.032584,-0.019837,-0.000737,0.146421,-0.037318,-0.002862,-0.009138,-0.031097,0.042395,0.012699,0.021219,0.046491,0.030294,0.045195,0.012492,0.124467,-0.010595,0.070759
0.128403,0.121095,0.075627,0.084096,0.203425,0.754215,0.374994,1.000000,0.667282,0.456227,0.455969,0.675606,0.943674,0.578712,0.298627,-0.010466,0.062297,-0.128970,-0.049148,0.100635,0.016179,0.012035,-0.065932,0.065057,-0.090194,0.083312,0.030743,-0.039075,-0.047335,0.021021,0.096751,0.026899,0.035656,0.158498,0.289582,0.275586,0.038078,0.077030,0.342224,0.510984,0.714657,0.920896,0.554180,0.255669,0.508295,0.033279,0.561381,0.640015,0.389754,0.104235,0.049629,-0.089904,-0.051930,0.375467,0.114036,0.115291,0.222835,0.090476,0.255394,0.146517,0.137417,-0.035590,0.068334,0.075895,0.277590,0.346675,0.050077,0.306216
0.164481,0.188098,0.100148,0.071321,0.329053,0.879812,0.430035,0.667282,1.000000,0.755447,0.622456,0.709321,0.653883,0.622192,0.509106,0.129993,0.206794,0.108327,0.176400,0.344449,0.223822,0.174697,0.106340,0.208226,-0.044418,0.185696,0.062050,-0.058207,0.089342,0.184632,0.281183,0.143012,0.039119,0.284295,0.259615,0.245651,0.033085,0.073103,0.290578,0.348307,0.780538,0.604298,0.456381,0.314123,0.679627,0.028022,0.430603,0.606167,0.596305,0.179538,0.136494,0.086349,0.060161,0.567305,0.158997,0.159825,0.295195,0.110139,0.193061,0.121274,0.126102,0.023753,0.096287,0.140985,0.342361,0.311423,0.097860,0.313085
0.176219,0.222960,0.012384,-0.006311,0.316680,0.687081,0.353789,0.456227,0.755447,1.000000,0.626426,0.529542,0.434713,0.565099,0.559269,0.382948,0.386264,0.238457,0.249877,0.531893,0.283145,0.257299,0.137608,0.209147,-0.061762,0.182261,0.045423,-0.118248,0.102329,0.219588,0.356398,0.184089,0.014961,0.354641,0.119268,0.100679,-0.012714,-0.029438,0.224560,0.315902,0.612166,0.459609,0.458796,0.522293,0.557922,-0.074189,0.242636,0.396028,0.463631,0.316171,0.301208,0.333074,0.260041,0.518283,0.223913,0.230212,0.311396,0.149226,0.161239,0.129813,0.067700,0.035252,0.223214,0.268523,0.357930,0.238036,0.125135,0.284463
