1.000000,0.233486,0.030170,0.252510,0.109989,0.132878,0.211600,0.144816,0.158747,0.155208,0.075983,0.104900,0.115989,0.076973,0.055818,0.045187,0.163538,0.169278,0.131877,0.105222,0.065640,0.049693,0.045064,0.015720,0.050787,-0.045392,0.073040,0.189047,0.121274,0.059147,-0.005230,0.150559,-0.006178,0.265312,0.143847,0.087535,0.073126,0.116648,0.131207,0.140095,0.089242,0.128188,0.041965,0.088442,-0.027600,-0.034219,-0.021939,-0.037371,-0.005175,0.133186,0.090877,0.112572,0.024598,0.024168,0.059207,0.058007,0.036537,0.037804,0.037976,-0.028325,0.016644,0.034061,0.046238,0.032472,0.112258,0.075179,0.019660,0.159192
0.233486,1.000000,0.031562,0.113878,-0.019139,0.126539,0.178801,0.158864,0.136526,0.149491,0.101024,0.065725,0.106110,0.087739,0.062242,0.088781,0.100771,0.160620,0.169554,0.104152,0.134383,0.129008,0.053873,0.104992,0.071981,-0.021642,0.080980,0.078762,0.102443,0.101845,-0.015632,0.115258,0.064486,0.130792,0.057889,0.067104,0.072495,-0.009252,0.080679,0.164653,0.130416,0.095988,0.070273,0.070006,-0.105479,-0.143699,-0.112816,-0.154268,-0.096135,0.129128,0.005720,0.061328,-0.026852,0.003772,0.092806,0.065098,0.016131,0.079562,0.072642,-0.018580,0.016594,-0.075409,-0.003753,-0.038830,0.023172,-0.062848,-0.004230,0.083746
0.030170,0.031562,1.000000,0.169415,0.057558,-0.021568,0.137627,0.047261,0.029719,0.041995,0.041624,0.016347,0.040189,0.031592,0.032045,-0.032269,0.042731,0.051621,0.037915,0.059261,-0.003056,0.003608,0.044015,0.013457,0.017894,-0.007451,0.059281,0.119858,-0.025532,0.019733,-0.011706,0.017245,-0.005457,0.011911,-0.003488,0.035617,0.122310,0.156471,0.099957,0.076446,0.068088,0.107300,0.027878,0.015581,0.048831,0.075440,0.078613,0.064530,0.080648,0.044075,0.022387,0.055638,-0.005844,0.070393,0.012957,-0.041401,-0.013679,-0.043231,0.045518,0.034124,0.008238,0.015476,0.025727,0.002530,-0.005481,-0.039963,0.014633,0.033627
0.252510,0.113878,0.169415,1.000000,0.225501,0.205935,0.459731,0.358898,0.227906,0.242458,0.445326,0.612734,0.460695,0.456963,0.269516,0.238683,0.074488,0.030890,-0.002375,0.280385,-0.002380,-0.005992,-0.002753,-0.008131,0.004708,-0.017894,0.049691,0.093088,-0.004081,-0.034557,-0.012965,0.045804,-0.060949,0.296518,0.091162,0.103707,0.206762,0.669861,0.298227,0.430606,0.208719,0.515643,0.181000,0.252750,0.314518,0.327791,0.371767,0.291266,0.207233,0.240904,0.170214,0.180440,0.092704,0.376178,0.041681,0.027502,0.149430,0.048467,0.007317,-0.042525,-0.030335,0.036752,0.076370,0.059886,0.165275,0.027266,0.010552,0.267508
0.109989,-0.019139,0.057558,0.225501,1.000000,0.148531,0.228111,0.199586,0.158756,0.116923,0.198485,0.233790,0.222451,0.204249,0.121304,0.328327,0.105480,0.112134,0.013387,0.065981,0.016156,0.014105,0.024101,-0.004829,0.039596,0.135838,0.024657,0.073230,0.068369,0.000101,0.023474,0.103986,-0.001102,0.555020,0.024007,0.005492,0.135343,0.224138,0.064677,0.142601,0.032704,0.184571,0.058789,0.044023,0.071467,0.100001,0.087917,0.072140,0.034691,0.089739,0.096082,0.077629,0.056369,0.118890,-0.008530,0.003319,-0.023385,-0.052445,-0.019687,-0.097304,0.031050,-0.008091,0.019950,0.054964,0.076759,0.029266,0.084272,0.068626
0.132878,0.126539,-0.021568,0.205935,0.148531,1.000000,0.496851,0.747739,0.860796,0.695550,0.230814,0.326085,0.577795,0.274580,0.204064,0.224827,0.141967,0.148287,0.250027,0.192533,0.035395,0.047640,0.073264,0.059667,0.034881,0.030278,0.011537,0.066941,0.106503,0.168913,0.140737,0.090353,0.047494,0.114485,0.073833,-0.012375,0.092603,0.108900,0.113424,0.401148,0.341616,0.490290,0.335848,0.375792,-0.078489,-0.173386,-0.099405,-0.151326,-0.146306,0.175290,0.009942,0.050875,0.017748,0.027948,0.022263,0.038343,-0.033118,0.003152,0.036763,-0.004366,-0.000010,0.016983,0.125676,0.028481,-0.021695,-0.054927,0.060125,0.122383
0.211600,0.178801,0.137627,0.459731,0.228111,0.496851,1.000000,0.637460,0.512983,0.545011,0.483598,0.530017,0.614190,0.511902,0.308507,0.251386,0.074313,0.159429,0.161009,0.310719,-0.071010,-0.058057,0.035672,-0.040252,0.013474,0.034744,0.028292,0.097472,0.092439,0.123391,0.046141,0.153347,0.020744,0.250128,0.035560,0.103810,0.125565,0.384931,0.339077,0.593059,0.370594,0.678979,0.370120,0.405959,0.243399,0.110000,0.221185,0.185028,0.115268,0.301278,0.119824,0.159803,0.085235,0.327716,-0.002346,-0.027936,-0.043111,-0.072937,0.003323,-0.027645,-0.008060,0.038002,0.057212,0.075718,0.091182,-0.025980,0.052759,0.284173
0.144816,0.158864,0.047261,0.358898,0.199586,0.747739,0.637460,1.000000,0.683230,0.736567,0.373310,0.525861,0.878969,0.441945,0.314834,0.256690,0.104056,0.166550,0.193908,0.268610,-0.006571,0.001089,0.051381,0.005090,-0.013152,0.023990,-0.053355,0.053736,0.070124,0.103020,0.127516,0.130279,0.016697,0.207791,0.023889,0.028836,0.109808,0.233544,0.206218,0.548212,0.480405,0.777664,0.472799,0.552156,0.076911,-0.087588,0.020990,-0.029905,-0.092931,0.215184,0.074862,0.110320,0.021004,0.131472,-0.022592,-0.026742,-0.017075,-0.064694,-0.028813,-0.024293,0.012866,0.029227,0.088242,0.006805,0.023299,-0.063713,0.050140,0.204092
0.158747,0.136526,0.029719,0.227906,0.158756,0.860796,0.512983,0.683230,1.000000,0.778144,0.246170,0.325092,0.528541,0.285699,0.206974,0.240140,0.168566,0.246663,0.324628,0.218343,0.029247,0.039748,0.106797,0.037294,0.052443,0.048471,0.024064,0.081238,0.177828,0.230515,0.115085,0.149870,0.034403,0.112160,0.040523,0.027048,0.119610,0.143187,0.111591,0.436016,0.334240,0.480622,0.400186,0.440422,-0.049138,-0.159861,-0.099255,-0.129489,-0.120304,0.201822,0.019136,0.122686,0.051338,0.064308,0.034200,0.069299,-0.037468,0.039908,0.048362,-0.002314,0.013381,0.053885,0.144915,0.038331,-0.021663,-0.054375,0.061691,0.179653
0.155208,0.149491,0.041995,0.242458,0.116923,0.695550,0.545011,0.736567,0.778144,1.000000,0.314865,0.345763,0.617939,0.372071,0.243050,0.281257,0.147791,0.270560,0.295146,0.257290,0.025508,0.029024,0.118741,0.011453,0.069290,0.007120,-0.020948,0.092872,0.119896,0.155872,0.059739,0.190879,0.033373,0.149224,0.025088,0.038224,0.065924,0.181807,0.160951,0.483734,0.351277,0.590996,0.477117,0.689206,0.146006,-0.078270,0.003690,0.006627,-0.065720,0.255612,0.084339,0.202927,0.087054,0.153406,0.031991,0.039318,0.006082,0.042989,0.005619,-0.000030,-0.019506,0.059961,0.162805,0.089974,0.032456,-0.018045,0.085341,0.254966
