1.000000,0.203070,0.028722,0.175713,0.038034,0.114068,0.166381,0.122122,0.094563,0.123485,0.107061,0.053597,0.180754,0.114343,-0.032476,-0.015142,-0.041373,0.035699,0.087756,-0.064367,0.048340,0.040592,0.029084,-0.018150,0.083799,0.054494,0.026865,0.049011,0.105592,0.067321,-0.001851,0.001603,0.002794,0.250195,0.053374,0.049889,0.032379,0.202033,0.075321,0.112604,0.006398,0.132256,0.090873,0.120723,-0.002030,0.197760,0.132328,0.101214,0.073870,0.049037,0.076623,0.038744,0.068843,0.059440,0.012681,0.070063,-0.061534,0.089628,-0.095727,0.076632,-0.043128,-0.002479,0.006522,0.109951,0.059472,0.037324,-0.023019,0.062532
0.203070,1.000000,0.062701,0.107145,0.126829,0.128208,0.115308,0.162948,0.099530,0.157147,0.180344,0.122842,0.163120,0.149330,-0.024615,0.003756,0.032300,0.068557,0.141479,-0.034027,0.012826,0.095765,0.078818,0.018371,0.092287,-0.021590,-0.021304,0.038588,0.106824,0.076167,0.104467,-0.026352,0.098085,0.285048,0.108920,0.049508,0.035945,0.168766,0.039592,0.100104,0.097130,0.156793,0.086581,0.162215,-0.012285,0.098671,0.109369,0.117479,0.028481,0.021905,-0.062586,0.041211,0.048176,-0.003408,0.062445,0.047659,0.000949,0.013151,-0.028425,0.020392,0.046778,0.084877,0.076133,-0.070900,-0.013402,-0.016763,-0.060413,0.032325
0.028722,0.062701,1.000000,0.101527,-0.005870,0.038753,-0.020452,0.062088,0.037847,0.048003,-0.056935,0.072977,0.038314,-0.001535,-0.021244,0.063635,0.015967,0.005800,0.020983,-0.014946,0.074525,0.006334,0.012196,0.000228,0.043429,0.037233,0.031501,0.089040,0.019913,0.003568,0.056674,-0.019422,0.126121,0.060440,0.086179,0.057910,0.112442,0.106111,-0.038276,0.059939,0.015484,0.047761,0.073213,0.007645,-0.066789,0.025361,0.022906,-0.013467,0.050065,0.004356,-0.033811,-0.076209,-0.067242,0.028651,-0.083582,-0.052124,0.000722,-0.045250,0.064307,0.021540,-0.012270,-0.052680,0.038178,-0.063111,-0.062027,-0.031930,0.012620,-0.019412
0.175713,0.107145,0.101527,1.000000,0.188277,0.388247,0.436808,0.382950,0.349030,0.371886,0.056708,0.442405,0.421390,0.049033,-0.169121,0.087163,0.061032,-0.003060,0.124525,-0.196873,0.055532,0.030500,0.095429,0.000989,0.063105,0.006712,0.007258,-0.000387,0.119402,0.093816,0.045769,0.074767,0.014807,0.263901,0.225413,0.133859,0.214617,0.696541,0.200223,0.403251,0.339067,0.398983,0.380060,0.346882,0.130363,0.391137,0.348058,0.164412,0.079351,0.164110,0.114365,0.077605,0.158346,0.090852,0.036819,0.049344,0.010860,0.037259,0.031357,0.041514,0.072166,0.220425,0.088560,0.120270,0.020528,0.115920,-0.003332,0.291065
0.038034,0.126829,-0.005870,0.188277,1.000000,0.407133,0.386917,0.426463,0.373397,0.349372,0.099605,0.281748,0.421613,0.136602,-0.228653,-0.003831,-0.018939,-0.002124,0.159247,-0.245519,0.034350,0.042913,-0.007747,0.018242,0.040177,0.011337,0.017500,-0.052478,-0.018186,0.060672,0.050730,-0.008830,0.028834,0.295641,0.025948,0.114832,0.043722,0.221348,0.098859,0.249046,0.211582,0.395436,0.231357,0.303536,0.084797,0.285389,0.346746,0.156346,-0.013008,0.114881,0.098031,0.020566,0.095106,-0.012848,0.026936,-0.022460,-0.042877,-0.039705,-0.033274,0.051034,-0.017597,0.124514,0.113086,0.075877,0.093338,0.029450,-0.027380,0.146889
0.114068,0.128208,0.038753,0.388247,0.407133,1.000000,0.610793,0.786409,0.870693,0.673941,0.144042,0.426995,0.681151,0.140922,-0.311464,0.113781,0.084229,-0.025793,0.270392,-0.357385,0.050170,0.078120,0.008632,-0.027035,0.032681,-0.008115,0.031988,0.009183,0.075736,0.125151,-0.004891,-0.076859,0.038753,0.319047,0.093426,0.168905,0.038401,0.403588,0.151945,0.540914,0.431570,0.738971,0.541241,0.516820,0.103157,0.452872,0.570015,0.263898,0.043876,0.128615,0.107039,0.052755,0.095228,0.013830,-0.058482,-0.044418,-0.079067,-0.040348,-0.014459,0.142231,0.022734,0.136870,0.138357,0.039864,0.046895,0.003253,0.102419,0.178347
0.166381,0.115308,-0.020452,0.436808,0.386917,0.610793,1.000000,0.549220,0.595461,0.660814,0.198608,0.297661,0.562692,0.149508,-0.203855,0.249790,0.175675,0.100606,0.260935,-0.206885,0.099906,0.104035,0.073458,0.028134,0.080764,0.070309,0.067167,-0.015678,0.166047,0.145379,0.004338,0.012197,0.005964,0.399684,0.110677,0.131870,0.034941,0.346147,0.352771,0.535364,0.385490,0.556872,0.410339,0.546247,0.295987,0.459631,0.444990,0.268974,0.086392,0.153038,0.136507,0.197853,0.207787,0.103335,0.030156,-0.000830,-0.016635,-0.004449,0.080995,0.129255,0.077804,0.227153,0.137067,0.162348,0.128416,0.075592,-0.001057,0.410056
0.122122,0.162948,0.062088,0.382950,0.426463,0.786409,0.549220,1.000000,0.750789,0.702983,0.150606,0.572888,0.884539,0.205747,-0.399290,0.078549,0.076635,-0.006589,0.293860,-0.438092,0.041930,0.073600,0.080985,0.007820,0.026920,0.008788,0.082981,-0.006390,0.053750,0.100398,0.015246,-0.049698,0.059188,0.337335,0.088375,0.158494,0.090692,0.458750,0.139829,0.634419,0.511969,0.957137,0.620662,0.608633,0.050013,0.496757,0.753581,0.339597,-0.017463,0.156203,0.074336,-0.027214,0.103545,-0.008151,-0.067194,-0.102138,-0.074217,-0.087490,-0.044297,0.095409,-0.002446,0.136742,0.161977,0.047935,0.054564,-0.038127,-0.015324,0.142026
0.094563,0.099530,0.037847,0.349030,0.373397,0.870693,0.595461,0.750789,1.000000,0.685598,0.119055,0.395051,0.649288,0.117765,-0.330292,0.153315,0.138811,-0.022924,0.308337,-0.357646,0.040788,0.078044,0.032402,-0.009019,0.019128,-0.007430,0.048470,0.023352,0.075564,0.152978,-0.013747,-0.057218,0.010547,0.280396,0.092365,0.125199,0.066590,0.390205,0.110534,0.551423,0.388952,0.717650,0.585181,0.529301,0.099098,0.418576,0.564079,0.224274,0.024227,0.185703,0.139990,0.081855,0.121121,0.011825,-0.045787,-0.069966,-0.041685,-0.074912,0.000298,0.124620,0.042019,0.143794,0.120499,0.086997,0.096347,0.000372,0.099658,0.173662
0.123485,0.157147,0.048003,0.371886,0.349372,0.673941,0.660814,0.702983,0.685598,1.000000,0.265255,0.378512,0.764605,0.246202,-0.330173,0.322612,0.252880,0.122250,0.432698,-0.358192,0.040883,0.044704,0.073811,0.032376,0.063425,-0.037149,-0.001831,-0.030369,0.129671,0.176600,0.027620,0.014342,0.035066,0.419205,0.048941,0.101350,0.017029,0.347849,0.207405,0.477382,0.385012,0.674801,0.432703,0.769429,0.278793,0.540876,0.599383,0.413623,0.050687,0.154718,0.078285,0.144890,0.147614,0.067521,-0.043745,-0.048818,-0.022123,-0.037337,0.011807,0.097892,0.031991,0.160790,0.112305,0.046546,0.053590,0.011596,0.025320,0.225055
