1.000000,-0.001908,0.011568,-0.022822,0.037531,0.106370,-0.017555,0.055096,0.037921,0.033234,0.004875,0.045537,0.075944,0.039907,0.005920,0.013260,0.004259,-0.054749,0.033553,0.025194,-0.020972,0.000146,0.004135,-0.039943,-0.009014,-0.000704,-0.007836,0.021347,-0.058185,-0.019586,-0.015125,0.009994,-0.038887,0.011024,0.033605,-0.008189,0.048970,-0.006679,-0.113531,0.085663,0.120659,0.028426,-0.059629,-0.029465,0.003788,-0.024410,0.037487,0.022098,0.015338,0.045626,0.064845,-0.076717,-0.040860,-0.019683,0.053339,-0.055997,0.025963,0.035662,0.056449,-0.030864,-0.037120,0.041409,-0.064513,-0.014105,-0.016255,-0.012327,0.035985,-0.094331
-0.001908,1.000000,-0.060202,-0.027146,0.049566,-0.061676,-0.030582,-0.059669,-0.065199,-0.001508,-0.012002,0.005695,-0.018293,-0.003143,0.072338,0.095390,0.042045,0.125493,0.044353,0.006378,0.103908,-0.012188,0.033131,0.047038,0.098478,0.022185,0.032451,0.016700,-0.042944,0.050214,-0.044728,-0.068046,-0.009294,-0.038963,-0.032337,-0.016205,-0.042954,0.013702,-0.024828,-0.027785,-0.028740,-0.089558,-0.026383,-0.054911,-0.024084,0.027636,-0.005479,-0.079437,0.037062,0.012654,-0.002070,0.057244,-0.067578,0.082061,-0.026785,-0.016760,-0.027186,-0.001952,0.050989,0.035985,-0.016881,-0.010590,0.082721,0.056529,0.009545,-0.011795,0.092376,-0.104396
0.011568,-0.060202,1.000000,0.038032,0.043252,0.072741,0.074336,-0.032340,0.005081,-0.001945,-0.066436,0.050222,0.063589,-0.056084,-0.033406,0.039999,-0.026444,-0.013153,-0.052877,-0.044504,-0.021773,0.048737,-0.010591,-0.029797,-0.050074,0.058845,0.058536,0.049380,0.060603,-0.000632,0.020815,0.081662,-0.076790,0.040600,-0.080260,-0.043566,-0.014139,0.057843,0.080799,-0.057868,0.014307,0.011326,-0.025687,-0.027829,-0.033959,0.073556,0.078262,-0.026418,0.029753,-0.033398,-0.011648,-0.051390,-0.033097,-0.065223,-0.019701,0.011108,-0.012147,0.085190,0.007745,-0.030555,-0.032985,0.006766,-0.017201,-0.030883,-0.021164,-0.074054,0.084236,0.017565
-0.022822,-0.027146,0.038032,1.000000,-0.043097,0.041140,-0.030486,0.073390,-0.027872,0.026565,-0.053985,0.104207,0.133091,-0.039075,0.019717,0.000763,-0.045974,-0.107328,0.000487,-0.059601,-0.022327,0.031295,0.037871,0.051752,0.027060,0.057785,0.002716,-0.015652,0.049920,0.000603,0.070731,0.040403,-0.018192,-0.042756,0.011006,0.069876,0.015500,0.122756,0.007065,-0.061781,0.010309,0.101822,-0.009744,-0.076968,-0.041570,-0.057276,-0.000091,-0.066751,-0.030862,0.024510,0.002225,0.002312,-0.012373,0.005673,0.031479,-0.007736,0.024640,-0.027942,0.026985,0.004710,0.009024,-0.047488,0.078973,0.006746,0.082649,0.015476,-0.015784,-0.032632
0.037531,0.049566,0.043252,-0.043097,1.000000,0.052119,0.040242,0.001881,0.027340,0.100425,0.023988,0.032146,0.059642,0.044723,0.003287,-0.009328,-0.022691,-0.026009,-0.028024,0.009173,0.075371,-0.019193,-0.022752,-0.009392,0.000104,0.007586,0.040945,0.002030,-0.079795,-0.016197,-0.055261,0.062747,0.120540,0.078282,-0.014428,0.084200,0.046006,0.056189,0.051209,-0.032884,0.109830,0.008009,0.002004,-0.026660,0.017763,0.027308,0.071672,0.006197,-0.001809,-0.012744,0.062513,0.058085,0.027923,-0.007843,0.026396,0.049720,0.014585,0.008005,-0.022635,-0.060978,-0.013901,-0.010591,0.045348,0.043182,-0.029002,-0.013132,0.042540,0.037709
0.106370,-0.061676,0.072741,0.041140,0.052119,1.000000,0.087916,0.227424,0.337451,0.194183,-0.014420,0.053776,0.107782,0.013132,0.003669,0.089395,0.028367,-0.073558,-0.099336,0.047984,-0.006591,0.076845,-0.044318,-0.004368,-0.017049,0.005071,-0.009378,0.024780,0.035632,0.016125,-0.000018,-0.012610,0.052836,0.024999,0.027956,0.105907,-0.002508,0.018737,0.013539,0.072169,0.095525,0.172375,0.166114,0.107895,0.001617,-0.027209,0.023517,-0.016418,0.031504,-0.091594,0.026445,-0.003770,0.004436,-0.042310,-0.093704,0.008685,0.108438,-0.045594,-0.008984,0.014520,-0.079105,-0.047149,-0.003868,-0.089946,-0.013241,0.038207,-0.002266,0.014472
-0.017555,-0.030582,0.074336,-0.030486,0.040242,0.087916,1.000000,0.219465,-0.020405,0.106474,0.028766,0.083979,0.184856,0.077626,0.100584,0.050087,0.096535,0.053776,-0.002937,0.091832,0.052342,0.089328,0.102746,0.108603,-0.026473,0.025899,0.029795,-0.052206,0.026101,0.019180,0.024367,0.015872,0.026609,-0.001326,-0.040293,0.043655,0.054115,-0.009859,0.009634,0.024184,0.101433,0.148255,0.163257,0.018449,0.076671,0.037449,0.046238,0.103518,0.105468,-0.052708,0.043182,-0.055475,-0.001150,0.100042,0.070617,0.024957,-0.037589,0.015257,-0.035146,-0.000010,-0.060296,0.006115,0.012178,-0.003219,-0.024727,-0.091753,0.009698,0.034967
0.055096,-0.059669,-0.032340,0.073390,0.001881,0.227424,0.219465,1.000000,0.232629,0.304325,0.087327,0.142912,0.569700,0.187898,0.271583,0.006175,0.027567,0.051818,-0.020139,0.175267,0.023282,0.109586,0.077489,0.144340,0.058137,-0.029321,-0.022996,-0.017596,0.027466,0.025511,-0.042171,-0.001687,0.040935,-0.084557,0.009910,0.022716,-0.020160,0.004488,0.018060,0.175114,0.147638,0.760673,0.313528,0.242484,0.292695,-0.031388,0.152146,0.211375,0.079259,0.004051,-0.029370,0.086353,0.074900,0.014654,0.041598,0.052842,-0.022191,0.004103,-0.008608,-0.039186,0.029125,-0.021444,-0.078758,0.029123,0.022042,0.006039,-0.070608,0.174228
0.037921,-0.065199,0.005081,-0.027872,0.027340,0.337451,-0.020405,0.232629,1.000000,0.211152,0.081991,0.050462,0.097414,0.082621,0.096219,0.169579,0.106050,-0.013860,-0.000843,0.088227,0.004797,0.081653,0.011532,0.058370,0.056654,0.007663,-0.010174,0.023552,0.024387,-0.096393,0.013266,0.008893,0.011634,0.010049,-0.059634,-0.042960,-0.072449,-0.066242,-0.024597,0.104619,0.027106,0.129640,0.155925,0.086954,0.106359,-0.049414,0.017549,0.066281,-0.054832,-0.089825,0.020596,-0.052160,-0.039707,0.000750,-0.036273,0.060245,0.086165,0.034809,0.024099,0.007654,-0.062934,0.044389,-0.013206,-0.050390,0.014775,0.081300,-0.017112,-0.052702
0.033234,-0.001508,-0.001945,0.026565,0.100425,0.194183,0.106474,0.304325,0.211152,1.000000,0.062193,0.060404,0.267237,0.153145,0.130683,0.122048,0.043274,0.045055,0.023574,0.101050,0.026397,0.084323,-0.033951,0.035813,0.038838,-0.038926,-0.030123,0.024622,0.056090,-0.029481,-0.028306,0.020227,0.158602,0.031886,0.000515,0.014682,0.008782,-0.088674,-0.002637,0.015443,0.053974,0.240262,0.165149,0.278619,0.271700,-0.059817,0.131223,0.239048,0.117902,0.019790,-0.021252,0.076849,0.030183,0.062187,0.065541,0.010192,0.002373,0.089582,0.024458,0.019636,-0.024620,-0.043101,0.047995,0.088775,0.018915,0.011906,0.075618,0.069498
