1.000000,0.285059,0.079714,0.534620,-0.018544,0.045138,-0.073642,0.097667,0.017345,0.230498,0.097798,0.279647,0.197405,0.112271,0.026599,0.573080,0.560071,-0.222003,0.186026,-0.039189,0.138261,0.148042,0.108006,0.188137,0.193148,0.144490,0.148131,0.243324,0.284317,0.086833,0.252315,-0.168127,0.008108,0.716818,-0.043527,-0.066688,0.007249,0.491394,0.042719,0.161808,-0.078444,0.164009,0.141920,0.226506,0.136375,0.397251,0.320290,0.187416,0.106941,0.089934,0.065041,-0.051079,0.023850,0.080194,-0.033351,-0.066148,-0.044998,-0.074868,0.003167,-0.032746,-0.036274,-0.010788,0.077499,0.069421,0.048753,-0.010700,0.005509,0.080291
0.285059,1.000000,0.181020,0.448734,0.589828,0.193540,-0.167706,-0.319678,0.064162,0.459784,-0.114081,0.231965,-0.194633,-0.134712,0.012484,0.215665,0.244138,-0.051534,0.115085,0.052132,0.074536,0.063231,0.067192,0.069118,0.070159,0.070492,0.073878,0.134928,0.207318,0.193741,0.083124,-0.052540,0.048261,0.502440,-0.087838,-0.079400,0.109417,0.415179,-0.222861,-0.216111,-0.096261,-0.303005,-0.149849,0.055055,-0.105599,0.219058,0.032770,-0.120899,-0.039786,-0.031510,-0.014937,0.107900,0.014862,-0.035315,-0.018469,-0.020717,-0.009770,-0.067150,-0.045881,-0.027703,-0.048689,-0.075902,-0.112260,-0.098575,-0.068295,-0.023275,-0.020022,-0.127214
0.079714,0.181020,1.000000,0.295349,0.155982,0.028198,0.023487,-0.077764,0.006821,0.093300,-0.065460,0.047782,-0.069897,-0.067293,-0.036630,0.049566,0.067859,0.044103,0.057355,-0.021956,0.040845,0.029866,0.039264,0.016360,0.031056,-0.048702,-0.050405,-0.037207,0.063843,0.048651,0.042406,0.008798,-0.013018,0.122324,-0.030981,-0.010828,0.642782,0.229983,-0.082969,-0.061113,0.006201,-0.083140,-0.044551,0.015772,-0.049284,0.052321,-0.015542,-0.053519,-0.052278,-0.044373,-0.042439,-0.009401,-0.027551,-0.041815,-0.034265,-0.040132,-0.029527,-0.047347,-0.051149,-0.055278,-0.048077,-0.046209,-0.045948,-0.034248,-0.043838,-0.017180,0.001374,-0.054602
0.534620,0.448734,0.295349,1.000000,0.202914,0.119025,-0.127576,-0.061785,0.060570,0.301672,0.034528,0.387371,0.063478,0.040496,0.059704,0.380668,0.429484,-0.041661,0.255425,0.047997,0.170918,0.169368,0.187787,0.156165,0.185348,0.031491,0.043817,0.157900,0.311692,0.234168,0.242751,-0.079321,0.015849,0.595749,-0.071209,-0.062575,0.291906,0.832405,-0.051318,0.041649,-0.058998,-0.010700,0.039575,0.165708,0.058874,0.435805,0.264682,0.082194,0.075243,0.037818,0.032972,0.056791,0.049323,0.061374,-0.004302,-0.028159,-0.011275,-0.073170,-0.027171,-0.040962,-0.068456,-0.057186,-0.001314,0.009668,0.000870,-0.012716,0.006126,0.003103
-0.018544,0.589828,0.155982,0.202914,1.000000,0.091779,0.090776,-0.284702,0.011178,0.274247,-0.158177,0.052906,-0.242630,-0.175995,-0.048573,0.015906,0.051000,0.014658,-0.010506,0.006278,-0.013133,-0.012405,-0.012413,-0.000516,-0.012525,-0.024263,-0.031506,-0.010073,0.035799,0.057257,-0.015442,0.051424,0.042719,0.248188,-0.091256,-0.079111,0.110073,0.193386,-0.206765,-0.245286,-0.014137,-0.298500,-0.196017,-0.054887,-0.158971,0.045646,-0.100011,-0.183482,-0.112883,-0.094103,-0.077142,0.048093,-0.053953,-0.096720,-0.031437,-0.024940,-0.026799,-0.055646,-0.073245,-0.054053,-0.066190,-0.087163,-0.139641,-0.129027,-0.105880,-0.060081,0.008840,-0.161867
0.045138,0.193540,0.028198,0.119025,0.091779,1.000000,0.241208,0.690702,0.930617,0.596443,0.654794,0.437474,0.629020,0.648290,0.503835,0.263699,0.310999,-0.170091,0.363697,0.464599,0.397800,0.426418,0.376986,0.411427,0.376370,0.050235,0.040562,0.043137,0.483282,0.467292,0.202231,-0.099497,-0.009687,0.042326,0.589342,0.575585,-0.014385,0.234600,0.659094,0.668131,0.614605,0.620445,0.737431,0.773677,0.667241,0.261147,0.433823,0.612961,0.571167,0.666660,0.632742,0.381964,0.534159,0.569900,0.479409,0.469834,0.458234,0.473506,0.515094,0.507893,0.520648,0.580413,0.607037,0.611950,0.585153,0.472413,-0.055128,0.666116
-0.073642,-0.167706,0.023487,-0.127576,0.090776,0.241208,1.000000,0.414438,0.308460,-0.048170,0.254264,0.034745,0.287626,0.263300,0.158976,-0.061435,-0.037234,0.020652,0.047442,0.145101,0.117504,0.128191,0.089278,0.140496,0.132885,-0.147327,-0.166307,-0.207987,0.081716,0.050921,0.022270,0.036258,0.079717,-0.278204,0.239169,0.241353,0.009926,-0.072159,0.334790,0.317064,0.449539,0.356246,0.299530,0.181972,0.250622,0.012233,0.124697,0.238933,0.193895,0.215979,0.195816,0.097038,0.177496,0.190992,0.176162,0.182532,0.187735,0.201923,0.186405,0.190758,0.188830,0.208322,0.237924,0.228393,0.216500,0.156958,-0.015612,0.259017
0.097667,-0.319678,-0.077764,-0.061785,-0.284702,0.690702,0.414438,1.000000,0.753230,0.219053,0.820738,0.413537,0.913829,0.841894,0.579188,0.263097,0.238235,-0.137408,0.330649,0.476211,0.397966,0.414375,0.396939,0.399442,0.423711,0.030770,0.017500,-0.018319,0.405301,0.323042,0.192669,-0.087491,0.008774,-0.134991,0.639652,0.599928,-0.093021,0.105527,0.861314,0.932923,0.671773,0.970235,0.921602,0.775014,0.835502,0.316185,0.614049,0.833443,0.717752,0.729553,0.680346,0.323344,0.562885,0.699666,0.508708,0.489178,0.478802,0.524105,0.560253,0.553505,0.550754,0.637903,0.737240,0.727755,0.671457,0.504801,-0.050762,0.817869
0.017345,0.064162,0.006821,0.060570,0.011178,0.930617,0.308460,0.753230,1.000000,0.570473,0.638972,0.387891,0.654076,0.639866,0.458130,0.242977,0.280167,-0.172138,0.352366,0.410251,0.382373,0.406656,0.347597,0.380609,0.354394,0.021646,0.014494,0.009723,0.443079,0.425255,0.147473,-0.119787,-0.018027,-0.015288,0.557943,0.574913,-0.016528,0.187334,0.679722,0.700195,0.658902,0.676622,0.765408,0.792287,0.656370,0.219017,0.431408,0.605110,0.541234,0.634963,0.589910,0.322473,0.496698,0.536639,0.444265,0.431895,0.421653,0.437588,0.473778,0.466123,0.480934,0.543861,0.585875,0.588641,0.550113,0.432081,-0.049213,0.659323
0.230498,0.459784,0.093300,0.301672,0.274247,0.596443,-0.048170,0.219053,0.570473,1.000000,0.197096,0.274189,0.212332,0.197892,0.122008,0.515834,0.504737,-0.144102,0.449799,0.108053,0.336751,0.354746,0.304194,0.327460,0.277145,0.106304,0.113344,0.181259,0.429094,0.423820,0.261309,-0.206335,-0.131649,0.394118,0.168672,0.179071,0.026431,0.301611,0.157774,0.217951,0.199082,0.169951,0.300867,0.664007,0.239641,0.176634,0.200961,0.200974,0.160996,0.271791,0.218250,0.083884,0.158182,0.143855,0.098673,0.090040,0.085434,0.069462,0.101914,0.110193,0.125881,0.159290,0.170512,0.176716,0.162154,0.123964,0.005630,0.226859
