1.000000,0.662762,0.367676,0.141752,0.558913,0.288538,0.251731,0.094558,0.225644,0.191043,0.074393,0.137163,0.088959,0.086875,0.092131,0.396610,0.506117,0.187984,0.234109,0.115454,-0.024003,-0.055336,-0.055961,-0.039589,-0.082100,-0.029865,-0.023841,0.094829,0.066928,0.306060,0.174971,0.422764,0.005740,0.844331,0.003183,0.024210,0.046722,0.022181,0.048765,-0.041297,0.036024,0.005962,-0.046896,0.003730,0.062765,0.089812,0.101277,0.074969,0.041886,-0.024497,-0.067392,-0.014934,-0.031987,0.061131,-0.024818,-0.010329,-0.038168,0.029220,0.017571,-0.017563,-0.002413,0.046408,-0.046143,-0.091501,-0.059946,-0.055335,0.042314,0.052112
0.662762,1.000000,0.190248,0.096580,0.714659,0.243004,0.244627,0.005666,0.130013,0.143474,0.026315,0.072278,-0.021700,0.022843,0.102416,0.307358,0.322863,0.164036,0.014911,0.150604,0.121637,0.079966,0.007348,0.129430,-0.005324,0.001223,0.020316,0.056207,-0.052338,0.080676,0.147343,0.139714,0.035209,0.708116,0.025591,0.044152,0.050822,0.019897,0.019341,-0.057900,-0.021247,-0.082004,-0.090619,-0.071877,-0.008882,0.048268,0.002884,-0.004299,0.043465,-0.090866,-0.104828,-0.067616,-0.104662,0.083515,-0.022470,-0.009264,-0.020117,0.013591,-0.009842,-0.041004,-0.040566,-0.002986,-0.059830,-0.115829,-0.079105,-0.062999,0.028696,-0.004710
0.367676,0.190248,1.000000,0.488362,0.112105,0.175469,0.263767,0.226684,0.180617,0.125851,0.144053,0.318291,0.250621,0.167151,0.064242,0.093590,0.111798,-0.024145,0.094524,0.047459,-0.101019,-0.114115,-0.041608,-0.108184,-0.050613,0.016914,0.014036,0.065507,0.100949,0.102788,0.006853,0.185479,0.020354,0.231221,0.147939,0.195691,0.402280,0.375395,0.180562,0.019630,0.233186,0.195337,0.019546,0.108418,0.141731,0.325479,0.350260,0.223846,0.068371,0.061107,0.008998,0.003777,0.029111,0.056277,-0.111657,-0.101191,-0.048342,-0.079701,-0.025538,0.052002,0.044737,0.073204,-0.020869,-0.033255,-0.003802,-0.004968,0.133113,0.217204
0.141752,0.096580,0.488362,1.000000,0.011916,0.065168,0.193520,0.188289,0.081685,0.070483,0.092760,0.513558,0.223835,0.087927,-0.042451,0.115696,0.060900,0.003482,0.040843,-0.016440,-0.099567,-0.120181,-0.007695,-0.112143,-0.040747,-0.023554,-0.011479,0.019343,0.036729,-0.029361,0.008614,-0.002559,0.037062,0.071850,0.289111,0.304956,0.586411,0.879699,0.193498,0.023471,0.248811,0.194780,0.008676,0.066591,0.061996,0.726590,0.561329,0.152675,0.000496,0.081588,-0.034693,0.013882,0.007288,-0.041635,-0.133200,-0.142008,0.026654,-0.158045,0.010950,0.099503,0.103808,0.123475,-0.019333,-0.060303,-0.006847,0.004184,0.131847,0.253645
0.558913,0.714659,0.112105,0.011916,1.000000,0.433361,0.377914,0.010042,0.252898,0.246499,-0.000843,0.048049,-0.049638,0.010464,0.121341,0.297747,0.333504,0.087386,0.014771,0.150042,0.062485,0.019067,-0.093916,0.064445,-0.059611,0.021515,0.018721,0.014298,-0.095433,0.139292,0.121559,0.091191,0.009215,0.801064,0.012470,-0.001569,-0.003291,-0.072770,-0.068358,-0.164335,-0.114300,-0.204993,-0.178937,-0.118982,-0.027670,0.000328,-0.088462,-0.054264,0.020159,-0.188618,-0.191229,-0.098958,-0.157132,0.064830,-0.002922,0.012260,-0.056766,0.031940,-0.045696,-0.087290,-0.083842,-0.041023,-0.170576,-0.188784,-0.096505,-0.041790,-0.048528,-0.060928
0.288538,0.243004,0.175469,0.065168,0.433361,1.000000,0.797865,0.471583,0.932855,0.816562,0.274399,0.314789,0.330293,0.336984,0.250155,0.318785,0.278197,0.160732,0.281982,0.272687,-0.052251,-0.118572,-0.118841,-0.110301,-0.061489,0.065618,0.053021,0.034027,0.052919,0.340411,0.063045,0.180860,-0.072555,0.371463,0.005558,-0.056744,0.076327,-0.014561,-0.194414,-0.235763,0.082918,-0.006611,-0.028934,0.265361,0.214751,0.035812,0.028849,0.148208,0.011713,-0.127200,-0.219396,-0.030723,-0.103370,-0.002760,-0.080942,-0.076563,-0.137192,-0.008558,-0.091624,0.020729,-0.011700,0.006643,-0.222564,-0.238825,-0.081607,-0.088634,0.089363,-0.124677
0.251731,0.244627,0.263767,0.193520,0.377914,0.797865,1.000000,0.713392,0.788363,0.683735,0.487179,0.585750,0.610133,0.551778,0.312806,0.179392,0.143256,0.147260,0.276902,0.329372,-0.020523,-0.088978,-0.021285,-0.066559,-0.019222,0.093552,0.091269,0.069255,0.126318,0.247403,-0.044998,0.165950,-0.093253,0.311095,0.005307,0.018546,0.183284,0.098740,0.031339,0.052134,0.448004,0.343505,0.237830,0.456036,0.403167,0.174574,0.256812,0.386083,0.095043,0.059451,-0.116049,0.012718,-0.009620,0.046853,-0.156487,-0.159761,-0.123984,-0.093061,-0.074758,0.114288,0.101380,0.130462,-0.102294,-0.158555,-0.046846,-0.109688,0.217896,0.040463
0.094558,0.005666,0.226684,0.188289,0.010042,0.471583,0.713392,1.000000,0.523696,0.512029,0.700836,0.742274,0.943233,0.737354,0.124602,0.038483,0.005380,0.071022,0.160416,0.157289,-0.028935,-0.065021,0.031808,-0.078413,-0.042037,0.004911,0.025756,0.014169,0.122088,0.110164,-0.038298,0.104915,-0.081366,0.045024,-0.034969,-0.003138,0.207276,0.129715,0.264403,0.500843,0.797712,0.825450,0.632884,0.750882,0.674482,0.218418,0.476285,0.589625,0.056481,0.468894,0.202646,0.150193,0.246580,-0.071680,-0.180035,-0.200350,-0.089955,-0.185911,-0.076732,0.284887,0.389742,0.410152,0.193580,0.157835,0.077837,-0.062310,0.441073,0.183389
0.225644,0.130013,0.180617,0.081685,0.252898,0.932855,0.788363,0.523696,1.000000,0.851595,0.294300,0.331374,0.394470,0.371000,0.253493,0.291054,0.249809,0.171370,0.363477,0.249032,-0.099117,-0.158317,-0.089168,-0.160535,-0.063515,0.055683,0.049494,0.036314,0.084467,0.358303,0.040191,0.204253,-0.092499,0.273240,0.011689,-0.043544,0.107856,0.047900,-0.145240,-0.138828,0.171579,0.116370,0.106357,0.401320,0.252176,0.076178,0.086900,0.212726,0.029464,-0.040714,-0.176933,0.016779,-0.033919,-0.019121,-0.106162,-0.107625,-0.151176,-0.041549,-0.114845,0.051525,-0.000263,0.015932,-0.177354,-0.211656,-0.069014,-0.089001,0.117080,-0.082152
0.191043,0.143474,0.125851,0.070483,0.246499,0.816562,0.683735,0.512029,0.851595,1.000000,0.244131,0.263657,0.353964,0.304154,0.109010,0.390002,0.248864,0.189776,0.195001,0.125760,-0.097140,-0.152431,-0.106129,-0.157492,-0.099229,0.028801,0.017307,-0.020040,-0.074135,0.210877,0.019973,0.065922,-0.087141,0.262456,-0.016968,-0.091562,0.143109,0.041217,-0.148351,-0.079049,0.154277,0.123807,0.174221,0.519927,0.276957,0.013198,-0.006482,0.133186,-0.071710,0.063501,-0.119800,0.091130,0.013112,-0.102242,-0.107066,-0.109498,-0.139538,-0.056396,-0.120018,0.063902,0.058487,0.055225,-0.120796,-0.171100,-0.114942,-0.118552,0.154183,-0.109537
