1.000000,0.989202,0.971818,0.990898,0.988033,0.982881,0.984380,0.982325,0.980369,0.963412,0.987747,0.988602,0.985405,0.990083,0.992162,0.972242,0.986236,0.979321,0.987669,0.990846,0.986908,0.986639,0.986953,0.986919,0.987741,0.986804,0.987246,0.989229,0.990122,0.991076,0.986602,0.989683,0.927846,0.994635,0.972541,0.974822,0.978931,0.987146,0.964341,0.949969,0.972423,0.973540,0.946095,0.933275,0.982122,0.990300,0.986566,0.988085,0.990694,0.903028,0.837759,0.929937,0.906898,0.989098,0.976522,0.975253,0.945656,0.974845,0.951685,0.977110,0.972792,0.967716,0.904951,0.828562,0.727354,0.574328,0.328803,0.956808
0.989202,1.000000,0.967931,0.984554,0.984695,0.981975,0.984162,0.982198,0.979620,0.964792,0.983882,0.985216,0.983549,0.986671,0.986370,0.970477,0.981481,0.974067,0.982857,0.984034,0.978504,0.978482,0.978977,0.977622,0.979232,0.977258,0.975804,0.979191,0.982470,0.983588,0.978232,0.980159,0.919045,0.988399,0.971783,0.974486,0.974218,0.981790,0.966818,0.956238,0.974626,0.975575,0.953088,0.940197,0.980849,0.986375,0.984516,0.985632,0.985787,0.911185,0.851875,0.935327,0.916541,0.984287,0.973118,0.972819,0.949491,0.973547,0.956024,0.974639,0.971802,0.967895,0.916252,0.842574,0.743806,0.594952,0.348617,0.959881
0.971818,0.967931,1.000000,0.975512,0.966637,0.965173,0.965945,0.967037,0.962755,0.945910,0.969100,0.971275,0.967765,0.971564,0.971841,0.951802,0.962358,0.956026,0.966142,0.969768,0.962669,0.961651,0.960781,0.962490,0.962138,0.960881,0.959094,0.962772,0.963408,0.967783,0.961594,0.964743,0.903083,0.970393,0.962086,0.962606,0.974201,0.973316,0.954864,0.941509,0.961215,0.960455,0.937039,0.922584,0.962352,0.973597,0.970592,0.969415,0.970985,0.897999,0.838218,0.920915,0.902365,0.969356,0.958471,0.957892,0.936599,0.959044,0.941093,0.961020,0.958315,0.955019,0.899100,0.825107,0.727683,0.587371,0.348341,0.948131
0.990898,0.984554,0.975512,1.000000,0.985794,0.986336,0.986710,0.987474,0.983588,0.967609,0.988772,0.992460,0.989165,0.991303,0.991412,0.972460,0.982801,0.976900,0.985811,0.989917,0.983062,0.982388,0.982100,0.981775,0.982098,0.980934,0.979370,0.981907,0.985163,0.986880,0.979767,0.984393,0.922553,0.990207,0.981885,0.982453,0.984714,0.995662,0.973920,0.959591,0.980144,0.980470,0.955860,0.942550,0.983555,0.993728,0.990020,0.989785,0.991457,0.916209,0.852342,0.941860,0.919724,0.989998,0.979573,0.979348,0.954655,0.979400,0.960266,0.981733,0.979436,0.976337,0.916672,0.839887,0.739887,0.592786,0.348655,0.967974
0.988033,0.984695,0.966637,0.985794,1.000000,0.987012,0.988655,0.987371,0.985615,0.970848,0.988455,0.988031,0.987955,0.990664,0.989128,0.974741,0.984647,0.976260,0.985422,0.987104,0.979402,0.979363,0.978540,0.978405,0.979195,0.978999,0.976725,0.978456,0.984244,0.986692,0.980568,0.981600,0.918343,0.992198,0.976023,0.978684,0.973293,0.981845,0.971961,0.962859,0.980191,0.980736,0.960282,0.948266,0.985200,0.987975,0.987304,0.989423,0.987894,0.922906,0.863820,0.943889,0.926178,0.987112,0.975547,0.976069,0.955552,0.977060,0.962404,0.977119,0.975285,0.972256,0.925118,0.853879,0.758013,0.611594,0.365356,0.965925
0.982881,0.981975,0.965173,0.986336,0.987012,1.000000,0.994458,0.996845,0.996050,0.985520,0.993055,0.991243,0.994651,0.994385,0.989160,0.981890,0.986320,0.974394,0.986445,0.986030,0.973602,0.972931,0.972796,0.970664,0.970910,0.969451,0.965659,0.970310,0.978800,0.982979,0.976251,0.975668,0.910913,0.987797,0.983597,0.985520,0.974523,0.983906,0.985041,0.979844,0.989983,0.993056,0.978535,0.968094,0.991701,0.990893,0.993303,0.993599,0.988848,0.946898,0.894631,0.962817,0.950314,0.987626,0.979988,0.982188,0.970995,0.984711,0.977244,0.982730,0.983341,0.983575,0.947523,0.882793,0.791647,0.647966,0.404879,0.981179
0.984380,0.984162,0.965945,0.986710,0.988655,0.994458,1.000000,0.995680,0.993915,0.982620,0.992447,0.992147,0.994189,0.994246,0.989956,0.981178,0.986522,0.976468,0.987124,0.986808,0.975483,0.975359,0.974248,0.973449,0.973396,0.971078,0.967583,0.971512,0.980299,0.983540,0.977147,0.977258,0.912294,0.988264,0.984437,0.986261,0.975642,0.984093,0.984340,0.978814,0.990181,0.992165,0.977161,0.965825,0.991290,0.991045,0.993174,0.993622,0.989629,0.943452,0.890500,0.961149,0.948224,0.988380,0.980669,0.982754,0.971291,0.984972,0.976798,0.982969,0.983593,0.983133,0.945691,0.878875,0.786962,0.641311,0.399752,0.980089
0.982325,0.982198,0.967037,0.987474,0.987371,0.996845,0.995680,1.000000,0.996031,0.986788,0.993458,0.993198,0.997176,0.995321,0.989503,0.982026,0.985779,0.974779,0.986027,0.986447,0.972518,0.972192,0.970885,0.969860,0.969134,0.967829,0.963518,0.968646,0.977115,0.981462,0.974466,0.974069,0.908328,0.986936,0.987084,0.988085,0.975611,0.984958,0.988941,0.985246,0.993834,0.997221,0.983684,0.973232,0.992359,0.992182,0.995326,0.994654,0.989617,0.951809,0.901092,0.968014,0.956372,0.988459,0.981440,0.983847,0.976223,0.986510,0.981601,0.984948,0.986397,0.986958,0.953712,0.889216,0.798437,0.653215,0.410854,0.985721
0.980369,0.979620,0.962755,0.983588,0.985615,0.996050,0.993915,0.996031,1.000000,0.989676,0.991624,0.989168,0.993137,0.992933,0.987085,0.983615,0.985879,0.974398,0.985885,0.983972,0.970526,0.970089,0.970436,0.967618,0.968079,0.966721,0.962608,0.966820,0.976795,0.980975,0.973877,0.973422,0.906099,0.985865,0.982702,0.983977,0.971717,0.980706,0.985009,0.981687,0.989698,0.993310,0.982095,0.973458,0.991222,0.988561,0.991858,0.992168,0.986502,0.950837,0.901497,0.966024,0.954519,0.985285,0.977448,0.980198,0.972825,0.983501,0.979111,0.981449,0.982487,0.983571,0.952173,0.890948,0.800857,0.653064,0.408604,0.982141
0.963412,0.964792,0.945910,0.967609,0.970848,0.985520,0.982620,0.986788,0.989676,1.000000,0.981450,0.974619,0.981217,0.981358,0.970933,0.980821,0.976217,0.960182,0.973408,0.967316,0.950547,0.950557,0.951575,0.947661,0.948337,0.946832,0.941416,0.946661,0.959333,0.964233,0.956693,0.954441,0.887090,0.971700,0.972425,0.973014,0.955304,0.965025,0.980100,0.980496,0.982064,0.987101,0.984187,0.984911,0.985604,0.973697,0.979439,0.981459,0.970974,0.961984,0.921512,0.970403,0.963828,0.970009,0.964146,0.968513,0.971964,0.972143,0.976230,0.968292,0.971575,0.976214,0.961306,0.911582,0.827423,0.670893,0.425342,0.980638
