1.000000,0.308241,0.097713,0.060940,0.029567,0.297515,0.270494,0.166772,0.284880,0.158325,0.024837,0.138813,0.171921,0.056393,0.021926,0.256857,0.013505,0.222883,0.341896,0.143494,0.076997,0.128073,0.001978,0.072461,-0.017757,0.030614,0.028896,0.508328,0.040369,0.229777,-0.026462,-0.046947,0.081217,0.374152,0.068503,0.090632,-0.035724,-0.010935,0.002959,0.014071,0.128487,-0.043970,0.033583,0.036700,-0.127717,-0.087257,-0.134316,-0.125835,-0.084708,-0.058679,-0.111569,0.138749,-0.021901,-0.046804,0.090894,0.174260,0.180531,0.044088,-0.073257,0.041052,0.007013,0.003324,-0.060407,-0.061446,-0.084031,-0.016100,0.057366,0.000292
0.308241,1.000000,0.049824,0.068020,0.392146,0.272098,0.210354,0.076136,0.141193,0.097269,-0.027267,0.074794,0.027080,-0.019564,0.010507,0.175785,0.224995,0.227115,0.245101,0.153226,0.145058,0.155976,0.099116,0.085036,0.092370,-0.029131,-0.050981,0.185795,0.148383,0.200840,0.083966,0.142780,0.134755,0.440360,-0.001378,0.071201,-0.017577,0.002477,0.033864,0.020853,0.067084,-0.097852,0.019123,0.032649,-0.116726,-0.045461,-0.106031,-0.123480,-0.101712,-0.033211,-0.013873,0.103683,-0.044456,-0.073688,-0.020364,0.041844,0.125985,-0.050081,-0.026524,-0.085304,-0.059757,-0.006439,-0.019562,-0.047743,-0.004448,-0.027250,0.113111,0.001912
0.097713,0.049824,1.000000,0.186013,0.035080,0.024812,0.081925,0.113926,0.047260,0.023702,0.032234,0.252046,0.203350,0.079745,0.041805,0.027663,0.011099,0.038957,0.050171,0.025246,0.088548,0.105614,0.032045,0.071930,0.001117,0.049908,0.138386,0.137456,0.007215,0.033436,-0.120072,-0.001897,-0.036807,0.066425,0.106098,0.023494,0.130952,0.091225,0.016203,0.006450,0.156339,0.055469,-0.012962,-0.018774,0.014540,0.019414,0.016993,0.015844,-0.046227,-0.010052,0.019822,-0.008122,0.009317,-0.020502,0.044132,0.088001,0.034028,0.074220,-0.004473,-0.014151,0.007130,-0.011738,-0.034212,-0.047591,-0.055679,0.017808,-0.005007,0.065837
0.060940,0.068020,0.186013,1.000000,-0.027706,0.006631,0.040855,0.064930,-0.014076,-0.032619,0.003158,0.527369,0.196853,0.042205,0.089159,-0.010390,-0.079495,0.039823,0.021416,0.084799,0.017094,0.028629,0.038251,0.010578,0.012203,0.057552,0.025820,-0.001376,0.014615,0.017478,-0.068332,-0.033403,-0.002594,0.010405,0.098522,-0.027358,0.483826,0.739835,0.014642,-0.063347,0.085688,0.053243,-0.064700,-0.058523,0.042079,0.244401,0.114778,0.044965,0.072320,-0.062653,-0.027786,-0.000574,-0.062723,0.053510,0.022053,0.024863,0.036820,0.131797,-0.015401,0.050488,0.023593,0.007920,-0.061163,-0.011507,-0.030636,-0.010449,-0.029907,0.015179
0.029567,0.392146,0.035080,-0.027706,1.000000,0.345683,0.174320,0.014512,0.098229,0.133386,-0.073620,0.022428,-0.066988,-0.082959,-0.096043,0.223720,0.387122,0.207136,0.198393,0.017507,0.098432,0.093450,0.114051,0.073933,0.048984,-0.005275,0.019034,-0.033996,0.135753,0.233025,0.129664,0.166681,0.201818,0.727466,-0.036919,-0.019513,-0.049361,-0.041950,-0.041317,-0.007200,0.007686,-0.210448,0.019251,0.064300,-0.158954,-0.130152,-0.155158,-0.155179,-0.159076,0.014805,0.046766,0.007968,0.001894,-0.143917,-0.087335,-0.065579,0.096740,0.021993,-0.008707,-0.074660,-0.099686,-0.022665,0.065320,0.023290,0.015291,-0.025664,-0.002427,-0.050921
0.297515,0.272098,0.024812,0.006631,0.345683,1.000000,0.661319,0.556626,0.808452,0.544684,0.264132,0.127680,0.355651,0.323007,-0.085598,0.557729,0.301546,0.539519,0.507386,0.258177,0.061056,0.054330,0.076811,0.074109,0.044509,0.000030,0.052167,0.196431,0.180408,0.227119,0.026082,0.086081,0.120760,0.350741,0.047803,0.027097,-0.060241,0.041227,0.031517,0.253136,0.461584,-0.219241,0.373016,0.363824,-0.436626,-0.161233,-0.422062,-0.460803,-0.341819,0.075061,0.030929,0.346736,0.224551,-0.361849,0.125791,0.142039,0.307393,-0.005482,0.045619,0.039325,-0.019202,0.041946,0.038379,0.003529,-0.007499,-0.014513,0.009948,0.021142
0.270494,0.210354,0.081925,0.040855,0.174320,0.661319,1.000000,0.644410,0.681339,0.369849,0.511892,0.188088,0.526425,0.561856,0.179779,0.400655,0.201804,0.413657,0.370453,0.353905,0.085485,0.130476,0.075853,0.177013,0.075772,0.047997,0.104575,0.202899,0.206979,0.162815,0.032250,0.076227,0.096776,0.167017,0.107669,0.091363,-0.028799,0.015078,0.043081,0.261680,0.604062,0.089174,0.307562,0.202739,-0.222691,0.059573,-0.175989,-0.278535,-0.162446,0.032740,-0.028661,0.295448,0.212076,-0.217921,0.091520,0.119260,0.327250,0.003949,0.116229,-0.037622,-0.039533,-0.001988,0.026196,-0.015155,-0.051043,-0.011528,0.029558,0.032604
0.166772,0.076136,0.113926,0.064930,0.014512,0.556626,0.644410,1.000000,0.565447,0.263410,0.581728,0.227630,0.827404,0.780852,0.292196,0.287663,0.099068,0.264519,0.159613,0.338727,-0.026012,-0.003562,0.056569,0.067528,0.062001,0.027483,0.084057,0.141022,0.120863,0.025889,-0.018691,0.046911,0.031300,0.045284,0.086083,0.090310,0.000483,0.089206,-0.016228,0.356369,0.669704,0.536817,0.328012,0.139544,-0.071220,0.267664,0.009943,-0.123994,-0.003932,-0.061226,-0.119444,0.246281,0.206764,-0.095212,0.154915,0.124247,0.248200,-0.025728,0.081044,-0.062398,-0.040064,-0.009560,-0.020370,-0.124838,-0.143788,-0.044374,0.038836,-0.008215
0.284880,0.141193,0.047260,-0.014076,0.098229,0.808452,0.681339,0.565447,1.000000,0.698357,0.355582,0.089685,0.370256,0.381001,-0.124743,0.579872,0.241563,0.525180,0.530431,0.228991,0.034540,0.042797,0.044986,0.084060,0.053245,-0.000584,0.059753,0.214907,0.182070,0.207527,0.028872,0.051934,0.133064,0.126148,0.131124,0.079971,-0.056907,-0.014925,0.012752,0.411371,0.574009,-0.160465,0.575826,0.540570,-0.471724,-0.198069,-0.463702,-0.511635,-0.366516,0.110469,0.100077,0.461887,0.401201,-0.398873,0.198318,0.209819,0.380701,-0.014445,0.152543,0.059048,0.006819,0.002058,0.060010,0.067643,0.046083,0.048483,0.010720,0.039905
0.158325,0.097269,0.023702,-0.032619,0.133386,0.544684,0.369849,0.263410,0.698357,1.000000,0.212943,-0.032539,0.037870,0.150134,-0.252701,0.595634,0.241261,0.421162,0.383448,0.159739,0.030353,0.022793,0.015053,0.075606,0.019335,0.026630,0.080714,0.126384,0.116195,0.123419,0.025698,0.069468,0.133611,0.090435,0.112024,0.038224,-0.015989,-0.024854,-0.006504,0.377011,0.292825,-0.360576,0.586837,0.821459,-0.507049,-0.260990,-0.545277,-0.591842,-0.423332,0.291884,0.280171,0.470024,0.466199,-0.433018,0.230608,0.247467,0.312001,0.029543,0.146875,0.113130,0.062510,0.044364,0.122857,0.191059,0.177866,0.059842,0.035090,0.054901
