1.000000,0.999822,0.996840,0.999765,0.999904,0.999847,0.999815,0.999869,0.999837,0.999800,0.999744,0.999808,0.999735,0.999748,0.999272,0.999814,0.999901,0.999448,0.999872,0.999465,0.999713,0.999706,0.999854,0.999785,0.999900,0.999753,0.999767,0.999659,0.999943,0.999939,0.999848,0.999037,0.810997,0.999970,0.998843,0.998616,0.998841,0.999619,0.998755,0.999294,0.999429,0.999746,0.999523,0.999593,0.999520,0.999613,0.999441,0.999424,0.998312,0.999454,0.999314,0.999239,0.999122,0.998810,0.998975,0.998861,0.998589,0.998020,0.997107,0.992590,0.993989,0.994862,0.998402,0.998991,0.999252,0.998848,0.998850,0.998461
0.999822,1.000000,0.997075,0.999757,0.999842,0.999811,0.999810,0.999786,0.999802,0.999766,0.999693,0.999772,0.999706,0.999678,0.999328,0.999768,0.999811,0.999522,0.999803,0.999501,0.999713,0.999700,0.999768,0.999755,0.999778,0.999684,0.999640,0.999513,0.999802,0.999807,0.999729,0.998951,0.812262,0.999812,0.999038,0.998896,0.999058,0.999651,0.998985,0.999410,0.999526,0.999726,0.999585,0.999630,0.999523,0.999620,0.999470,0.999437,0.998511,0.999540,0.999431,0.999354,0.999250,0.998955,0.999144,0.999032,0.998803,0.998284,0.997459,0.993102,0.994570,0.995455,0.998619,0.999148,0.999373,0.999034,0.999053,0.998696
0.996840,0.997075,1.000000,0.997259,0.997032,0.997125,0.997147,0.997164,0.997128,0.997184,0.997150,0.997190,0.997192,0.997159,0.997131,0.997042,0.996969,0.997111,0.997041,0.997194,0.997200,0.997212,0.997052,0.997168,0.996971,0.997052,0.996819,0.996659,0.996882,0.996864,0.996646,0.995815,0.816741,0.996877,0.997028,0.997065,0.997928,0.997249,0.996972,0.997141,0.997145,0.997232,0.997172,0.997213,0.997135,0.997189,0.997145,0.997154,0.996725,0.997210,0.997199,0.997143,0.997125,0.996955,0.997103,0.997011,0.996900,0.996607,0.996076,0.992838,0.994285,0.994787,0.996788,0.997052,0.997142,0.996991,0.996894,0.996870
0.999765,0.999757,0.997259,1.000000,0.999870,0.999915,0.999925,0.999912,0.999925,0.999928,0.999883,0.999947,0.999914,0.999859,0.999691,0.999842,0.999834,0.999787,0.999891,0.999806,0.999894,0.999882,0.999856,0.999888,0.999795,0.999796,0.999627,0.999443,0.999791,0.999780,0.999630,0.998925,0.813128,0.999783,0.999507,0.999314,0.999247,0.999948,0.999429,0.999755,0.999810,0.999932,0.999852,0.999877,0.999793,0.999883,0.999790,0.999759,0.999118,0.999810,0.999749,0.999709,0.999629,0.999452,0.999556,0.999480,0.999296,0.998882,0.998185,0.994029,0.995444,0.996310,0.999161,0.999551,0.999701,0.999488,0.999288,0.999256
0.999904,0.999842,0.997032,0.999870,1.000000,0.999926,0.999909,0.999916,0.999915,0.999890,0.999842,0.999901,0.999850,0.999829,0.999502,0.999852,0.999902,0.999624,0.999907,0.999657,0.999831,0.999826,0.999892,0.999870,0.999887,0.999811,0.999740,0.999580,0.999906,0.999901,0.999778,0.998993,0.812302,0.999923,0.999180,0.998986,0.999035,0.999784,0.999108,0.999542,0.999639,0.999859,0.999707,0.999757,0.999679,0.999765,0.999630,0.999607,0.998713,0.999654,0.999555,0.999482,0.999385,0.999140,0.999276,0.999180,0.998941,0.998444,0.997622,0.993287,0.994699,0.995576,0.998772,0.999285,0.999504,0.999177,0.999107,0.998848
0.999847,0.999811,0.997125,0.999915,0.999926,1.000000,0.999947,0.999958,0.999975,0.999961,0.999920,0.999940,0.999925,0.999896,0.999662,0.999890,0.999908,0.999764,0.999941,0.999793,0.999906,0.999901,0.999905,0.999918,0.999868,0.999842,0.999716,0.999506,0.999880,0.999874,0.999710,0.998968,0.813273,0.999879,0.999391,0.999188,0.999140,0.999871,0.999316,0.999705,0.999759,0.999945,0.999837,0.999868,0.999808,0.999869,0.999772,0.999751,0.999008,0.999789,0.999706,0.999663,0.999586,0.999379,0.999480,0.999400,0.999193,0.998748,0.998022,0.993809,0.995168,0.996044,0.999061,0.999498,0.999660,0.999389,0.999194,0.999109
0.999815,0.999810,0.997147,0.999925,0.999909,0.999947,1.000000,0.999937,0.999956,0.999949,0.999876,0.999919,0.999891,0.999852,0.999628,0.999865,0.999873,0.999771,0.999919,0.999767,0.999898,0.999894,0.999885,0.999899,0.999831,0.999784,0.999647,0.999460,0.999847,0.999837,0.999673,0.998949,0.813608,0.999835,0.999460,0.999265,0.999160,0.999879,0.999404,0.999748,0.999818,0.999939,0.999861,0.999890,0.999759,0.999834,0.999736,0.999714,0.999015,0.999801,0.999740,0.999693,0.999611,0.999376,0.999528,0.999455,0.999251,0.998813,0.998109,0.993896,0.995283,0.996178,0.999116,0.999539,0.999685,0.999446,0.999250,0.999204
0.999869,0.999786,0.997164,0.999912,0.999916,0.999958,0.999937,1.000000,0.999956,0.999955,0.999936,0.999945,0.999938,0.999939,0.999663,0.999881,0.999901,0.999723,0.999935,0.999792,0.999894,0.999885,0.999914,0.999898,0.999888,0.999860,0.999738,0.999513,0.999891,0.999880,0.999709,0.998883,0.812660,0.999897,0.999332,0.999095,0.999098,0.999858,0.999235,0.999651,0.999721,0.999962,0.999801,0.999846,0.999812,0.999862,0.999769,0.999773,0.998984,0.999734,0.999656,0.999624,0.999538,0.999358,0.999431,0.999351,0.999125,0.998681,0.997938,0.993795,0.995127,0.995947,0.998995,0.999444,0.999606,0.999323,0.999116,0.999052
0.999837,0.999802,0.997128,0.999925,0.999915,0.999975,0.999956,0.999956,1.000000,0.999975,0.999910,0.999936,0.999917,0.999883,0.999650,0.999887,0.999906,0.999785,0.999945,0.999789,0.999911,0.999908,0.999916,0.999920,0.999864,0.999818,0.999680,0.999483,0.999877,0.999866,0.999702,0.998977,0.813097,0.999863,0.999435,0.999229,0.999142,0.999880,0.999360,0.999740,0.999788,0.999950,0.999873,0.999905,0.999789,0.999851,0.999758,0.999738,0.999015,0.999814,0.999747,0.999701,0.999628,0.999377,0.999516,0.999441,0.999250,0.998799,0.998098,0.993851,0.995226,0.996110,0.999126,0.999552,0.999702,0.999436,0.999236,0.999160
0.999800,0.999766,0.997184,0.999928,0.999890,0.999961,0.999949,0.999955,0.999975,1.000000,0.999942,0.999946,0.999944,0.999920,0.999731,0.999898,0.999897,0.999831,0.999940,0.999851,0.999935,0.999928,0.999908,0.999931,0.999851,0.999833,0.999670,0.999453,0.999848,0.999836,0.999666,0.998948,0.813550,0.999830,0.999482,0.999273,0.999162,0.999903,0.999400,0.999763,0.999799,0.999965,0.999884,0.999929,0.999849,0.999895,0.999821,0.999809,0.999144,0.999842,0.999784,0.999752,0.999685,0.999483,0.999581,0.999511,0.999322,0.998917,0.998240,0.994104,0.995439,0.996292,0.999206,0.999601,0.999743,0.999497,0.999233,0.999225
0.999744,0.999693,0.997150,0.999883,0.999842,0.999920,0.999876,0.999936,0.999910,0.999942,1.000000,0.999936,0.999966,0.999987,0.999827,0.999866,0.999858,0.999811,0.999904,0.999909,0.999904,0.999883,0.999867,0.999887,0.999832,0.999879,0.999705,0.999429,0.999800,0.999788,0.999621,0.998875,0.813545,0.999788,0.999394,0.999174,0.999139,0.999880,0.999285,0.999666,0.999708,0.999944,0.999799,0.999845,0.999932,0.999947,0.999899,0.999907,0.999258,0.999758,0.999696,0.999694,0.999617,0.999580,0.999522,0.999443,0.999251,0.998866,0.998188,0.994151,0.995439,0.996235,0.999143,0.999510,0.999651,0.999394,0.999126,0.999134
0.999808,0.999772,0.997190,0.999947,0.999901,0.999940,0.999919,0.999945,0.999936,0.999946,0.999936,1.000000,0.999956,0.999924,0.999734,0.999883,0.999886,0.999782,0.999924,0.999839,0.999906,0.999892,0.999896,0.999906,0.999859,0.999860,0.999714,0.999486,0.999847,0.999837,0.999686,0.998964,0.813235,0.999838,0.999405,0.999207,0.999191,0.999908,0.999318,0.999686,0.999751,0.999940,0.999816,0.999851,0.999840,0.999909,0.999825,0.999801,0.999104,0.999776,0.999700,0.999661,0.999587,0.999458,0.999502,0.999417,0.999204,0.998797,0.998055,0.993846,0.995236,0.996106,0.999078,0.999489,0.999650,0.999390,0.999203,0.999127
0.999735,0.999706,0.997192,0.999914,0.999850,0.999925,0.999891,0.999938,0.999917,0.999944,0.999966,0.999956,1.000000,0.999959,0.999843,0.999859,0.999850,0.999822,0.999898,0.999916,0.999916,0.999893,0.999869,0.999890,0.999819,0.999878,0.999695,0.999417,0.999791,0.999776,0.999604,0.998888,0.813408,0.999781,0.999452,0.999245,0.999173,0.999910,0.999363,0.999707,0.999745,0.999955,0.999820,0.999857,0.999917,0.999950,0.999903,0.999893,0.999287,0.999779,0.999726,0.999711,0.999640,0.999600,0.999564,0.999483,0.999288,0.998910,0.998230,0.994139,0.995496,0.996330,0.999187,0.999547,0.999681,0.999443,0.999174,0.999206
0.999748,0.999678,0.997159,0.999859,0.999829,0.999896,0.999852,0.999939,0.999883,0.999920,0.999987,0.999924,0.999959,1.000000,0.999817,0.999850,0.999844,0.999767,0.999887,0.999895,0.999877,0.999853,0.999854,0.999861,0.999834,0.999885,0.999721,0.999434,0.999798,0.999783,0.999616,0.998820,0.813134,0.999791,0.999319,0.999084,0.999107,0.999847,0.999202,0.999600,0.999653,0.999929,0.999744,0.999796,0.999921,0.999932,0.999884,0.999904,0.999219,0.999698,0.999631,0.999634,0.999552,0.999548,0.999459,0.999376,0.999162,0.998784,0.998079,0.994049,0.995332,0.996112,0.999059,0.999437,0.999584,0.999313,0.999057,0.999053
0.999272,0.999328,0.997131,0.999691,0.999502,0.999662,0.999628,0.999663,0.999650,0.999731,0.999827,0.999734,0.999843,0.999817,1.000000,0.999590,0.999514,0.999805,0.999614,0.999962,0.999760,0.999726,0.999570,0.999677,0.999471,0.999694,0.999360,0.998963,0.999381,0.999352,0.999149,0.998509,0.815408,0.999351,0.999564,0.999350,0.999080,0.999790,0.999462,0.999669,0.999652,0.999781,0.999704,0.999724,0.999903,0.999886,0.999933,0.999936,0.999714,0.999700,0.999710,0.999750,0.999706,0.999880,0.999683,0.999627,0.999484,0.999271,0.998759,0.995054,0.996336,0.997097,0.999440,0.999628,0.999675,0.999552,0.999085,0.999410
0.999814,0.999768,0.997042,0.999842,0.999852,0.999890,0.999865,0.999881,0.999887,0.999898,0.999866,0.999883,0.999859,0.999850,0.999590,1.000000,0.999912,0.999713,0.999902,0.999725,0.999839,0.999827,0.999873,0.999855,0.999852,0.999810,0.999718,0.999550,0.999853,0.999853,0.999731,0.999065,0.812330,0.999841,0.999231,0.999050,0.999102,0.999780,0.999149,0.999575,0.999632,0.999856,0.999732,0.999780,0.999737,0.999795,0.999700,0.999677,0.998880,0.999716,0.999612,0.999559,0.999485,0.999276,0.999374,0.999280,0.999061,0.998612,0.997859,0.993647,0.995010,0.995880,0.998941,0.999376,0.999564,0.999254,0.999113,0.998927
0.999901,0.999811,0.996969,0.999834,0.999902,0.999908,0.999873,0.999901,0.999906,0.999897,0.999858,0.999886,0.999850,0.999844,0.999514,0.999912,1.000000,0.999688,0.999937,0.999673,0.999820,0.999805,0.999888,0.999857,0.999897,0.999815,0.999751,0.999604,0.999921,0.999928,0.999821,0.999188,0.812140,0.999921,0.999113,0.998918,0.999014,0.999745,0.999033,0.999503,0.999584,0.999840,0.999686,0.999743,0.999696,0.999758,0.999637,0.999616,0.998720,0.999643,0.999538,0.999481,0.999394,0.999142,0.999251,0.999153,0.998924,0.998419,0.997617,0.993219,0.994616,0.995518,0.998789,0.999271,0.999487,0.999136,0.999027,0.998779
0.999448,0.999522,0.997111,0.999787,0.999624,0.999764,0.999771,0.999723,0.999785,0.999831,0.999811,0.999782,0.999822,0.999767,0.999805,0.999713,0.999688,1.000000,0.999762,0.999889,0.999851,0.999839,0.999715,0.999785,0.999586,0.999646,0.999370,0.999107,0.999542,0.999525,0.999345,0.998994,0.815414,0.999507,0.999672,0.999497,0.999163,0.999856,0.999594,0.999827,0.999807,0.999839,0.999868,0.999875,0.999808,0.999835,0.999840,0.999805,0.999487,0.999847,0.999852,0.999882,0.999835,0.999704,0.999763,0.999718,0.999622,0.999305,0.998819,0.994817,0.996167,0.997045,0.999545,0.999768,0.999816,0.999690,0.999284,0.999489
0.999872,0.999803,0.997041,0.999891,0.999907,0.999941,0.999919,0.999935,0.999945,0.999940,0.999904,0.999924,0.999898,0.999887,0.999614,0.999902,0.999937,0.999762,1.000000,0.999758,0.999880,0.999871,0.999923,0.999901,0.999908,0.999839,0.999743,0.999568,0.999923,0.999922,0.999777,0.999104,0.812798,0.999892,0.999273,0.999073,0.999076,0.999828,0.999183,0.999613,0.999685,0.999902,0.999773,0.999821,0.999773,0.999829,0.999728,0.999711,0.998901,0.999733,0.999639,0.999599,0.999512,0.999292,0.999393,0.999302,0.999086,0.998621,0.997861,0.993524,0.994904,0.995794,0.998950,0.999406,0.999587,0.999283,0.999119,0.998958
0.999465,0.999501,0.997194,0.999806,0.999657,0.999793,0.999767,0.999792,0.999789,0.999851,0.999909,0.999839,0.999916,0.999895,0.999962,0.999725,0.999673,0.999889,0.999758,1.000000,0.999870,0.999846,0.999720,0.999801,0.999625,0.999769,0.999477,0.999144,0.999557,0.999534,0.999339,0.998706,0.815048,0.999531,0.999615,0.999400,0.999170,0.999878,0.999515,0.999764,0.999757,0.999887,0.999819,0.999839,0.999934,0.999937,0.999956,0.999950,0.999618,0.999800,0.999795,0.999824,0.999774,0.999831,0.999727,0.999673,0.999522,0.999262,0.998708,0.994899,0.996177,0.996973,0.999456,0.999695,0.999763,0.999614,0.999196,0.999431
0.999713,0.999713,0.997200,0.999894,0.999831,0.999906,0.999898,0.999894,0.999911,0.999935,0.999904,0.999906,0.999916,0.999877,0.999760,0.999839,0.999820,0.999851,0.999880,0.999870,1.000000,0.999975,0.999886,0.999948,0.999805,0.999812,0.999618,0.999368,0.999765,0.999747,0.999574,0.998877,0.814046,0.999747,0.999541,0.999336,0.999147,0.999900,0.999459,0.999774,0.999798,0.999935,0.999871,0.999902,0.999834,0.999887,0.999833,0.999806,0.999237,0.999828,0.999806,0.999790,0.999737,0.999547,0.999667,0.999602,0.999417,0.999064,0.998409,0.994283,0.995642,0.996483,0.999285,0.999644,0.999769,0.999554,0.999265,0.999296
0.999706,0.999700,0.997212,0.999882,0.999826,0.999901,0.999894,0.999885,0.999908,0.999928,0.999883,0.999892,0.999893,0.999853,0.999726,0.999827,0.999805,0.999839,0.999871,0.999846,0.999975,1.000000,0.999879,0.999955,0.999790,0.999787,0.999594,0.999348,0.999762,0.999742,0.999556,0.998868,0.814477,0.999739,0.999562,0.999364,0.999137,0.999888,0.999475,0.999786,0.999809,0.999930,0.999880,0.999908,0.999806,0.999863,0.999801,0.999776,0.999207,0.999839,0.999816,0.999800,0.999745,0.999517,0.999684,0.999627,0.999445,0.999097,0.998429,0.994333,0.995677,0.996518,0.999299,0.999659,0.999776,0.999567,0.999283,0.999313
0.999854,0.999768,0.997052,0.999856,0.999892,0.999905,0.999885,0.999914,0.999916,0.999908,0.999867,0.999896,0.999869,0.999854,0.999570,0.999873,0.999888,0.999715,0.999923,0.999720,0.999886,0.999879,1.000000,0.999907,0.999924,0.999806,0.999717,0.999539,0.999905,0.999881,0.999730,0.999012,0.812804,0.999876,0.999246,0.999045,0.999057,0.999796,0.999154,0.999591,0.999655,0.999881,0.999746,0.999801,0.999719,0.999786,0.999683,0.999664,0.998843,0.999704,0.999623,0.999578,0.999496,0.999249,0.999397,0.999311,0.999080,0.998650,0.997872,0.993577,0.994947,0.995807,0.998935,0.999398,0.999576,0.999267,0.999131,0.998932
0.999785,0.999755,0.997168,0.999888,0.999870,0.999918,0.999899,0.999898,0.999920,0.999931,0.999887,0.999906,0.999890,0.999861,0.999677,0.999855,0.999857,0.999785,0.999901,0.999801,0.999948,0.999955,0.999907,1.000000,0.999857,0.999837,0.999688,0.999463,0.999830,0.999811,0.999659,0.998939,0.813842,0.999811,0.999422,0.999242,0.999122,0.999861,0.999343,0.999701,0.999744,0.999911,0.999823,0.999864,0.999788,0.999849,0.999768,0.999744,0.999065,0.999781,0.999735,0.999705,0.999636,0.999415,0.999562,0.999481,0.999275,0.998899,0.998173,0.993966,0.995320,0.996187,0.999133,0.999538,0.999691,0.999439,0.999230,0.999146
0.999900,0.999778,0.996971,0.999795,0.999887,0.999868,0.999831,0.999888,0.999864,0.999851,0.999832,0.999859,0.999819,0.999834,0.999471,0.999852,0.999897,0.999586,0.999908,0.999625,0.999805,0.999790,0.999924,0.999857,1.000000,0.999841,0.999821,0.999634,0.999943,0.999923,0.999802,0.999014,0.812258,0.999917,0.999001,0.998804,0.998953,0.999696,0.998907,0.999402,0.999506,0.999807,0.999608,0.999676,0.999646,0.999714,0.999592,0.999577,0.998608,0.999557,0.999452,0.999400,0.999313,0.999069,0.999173,0.999062,0.998819,0.998323,0.997479,0.993031,0.994420,0.995297,0.998651,0.999174,0.999398,0.999030,0.998967,0.998642
0.999753,0.999684,0.997052,0.999796,0.999811,0.999842,0.999784,0.999860,0.999818,0.999833,0.999879,0.999860,0.999878,0.999885,0.999694,0.999810,0.999815,0.999646,0.999839,0.999769,0.999812,0.999787,0.999806,0.999837,0.999841,1.000000,0.999863,0.999516,0.999798,0.999785,0.999651,0.998839,0.812209,0.999784,0.999141,0.998937,0.999042,0.999747,0.999034,0.999456,0.999543,0.999826,0.999624,0.999677,0.999789,0.999822,0.999749,0.999751,0.998991,0.999592,0.999500,0.999481,0.999391,0.999353,0.999324,0.999212,0.998971,0.998584,0.997792,0.993550,0.994902,0.995726,0.998829,0.999270,0.999454,0.999141,0.998987,0.998824
0.999767,0.999640,0.996819,0.999627,0.999740,0.999716,0.999647,0.999738,0.999680,0.999670,0.999705,0.999714,0.999695,0.999721,0.999360,0.999718,0.999751,0.999370,0.999743,0.999477,0.999618,0.999594,0.999717,0.999688,0.999821,0.999863,1.000000,0.999657,0.999794,0.999785,0.999694,0.998869,0.810808,0.999790,0.998693,0.998501,0.998822,0.999508,0.998584,0.999114,0.999244,0.999630,0.999350,0.999425,0.999547,0.999597,0.999469,0.999474,0.998441,0.999308,0.999168,0.999116,0.999012,0.998912,0.998918,0.998775,0.998485,0.998021,0.997082,0.992529,0.993939,0.994789,0.998319,0.998863,0.999120,0.998699,0.998768,0.998289
0.999659,0.999513,0.996659,0.999443,0.999580,0.999506,0.999460,0.999513,0.999483,0.999453,0.999429,0.999486,0.999417,0.999434,0.998963,0.999550,0.999604,0.999107,0.999568,0.999144,0.999368,0.999348,0.999539,0.999463,0.999634,0.999516,0.999657,1.000000,0.999665,0.999653,0.999619,0.998931,0.810580,0.999663,0.998384,0.998233,0.998646,0.999265,0.998286,0.998873,0.999008,0.999374,0.999113,0.999198,0.999221,0.999301,0.999119,0.999104,0.997940,0.999064,0.998913,0.998820,0.998704,0.998466,0.998559,0.998420,0.998108,0.997586,0.996595,0.991996,0.993471,0.994329,0.997956,0.998560,0.998883,0.998395,0.998597,0.997949
0.999943,0.999802,0.996882,0.999791,0.999906,0.999880,0.999847,0.999891,0.999877,0.999848,0.999800,0.999847,0.999791,0.999798,0.999381,0.999853,0.999921,0.999542,0.999923,0.999557,0.999765,0.999762,0.999905,0.999830,0.999943,0.999798,0.999794,0.999665,1.000000,0.999960,0.999834,0.999061,0.811556,0.999952,0.998944,0.998738,0.998904,0.999671,0.998856,0.999377,0.999487,0.999789,0.999591,0.999659,0.999601,0.999675,0.999524,0.999509,0.998475,0.999540,0.999407,0.999338,0.999236,0.998953,0.999091,0.998982,0.998719,0.998192,0.997302,0.992770,0.994180,0.995090,0.998549,0.999114,0.999352,0.998963,0.998932,0.998569
0.999939,0.999807,0.996864,0.999780,0.999901,0.999874,0.999837,0.999880,0.999866,0.999836,0.999788,0.999837,0.999776,0.999783,0.999352,0.999853,0.999928,0.999525,0.999922,0.999534,0.999747,0.999742,0.999881,0.999811,0.999923,0.999785,0.999785,0.999653,0.999960,1.000000,0.999863,0.999085,0.811402,0.999947,0.998919,0.998709,0.998916,0.999650,0.998830,0.999353,0.999470,0.999773,0.999573,0.999641,0.999583,0.999661,0.999504,0.999490,0.998440,0.999531,0.999391,0.999322,0.999220,0.998920,0.999065,0.998951,0.998700,0.998146,0.997272,0.992772,0.994176,0.995059,0.998528,0.999083,0.999333,0.998934,0.998928,0.998539
0.999848,0.999729,0.996646,0.999630,0.999778,0.999710,0.999673,0.999709,0.999702,0.999666,0.999621,0.999686,0.999604,0.999616,0.999149,0.999731,0.999821,0.999345,0.999777,0.999339,0.999574,0.999556,0.999730,0.999659,0.999802,0.999651,0.999694,0.999619,0.999834,0.999863,1.000000,0.999126,0.810207,0.999847,0.998643,0.998471,0.998769,0.999471,0.998566,0.999113,0.999258,0.999580,0.999359,0.999440,0.999390,0.999486,0.999311,0.999281,0.998148,0.999306,0.999168,0.999078,0.998961,0.998658,0.998815,0.998685,0.998409,0.997843,0.996909,0.992348,0.993759,0.994685,0.998221,0.998816,0.999109,0.998667,0.998767,0.998232
0.999037,0.998951,0.995815,0.998925,0.998993,0.998968,0.998949,0.998883,0.998977,0.998948,0.998875,0.998964,0.998888,0.998820,0.998509,0.999065,0.999188,0.998994,0.999104,0.998706,0.998877,0.998868,0.999012,0.998939,0.999014,0.998839,0.998869,0.998931,0.999061,0.999085,0.999126,1.000000,0.815066,0.999090,0.998126,0.998004,0.998184,0.998817,0.998093,0.998557,0.998637,0.998836,0.998731,0.998784,0.998714,0.998778,0.998636,0.998579,0.997669,0.998722,0.998595,0.998513,0.998401,0.998090,0.998272,0.998167,0.997942,0.997404,0.996540,0.991736,0.993285,0.994355,0.997807,0.998275,0.998519,0.998149,0.998173,0.997737
0.810997,0.812262,0.816741,0.813128,0.812302,0.813273,0.813608,0.812660,0.813097,0.813550,0.813545,0.813235,0.813408,0.813134,0.815408,0.812330,0.812140,0.815414,0.812798,0.815048,0.814046,0.814477,0.812804,0.813842,0.812258,0.812209,0.810808,0.810580,0.811556,0.811402,0.810207,0.815066,1.000000,0.811489,0.816284,0.816483,0.814962,0.814244,0.816923,0.815689,0.814945,0.813742,0.814858,0.814796,0.814049,0.814005,0.814811,0.814509,0.817631,0.815377,0.815739,0.816010,0.816330,0.816502,0.815771,0.816433,0.817571,0.817285,0.819243,0.816973,0.817438,0.819214,0.817152,0.816161,0.815604,0.817079,0.813109,0.817581
0.999970,0.999812,0.996877,0.999783,0.999923,0.999879,0.999835,0.999897,0.999863,0.999830,0.999788,0.999838,0.999781,0.999791,0.999351,0.999841,0.999921,0.999507,0.999892,0.999531,0.999747,0.999739,0.999876,0.999811,0.999917,0.999784,0.999790,0.999663,0.999952,0.999947,0.999847,0.999090,0.811489,1.000000,0.998896,0.998678,0.998871,0.999655,0.998810,0.999344,0.999456,0.999783,0.999560,0.999628,0.999583,0.999661,0.999504,0.999491,0.998428,0.999497,0.999362,0.999290,0.999180,0.998910,0.999033,0.998920,0.998658,0.998098,0.997221,0.992761,0.994154,0.995021,0.998492,0.999057,0.999304,0.998905,0.998883,0.998529
0.998843,0.999038,0.997028,0.999507,0.999180,0.999391,0.999460,0.999332,0.999435,0.999482,0.999394,0.999405,0.999452,0.999319,0.999564,0.999231,0.999113,0.999672,0.999273,0.999615,0.999541,0.999562,0.999246,0.999422,0.999001,0.999141,0.998693,0.998384,0.998944,0.998919,0.998643,0.998126,0.816284,0.998896,1.000000,0.999804,0.998998,0.999668,0.999912,0.999868,0.999832,0.999569,0.999766,0.999725,0.999454,0.999519,0.999549,0.999502,0.999588,0.999757,0.999836,0.999858,0.999848,0.999670,0.999859,0.999871,0.999831,0.999624,0.999320,0.995835,0.997143,0.998025,0.999739,0.999869,0.999800,0.999896,0.999339,0.999924
0.998616,0.998896,0.997065,0.999314,0.998986,0.999188,0.999265,0.999095,0.999229,0.999273,0.999174,0.999207,0.999245,0.999084,0.999350,0.999050,0.998918,0.999497,0.999073,0.999400,0.999336,0.999364,0.999045,0.999242,0.998804,0.998937,0.998501,0.998233,0.998738,0.998709,0.998471,0.998004,0.816483,0.998678,0.999804,1.000000,0.998923,0.999475,0.999769,0.999681,0.999656,0.999346,0.999570,0.999520,0.999257,0.999322,0.999356,0.999291,0.999380,0.999585,0.999653,0.999665,0.999643,0.999475,0.999676,0.999669,0.999641,0.999449,0.999114,0.995671,0.997016,0.997926,0.999542,0.999675,0.999645,0.999713,0.999263,0.999737
0.998841,0.999058,0.997928,0.999247,0.999035,0.999140,0.999160,0.999098,0.999142,0.999162,0.999139,0.999191,0.999173,0.999107,0.999080,0.999102,0.999014,0.999163,0.999076,0.999170,0.999147,0.999137,0.999057,0.999122,0.998953,0.999042,0.998822,0.998646,0.998904,0.998916,0.998769,0.998184,0.814962,0.998871,0.998998,0.998923,1.000000,0.999254,0.998943,0.999151,0.999166,0.999196,0.999194,0.999188,0.999100,0.999189,0.999156,0.999105,0.998704,0.999208,0.999176,0.999114,0.999078,0.998956,0.999033,0.998959,0.998836,0.998522,0.997945,0.994103,0.995560,0.996443,0.998749,0.999017,0.999128,0.998963,0.998903,0.998794
0.999619,0.999651,0.997249,0.999948,0.999784,0.999871,0.999879,0.999858,0.999880,0.999903,0.999880,0.999908,0.999910,0.999847,0.999790,0.999780,0.999745,0.999856,0.999828,0.999878,0.999900,0.999888,0.999796,0.999861,0.999696,0.999747,0.999508,0.999265,0.999671,0.999650,0.999471,0.998817,0.814244,0.999655,0.999668,0.999475,0.999254,1.000000,0.999589,0.999840,0.999868,0.999930,0.999898,0.999910,0.999844,0.999915,0.999865,0.999831,0.999371,0.999859,0.999835,0.999821,0.999752,0.999640,0.999700,0.999644,0.999492,0.999141,0.998536,0.994576,0.995930,0.996793,0.999370,0.999693,0.999789,0.999642,0.999325,0.999467
0.998755,0.998985,0.996972,0.999429,0.999108,0.999316,0.999404,0.999235,0.999360,0.999400,0.999285,0.999318,0.999363,0.999202,0.999462,0.999149,0.999033,0.999594,0.999183,0.999515,0.999459,0.999475,0.999154,0.999343,0.998907,0.999034,0.998584,0.998286,0.998856,0.998830,0.998566,0.998093,0.816923,0.998810,0.999912,0.999769,0.998943,0.999589,1.000000,0.999836,0.999799,0.999488,0.999708,0.999664,0.999349,0.999433,0.999465,0.999391,0.999518,0.999703,0.999792,0.999789,0.999779,0.999594,0.999779,0.999789,0.999776,0.999537,0.999258,0.995797,0.997134,0.998084,0.999690,0.999813,0.999754,0.999856,0.999305,0.999914
0.999294,0.999410,0.997141,0.999755,0.999542,0.999705,0.999748,0.999651,0.999740,0.999763,0.999666,0.999686,0.999707,0.999600,0.999669,0.999575,0.999503,0.999827,0.999613,0.999764,0.999774,0.999786,0.999591,0.999701,0.999402,0.999456,0.999114,0.998873,0.999377,0.999353,0.999113,0.998557,0.815689,0.999344,0.999868,0.999681,0.999151,0.999840,0.999836,1.000000,0.999922,0.999815,0.999952,0.999916,0.999657,0.999723,0.999710,0.999663,0.999476,0.999902,0.999939,0.999929,0.999906,0.999651,0.999856,0.999843,0.999763,0.999466,0.999055,0.995343,0.996631,0.997501,0.999706,0.999917,0.999918,0.999866,0.999402,0.999762
